"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0TAHhMjG17P5pzlSm1sgSl","Funky Galileo","spotify:artist:1anAI9P9iSzc9qzLv6AtHZ","Sure Sure","spotify:album:4FpWPCgvF7mSQpDZGZgwSU","Funky Galileo","spotify:artist:1anAI9P9iSzc9qzLv6AtHZ","Sure Sure","2020-03-06","https://i.scdn.co/image/ab67616d0000b273b5629a64cf8516a28c8bba2e","1","1","246200","https://p.scdn.co/mp3-preview/b4e04ff161431ebe2d10e6fdcb7a5dfa9865a6ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QM24S2001533","spotify:user:jeongshin","2023-02-26T19:17:01Z"
"spotify:track:1zxfRSZcaonV1VXcY0PgY5","High School in Jakarta","spotify:artist:2kxP07DLgs4xlWz8YHlvfh","NIKI","spotify:album:5WR7ksPLp3kqFbDLTYpGfx","Nicole","spotify:artist:2kxP07DLgs4xlWz8YHlvfh","NIKI","2022-08-12","https://i.scdn.co/image/ab67616d0000b273770eeb0ee1c91983b1ba4a10","1","2","219040","https://p.scdn.co/mp3-preview/c1758005d326bfba791ad69499511fc7e21df06f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","ZZOPM2236003","spotify:user:jeongshin","2023-02-27T00:49:42Z"
"spotify:track:7dKdQiS6jWWCg5bOj7Ag8y","Fall Together","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","spotify:album:2SfinGXQloDDzid9Jcw1SQ","Thick as Thieves (Deluxe Version)","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","2016-05-10","https://i.scdn.co/image/ab67616d0000b2732c3b367f350bd0fa0580b42e","1","5","200223","https://p.scdn.co/mp3-preview/fced5c4aa51e325a7364d74b44ee9f68070ecadc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","AULI01603660","spotify:user:jeongshin","2023-02-27T04:55:55Z"
"spotify:track:1tzPSule9WZ9B8SujHv8fp","This Head I Hold","spotify:artist:7sgWBYtJpblXpJl2lU5WVs","Electric Guest","spotify:album:6AbrLabiBsj3yzk5H2g1al","Mondo","spotify:artist:7sgWBYtJpblXpJl2lU5WVs","Electric Guest","2012-01-01","https://i.scdn.co/image/ab67616d0000b273c9c0fb3eb5330543b2768118","1","2","175773","","false","4","USCJ81100776","spotify:user:jeongshin","2023-02-28T05:41:05Z"
"spotify:track:359Q4gGdrQIFhRzs7J8gZu","The Internet","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Jon Bellion","spotify:album:59YYObx9wFEFG5zVdlfwvf","Glory Sound Prep","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Jon Bellion","2018-11-09","https://i.scdn.co/image/ab67616d0000b273bc200956ba9de7303d8bd068","1","5","189491","https://p.scdn.co/mp3-preview/cc4d9c418fef0922d28267a43685eb28b46f31df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USUM71817104","spotify:user:jeongshin","2023-03-05T19:30:44Z"
"spotify:track:6p9vTtbwiVHMahR5UwNI7k","Ungrateful Eyes","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Jon Bellion","spotify:album:0Qfwzu4yfzVUIrBLittdDO","The Separation","spotify:artist:50JJSqHUf2RQ9xsHs0KMHg","Jon Bellion","2013-12-10","https://i.scdn.co/image/ab67616d0000b2732123ad73c2db3af393e76930","1","5","204760","https://p.scdn.co/mp3-preview/4d046dcb254ce45b599a7101c9e3c5992fb0b437?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUM71705647","spotify:user:jeongshin","2023-03-05T19:30:53Z"
"spotify:track:1Hohk6AufHZOrrhMXZppax","ALIEN SUPERSTAR","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","spotify:album:6FJxoadUE4JNVwWHghBwnb","RENAISSANCE","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2022-07-29","https://i.scdn.co/image/ab67616d0000b2730e58a0f8308c1ad403d105e7","1","3","215459","https://p.scdn.co/mp3-preview/a5715e753ed35f47ec45920a54448b3b109bb39b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USSM12206231","spotify:user:jeongshin","2023-03-07T06:52:30Z"
"spotify:track:4BUtvtGTRvJB49Hx2F7lle","Marchin On","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2pLAOZiilrhOrTQNqrF8qr","Waking Up","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2009-01-01","https://i.scdn.co/image/ab67616d0000b27377a7bd558d81172446e525bb","1","10","251666","https://p.scdn.co/mp3-preview/dae35e40f71720b24668d8c63285920581206bf7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USUM70905504","spotify:user:jeongshin","2023-03-07T22:45:16Z"
"spotify:track:0KIpuVYhKUUUpjo6H5NvBY","After Midnight (feat. Clairo)","spotify:artist:1xU878Z1QtBldR7ru9owdU, spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Phoenix, Clairo","spotify:album:6xsvkBbeMsrk6HPDBsJEwS","After Midnight (feat. Clairo)","spotify:artist:1xU878Z1QtBldR7ru9owdU, spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Phoenix, Clairo","2023-03-16","https://i.scdn.co/image/ab67616d0000b273bd21be5397e6928a0597c61a","1","1","188000","https://p.scdn.co/mp3-preview/2f0921d59f14b0e9fa339514213f7369804d21fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","FR9W12304264","spotify:user:jeongshin","2023-03-16T07:24:35Z"
"spotify:track:0LgXKAaGOJBUgB1eiVQVzo","Ribbons","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","spotify:album:0oWHWfpWH7554ZohZEJla4","Ribbons","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","2023-03-17","https://i.scdn.co/image/ab67616d0000b273ac1b309183ea5390c95a7e6f","1","1","197653","https://p.scdn.co/mp3-preview/eb762585e04c0e46b05f04032bca42669f6517a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAHS2200926","spotify:user:jeongshin","2023-03-17T17:26:00Z"
"spotify:track:4iz9lGMjU1lXS51oPmUmTe","Homecoming","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:0LQoZQIV0mIs0y0XQb0Sw2","Kanye West, Chris Martin","spotify:album:4SZko61aMnmgvNhfhgTuD3","Graduation","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2007-09-11","https://i.scdn.co/image/ab67616d0000b27326f7f19c7f0381e56156c94a","1","12","203493","https://p.scdn.co/mp3-preview/a7f9626c0fc7e67ef2bdc3ca1655cdfe723878c0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUM70749093","spotify:user:jeongshin","2023-03-20T18:04:30Z"
