"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5voLEcwp6FlI2iyonUOHXt","A Phone Call In Amsterdam","spotify:artist:7blXVKBSxdFZsIqlhdViKc","Valley","spotify:album:3IYdxVyeO6RkPU1hlv5QUs","A Phone Call In Amsterdam","spotify:artist:7blXVKBSxdFZsIqlhdViKc","Valley","2019-03-15","https://i.scdn.co/image/ab67616d0000b27352751c393628983d1bf610aa","1","1","233373","","false","0","CAUM71800223","spotify:user:jeongshin","2019-08-18T23:05:36Z"
"spotify:track:57RA3JGafJm5zRtKJiKPIm","Are You Bored Yet? (feat. Clairo)","spotify:artist:0NIPkIjTV8mB795yEIiPYL, spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Wallows, Clairo","spotify:album:7eed9MBclFPjjjvotfR2e9","Nothing Happens","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2019-03-22","https://i.scdn.co/image/ab67616d0000b27384feca0133d9a8e6539a8325","1","4","178000","https://p.scdn.co/mp3-preview/7149829d4c4645d0d4d7c9b13285879d68042a72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USAT21812258","spotify:user:jeongshin","2019-08-18T23:07:19Z"
"spotify:track:5CalS8Gn69OOrR9aiw0ZO9","Honeybee","spotify:artist:0n94vC3S9c3mb2HyNAOcjg","The Head And The Heart","spotify:album:27LNgTSAGxE2fitrsCukmT","Living Mirage","spotify:artist:0n94vC3S9c3mb2HyNAOcjg","The Head And The Heart","2019-05-17","https://i.scdn.co/image/ab67616d0000b273fdf544131327b836a8752713","1","4","196055","https://p.scdn.co/mp3-preview/c8dcd9cdd5eb6cb00cfa24ebbaacaa7a61edf79e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USRE11900108","spotify:user:jeongshin","2019-08-18T23:07:28Z"
"spotify:track:41CgzGD7xlgnJe14R4cqkL","Paris in the Rain","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","spotify:album:7lqieLm717j9Z8JrG7POkS","I met you when I was 18. (the playlist)","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","2018-05-31","https://i.scdn.co/image/ab67616d0000b2735355919e31efac9b14c45c49","1","2","204712","","false","3","GBWWP1703276","spotify:user:jeongshin","2019-08-18T23:19:46Z"
"spotify:track:0EAzlhtMYxRb6wbi6KnPjC","The Other","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","spotify:album:7lqieLm717j9Z8JrG7POkS","I met you when I was 18. (the playlist)","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","2018-05-31","https://i.scdn.co/image/ab67616d0000b2735355919e31efac9b14c45c49","1","5","189333","","false","1","TCACE1579641","spotify:user:jeongshin","2019-08-18T23:21:05Z"
"spotify:track:7FLQuyyCaIrBRqNt5l83U4","Reforget","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","spotify:album:7lqieLm717j9Z8JrG7POkS","I met you when I was 18. (the playlist)","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","2018-05-31","https://i.scdn.co/image/ab67616d0000b2735355919e31efac9b14c45c49","1","6","231676","","false","0","TCACH1522521","spotify:user:jeongshin","2019-08-18T23:21:08Z"
"spotify:track:732Sqj2piYPhdMPENP4axz","Easy Love","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","spotify:album:7lqieLm717j9Z8JrG7POkS","I met you when I was 18. (the playlist)","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","2018-05-31","https://i.scdn.co/image/ab67616d0000b2735355919e31efac9b14c45c49","1","11","224449","","false","0","GBWWP1703155","spotify:user:jeongshin","2019-08-18T23:21:13Z"
"spotify:track:2sXp9Qmvc7mRaDBjBgcGGi","Every Breath You Take - Remastered 2003","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:7yDxJXFPl88Dt9kBo0dDD6","Synchronicity","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","1983-06-01","https://i.scdn.co/image/ab67616d0000b273e7b53d0f9fb616521cdbfc03","1","7","253886","","false","0","GBAAM0201110","spotify:user:jeongshin","2019-08-19T00:10:47Z"
"spotify:track:4Musyaro0NM5Awx8b5c627","The Man Who Can't Be Moved","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","spotify:album:51Hn2Wiq1jmUfI0BLaUhuF","The Script","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2008-09-08","https://i.scdn.co/image/ab67616d0000b273b526ba531c80ed208cd428ed","1","4","241466","https://p.scdn.co/mp3-preview/f57e04ec201a87cf73243b5279be7f5a5ee7678c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBARL0800144","spotify:user:jeongshin","2019-08-20T23:36:15Z"
"spotify:track:3xqxETvPg43KWP0HOGiOmu","Something Good","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:6k3vC8nep1BfqAIJ81L6OL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-09-18","https://i.scdn.co/image/ab67616d0000b273028c3bb4b81ee71dd73d1596","1","6","217320","https://p.scdn.co/mp3-preview/b0c4f7a8b927025c1058ce8d2ed7426a4c1a89f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBZUZ1200069","spotify:user:jeongshin","2019-08-21T21:50:53Z"
"spotify:track:29MwtMspIroR2wFYEJ7ps0","Catch & Release","spotify:artist:1g0fXhQMHAxlRyIBkCbuE7","Matt Simons","spotify:album:4Jud0iQM1DiF0kfOL0ASfC","Catch & Release","spotify:artist:1g0fXhQMHAxlRyIBkCbuE7","Matt Simons","2015-09-18","https://i.scdn.co/image/ab67616d0000b273ff31377c03726ad802a70a2e","1","1","240466","https://p.scdn.co/mp3-preview/4540ecc091c35acbd88fc2c2999e029151a7924d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","NLE3T1400002","spotify:user:jeongshin","2019-08-26T07:28:23Z"
"spotify:track:78ECvz2vs1obDkLdbMEdJK","Driving to Hawaii","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:1eEUNsScLdQXePAXwTCHZR","Driving to Hawaii","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2015-07-04","https://i.scdn.co/image/ab67616d0000b273b05d0a40d077863b2a68e684","1","4","188183","","false","0","QM4DW1545103","spotify:user:jeongshin","2019-08-26T07:31:10Z"
"spotify:track:4a6q8CR2hzLk2plDkSxkfD","I.F.L.Y.","spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl","Bazzi","spotify:album:4ZKdRW0AH9sxV09NmWsTkW","Soul Searching","spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl","Bazzi","2019-08-09","https://i.scdn.co/image/ab67616d0000b2733a376bd9b9b1f4b2686807db","1","9","165714","https://p.scdn.co/mp3-preview/0ef3efd48d3a515c2111be9692cbfa927306c2a1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USAT21903826","spotify:user:jeongshin","2019-09-03T22:58:45Z"
"spotify:track:7kQkmyoHCEqwe7QwDbkSXM","Let's Fall in Love for the Night","spotify:artist:37M5pPGs6V1fchFJSgCguX","FINNEAS","spotify:album:3LONldJV06J1AHEph6lopK","Let’s Fall In Love For The Night","spotify:artist:37M5pPGs6V1fchFJSgCguX","FINNEAS","2018-10-19","https://i.scdn.co/image/ab67616d0000b273b226999f1df0dcdec8a53abe","1","1","190348","","true","17","GBKPL1825156","spotify:user:jeongshin","2019-09-03T23:00:05Z"
"spotify:track:45PxuJqJBnPXZKLxoo9Apj","SUPERPOSITION","spotify:artist:20wkVLutqVOYrc0kxFs7rA, spotify:artist:0hEurMDQu99nJRq8pTxO14","Daniel Caesar, John Mayer","spotify:album:4mvxoogQn8p84Wz17zTHnJ","CASE STUDY 01","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2019-06-28","https://i.scdn.co/image/ab67616d0000b2737607aa9ae7904e1b12907c93","1","7","263794","https://p.scdn.co/mp3-preview/1310571e8f9f5184c1e94fc84bab83668da1d1a2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","QM6N21983376","spotify:user:jeongshin","2019-09-07T23:44:17Z"
"spotify:track:0ZTjo2BjVAicpu6LRusfeg","Lemon Boy","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","spotify:album:2dJhTwaouxbcL2xjdw0zjK","Lemon Boy","spotify:artist:2hR4h1Cao2ueuI7Cx9c7V8","Cavetown","2018-01-01","https://i.scdn.co/image/ab67616d0000b273e65a91ef0329bf7dbe2d898d","1","1","272902","","false","0","uscgh1805100","spotify:user:jeongshin","2019-11-06T06:59:01Z"
"spotify:track:4qkwbl6SxwLE09pxLAFINt","Sweet to Me","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:1eEUNsScLdQXePAXwTCHZR","Driving to Hawaii","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2015-07-04","https://i.scdn.co/image/ab67616d0000b273b05d0a40d077863b2a68e684","1","2","204306","","false","0","QM4DW1545101","spotify:user:jeongshin","2019-11-15T07:27:07Z"
"spotify:track:3iFYY09Z5yoNy1QnJBt4AR","Candy Wrappers","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:6dzxWdAnluek7QJ3EEj21O","So Polite","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2017-07-18","https://i.scdn.co/image/ab67616d0000b2730d2929efadb8b2a228421e44","1","1","194418","","false","0","QZ8LD1739331","spotify:user:jeongshin","2019-11-15T07:27:10Z"
"spotify:track:3pJJmtKV0ULcMJkx8xmYgP","Revvin' My Cj7","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:6dzxWdAnluek7QJ3EEj21O","So Polite","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2017-07-18","https://i.scdn.co/image/ab67616d0000b2730d2929efadb8b2a228421e44","1","3","168205","","false","0","QZ8LD1739333","spotify:user:jeongshin","2019-11-15T07:44:35Z"
"spotify:track:4loxhrC7MqARWyHLofmhtW","Beach Bummer","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:04Yi3MVgftQcAqIqVdy9Wu","Amo XO","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2015-04-06","https://i.scdn.co/image/ab67616d0000b273e1918cbed620f9f4b40a2a62","1","3","148192","","false","34","USHM81626723","spotify:user:jeongshin","2019-11-15T07:50:42Z"
"spotify:track:3IxKc2OLHw5ltmUkQKoUkV","False Direction","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","1","277200","","false","0","TCADQ1861725","spotify:user:jeongshin","2019-11-18T21:36:23Z"
"spotify:track:64lsIF5pw0sJY0gV5kz0RN","Can I Call You Tonight?","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","2","278769","","false","8","TCADL1825079","spotify:user:jeongshin","2019-11-18T21:36:33Z"
"spotify:track:09u08pFFRhzoVuleMAgtFq","Fair Game","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","5","262500","","false","0","TCADU1861906","spotify:user:jeongshin","2019-11-18T21:53:59Z"
"spotify:track:0UchUjybowABFqgcPYC5I5","Time Away from Home","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:1eEUNsScLdQXePAXwTCHZR","Driving to Hawaii","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2015-07-04","https://i.scdn.co/image/ab67616d0000b273b05d0a40d077863b2a68e684","1","1","220274","","false","0","QM4DW1545100","spotify:user:jeongshin","2019-11-18T22:38:35Z"
"spotify:track:16ugd5FcygQ0S8szE1FFsg","Days","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","spotify:album:0NSxRVDhlmvNstX8ZMmNPm","Phasing","spotify:artist:32zeX1IoVKAGWMyy1isKUq","No Vacation","2019-10-18","https://i.scdn.co/image/ab67616d0000b2736526dbed14dbf238a0ec0a3c","1","4","320328","","false","0","USEZ61920704","spotify:user:jeongshin","2019-11-26T08:58:16Z"
"spotify:track:0BCPKOYdS2jbQ8iyB56Zns","Clocks","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:0RHX9XECH8IVI3LNgWDpmQ","A Rush of Blood to the Head","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2002-08-08","https://i.scdn.co/image/ab67616d0000b273de09e02aa7febf30b7c02d82","1","5","307879","https://p.scdn.co/mp3-preview/f7af250125a083c8212e4b7dd508a12c12aeac37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","GBAYE0200771","spotify:user:jeongshin","2019-11-26T19:42:09Z"
"spotify:track:7Jh1bpe76CNTCgdgAdBw4Z","Heroes - 2017 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:4I5zzKYd2SKDgZ9DRf5LVk","""Heroes"" (2017 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1977","https://i.scdn.co/image/ab67616d0000b273204f41d52743c6a9efd62985","1","3","371413","https://p.scdn.co/mp3-preview/9c4ff8b06fa3aa92572737ab3616578b20993e14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USJT11700005","spotify:user:jeongshin","2019-11-26T21:25:58Z"
"spotify:track:1fzJyTCKeZuTSLByCsLRHl","Safe And Sound","spotify:artist:4gwpcMTbLWtBUlOijbVpuu","Capital Cities","spotify:album:0oGhveAbsimFjFVF5aIkjW","In A Tidal Wave Of Mystery","spotify:artist:4gwpcMTbLWtBUlOijbVpuu","Capital Cities","2013-09-17","https://i.scdn.co/image/ab67616d0000b273b59770bb9194e8d6e798c09a","1","1","193226","https://p.scdn.co/mp3-preview/cfaa5f75508c18994fadcbcf59e6e02883562f02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USCA21203108","spotify:user:jeongshin","2019-11-26T21:31:56Z"
"spotify:track:5GJWdBG4jJmmJzKmDxOwGC","Ever After","spotify:artist:68EB3QvNdVLkC7SAgDbHIR","Marianas Trench","spotify:album:737av5XsHhJigOC64BV6IY","Ever After","spotify:artist:68EB3QvNdVLkC7SAgDbHIR","Marianas Trench","2011-11-21","https://i.scdn.co/image/ab67616d0000b273222615f0da1d91df294824cc","1","1","394120","https://p.scdn.co/mp3-preview/f4676953be95263f52c55635a5a0cd053c5d5c91?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","CAB391100628","spotify:user:jeongshin","2019-12-16T22:53:51Z"
"spotify:track:3kEsMLO3qUUwiXeCndsMIb","Bossa No Sé (feat. Jean Carter)","spotify:artist:2Tglaf8nvDzwSQnpSrjLHP, spotify:artist:2LRR1XoqMZ64hebNjiFJqj","Cuco, Jean Carter","spotify:album:6e8eJS3DUWZ9SAjHE5AD5m","Para Mi","spotify:artist:2Tglaf8nvDzwSQnpSrjLHP","Cuco","2019-07-26","https://i.scdn.co/image/ab67616d0000b27365d444a19f72771cba82cb00","1","3","201263","https://p.scdn.co/mp3-preview/5c96c70a80dd9b4bf5a1a9f76361f51bc4c7fab0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USUG11901256","spotify:user:jeongshin","2019-12-16T22:53:59Z"
"spotify:track:1mEO3xiJqEWXYIdZalDzHR","Collide - From ""Queen & Slim: The Soundtrack""","spotify:artist:1Naqgo0HMRoumRP0e2MXD9, spotify:artist:5MbNzCW3qokGyoo9giHA3V","Tiana Major9, EARTHGANG","spotify:album:0Y9i5YM95iEHAQpppUN76A","Collide (From ""Queen & Slim: The Soundtrack"")","spotify:artist:1Naqgo0HMRoumRP0e2MXD9, spotify:artist:5MbNzCW3qokGyoo9giHA3V","Tiana Major9, EARTHGANG","2019-10-10","https://i.scdn.co/image/ab67616d0000b27316f5d604cb92acd56832b075","1","1","205453","https://p.scdn.co/mp3-preview/301f17bd268d9000a01ff27c405c8082c7bfe415?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USUG11903518","spotify:user:jeongshin","2019-12-30T00:14:09Z"
"spotify:track:1AUA7JlrARv430PUJRK0Lp","American Boyfriend","spotify:artist:07EcmJpfAday8xGkslfanE","Kevin Abstract","spotify:album:1yyCXBEu27Ia1Y3torWIwC","American Boyfriend: A Suburban Love Story","spotify:artist:07EcmJpfAday8xGkslfanE","Kevin Abstract","2016-11-18","https://i.scdn.co/image/ab67616d0000b273030b3a60e1041ebec36d2a73","1","14","238248","https://p.scdn.co/mp3-preview/da8135e7740c4c87deb1d4829a25fc5b6f79eb64?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","USUYG1118128","spotify:user:jeongshin","2019-12-30T00:16:31Z"
"spotify:track:0QCuMBeqdWkwFUTO1WlAjH","Seaside","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:4MhInH4XT7ReDV5fCZjaSz","Inside In / Inside Out","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2006-01-01","https://i.scdn.co/image/ab67616d0000b2736e8b31b2e7cec192c603eece","1","1","99226","https://p.scdn.co/mp3-preview/20cca7fdcfdf66ab5a502d88acd0aa248724046c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAAA0500829","spotify:user:jeongshin","2020-01-10T08:43:19Z"
"spotify:track:5Hroj5K7vLpIG4FNCRIjbP","Best Day Of My Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","spotify:album:0V4laGZGshNCpurfIdUhHv","Oh, What A Life","spotify:artist:0MlOPi3zIDMVrfA9R04Fe3","American Authors","2014-01-01","https://i.scdn.co/image/ab67616d0000b273cc761ba55b0e7abad4539abe","1","3","194240","https://p.scdn.co/mp3-preview/caf61e3a88f77f587e097076ac1590f11a590e88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUM71302187","spotify:user:jeongshin","2020-01-12T06:04:01Z"
"spotify:track:0Nk7bSn0MItonkR0GNs3mj","The Walker","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","spotify:album:3IWUFJCM3CvCCQIHQ4vtRK","More Than Just a Dream (Deluxe Edition)","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","2013-05-07","https://i.scdn.co/image/ab67616d0000b2735e145eb24e282b9554501a27","1","3","233133","https://p.scdn.co/mp3-preview/f597d53bffd3c03dbc494e01a9a77242eab04617?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAT21300240","spotify:user:jeongshin","2020-01-12T06:04:05Z"
"spotify:track:4ZV2elnta7aK0FV8qbUc5u","A Beautiful Life","spotify:artist:5UTSnsj3Xf9gw0vEGk9Jp6","Tim McMorris","spotify:album:6nMOAuZbGe1LqkBsCAW8rH","A Beautiful Life","spotify:artist:5UTSnsj3Xf9gw0vEGk9Jp6","Tim McMorris","2014-05-16","https://i.scdn.co/image/ab67616d0000b27314ff3e0dd4c3011a2d8ee61e","1","1","168833","https://p.scdn.co/mp3-preview/c2725cc08e79a68b25aa4831d8b4f4fc297066b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","TCABX1440586","spotify:user:jeongshin","2020-01-12T06:04:08Z"
"spotify:track:2jZgzSxNSg1hTCq0ewWHGJ","Junk Of The Heart (Happy)","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:2HfdqVaLccOvzfsHej9A8g","Junk Of The Heart","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2011-01-01","https://i.scdn.co/image/ab67616d0000b2739b8326ac45405124151f7726","1","1","187253","https://p.scdn.co/mp3-preview/f85001507dd0f4ae99de98ab5165b61a9a415879?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAAA1100181","spotify:user:jeongshin","2020-01-12T06:04:46Z"
"spotify:track:75hLNJfiXV5k2YGrbGEW51","Feel Again","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2bbhW5ifCwOYM8DMkqoYBF","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e80e7dbce3996a1ae5967751","1","4","185080","https://p.scdn.co/mp3-preview/a62c600c6cc01c5c68fac289851edcc071f4283b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUM71209505","spotify:user:jeongshin","2020-01-12T06:52:59Z"
"spotify:track:6113aOfHIC0vbZVDZ6PpRV","Days","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:13F3zUhKQsEe4IG6DaMJCh","Portamento","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","2011-09-06","https://i.scdn.co/image/ab67616d0000b27328704b8e73877747d2c71659","1","2","269081","","false","0","GBUM71105434","spotify:user:jeongshin","2020-01-13T00:35:32Z"
"spotify:track:4tO93FtEpqdVA0b9RXK4xI","We Belong - Odesza Remix","spotify:artist:4AGwPDdh1y8hochNzHy5HC, spotify:artist:5jbP6txZCMe5l7QLZ1pmJ3","RAC, Katie Herzig","spotify:album:4CXye0cetb3quBfN2PE5nb","We Belong (Odesza Remix)","spotify:artist:4AGwPDdh1y8hochNzHy5HC","RAC","2015-02-10","https://i.scdn.co/image/ab67616d0000b273ce9101d157cb1c0f33898ead","1","1","318306","https://p.scdn.co/mp3-preview/ceb9cca0e24afc0002a27346cd107df60f8e5638?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USUM71501390","spotify:user:jeongshin","2020-01-22T04:33:07Z"
"spotify:track:0hkfChfdYxrcTqJZ79WDfw","Let It All Out (10:05)","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:2GOmmFaEZhIR1NXC9UyHsp","Let It All Out (10:05)","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2019-11-15","https://i.scdn.co/image/ab67616d0000b273de0f1d4de733728b27ba9e7e","1","1","220880","","false","0","USSM11902794","spotify:user:jeongshin","2020-01-25T23:09:14Z"
"spotify:track:5xwKCPdE3kyU0XwqfbyQsx","Pills","spotify:artist:3MZsBdqDrRTJihTHQrO6Dq","Joji","spotify:album:6ZksrxRWlJ7ExylPyJwfLJ","In Tongues (Deluxe)","spotify:artist:3MZsBdqDrRTJihTHQrO6Dq","Joji","2018-02-14","https://i.scdn.co/image/ab67616d0000b2738e947f66f6d4eeaa56a28767","1","2","187133","https://p.scdn.co/mp3-preview/9374e26727b7022cf1d4a90e2a0ac1c968ef7736?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUYG1179130","spotify:user:jeongshin","2020-01-28T07:26:24Z"
"spotify:track:5qPGi9p8VqcizfdgWxtmLt","Lovers in Japan","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:1CEODgTmTwLyabvwd7HBty","Viva La Vida or Death and All His Friends","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-05-26","https://i.scdn.co/image/ab67616d0000b273e21cc1db05580b6f2d2a3b6e","1","5","411013","https://p.scdn.co/mp3-preview/b90f0e221a8175ec8fb6e79cc9a61af04bc0e4ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBAYE0800256","spotify:user:jeongshin","2020-01-28T22:33:12Z"
"spotify:track:77VNrMsqlo9jHJwKvgs2Oe","Crash My Car","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:41F6VdMeOkitIGqbtNe0Wq","Crash My Car","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2019-06-13","https://i.scdn.co/image/ab67616d0000b273e2fb25eddb8374d87ed407b3","1","1","188306","","false","0","USSM11902799","spotify:user:jeongshin","2020-01-29T06:12:43Z"
"spotify:track:0nMqu5vN44GNv8UOQxmBJK","Malibu 1992","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:4TJUrdwbeKC9qcouPlBuLe","How Will You Know If You Never Try","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2017-04-21","https://i.scdn.co/image/ab67616d0000b273e086dd341bb0c30d235f9cac","1","11","341200","https://p.scdn.co/mp3-preview/a6ad2443d55d09a294c534fc35053abe50c9fe96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM11701133","spotify:user:jeongshin","2020-01-29T07:13:56Z"
"spotify:track:6l6LgnyNHL3U6UgSx5Aiph","Lets Go Surfing","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:3pfNU5FIwyvTjtxxtQXK9l","The Drums","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","2010-06-04","https://i.scdn.co/image/ab67616d0000b273e707737e51a877d351012c1e","1","3","175426","","false","1","GBGEY0900107","spotify:user:jeongshin","2020-02-01T23:08:08Z"
"spotify:track:2cbWaw8K4fKvR9kgBg3ugq","Fly - FKJ Remix","spotify:artist:538d30rb03lrsD9u8Yipar, spotify:artist:2FwDTncULUnmANIh7qKa5z","June Marieezy, FKJ","spotify:album:42kuwlXkfhDrH6mvH53EL7","Fly (The Remixes)","spotify:artist:538d30rb03lrsD9u8Yipar","June Marieezy","2015-03-16","https://i.scdn.co/image/ab67616d0000b2731e89bb7b71df51f9f9f54fe7","1","1","252000","https://p.scdn.co/mp3-preview/aa501f6cffe4f103784b2014457e772ae7b5e26a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FR9W11502176","spotify:user:jeongshin","2020-02-03T07:27:02Z"
"spotify:track:5LEVjmo2QweDHc7k19aFcp","Listerine","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","10","215555","","false","0","GBKPL1971954","spotify:user:jeongshin","2020-02-03T07:34:38Z"
"spotify:track:0AsUVUloJ52ZCXmqrMFgOI","Run the World!!!","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","4","176250","","false","0","TCADH1709660","spotify:user:jeongshin","2020-02-03T07:34:47Z"
