"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2nGFzvICaeEWjIrBrL2RAx","Put Your Records On","spotify:artist:29WzbAQtDnBJF09es0uddn","Corinne Bailey Rae","spotify:album:141Mp3P2VKHQMhtkW1DyQg","Corinne Bailey Rae","spotify:artist:29WzbAQtDnBJF09es0uddn","Corinne Bailey Rae","2006-01-01","https://i.scdn.co/image/ab67616d0000b2731ec9b096319afbcc2dca6879","1","3","215360","https://p.scdn.co/mp3-preview/fc662ffa82300f0d99ab1bd9dff38273bb71e71a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBAYE0501671","spotify:user:jeongshin","2020-01-27T03:28:38Z"
"spotify:track:5pJCPFqScbHTESXDFesPb1","Material Girl","spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","Madonna","spotify:album:4GU7z3q6fg90MWrkTacYYG","Celebration (Bonus Track Version)","spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","Madonna","2009-09-18","https://i.scdn.co/image/ab67616d0000b273f77cbbb100e98c8995dccba6","1","20","240280","https://p.scdn.co/mp3-preview/e603c1b78ec2fb02062ff0d1f48475f33c45fe8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USWB10903617","spotify:user:jeongshin","2020-02-04T03:43:33Z"
"spotify:track:2374M0fQpWi3dLnB54qaLX","Africa","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","spotify:album:62U7xIHcID94o20Of5ea4D","Toto IV","spotify:artist:0PFtn5NtBbbUNbU9EAmIWF","TOTO","1982-04-08","https://i.scdn.co/image/ab67616d0000b2734a052b99c042dc15f933145b","1","10","295893","https://p.scdn.co/mp3-preview/86d951a680c33cca769822e0ef854c1b20301b32?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USSM19801941","spotify:user:jeongshin","2020-02-04T03:44:48Z"
"spotify:track:37ZJ0p5Jm13JPevGcx4SkF","Livin' On A Prayer","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","spotify:album:0kBfgEilUFCMIQY5IOjG4t","Slippery When Wet","spotify:artist:58lV9VcRSjABbAbfWS6skp","Bon Jovi","1986-08-16","https://i.scdn.co/image/ab67616d0000b2731336b31b6a1799f0de5807ac","1","3","249293","https://p.scdn.co/mp3-preview/2a84c209d6bfe17da820bbc28d1e610a5d304a53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USPR38619998","spotify:user:jeongshin","2020-02-04T03:45:55Z"
"spotify:track:4o6BgsqLIBViaGVbx5rbRk","You Make My Dreams (Come True)","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","spotify:album:4LniALl9S6YedTFdiZWOMS","Voices","spotify:artist:77tT1kLj6mCWtFNqiOmP9H","Daryl Hall & John Oates","1980","https://i.scdn.co/image/ab67616d0000b273fe1a9aa59e3c6189a09ae37a","1","8","190626","https://p.scdn.co/mp3-preview/5f096f9722067db33f1453ea8804725ca15ac5bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USRC10301828","spotify:user:jeongshin","2020-02-04T04:16:53Z"
"spotify:track:71SvEDmsOwIWw1IozsZoMA","Any Way You Want It","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","spotify:album:2OyVtIEp7O7a6o82DF4Ba5","Departure","spotify:artist:0rvjqX7ttXeg3mTy8Xscbt","Journey","1980","https://i.scdn.co/image/ab67616d0000b2737e8045e318486885fe243817","1","1","201693","https://p.scdn.co/mp3-preview/956e5625f9c5d81535193dadd860c084457f65e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USSM18100114","spotify:user:jeongshin","2020-02-13T03:49:45Z"
"spotify:track:0LAfANg75hYiV1IAEP3vY6","Take Your Mama","spotify:artist:3Y10boYzeuFCJ4Qgp53w6o","Scissor Sisters","spotify:album:65Fllu4vQdZQOh6id0YwIM","Scissor Sisters","spotify:artist:3Y10boYzeuFCJ4Qgp53w6o","Scissor Sisters","2004-01-01","https://i.scdn.co/image/ab67616d0000b273b2f399095db85823ab3d231e","1","2","271906","https://p.scdn.co/mp3-preview/cdcae964836986a01e41334c80d81488f6fcd9fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBAKW0300860","spotify:user:jeongshin","2020-02-18T03:58:05Z"
"spotify:track:1hQFF33xi8ruavZNyovtUN","December, 1963 (Oh What a Night!)","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","spotify:album:7fbHVufa1ZvEWWpDppEXHU","Who Loves You","spotify:artist:6mcrZQmgzFGRWf7C0SObou","Frankie Valli & The Four Seasons","1975","https://i.scdn.co/image/ab67616d0000b273206e2e76c3a706e4734d18ab","1","6","197146","https://p.scdn.co/mp3-preview/a92fa5140f2248a7f8669ab6620ca901528c6231?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRH10175221","spotify:user:jeongshin","2020-03-08T18:49:28Z"
"spotify:track:5ihS6UUlyQAfmp48eSkxuQ","Landslide","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:5VIQ3VaAoRKOEpJ0fewdvo","Fleetwood Mac","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1975-07-11","https://i.scdn.co/image/ab67616d0000b2734fb043195e8d07e72edc7226","1","8","199493","https://p.scdn.co/mp3-preview/c56024c487393715da130f026ba98a4a529a46e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USWB19903197","spotify:user:jeongshin","2020-03-09T05:13:06Z"
"spotify:track:44AyOl4qVkzS48vBsbNXaC","Can't Help Falling in Love","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:7xe8VI48TxUpU1IIo0RfGi","Blue Hawaii","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1961-10-20","https://i.scdn.co/image/ab67616d0000b273f96cefb0197694ad440c3314","1","5","182360","https://p.scdn.co/mp3-preview/962e228fc976da0f39439d99893b3d7151031577?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USRC16101350","spotify:user:jeongshin","2020-03-10T08:05:50Z"
"spotify:track:6ORqU0bHbVCRjXm9AjyHyZ","Good Riddance (Time of Your Life)","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","spotify:album:3x2uer6Xh0d5rF8toWpRDA","Nimrod","spotify:artist:7oPftvlwr6VrsViSDV7fJY","Green Day","1997-10-14","https://i.scdn.co/image/ab67616d0000b273da4f6706ae0f2501c61ce776","1","17","153466","https://p.scdn.co/mp3-preview/25e3289a356f376e09cc0089de4fcff05f1ec838?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USRE19700545","spotify:user:jeongshin","2020-03-13T05:43:41Z"
"spotify:track:3Y8Ff1nH44jFywAtpgmleZ","1979 - Remastered 2012","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","spotify:album:4bPT6Q8ppaSNppk1kbEbLl","Mellon Collie And The Infinite Sadness (Remastered)","spotify:artist:40Yq4vzPs9VNUrIBG5Jr2i","The Smashing Pumpkins","1995-12-12","https://i.scdn.co/image/ab67616d0000b2734c42e40240028664f939f81c","2","5","266200","https://p.scdn.co/mp3-preview/5c2f38c90920f9d3db3784bc0205cf24ec7a1abe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USVI21200910","spotify:user:jeongshin","2020-04-04T18:49:30Z"
"spotify:track:5GiygyFRSZ2jey4almSmrL","Shabop Shalom","spotify:artist:1YZEoYFXx4AxVv13OiOPvZ","Devendra Banhart","spotify:album:6yAB7o6vZSzdtMgTGFDKjH","Smokey Rolls Down Thunder Canyon","spotify:artist:1YZEoYFXx4AxVv13OiOPvZ","Devendra Banhart","2007-09-25","https://i.scdn.co/image/ab67616d0000b273b10aab84a4485e6adfafc60d","1","7","278213","","false","0","GBBKS0700320","spotify:user:jeongshin","2020-04-05T07:03:22Z"
"spotify:track:0WQiDwKJclirSYG9v5tayI","There Is a Light That Never Goes Out - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:5Y0p2XCgRRIjna91aQE8q7","The Queen Is Dead","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1986-06-16","https://i.scdn.co/image/ab67616d0000b273ada101c2e9e97feb8fae37a9","1","9","244586","https://p.scdn.co/mp3-preview/23f6c629d7072e1adbe90b0a155b1110b2f94714?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBCRL1100054","spotify:user:jeongshin","2020-04-18T03:57:13Z"
"spotify:track:1HL3yEnYq8LEyFQ3QegA5V","Crash into Me","spotify:artist:2TI7qyDE0QfyOlnbtfDo7L","Dave Matthews Band","spotify:album:3Z72KfamjH9Wc5m9mgVqI7","Crash","spotify:artist:2TI7qyDE0QfyOlnbtfDo7L","Dave Matthews Band","1996-04-30","https://i.scdn.co/image/ab67616d0000b2738b661bd40fbd8c6fbb26e3df","1","3","316466","https://p.scdn.co/mp3-preview/4d96119fc01a7e6853e0cdc3d9c87b57e0208d48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USRC19603151","spotify:user:jeongshin","2020-04-18T07:52:52Z"
"spotify:track:05oETzWbd4SI33qK2gbJfR","Rhiannon","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:5VIQ3VaAoRKOEpJ0fewdvo","Fleetwood Mac","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1975-07-11","https://i.scdn.co/image/ab67616d0000b2734fb043195e8d07e72edc7226","1","4","252773","https://p.scdn.co/mp3-preview/476ef04b5327e34acb261d397fc5832022c35d5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USWB19900188","spotify:user:jeongshin","2020-04-19T04:40:45Z"
"spotify:track:03BELBmoN7tbHBtxV6HF7j","Heroes - Single Version; 1990 Remaster","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","spotify:album:59ac62lHGxOwuo2nLptgQZ","ChangesBowie (1990 Remaster)","spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy","David Bowie","1990-03-12","https://i.scdn.co/image/ab67616d0000b273cb5ab0331f9f9b25cd6f9bbe","1","12","216987","","false","0","USJT10700097","spotify:user:jeongshin","2020-04-26T05:28:55Z"
"spotify:track:6ylnImVpCCEmXFUD3PZySf","Asleep - 2008 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:59gl3QDzCgH4GXzXLEwe55","The Sound of the Smiths (Deluxe; 2008 Remaster)","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","2008-11-11","https://i.scdn.co/image/ab67616d0000b2738c755b653e9d84e08004f881","1","35","250280","https://p.scdn.co/mp3-preview/6aed347d82208682555068d9f00479c3a45b6d1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBCRL0800357","spotify:user:jeongshin","2020-04-26T05:29:02Z"
"spotify:track:1oA0tDRFjY5xoNDXuMBGGA","Please, Please, Please, Let Me Get What I Want - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:45StnugV9WQMQwk4rRoTy8","Louder Than Bombs","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987","https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583","1","21","112706","https://p.scdn.co/mp3-preview/5ce66bb51b706d64d0c951f0773b0277ffbf3349?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBCRL1100072","spotify:user:jeongshin","2020-04-26T05:56:51Z"
"spotify:track:3D1Xnj2Q7oh7Vz3RH9fDvC","Nights In White Satin - Single Version","spotify:artist:5BcZ22XONcRoLhTbZRuME1","The Moody Blues","spotify:album:10ilfLRzXiF7M4ZTVvPyob","The Very Best Of The Moody Blues","spotify:artist:5BcZ22XONcRoLhTbZRuME1","The Moody Blues","2014-01-01","https://i.scdn.co/image/ab67616d0000b2739a48405b700e89d5225f69c1","1","3","265626","https://p.scdn.co/mp3-preview/a7d930084e33cc9a1f30142c7030f5fac8989637?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBA176700080","spotify:user:jeongshin","2020-04-26T06:01:13Z"
"spotify:track:0PbAyLrJRDxckQBLQ2Addc","Sowing The Seeds Of Love","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","spotify:album:4oel5wcfKxpWxJuC4VbtuO","The Seeds Of Love","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","1989-09-25","https://i.scdn.co/image/ab67616d0000b273cda963878b34b80c742d11bb","1","3","376733","","false","17","GBF088990128","spotify:user:jeongshin","2020-04-26T06:30:31Z"
"spotify:track:0SIzIfR6913S1oqTbyg8YC","Blue Skies","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","spotify:album:4y9NGBV1nMcJKedGL22d8n","Get Happy! (Expanded Edition)","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","1959-01-01","https://i.scdn.co/image/ab67616d0000b27327be1c908d41f00d3e53a308","1","8","226360","https://p.scdn.co/mp3-preview/adf9764bee7ef21186abce3d1d93b2108951bc61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USPR35800053","spotify:user:jeongshin","2020-04-26T22:08:55Z"
"spotify:track:4DaA3TTfIfYks3jv8hl0Ku","The Lovecats","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:093amtf9s8VkIdUtvd2Tap","Greatest Hits","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","2001-01-01","https://i.scdn.co/image/ab67616d0000b273041dc87f77396196f0f41c64","1","5","218600","https://p.scdn.co/mp3-preview/993b39452a77171106e42b7490e03001e3c6b71a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBALB8300001","spotify:user:jeongshin","2020-04-28T07:04:23Z"
"spotify:track:1LzNfuep1bnAUR9skqdHCK","Fade Into You","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","spotify:album:5K18gTgac0q6Jma5HkV1vA","So Tonight That I Might See","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","1993-10-05","https://i.scdn.co/image/ab67616d0000b27389a392107ebd79818022b3ea","1","1","295600","https://p.scdn.co/mp3-preview/0dcffaf83437720696060e3a836b91eb9f47bba3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USCA29300105","spotify:user:jeongshin","2020-05-02T02:24:50Z"
"spotify:track:76GlO5H5RT6g7y0gev86Nk","Just like Heaven","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:37Q22g0n9PzBLX6lNddrIa","Kiss Me, Kiss Me, Kiss Me","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1987-05-25","https://i.scdn.co/image/ab67616d0000b2737f22337546d61faca55e0f4f","1","8","212000","https://p.scdn.co/mp3-preview/ded7b6c3dece4ca0023dacbbcfa01626f20c3a4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USEE18700009","spotify:user:jeongshin","2020-05-03T07:46:16Z"
"spotify:track:3mtIUX9LrCpIUiAAv9SD4a","Between the Bars","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","spotify:album:6KMdn9HDIqcBPaaok0K34K","Either/Or","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","1997-02-25","https://i.scdn.co/image/ab67616d0000b27336e934bdc6f83dd9d022389d","1","4","141200","","false","0","USKRS0326904","spotify:user:jeongshin","2020-05-07T04:41:26Z"
"spotify:track:44aTAUBF0g6sMkMNE8I5kd","Every Little Thing She Does Is Magic","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:5jkwdY6jS1Hzi8epr6HW7h","Ghost In The Machine (Remastered 2003)","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","1981-10-02","https://i.scdn.co/image/ab67616d0000b273b7879980ef2ea7ac1cc29316","1","2","260573","https://p.scdn.co/mp3-preview/6f816f12a8d0abff7e552609d5a30d0b6be58834?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAAM0201127","spotify:user:jeongshin","2020-05-07T19:48:22Z"
"spotify:track:2uwN3PDudlRkAKE3wA0OqJ","Angeles","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","spotify:album:6KMdn9HDIqcBPaaok0K34K","Either/Or","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","1997-02-25","https://i.scdn.co/image/ab67616d0000b27336e934bdc6f83dd9d022389d","1","9","176826","","false","0","USKRS0326909","spotify:user:jeongshin","2020-05-08T22:02:43Z"
"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Dreams - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0BwWUstDMUbgq2NYONRqlu","Rumours (Super Deluxe)","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b273e52a59a28efa4773dd2bfe1b","1","2","257800","https://p.scdn.co/mp3-preview/30d63954de3ee9c0bc3600a4560260cb252d4fbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USWB11301111","spotify:user:jeongshin","2020-05-13T17:03:48Z"
"spotify:track:27L8sESb3KR79asDUBu8nW","Stacy's Mom","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","spotify:album:6TZp52tXShLQbq8yNMxqNT","Welcome Interstate Managers","spotify:artist:1pgtr4nhBQjp9oCUBPyYWh","Fountains Of Wayne","2003-01-01","https://i.scdn.co/image/ab67616d0000b273079e826265dffc3a8a26bac5","1","3","197986","https://p.scdn.co/mp3-preview/7413b51c07234686ff22b18a5627492a0d7b017a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USESC0300016","spotify:user:jeongshin","2020-05-13T17:04:19Z"
"spotify:track:6J2rMSRhgb4HuX6dWgM3nJ","I Melt with You","spotify:artist:0fYPQBOx0vsRMmjUba9HgF","Modern English","spotify:album:4vRPqgP624nl5Nupi3AxzZ","After the Snow","spotify:artist:0fYPQBOx0vsRMmjUba9HgF","Modern English","1982-01-25","https://i.scdn.co/image/ab67616d0000b273277f9005d9c9475965086560","1","5","251573","https://p.scdn.co/mp3-preview/0227aab3afe5406faccc099db27040147d43bf35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBAFL8200036","spotify:user:jeongshin","2020-05-13T17:06:00Z"
"spotify:track:6jWkZvd1URGktyTTwcpPpB","My Girl","spotify:artist:3RwQ26hR2tJtA8F9p2n7jG","The Temptations","spotify:album:7C4vMPQR8KcbZv4e2ZI0lc","The Temptations Sing Smokey","spotify:artist:3RwQ26hR2tJtA8F9p2n7jG","The Temptations","1965-01-01","https://i.scdn.co/image/ab67616d0000b27329b5c592db812fb819f605a3","1","3","165000","","false","0","USMO16400263","spotify:user:jeongshin","2020-05-13T17:10:33Z"
"spotify:track:5OQsiBsky2k2kDKy2bX2eT","Learn to Fly","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","spotify:album:28q2N44ocJECgf8sbHEDfY","There Is Nothing Left To Lose","spotify:artist:7jy3rLJdDQY21OgRLCZ9sD","Foo Fighters","1999-11-02","https://i.scdn.co/image/ab67616d0000b2731759635c92b6314d3d3c9fe9","1","3","235293","https://p.scdn.co/mp3-preview/410537fea88c9d30eb7642d14f4658dd9b34afec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USRW39900002","spotify:user:jeongshin","2020-05-30T04:16:57Z"
"spotify:track:1szFspLYWo7JDWZfVw5S0j","Some Other Time","spotify:artist:7mvvG63CNSY93JWAJ37rnD, spotify:artist:3VEG6gxFIMfl4Cdog26avS","Monica Zetterlund, Bill Evans Trio","spotify:album:2tvUelEsoP4FfFRNv3ZIzT","Waltz For Debby","spotify:artist:7mvvG63CNSY93JWAJ37rnD, spotify:artist:3VEG6gxFIMfl4Cdog26avS","Monica Zetterlund, Bill Evans Trio","1964-01-01","https://i.scdn.co/image/ab67616d0000b273c1d6d4304d03214dd3ff215f","1","9","332653","","false","0","USWWW0200894","spotify:user:jeongshin","2020-06-10T06:45:37Z"
"spotify:track:32kgOw8wejH7zUhtXCM8DH","More Than a Feeling","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","spotify:album:01OahkTPRCleDjobtRk7ST","Boston","spotify:artist:29kkCKKGXheHuoO829FxWK","Boston","1976","https://i.scdn.co/image/ab67616d0000b273cbdeb4ed581e56ac25609357","1","1","285133","","false","0","USSM17600941","spotify:user:jeongshin","2020-07-01T19:01:10Z"
"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Sex on Fire","spotify:artist:2qk9voo8llSGYcZ6xrBzKx","Kings of Leon","spotify:album:5CZR6ljD0x9fTiS4mh9wMp","Only By The Night","spotify:artist:2qk9voo8llSGYcZ6xrBzKx","Kings of Leon","2008-09-23","https://i.scdn.co/image/ab67616d0000b2732519d01c0cca06f134eeadd8","1","3","203346","https://p.scdn.co/mp3-preview/6806855988e246016413cc8a34a2afe862f3988d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USRC10800300","spotify:user:jeongshin","2020-07-02T17:43:22Z"
"spotify:track:3PSyChiN8udWx9rLGDk2Ym","Moon River","spotify:artist:0U2mUJuJkthantMGmsJygP","Jerry Butler","spotify:album:2pt47LBGGSrsC55ykmg6rd","Moon River / Delicious Together","spotify:artist:0U2mUJuJkthantMGmsJygP, spotify:artist:53jXEVVJtpaWVQ3ffvhDtl","Jerry Butler, Betty Everett","2007-01-01","https://i.scdn.co/image/ab67616d0000b273c06d5bc8098473fec7f1fd10","1","1","160506","https://p.scdn.co/mp3-preview/439909f0f250aa24083a859428da04a407046614?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USA560724113","spotify:user:jeongshin","2020-07-04T18:19:56Z"
"spotify:track:2B4Y9u4ERAFiMo13XPJyGP","Here, There And Everywhere - Remastered 2009","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","spotify:album:3PRoXYsngSwjEQWR5PsHWR","Revolver (Remastered)","spotify:artist:3WrFJ7ztbogyGnTHbHJFl2","The Beatles","1966-08-05","https://i.scdn.co/image/ab67616d0000b27328b8b9b46428896e6491e97a","1","5","144880","https://p.scdn.co/mp3-preview/04667d879987ef316212b10a1c3bae3f88731d6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAYE0601497","spotify:user:jeongshin","2020-07-08T03:58:34Z"
"spotify:track:5s856oVoxxSFURBjTBas7O","Our Love Is Here To Stay","spotify:artist:0ZXEk4WDiPwEkjG6pQ408i","Ella Fitzgerald & Louis Armstrong","spotify:album:7yDr90pFdW6cDjnDKtpjff","Tenderly","spotify:artist:0ZXEk4WDiPwEkjG6pQ408i","Ella Fitzgerald & Louis Armstrong","2009","https://i.scdn.co/image/ab67616d0000b273d8f498883e0b07424d30318e","1","12","238933","https://p.scdn.co/mp3-preview/406161d59e9044774e6efe797e1e74da97c1af56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USESK0616731","spotify:user:jeongshin","2020-07-13T19:18:05Z"
"spotify:track:7ytqdjooPEAa97QSu6NUHS","Dream A Little Dream Of Me - Album Version With Introduction","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","spotify:album:0SijqGUUCbaYy7jk9cCBSg","The Papas & The Mamas","spotify:artist:1bs7HoMkSyQwcobCpE9KpN","The Mamas & The Papas","1968-05","https://i.scdn.co/image/ab67616d0000b273234b23210966ea72fe1ddbc0","1","5","194426","","false","0","USMC16846393","spotify:user:jeongshin","2020-07-13T21:08:30Z"
"spotify:track:2M9ro2krNb7nr7HSprkEgo","Fast Car","spotify:artist:7oPgCQqMMXEXrNau5vxYZP","Tracy Chapman","spotify:album:6hmmX5UP4rIvOpGSaPerV8","Tracy Chapman","spotify:artist:7oPgCQqMMXEXrNau5vxYZP","Tracy Chapman","1988-04-05","https://i.scdn.co/image/ab67616d0000b2737602becfedf6e25752cb54ff","1","2","296800","https://p.scdn.co/mp3-preview/ce0d4429f7d48e488e464ecf03a690ada14da02c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USEE10180719","spotify:user:jeongshin","2020-08-04T05:59:17Z"
"spotify:track:263aNAQCeFSWipk896byo6","Friday I'm in Love","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:3x1CmNdXWU0DzpTZXFFRZu","Wish","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1992-04-21","https://i.scdn.co/image/ab67616d0000b273e410fa31e3dfcc7521cde86d","1","7","214400","https://p.scdn.co/mp3-preview/a3f7228db24537c07bf3b0d303dbd11637763ba2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USEE10180267","spotify:user:jeongshin","2020-08-08T23:22:54Z"
"spotify:track:3HGTC34bsQwEdTV6u0PJz4","Catch - 2006 Remaster","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","spotify:album:7qtRliQvQBu5v6LTi3gNDD","Kiss Me Kiss Me Kiss Me","spotify:artist:7bu3H8JO7d0UbMoVzbo70s","The Cure","1987-05-25","https://i.scdn.co/image/ab67616d0000b273ba091f0014c77a2d898fea8a","1","2","163600","https://p.scdn.co/mp3-preview/23d76e95afc6230b82a1c89c20a1beb4c5592ec6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USEE10608894","spotify:user:jeongshin","2020-08-10T19:08:18Z"
"spotify:track:1lbXEepatjRVjoG8pZMtdp","Dreams","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:0LfM3PGkXE6KvJEE1HkOnz","Greatest Hits","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1988-11-21","https://i.scdn.co/image/ab67616d0000b273813da91820fd194cbee5bdce","1","9","254453","https://p.scdn.co/mp3-preview/01b38d6073d5e1ff7cc3e4d190f368bda93c4871?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USWB19900178","spotify:user:jeongshin","2020-09-07T22:46:00Z"
"spotify:track:6hs3SDnbO3f6VQuPO4KBEb","Send Me on My Way","spotify:artist:2M3vnW1p5w4uPRkLYTbvdB","Rusted Root","spotify:album:16rXhq1Hnf0568QnzYpHn3","Music From Party of Five","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-11-12","https://i.scdn.co/image/ab67616d0000b27361a02bd4428cc8d26dbef4f0","1","13","263333","https://p.scdn.co/mp3-preview/10a30c4b68683836017785f00e5246efe3379fde?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USRE19600337","spotify:user:jeongshin","2020-09-09T21:26:18Z"
"spotify:track:5AMrnF761nziCWUfjBgRUI","Waltz #2 (XO)","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","spotify:album:1zOxlHQGGV6EH7n4OIFTyh","XO","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","1998-01-01","https://i.scdn.co/image/ab67616d0000b273cdf1be0ff556d169eade4368","1","3","280106","https://p.scdn.co/mp3-preview/e4fe5a22555c6389bd1a771426e7018515b54d60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USDW19804802","spotify:user:jeongshin","2020-10-11T04:40:38Z"
