"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5fpyAakgFOm4YTXkgfPzvV","ASAP","spotify:artist:6HvZYsbFfjnjFrWF950C9d","NewJeans","spotify:album:4N1fROq2oeyLGAlQ1C1j18","NewJeans 2nd EP 'Get Up'","spotify:artist:6HvZYsbFfjnjFrWF950C9d","NewJeans","2023-07-21","https://i.scdn.co/image/ab67616d0000b2730744690248ef3ba7b776ea7b","1","6","134386","https://p.scdn.co/mp3-preview/6e580649e577986e9f28e7b7c5e7326577bd9605?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USA2P2330074","spotify:user:jeongshin","2023-07-24T18:23:32Z"
"spotify:track:6wNUBZNWFxdUGof6vkaykE","One For The Road","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:78bpIziExqiI9qztvNFlQu","AM","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2013-09-09","https://i.scdn.co/image/ab67616d0000b2734ae1c4c5c45aabe565499163","1","3","206051","https://p.scdn.co/mp3-preview/8ad968049796e1234d20eba15c62de83d188c9f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBCEL1300364","spotify:user:jeongshin","2023-07-24T18:53:59Z"
"spotify:track:0dEhydwCE5Og4PLKyjfqMR","Going Gets Tough","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","spotify:album:6exFB8EKturdauvN5XV0ov","Chinese Fountain","spotify:artist:2RhgnQNC74QoBlaUvT4MEe","The Growlers","2014-09-23","https://i.scdn.co/image/ab67616d0000b273d2d911df14180b62b916ca0d","1","6","208613","","false","1","USER81404406","spotify:user:jeongshin","2023-07-25T00:13:28Z"
"spotify:track:3Kh2n3zlDSGUVlDM2sjkts","Medicine","spotify:artist:36Qkw8xpSta7ZunIBsdQvW","J4eva","spotify:album:4PsV0TGDBHtMwcc3rMyYaP","Medicine","spotify:artist:36Qkw8xpSta7ZunIBsdQvW","J4eva","2022-08-02","https://i.scdn.co/image/ab67616d0000b273b77b53a86f4f8866d6a7db5d","1","1","193066","https://p.scdn.co/mp3-preview/15480ef77d237b8c0a40d09bd0430318f22f1326?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USA2P2214504","spotify:user:jeongshin","2023-07-25T20:11:39Z"
"spotify:track:5yakRZmZ20eaZ1J4nDgQhN","Consolation Prizes","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","spotify:album:2STZqJIh4Kf0OIU5yVgYGV","It's Never Been Like That (Deluxe Version)","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","2006-05-12","https://i.scdn.co/image/ab67616d0000b2734ba84e6d1472a0eb41ad2158","1","2","196253","https://p.scdn.co/mp3-preview/ae2e75d969fc4b8478a4884ca2146d8139553e98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FRZ110600290","spotify:user:jeongshin","2023-07-27T14:58:39Z"
"spotify:track:0CpfO9VNiW0OGIaZO6zO3n","Angel (From Barbie The Album)","spotify:artist:78rUTD7y6Cy67W1RVzYs7t","PinkPantheress","spotify:album:7zSG5WWbS0P7pXbk90gn5V","Angel (From Barbie The Album)","spotify:artist:78rUTD7y6Cy67W1RVzYs7t","PinkPantheress","2023-06-08","https://i.scdn.co/image/ab67616d0000b2731720e44d60ad2aff245719be","1","1","123820","https://p.scdn.co/mp3-preview/79ac35f6cc4ced60c0e74608e48e9c58c4810a31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USAT22305792","spotify:user:jeongshin","2023-07-27T22:48:27Z"
"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Evergreen","spotify:artist:4qU7IJSReZnsLy5907Mtau","Richy Mitch & The Coal Miners","spotify:album:2weOG4ZiOjfxiuFMsHm9JQ","RMCM","spotify:artist:4qU7IJSReZnsLy5907Mtau","Richy Mitch & The Coal Miners","2017-05-17","https://i.scdn.co/image/ab67616d0000b2731cc17bae5ee17cce117e198a","1","1","87000","https://p.scdn.co/mp3-preview/fca7555fba8261b7ccc0aac1854a86033a12823b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","SEYOK1732035","spotify:user:jeongshin","2023-07-31T16:49:30Z"
"spotify:track:7nBtQBSP5rtpLyXAjIp2K5","Fish Tank","spotify:artist:58bPSgeKpyyFlJ9LatULIO","HARBOUR","spotify:album:1T62NdzV7XkYT1mIsiT1Ur","To Chase My Dreams, or to Just Lie Down?","spotify:artist:58bPSgeKpyyFlJ9LatULIO","HARBOUR","2023-02-24","https://i.scdn.co/image/ab67616d0000b2732794213fe703c776b669153a","1","4","221660","https://p.scdn.co/mp3-preview/7076ed92b692aeaf47e6661ce2232faa89c6a2ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","QZ5AB2327219","spotify:user:jeongshin","2023-08-06T16:41:28Z"
"spotify:track:3BZQpqndt8vSytuDBAKpBt","Swimming in My Head","spotify:artist:58bPSgeKpyyFlJ9LatULIO","HARBOUR","spotify:album:3Jdm4xoLnwsxaay62hZqNX","Swimming in My Head","spotify:artist:58bPSgeKpyyFlJ9LatULIO","HARBOUR","2022-11-04","https://i.scdn.co/image/ab67616d0000b273f7d8a75a80981267261bec88","1","1","199268","https://p.scdn.co/mp3-preview/4731dda857bd602a223bb5e5f99a37ec5d4c8380?cid=9950ac751e34487dbbe027c4fd7f8e99","true","24","QZW9K2261040","spotify:user:jeongshin","2023-08-06T16:45:07Z"
"spotify:track:23RoR84KodL5HWvUTneQ1w","(It Goes Like) Nanana - Edit","spotify:artist:2mLA48B366zkELXYx7hcDN","Peggy Gou","spotify:album:2LVDNOUUy2g8517ZEtQIcK","(It Goes Like) Nanana [Edit]","spotify:artist:2mLA48B366zkELXYx7hcDN","Peggy Gou","2023-06-15","https://i.scdn.co/image/ab67616d0000b27388d71aadd009fe1a83df88f2","1","1","231545","https://p.scdn.co/mp3-preview/e36e0bd4714844f1f9d992398b41a3e333f15cc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBBKS2300080","spotify:user:jeongshin","2023-08-06T16:46:45Z"
"spotify:track:2Wbssw1v5pKtnBaQ1doY1Z","Dugout","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:3TSMSh5dai7WEnEGOoMXBZ","When We Were Friends","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2019-01-27","https://i.scdn.co/image/ab67616d0000b2738386795a636d72e74c958590","1","5","290588","https://p.scdn.co/mp3-preview/d78a097a0492b734a2d98b4d1233538a31655696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USCGH1936388","spotify:user:jeongshin","2023-08-07T15:39:34Z"
"spotify:track:1RaF9xwakfao1RRknWyYB5","4runner","spotify:artist:74slMAMk8L6oMf6OhNyZ8Q","Brenn!","spotify:album:3I7cYBHqayM3NGqX6tG5m2","4runner","spotify:artist:74slMAMk8L6oMf6OhNyZ8Q","Brenn!","2023-04-28","https://i.scdn.co/image/ab67616d0000b273ff4bc82938eefc2f1ba2f7d9","1","1","265453","","false","39","USUG12302565","spotify:user:jeongshin","2023-08-10T15:51:16Z"
"spotify:track:2hwOoMtWPtTSSn6WHV7Vp5","Blue World","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:5sY6UIQ32GqwMLAfSNEaXb","Circles","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2020-01-17","https://i.scdn.co/image/ab67616d0000b27326b7dd89810cc1a40ada642c","1","3","209440","https://p.scdn.co/mp3-preview/6029a4927696bc51890533f79ed9c54194584388?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USWB11801009","spotify:user:jeongshin","2023-08-11T18:29:35Z"
"spotify:track:6ie2Bw3xLj2JcGowOlcMhb","Green Light","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:2B87zXm9bOWvAJdkJBTpzF","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b273f8553e18a11209d4becd0336","1","1","234652","https://p.scdn.co/mp3-preview/4ea9fa151649665d85f266dcb65646e5c716227e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","NZUM71700063","spotify:user:jeongshin","2023-08-17T18:18:56Z"
"spotify:track:5kOBEsqVNwi4udPRbagNIV","Time After Time","spotify:artist:4M5nCE77Qaxayuhp3fVn4V","Iron & Wine","spotify:album:1jqSjDD9xDV8QYWyRW0U6q","Time After Time","spotify:artist:4M5nCE77Qaxayuhp3fVn4V","Iron & Wine","2016-10-28","https://i.scdn.co/image/ab67616d0000b2734c1171920911eea632f2aa2c","1","1","170216","","false","1","QM25R1600601","spotify:user:jeongshin","2023-08-17T18:30:52Z"
"spotify:track:6vSq5q5DCs1IvwKIq53hj2","Animal","spotify:artist:4l1cKWYW591xnwEGxpUg3J","Miike Snow","spotify:album:3EqIz9KGQakhATc71OGQQi","Miike Snow","spotify:artist:4l1cKWYW591xnwEGxpUg3J","Miike Snow","2009-01-01","https://i.scdn.co/image/ab67616d0000b2732d27f6a6e335c47121395061","1","1","263426","https://p.scdn.co/mp3-preview/5a725e2dd691b76eb2e266a5fef464ce3d3b992f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USCJ80900254","spotify:user:jeongshin","2023-08-22T03:12:54Z"
"spotify:track:5h68UTytwmTJDwoGbqLwzV","Never Had The Balls","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:5CNckxfLf4TCoMOoxgAU8l","Pony","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2019-10-25","https://i.scdn.co/image/ab67616d0000b273733e6d7818eef87d20df86b5","1","6","236893","https://p.scdn.co/mp3-preview/896fb6fe26d450711442e9409c323a6577e813dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USRC11902532","spotify:user:jeongshin","2023-08-29T22:08:17Z"
"spotify:track:2gyxAWHebV7xPYVxqoi86f","get him back!","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","8","211141","https://p.scdn.co/mp3-preview/8b5805a0fb24641ff34f1649ab448a16c219f073?cid=9950ac751e34487dbbe027c4fd7f8e99","true","88","USUG12304099","spotify:user:jeongshin","2023-09-08T18:25:29Z"
