"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5SenloD1HJ0w5HV70TTLAK","Ordinary Superstar","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:0rYXZCRBEsRBc4ZyRo8Y6w","RINA","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2017-10-27","https://i.scdn.co/image/ab67616d0000b2730e44ad85723d06e1ecd65712","1","1","227037","https://p.scdn.co/mp3-preview/3773569d9ceaa704646cd9bfd36c64194943d4d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBK3W1901193","spotify:user:jeongshin","2020-04-28T06:44:41Z"
"spotify:track:4UOfgxPqvFaKitmAml4VsE","Halfway in Love","spotify:artist:1AdYwQunfeedSm2s4KWjTM","Calub","spotify:album:3Uf1yDupq6o4ZuZsBf9TPn","Halfway in Love","spotify:artist:1AdYwQunfeedSm2s4KWjTM","Calub","2020-04-09","https://i.scdn.co/image/ab67616d0000b2735630f7565ee4624a48e9e479","1","1","155804","https://p.scdn.co/mp3-preview/8afa10e6a484c89dc056da3e670c7ed834bf28f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZDA62016662","spotify:user:jeongshin","2020-04-29T04:13:00Z"
"spotify:track:0Lbe98RKWwBbu1sipPSa4n","Cool Blue","spotify:artist:3IunaFjvNKj98JW89JYv9u","The Japanese House","spotify:album:4T1o6BUMpITeK7DfE5qZqp","Clean","spotify:artist:3IunaFjvNKj98JW89JYv9u","The Japanese House","2015-11-06","https://i.scdn.co/image/ab67616d0000b2732dada5d0d4303176fc2b819d","1","2","231333","https://p.scdn.co/mp3-preview/49ac5d28b12d6406883b154d51204ca68b4b81ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBK3W1000391","spotify:user:jeongshin","2020-05-03T05:05:07Z"
"spotify:track:431qZaQAJuIolwBrlDa6Yg","Woodland","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","spotify:album:5l8axHOB8sCsWqfK5XVtbF","Woodland - EP","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","2013-03-05","https://i.scdn.co/image/ab67616d0000b273fdf99e518793e96169b36948","1","1","231586","","false","0","TCAAY1166504","spotify:user:jeongshin","2020-05-03T05:08:25Z"
"spotify:track:71ZnU3f65w3UW5XGAjogBq","I Want My Money Back!","spotify:artist:5D5Qbe1lf3aMnLsPSzXItu","Tiffany Day","spotify:album:6fAxPSHDIEBsiElOC79Zww","I Want My Money Back!","spotify:artist:5D5Qbe1lf3aMnLsPSzXItu","Tiffany Day","2019-05-03","https://i.scdn.co/image/ab67616d0000b27391220d91b91484a962ff469c","1","1","250181","https://p.scdn.co/mp3-preview/d257aae56748e79314e051ae8177d1482ac6f87d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","QZES71909475","spotify:user:jeongshin","2020-05-03T07:30:20Z"
"spotify:track:4HBZA5flZLE435QTztThqH","Stuck with U (with Justin Bieber)","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:1uNFoZAHBGtllmzznpCI3s","Ariana Grande, Justin Bieber","spotify:album:5mUdh6YWnUvf0MfklEk1oi","Stuck with U","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR, spotify:artist:1uNFoZAHBGtllmzznpCI3s","Ariana Grande, Justin Bieber","2020-05-08","https://i.scdn.co/image/ab67616d0000b2732babb9dbd8f5146112f1bf86","1","1","228482","https://p.scdn.co/mp3-preview/be00e21551094a08c0227c84b8d9c26047a329a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUM72009644","spotify:user:jeongshin","2020-05-08T04:20:20Z"
"spotify:track:36tghkPg1AO4HsAzo6YpPp","House of Gold","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","spotify:album:2r2r78NE05YjyHyVbVgqFn","Vessel","spotify:artist:3YQKmKGau1PzlVlkL1iodx","Twenty One Pilots","2013-01-08","https://i.scdn.co/image/ab67616d0000b273d263500f1f97e978daa5ceb1","1","4","163880","https://p.scdn.co/mp3-preview/be9161008a0fb117c3b7f07f76ac1fa84ec680de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USAT21203514","spotify:user:jeongshin","2020-05-08T04:59:16Z"
"spotify:track:7Bo0xLcXWx3pdhqwthqGaz","Chicago","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:7j8lfKDdL7vE8OAM4cA3W3","Illinois","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2005-07-05","https://i.scdn.co/image/ab67616d0000b273a7054529bcdd1ea5dcb852bc","1","9","364613","","false","0","US64G0501409","spotify:user:jeongshin","2020-05-20T00:21:19Z"
"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","Sweater Weather","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","spotify:album:4xkM0BwLM9H2IUcbYzpcBI","I Love You.","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","2013-04-19","https://i.scdn.co/image/ab67616d0000b2738265a736a1eb838ad5a0b921","1","4","240400","https://p.scdn.co/mp3-preview/877602f424a9dea277b13301ffc516f9fd1fbe7e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","93","USSM11300080","spotify:user:jeongshin","2020-05-20T03:52:00Z"
"spotify:track:35INbKZMCim7Qqs8lANJF5","Laugh","spotify:artist:3YFRRCUrGPU6mtlmPBchFd","Albert Liu","spotify:album:2wEGjq1YUdQBgIVwISgNC4","Laugh","spotify:artist:3YFRRCUrGPU6mtlmPBchFd","Albert Liu","2020-05-20","https://i.scdn.co/image/ab67616d0000b27358528048a8c01ef43f1056a6","1","1","187500","","false","0","QZES92006652","spotify:user:jeongshin","2020-05-20T18:55:15Z"
"spotify:track:0XJ6tNQcWnFmTVFko1J7YR","JADE","spotify:artist:6NgYKD0TKGjwtRFqTyyqKF","Monsune","spotify:album:4zETbpGKT1FHsEZq3QFQUR","Tradition","spotify:artist:6NgYKD0TKGjwtRFqTyyqKF","Monsune","2019-09-20","https://i.scdn.co/image/ab67616d0000b273e06d18ec0d225b6d0bd29ef3","1","5","216053","https://p.scdn.co/mp3-preview/1d4b328762077a77fcb3d19d1c734bed63be3001?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QM24S1924752","spotify:user:jeongshin","2020-05-21T03:06:13Z"
"spotify:track:08o7YsYkQXGjamCe9eDrrK","Match In The Rain","spotify:artist:5IH6FPUwQTxPSXurCrcIov","Alec Benjamin","spotify:album:3SzqS1H5dj8f450YhV9YbP","These Two Windows","spotify:artist:5IH6FPUwQTxPSXurCrcIov","Alec Benjamin","2020-05-29","https://i.scdn.co/image/ab67616d0000b273ee0232b590932e81529781e1","1","5","159006","https://p.scdn.co/mp3-preview/d9c275f5e27130a801692ad5540aedbac378c042?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT22000646","spotify:user:jeongshin","2020-06-01T00:18:23Z"
"spotify:track:43ddJFnP8m3PzNJXiHuiyJ","The Way I Am","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","spotify:album:5S6f5k6au5uJpGhhQ0wgBw","Girls and Boys","spotify:artist:2vm8GdHyrJh2O2MfbQFYG0","Ingrid Michaelson","2007-01-01","https://i.scdn.co/image/ab67616d0000b273baa9b132390a2d26a6b2dbed","1","5","135386","https://p.scdn.co/mp3-preview/d4eff9fc6d1800d648dc94177aea69bc8022cdbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","uscgh0789382","spotify:user:jeongshin","2020-06-04T06:11:31Z"
"spotify:track:6FfGUAfmwW2ifxnit0hE4K","Swans","spotify:artist:3Bf4u6r96pGx1eIbaGqfvf","Unkle Bob","spotify:album:1XvrV9EhyLz38nPqfOQC5v","Sugar and Spite","spotify:artist:3Bf4u6r96pGx1eIbaGqfvf","Unkle Bob","2006-10-20","https://i.scdn.co/image/ab67616d0000b2738b8230dc3d392b8e13c58cbd","1","10","150346","https://p.scdn.co/mp3-preview/c1aad66768c02d0d63696865d842a8a37ada01ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBLMM0600010","spotify:user:jeongshin","2020-06-04T23:40:26Z"
"spotify:track:2tOOcDDYkh0PSjr6GwPEAJ","Love Me Less (feat. Quinn XCII)","spotify:artist:1bqxdqvUtPWZri43cKHac8, spotify:artist:3ApUX1o6oSz321MMECyIYd","MAX, Quinn XCII","spotify:album:0BHgyJ3dblyBOmxV8pRmGg","Love Me Less (feat. Quinn XCII)","spotify:artist:1bqxdqvUtPWZri43cKHac8, spotify:artist:3ApUX1o6oSz321MMECyIYd","MAX, Quinn XCII","2019-04-05","https://i.scdn.co/image/ab67616d0000b273038e01a9fbf375dcccea5a3c","1","1","177669","https://p.scdn.co/mp3-preview/d481e741c88c32abe455dcd1f9261c7874287d40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USQX91900537","spotify:user:jeongshin","2020-06-09T02:44:28Z"
"spotify:track:476JcJ3TpAuCOlGdCmomGm","New Soul","spotify:artist:32aFdXARUiqP81SXqIPD4w","Yael Naim","spotify:album:6YuE6wbqwzvSHungRfuvk7","Yael Naïm","spotify:artist:32aFdXARUiqP81SXqIPD4w","Yael Naim","2007-10-22","https://i.scdn.co/image/ab67616d0000b27370192b59de6ee306dcbf1fda","1","3","225106","https://p.scdn.co/mp3-preview/8c2304b58956b1106b32a259f023585c0561da96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","FR79W0700370","spotify:user:jeongshin","2020-06-09T02:45:03Z"
"spotify:track:3c6afiysmB7OnxQzzSqRfD","So Into You","spotify:artist:0le01dl1WllSHhjEXRl4in","Tamia","spotify:album:3PFEg7sWLEMuS3nyTIguEV","Tamia","spotify:artist:0le01dl1WllSHhjEXRl4in","Tamia","1998","https://i.scdn.co/image/ab67616d0000b273d3f287e73f69eb431ee17f50","1","2","261866","https://p.scdn.co/mp3-preview/c820b6b2a81e9b3d25bd417961af379ef8024f35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USWB11002076","spotify:user:jeongshin","2020-06-20T00:35:06Z"
"spotify:track:2vLWF4yFhTHQZVwrPTjH1s","Floating (feat. Khalid)","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Alina Baraz, Khalid","spotify:album:6R8UeugxGTPvPwFkLVqUqs","The Color Of You","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1","Alina Baraz","2018-04-06","https://i.scdn.co/image/ab67616d0000b2733c054a9aaef660a1fabf87aa","1","2","174489","https://p.scdn.co/mp3-preview/7160b20af5b89f01644a2795bd6c4f4a062f466b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USQE91500495","spotify:user:jeongshin","2020-06-21T21:21:29Z"
"spotify:track:1iIhGHzzrzqQfuNkFI2qAn","Any song","spotify:artist:4XpUIb8uuNlIWVKmgKZXC0","ZICO","spotify:album:7LYZM7I172wUjIKjCnxuAQ","Any song","spotify:artist:4XpUIb8uuNlIWVKmgKZXC0","ZICO","2020-01-13","https://i.scdn.co/image/ab67616d0000b2735f9608114e13bb4e5e6b0399","1","1","227226","https://p.scdn.co/mp3-preview/07f50c8aa0afe9664e99f99acb064150be2c5152?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","KRA381905519","spotify:user:jeongshin","2020-06-24T02:21:33Z"
"spotify:track:3cr3oAP4bQFNjZBV7ElKaB","I Know The End","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:2xECuqnvvmVktV7UO8Dd3s","Punisher","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2020-06-18","https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add","1","11","344692","","false","0","USJ5G2020011","spotify:user:jeongshin","2020-06-24T06:32:21Z"
"spotify:track:4CPszpSnlbgnQLIQYyzIR2","I Can't Breathe","spotify:artist:3Y7RZ31TRPVadSFVy1o8os","H.E.R.","spotify:album:2izdMqMVUz0VSg2jTZIdU5","I Can't Breathe","spotify:artist:3Y7RZ31TRPVadSFVy1o8os","H.E.R.","2020-06-19","https://i.scdn.co/image/ab67616d0000b27335d1bc77d8a56df2c4b1cc6c","1","1","287321","https://p.scdn.co/mp3-preview/7fbfb05c7262965d2fddf0c516cd36a747ddf205?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USRC12002085","spotify:user:jeongshin","2020-06-25T06:46:16Z"
"spotify:track:1BEZWpUeIKNvESkYRgedYq","Song for Denise - Maxi version","spotify:artist:3fwPbUnAOAhzd60TyDfE8t","Piano Fantasia","spotify:album:3k638JBOLOgKFpXepL3FwQ","Best of Collector: Piano Fantasia (Le meilleur des années 80)","spotify:artist:3fwPbUnAOAhzd60TyDfE8t","Piano Fantasia","2012-03-19","https://i.scdn.co/image/ab67616d0000b27319609bb5f5c4dcaaf7c83bbd","1","8","422272","https://p.scdn.co/mp3-preview/df541784f95bbe9bc0127945af19319272fd1dc2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","FR57F8500640","spotify:user:jeongshin","2020-06-28T03:24:44Z"
"spotify:track:4cnJNX9Ek3jKJYNsZxkk8i","Lady by the Sea","spotify:artist:5XKFrudbV4IiuE5WuTPRmT","Stephen Sanchez","spotify:album:7rwAYWvJngUUzrhcTsy2EC","Lady by the Sea","spotify:artist:5XKFrudbV4IiuE5WuTPRmT","Stephen Sanchez","2020-07-07","https://i.scdn.co/image/ab67616d0000b273876cb48d00f51a7d3fa8eff5","1","1","182983","","false","0","QZ93L2033205","spotify:user:jeongshin","2020-07-10T00:53:34Z"
"spotify:track:5KboIqx30dztT6wmEVFn17","Baby I Don’t Know Oh Oh (feat. Charles Jones)","spotify:artist:7pXu47GoqSYRajmBCjxdD6, spotify:artist:54SLl07eCSMFL8u2H3MwKl","Vulfpeck, Charles Jones","spotify:album:631tfYWQsACU5Kmk8dpqli","Mr Finish Line","spotify:artist:7pXu47GoqSYRajmBCjxdD6","Vulfpeck","2017-11-07","https://i.scdn.co/image/ab67616d0000b2733e7b79c0267c3564205a8b4c","1","2","208954","https://p.scdn.co/mp3-preview/c1db91615c9c4c83a4067bbbede516f4cdd2007e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","TCADG1740510","spotify:user:jeongshin","2020-07-10T02:08:56Z"
"spotify:track:4hs2FbesB8qo6H5Berbikd","Absinthe","spotify:artist:0Raaw7kr1Vzat4ZvHzjsJR","I DONT KNOW HOW BUT THEY FOUND ME","spotify:album:6JmnnC2r3mvEFugTomuxWG","1981 Extended Play","spotify:artist:0Raaw7kr1Vzat4ZvHzjsJR","I DONT KNOW HOW BUT THEY FOUND ME","2018-11-09","https://i.scdn.co/image/ab67616d0000b273d6dfb454b77efaccc1371d14","1","5","183653","https://p.scdn.co/mp3-preview/92f1e3271200da67cba549eafa56c1b30fd3fbb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","US5261823017","spotify:user:jeongshin","2020-08-03T18:37:05Z"
