"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0vpy9NZpTbjCH0HNnAhCTt","Drown","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","spotify:album:6r3o0wlGhFaM4bT92PFaFB","Drown","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","2022-09-09","https://i.scdn.co/image/ab67616d0000b27315f84588c4e4cddfb8b13b4f","1","1","181466","https://p.scdn.co/mp3-preview/2774adfdfd74d07f237c6b35bbde79a6bfee638f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","USAR12200418","spotify:user:rmal1103401","2023-08-09T12:09:35Z"
"spotify:track:0ZpHuEhi1CvOJgrqOSy8mv","So Good","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","spotify:album:1n5grA7m8IYGwHp6rUDMR2","So Good","spotify:artist:18CPEToK1OfjJ5B5vDBDKa","Weston Estate","2022-06-24","https://i.scdn.co/image/ab67616d0000b273c42fc1fcf52cd04498619c02","1","1","146273","https://p.scdn.co/mp3-preview/16b39ca28501d644f5c290eb082eb1f86db8b2fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USAR12200229","spotify:user:rmal1103401","2023-08-09T12:09:39Z"
"spotify:track:4QUsmmXmINYXwh7UsiMX2j","When I","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:6m5qlaMzLtNsQDj3DQY5ji","The Lo-Fis","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2020-12-04","https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20","1","2","60952","https://p.scdn.co/mp3-preview/5f46c2d49322ae2eef0ca4b2a15f92975a8ecb37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","TCAFF2074332","spotify:user:rmal1103401","2023-08-31T22:46:52Z"
"spotify:track:7DbdUf8aHSYoliSjO6LZv6","Sex, Drugs, Etc.","spotify:artist:7I3bkknknQkIiatWiupQgD","Beach Weather","spotify:album:1xz1n7gyY02veDxH50SQHQ","Chit Chat","spotify:artist:7I3bkknknQkIiatWiupQgD","Beach Weather","2016-11-04","https://i.scdn.co/image/ab67616d0000b273d965622035c698fefc8c8a4a","1","6","196784","https://p.scdn.co/mp3-preview/540484a9fd55e0e02586dad251f98e3d7ef42067?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","TCACS1642138","spotify:user:rmal1103401","2023-09-06T06:44:55Z"
"spotify:track:6FYfhKknpt05Om6YPcEYAg","we fell in love in october","spotify:artist:3uwAm6vQy7kWPS2bciKWx9","girl in red","spotify:album:1B7zkWS3Lty7uI7ajkBucu","we fell in love in october / forget her","spotify:artist:3uwAm6vQy7kWPS2bciKWx9","girl in red","2018-11-21","https://i.scdn.co/image/ab67616d0000b27369f82238c9bef1787f429b44","1","1","184153","","false","0","GBKPL1828677","spotify:user:rmal1103401","2023-09-06T06:44:59Z"
"spotify:track:0LtOwyZoSNZKJWHqjzADpW","Feels Like We Only Go Backwards","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:3C2MFZ2iHotUQOSBzdSvM7","Lonerism","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2012-01-01","https://i.scdn.co/image/ab67616d0000b273370c12f82872c9cfaee80193","1","7","192960","https://p.scdn.co/mp3-preview/ad5f51028ee8013a85ee6f9bad1b83615d25094b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","AUUM71200493","spotify:user:rmal1103401","2023-09-06T06:45:04Z"
"spotify:track:1qf4LTrblgyq5gKli14LqM","Bad Texter","spotify:artist:2Zgc1KUqd7A9wmQ7mQHuwY","Ryan Woods","spotify:album:4yT6C0MlsJ7Z4LniiePQM2","King of the Basement","spotify:artist:2Zgc1KUqd7A9wmQ7mQHuwY","Ryan Woods","2021-04-16","https://i.scdn.co/image/ab67616d0000b2730cff80394eeafe57aad56428","1","2","193208","","false","0","US39N2000376","spotify:user:rmal1103401","2023-09-06T06:45:19Z"
"spotify:track:2IOFZdYYkFxEHVz1w34PoL","Cherry","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:7xV2TzoaVc0ycW7fwBwAml","Fine Line","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2019-12-13","https://i.scdn.co/image/ab67616d0000b27377fdcfda6535601aff081b6a","1","5","259186","https://p.scdn.co/mp3-preview/475b013f42d63a84e8af7389ba1499f029ca1bbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USSM11912589","spotify:user:rmal1103401","2023-09-06T06:45:30Z"
"spotify:track:5CM4UuQ9Gnd6K2YyKGPMoK","Bad Habit","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:69JpAhN3XgLkOsJ7MCtW4V","Bad Habit","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2022-06-29","https://i.scdn.co/image/ab67616d0000b2739904ecb0b1148a128bdd5e36","1","1","232114","https://p.scdn.co/mp3-preview/041dc713b1b3c20b425c03b2efc6b10d566ce742?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USRC12201440","spotify:user:rmal1103401","2023-09-06T06:45:40Z"
"spotify:track:5naar7XewEOAjOywIp6Jjq","Remember When","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","spotify:album:7eed9MBclFPjjjvotfR2e9","Nothing Happens","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2019-03-22","https://i.scdn.co/image/ab67616d0000b27384feca0133d9a8e6539a8325","1","9","155146","https://p.scdn.co/mp3-preview/4f514477aca7c4bfcb203b9feb9c415bb843afa0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USAT21812263","spotify:user:rmal1103401","2023-09-06T06:45:45Z"
"spotify:track:3L3G4XFQqtFe9a3azMacZ5","Good Looking","spotify:artist:5GGJosGMs08YEmKTZJe1fL","Suki Waterhouse","spotify:album:5dfLsxzcFhYFoihyaNZA3E","Good Looking","spotify:artist:5GGJosGMs08YEmKTZJe1fL","Suki Waterhouse","2017-10-20","https://i.scdn.co/image/ab67616d0000b273dc5906616503d810bccb164f","1","1","214800","","false","1","QZ9Y21712533","spotify:user:rmal1103401","2023-09-06T06:45:49Z"
"spotify:track:0VF7YLIxSQKyNiFL3X6MmN","Stargazing","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","spotify:album:2JyArayVlT6t3MVWLLdSwZ","Chip Chrome & The Mono-Tones (Deluxe)","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","2020-12-11","https://i.scdn.co/image/ab67616d0000b2733552d3f419afe41cf9b0bd0a","1","1","217026","https://p.scdn.co/mp3-preview/c5665ce32c0e748c9110b168b844775a832b6214?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USSM12006844","spotify:user:rmal1103401","2023-09-06T06:45:54Z"
"spotify:track:751srcHf5tUqcEa9pRCQwP","Tek It","spotify:artist:581C5Qwl87TskfBEzuoisu","Cafuné","spotify:album:2dEf6lN5qYFQQy3Jd3ScHG","Running","spotify:artist:581C5Qwl87TskfBEzuoisu","Cafuné","2021-07-20","https://i.scdn.co/image/ab67616d0000b273e1bcd643827606eae29cc9c4","1","2","191823","https://p.scdn.co/mp3-preview/4b349447a4514c1d788c6910ffb4340de1aa8c0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","QM24S1926168","spotify:user:rmal1103401","2023-09-06T06:46:11Z"
"spotify:track:2JIfkiU96Z25ERPoYhWirP","Chit Chat","spotify:artist:7I3bkknknQkIiatWiupQgD","Beach Weather","spotify:album:1xz1n7gyY02veDxH50SQHQ","Chit Chat","spotify:artist:7I3bkknknQkIiatWiupQgD","Beach Weather","2016-11-04","https://i.scdn.co/image/ab67616d0000b273d965622035c698fefc8c8a4a","1","1","200207","https://p.scdn.co/mp3-preview/0a5e6082198f0517ca6a8fe36c9abe3f0793c1ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","TCACS1642124","spotify:user:rmal1103401","2023-09-06T06:46:15Z"
"spotify:track:2OwIGCjx7e7J1HHdAqIv21","Quarterback","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","spotify:album:1C51Uu0mo7y96PKMVKkNpU","Quarterback","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2021-02-15","https://i.scdn.co/image/ab67616d0000b273de492e47f8c0a42e92001f4b","1","1","180386","https://p.scdn.co/mp3-preview/9334fc253380475656704522a6ba1a4e9c678212?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT22100359","spotify:user:rmal1103401","2023-09-06T06:46:34Z"
"spotify:track:0y60itmpH0aPKsFiGxmtnh","Wait a Minute!","spotify:artist:3rWZHrfrsPBxVy692yAIxF","WILLOW","spotify:album:0wfne2JijoxJm0qzJd3V5h","ARDIPITHECUS","spotify:artist:3rWZHrfrsPBxVy692yAIxF","WILLOW","2015-01-11","https://i.scdn.co/image/ab67616d0000b2736ee651e65c3766d80e7fcab7","1","13","196520","https://p.scdn.co/mp3-preview/e4b350a22697d4f5edac79d4cb5069d3647b760b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","QMJMT1500801","spotify:user:rmal1103401","2023-09-06T06:46:39Z"
"spotify:track:4BreyjJu4w5EUhTKPIQymq","Uncomfortable","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","spotify:album:7wBwFsf0eqNyFVq5f53OyG","Uncomfortable","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2017-09-13","https://i.scdn.co/image/ab67616d0000b2737e20b2fb207b843f967890d6","1","1","294015","https://p.scdn.co/mp3-preview/b30b3a99c5a7f4aa6e022537f4ba04dce9ed1ea5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21801168","spotify:user:rmal1103401","2023-09-06T06:46:43Z"
"spotify:track:53FeQY6mQhvZdyKlPDtX79","iloveyou","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","spotify:album:4Pr42qDjwPOxMxB9aJBDPG","we just need some time together","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","2018-04-05","https://i.scdn.co/image/ab67616d0000b2738115e1b0ef6b056e772da4bf","1","1","166358","https://p.scdn.co/mp3-preview/aa5b67d721d7d7784958f7e2051c168db5184e88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USQX91800785","spotify:user:rmal1103401","2023-09-06T06:46:47Z"
"spotify:track:4LyIHEDbAWDeKV0JbVZae9","affection","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","spotify:album:4Pr42qDjwPOxMxB9aJBDPG","we just need some time together","spotify:artist:2HkSsS8O2U2gPhnCGVN5vn","BETWEEN FRIENDS","2018-04-05","https://i.scdn.co/image/ab67616d0000b2738115e1b0ef6b056e772da4bf","1","3","235225","https://p.scdn.co/mp3-preview/4973b4c331ba261050c514a0f4e54f971c5496cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USQX91800782","spotify:user:rmal1103401","2023-09-06T06:46:52Z"
"spotify:track:2Un99sJqiN40bbTUQ20H1I","Sunroof","spotify:artist:58eJhHRICp87T2IFcP0bYh","Slush Puppy","spotify:album:19fIqSwqUPiN6zF0FUPnmw","Sunroof","spotify:artist:58eJhHRICp87T2IFcP0bYh","Slush Puppy","2020-08-28","https://i.scdn.co/image/ab67616d0000b273a0a2a670cc5b1974ce4513ad","1","1","171091","https://p.scdn.co/mp3-preview/800e967ddb2c347dfb7ee749d6a96913d7bdd311?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","QM24S2008022","spotify:user:rmal1103401","2023-09-06T06:46:56Z"
