Track URI,Track Name,Artist URI(s),Artist Name(s),Album URI,Album Name,Album Artist URI(s),Album Artist Name(s),Album Release Date,Album Image URL,Disc Number,Track Number,Track Duration (ms),Track Preview URL,Explicit,Popularity,ISRC,Added By,Added At
spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:151w1FgRZfnKZA9FEcg9Z3,Midnights,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,10/21/22,https://i.scdn.co/image/ab67616d0000b273bb54dde68cd23e2a268ae0f5,1,3,200690,https://p.scdn.co/mp3-preview/8587a38f3496e9b17e33d89c322c4b69ba899d69?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,92,USUG12205736,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:2OBaoP7DfWvlm4gc0QPkgg,The Best Part,"spotify:artist:1XcPIHqirx1Jaxm2bAxMeV, spotify:artist:2uodbv2953Z7R1ipwucK2A","gardenstate, Bien",spotify:album:0i73CBJl788pVN1OendqgI,Inspirations,"spotify:artist:1XcPIHqirx1Jaxm2bAxMeV, spotify:artist:6DPTAvEy0t5DyYBEtba0QW","gardenstate, Marcus Schössow",11/12/21,https://i.scdn.co/image/ab67616d0000b27303e8d733196eb6ead8ba74ea,1,15,250000,https://p.scdn.co/mp3-preview/fc95ee9e46dc271f607c5692dbbc8a6762eb3741?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,62,GBEWA2103586,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:3sWgoaftdzDcdwfHT6404A,Manta Rays,spotify:artist:3P4vW5tzQvmuoNaFQqzy9q,chloe moriondo,spotify:album:1nXTxXK5WyXz7cLYYVPhKA,Blood Bunny,spotify:artist:3P4vW5tzQvmuoNaFQqzy9q,chloe moriondo,5/7/21,https://i.scdn.co/image/ab67616d0000b27331eb2c8a41752cf21c4715c9,1,3,211826,https://p.scdn.co/mp3-preview/0fdf5c8d44bb5a8787689469988095d1a3903fea?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,53,USAT22003184,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:2tznHmp70DxMyr2XhWLOW0,Cigarette Daydreams,spotify:artist:26T3LtbuGT1Fu9m0eRq5X3,Cage The Elephant,spotify:album:4EK8gtQfdVsmDTji7gBFlz,Melophobia,spotify:artist:26T3LtbuGT1Fu9m0eRq5X3,Cage The Elephant,10/8/13,https://i.scdn.co/image/ab67616d0000b273fb1cb900d28642e668d77b12,1,10,208760,https://p.scdn.co/mp3-preview/a7a72315d777f4ed078d955238f9db158c915fc1?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,81,USRC11301169,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:4D7BCuvgdJlYvlX5WlN54t,"You're On Your Own, Kid",spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:151w1FgRZfnKZA9FEcg9Z3,Midnights,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,10/21/22,https://i.scdn.co/image/ab67616d0000b273bb54dde68cd23e2a268ae0f5,1,5,194206,https://p.scdn.co/mp3-preview/b471fac54e77dbf60355f10cf5a337498e8d6dcf?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,85,USUG12205711,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:7l9IqDtVWJurTvkQHq1BGh,she's all i wanna be,spotify:artist:45dkTj5sMRSjrmBSBeiHym,Tate McRae,spotify:album:5fhTetHew6Eph6HfQ9O5gJ,i used to think i could fly,spotify:artist:45dkTj5sMRSjrmBSBeiHym,Tate McRae,5/27/22,https://i.scdn.co/image/ab67616d0000b273f7108342ef45a402af8206b2,1,8,207120,https://p.scdn.co/mp3-preview/404935a0ab1ae472569566569e893b6bf816a92a?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,78,USRC12103120,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:7fesNTgTEMEH0ye8MOgEDY,teenage dream,spotify:artist:1McMsnEElThX1knmY4oliG,Olivia Rodrigo,spotify:album:1xJHno7SmdVtZAtXbdbDZp,GUTS,spotify:artist:1McMsnEElThX1knmY4oliG,Olivia Rodrigo,9/8/23,https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d,1,12,222358,https://p.scdn.co/mp3-preview/6b80acd4cda6fd37a6e3d1d2f0d59e669144828e?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,78,USUG12305003,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:1LzNfuep1bnAUR9skqdHCK,Fade Into You,spotify:artist:37w38cCSGgKLdayTRjna4W,Mazzy Star,spotify:album:5K18gTgac0q6Jma5HkV1vA,So Tonight That I Might See,spotify:artist:37w38cCSGgKLdayTRjna4W,Mazzy Star,10/5/93,https://i.scdn.co/image/ab67616d0000b27389a392107ebd79818022b3ea,1,1,295600,https://p.scdn.co/mp3-preview/0dcffaf83437720696060e3a836b91eb9f47bba3?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,84,USCA29300105,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:2CYVETnhM9aytqrazYYwrK,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:4hDok0OAJd57SGIT8xuWJH,Fearless (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,4/9/21,https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de,1,22,277591,https://p.scdn.co/mp3-preview/4d0ccbc49a2804544b958324ebfd51e6a1b97b0d?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,77,USUG12100638,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,spotify:artist:45dkTj5sMRSjrmBSBeiHym,Tate McRae,spotify:album:3UOV8XvCwMKaATRNXrYCjN,greedy,spotify:artist:45dkTj5sMRSjrmBSBeiHym,Tate McRae,9/15/23,https://i.scdn.co/image/ab67616d0000b27322fd802bc61db666c7c81aa8,1,1,131872,https://p.scdn.co/mp3-preview/ca7bdcb691fb64a5af8a3253b89356390664fcf1?cid=9950ac751e34487dbbe027c4fd7f8e99,TRUE,100,USRC12301932,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:6gjUxk2gNqaMtTYV0t3PPB,Elise,spotify:artist:1MIe1z4RdqLqHSJsb7EBMm,The Greeting Committee,spotify:album:4l6ZT3vOoiE0dGLvB9VgJ2,Elise,spotify:artist:1MIe1z4RdqLqHSJsb7EBMm,The Greeting Committee,2/24/17,https://i.scdn.co/image/ab67616d0000b2737ff374f968b19434687c7e06,1,1,254750,https://p.scdn.co/mp3-preview/df7a74438ec054256a5293bbb4d89e979a7d06df?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,47,USUM71701111,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:7D0RhFcb3CrfPuTJ0obrod,Sparks,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,Coldplay,spotify:album:6ZG5lRT77aJ3btmArcykra,Parachutes,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,Coldplay,7/10/00,https://i.scdn.co/image/ab67616d0000b2733d92b2ad5af9fbc8637425f0,1,4,227093,https://p.scdn.co/mp3-preview/4ffce9684e191005c15ab6ce31540fcec78eaacf?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,89,GBAYE0000569,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:4pfrrhvplbJZAIsfosGWQP,the 1,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:1pzvBxYgT6OVwJLtHkrdQK,folklore (deluxe version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,8/18/20,https://i.scdn.co/image/ab67616d0000b273c288028c2592f400dd0b9233,1,1,210240,https://p.scdn.co/mp3-preview/97f79ac97343cf97cc4459520bf222c3d5db6a3d?cid=9950ac751e34487dbbe027c4fd7f8e99,TRUE,74,USUG12002835,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:3yII7UwgLF6K5zW3xad3MP,22 (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:6kZ42qRrzov54LcAk4onW9,Red (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/12/21,https://i.scdn.co/image/ab67616d0000b273318443aab3531a0558e79a4d,1,6,230960,https://p.scdn.co/mp3-preview/380e9c4616413ad6409021af95f6375983e0ddee?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,80,USUG12103666,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:1SymEzIT3H8UZfibCs3TYi,Afterglow,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:1NAmidJlEaVgA3MpcPFYGq,Lover,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,8/23/19,https://i.scdn.co/image/ab67616d0000b273e787cffec20aa2a396a61647,1,15,223293,https://p.scdn.co/mp3-preview/f00011468c1d6db0d78a7de64057d77bd58ec5f3?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,82,USUG11901484,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:4P9Q0GojKVXpRTJCaL3kyy,All Of The Girls You Loved Before,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:1Uauz6ql2dIPvIOH4JiuhD,All Of The Girls You Loved Before,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,8/23/19,https://i.scdn.co/image/ab67616d0000b2738481d8f15859aa5bae75ee17,1,1,221407,https://p.scdn.co/mp3-preview/dfa5f70e4d01e62967b38e31dfe58038cce86cce?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,84,USUG12301406,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:5enxwA8aAbwZbf5qCHORXi,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:6kZ42qRrzov54LcAk4onW9,Red (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/12/21,https://i.scdn.co/image/ab67616d0000b273318443aab3531a0558e79a4d,1,30,613026,https://p.scdn.co/mp3-preview/57b5f697db04a6f463de366927093882cfd5a00b?cid=9950ac751e34487dbbe027c4fd7f8e99,TRUE,87,USUG12103690,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:1n3b9Eekoy3S9ZSZ5DmTW1,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:4qgs0gHJBgycj5SKqafFOB,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/18/21,https://i.scdn.co/image/ab67616d0000b27370f88b5ee2da16d3f3929fea,1,1,598150,https://p.scdn.co/mp3-preview/731229b0f622b62c670a7594e9a578dde227eb7a?cid=9950ac751e34487dbbe027c4fd7f8e99,TRUE,66,USUG12105679,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:3nsfB1vus2qaloUdcBZvDu,All Too Well (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:6kZ42qRrzov54LcAk4onW9,Red (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/12/21,https://i.scdn.co/image/ab67616d0000b273318443aab3531a0558e79a4d,1,5,329160,https://p.scdn.co/mp3-preview/e9670af9e1156cf150561c82ffb1f3357e6ce1ac?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,78,USUG12103665,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:6GXgd1BPD9bUpqw5AntGV5,All You Had To Do Was Stay (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:64LU4c1nfjz1t4VnGhagcg,1989 (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,10/26/23,https://i.scdn.co/image/ab67616d0000b273904445d70d04eb24d6bb79ac,1,5,193289,https://p.scdn.co/mp3-preview/3a772e06898cca4fd7752d3673250fc965b98a6f?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,83,USUG12306676,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:151w1FgRZfnKZA9FEcg9Z3,Midnights,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,10/21/22,https://i.scdn.co/image/ab67616d0000b273bb54dde68cd23e2a268ae0f5,1,3,200690,https://p.scdn.co/mp3-preview/8587a38f3496e9b17e33d89c322c4b69ba899d69?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,92,USUG12205736,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:2d3d9xZutJjmUpntiyHt3F,Anti-Hero - Acoustic Version,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:5vgWXUueeEU2labRz6TlNv,Anti-Hero (Acoustic Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/25/22,https://i.scdn.co/image/ab67616d0000b2730fc559ebbed8b0b100ad206c,1,1,196473,https://p.scdn.co/mp3-preview/1f3a4bd265904a45e4b25836d5b89da5c3ea1cbc?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,64,USUG12207576,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:0j0gJqxitjhmmkrW56dtQH,Anti-Hero (feat. Bleachers),"spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:2eam0iDomRHGBypaDQLwWI","Taylor Swift, Bleachers",spotify:album:18DEtVsRVQ4rxqnOIAPwRB,Anti-Hero (feat. Bleachers),"spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:2eam0iDomRHGBypaDQLwWI","Taylor Swift, Bleachers",11/8/22,https://i.scdn.co/image/ab67616d0000b27350a1e24dde78df1d0ebc68ef,1,1,228397,https://p.scdn.co/mp3-preview/efa59b5337e2306cb556c1685e00cfdf524e771e?cid=9950ac751e34487dbbe027c4fd7f8e99,TRUE,60,USUG12207567,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:3pHkh7d0lzM2AldUtz2x37,The Archer,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:1NAmidJlEaVgA3MpcPFYGq,Lover,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,8/23/19,https://i.scdn.co/image/ab67616d0000b273e787cffec20aa2a396a61647,1,5,211240,https://p.scdn.co/mp3-preview/7d7405c983a3b69e8ff021ea86d68c246bad675b?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,82,USUG11901475,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:6nK2pIKFcRc5frrZKHgsiT,august,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:1pzvBxYgT6OVwJLtHkrdQK,folklore (deluxe version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,8/18/20,https://i.scdn.co/image/ab67616d0000b273c288028c2592f400dd0b9233,1,8,261920,https://p.scdn.co/mp3-preview/3f238b63b0774f4f0bf4ff6603283d803b94aaed?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,74,USUG12002842,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:4MGexoZc12lqE0hYkq9YYx,august - the long pond studio sessions,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:0PZ7lAru5FDFHuirTkWe9Z,folklore: the long pond studio sessions (from the Disney+ special) [deluxe edition],spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/25/20,https://i.scdn.co/image/ab67616d0000b273045514e3ed4e1767a7c3ece5,2,8,260000,https://p.scdn.co/mp3-preview/8c14c707d74602a5f4b8071ffa477a3f06ffaef7?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,60,USUG12004480,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:0v4z1tuZvn6LGknom9Qx7d,Babe (Taylor's Version) (From The Vault),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:6kZ42qRrzov54LcAk4onW9,Red (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/12/21,https://i.scdn.co/image/ab67616d0000b273318443aab3531a0558e79a4d,1,24,224240,https://p.scdn.co/mp3-preview/5db8a7e23cb298865ad8e92fa56dd48227a32a3d?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,74,USUG12103684,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:79uDOz0zuuWS7HWxzMmTa2,Back To December (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:5AEDGbliTTfjOB8TSm1sxt,Speak Now (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,7/7/23,https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481,1,3,294189,https://p.scdn.co/mp3-preview/c8523e01481e40d84d58517bd6070a509136e9c2?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,83,USUG12302075,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:6qAcApH8obo8eqatCKUHd9,Bad Blood (feat. Kendrick Lamar) (Taylor's Version),"spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Taylor Swift, Kendrick Lamar",spotify:album:1o59UpKw81iHR0HPiSkJR0,1989 (Taylor's Version) [Deluxe],spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,10/27/23,https://i.scdn.co/image/ab67616d0000b273dc2bacae1dca83d26e2b1949,1,22,199773,https://p.scdn.co/mp3-preview/5da5e9bcc2ab2348a6045a2949850e067b2f03fa?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,82,USUG12306693,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:64FzgoLZ3oXu2SriZblHic,Bad Blood (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:64LU4c1nfjz1t4VnGhagcg,1989 (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,10/26/23,https://i.scdn.co/image/ab67616d0000b273904445d70d04eb24d6bb79ac,1,8,211103,https://p.scdn.co/mp3-preview/8bdd3d1956b1f5e046c07068350a6674a1c4ed32?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,81,USUG12306679,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:05GsNucq8Bngd9fnd4fRa0,Begin Again (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:6kZ42qRrzov54LcAk4onW9,Red (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/12/21,https://i.scdn.co/image/ab67616d0000b273318443aab3531a0558e79a4d,1,16,238866,https://p.scdn.co/mp3-preview/46741c4f4cf510bf9e9cfe1652ca4593cc1fadba?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,73,USUG12103676,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:3qoftcUZaUOncvIYjFSPdE,Bejeweled,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:151w1FgRZfnKZA9FEcg9Z3,Midnights,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,10/21/22,https://i.scdn.co/image/ab67616d0000b273bb54dde68cd23e2a268ae0f5,1,9,194165,https://p.scdn.co/mp3-preview/40377d85a7f0523beea72157aff0620fd19700d1?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,84,USUG12205715,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:6ON9UuIq49xXY9GPmHIYRp,The Best Day (Taylor’s Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:4hDok0OAJd57SGIT8xuWJH,Fearless (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,4/9/21,https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de,1,12,245290,https://p.scdn.co/mp3-preview/eec25a7787e6bb6a817bc88014b8a5c8fcd8a393?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,67,USUG12100628,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:4OmFmE0fzcMG6g0Y8p4eSD,Better Man (Taylor's Version) (From The Vault),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:6kZ42qRrzov54LcAk4onW9,Red (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/12/21,https://i.scdn.co/image/ab67616d0000b273318443aab3531a0558e79a4d,1,22,297013,https://p.scdn.co/mp3-preview/63cfaaef1a4879958a4e9efea4920b581f5c5ae6?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,74,USUG12103682,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:0NwGC0v03ysCYINtg6ns58,Better Than Revenge (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:5AEDGbliTTfjOB8TSm1sxt,Speak Now (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,7/7/23,https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481,1,10,220306,https://p.scdn.co/mp3-preview/ea3e2692ca857a30db4dd5c2e22756bf2c0d6bdf?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,80,USUG12302082,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:3IhtE4fkytdrtEfV34UzkD,betty,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:1pzvBxYgT6OVwJLtHkrdQK,folklore (deluxe version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,8/18/20,https://i.scdn.co/image/ab67616d0000b273c288028c2592f400dd0b9233,1,14,294520,https://p.scdn.co/mp3-preview/cbdc6f57adc1777815bace3ce5d6a8ccd01f71f2?cid=9950ac751e34487dbbe027c4fd7f8e99,TRUE,71,USUG12002848,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:0BiqmkasE5FdrChwKfVp8X,Bigger Than The Whole Sky,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:3lS1y25WAhcqJDATJK70Mq,Midnights (3am Edition),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,10/22/22,https://i.scdn.co/image/ab67616d0000b273e0b60c608586d88252b8fbc0,1,15,218502,https://p.scdn.co/mp3-preview/b8661c0c0ec27d8e04fdc02cd5dec5e3d36f45eb?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,74,USUG12207552,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:45wMBGri1PORPjM9PwFfrS,Blank Space (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:64LU4c1nfjz1t4VnGhagcg,1989 (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,10/26/23,https://i.scdn.co/image/ab67616d0000b273904445d70d04eb24d6bb79ac,1,2,231833,https://p.scdn.co/mp3-preview/4235b591e476403b56af9d1046560803bc2745e0?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,87,USUG12306673,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:7HC7R2D8WjXVcUHJyEGjRs,Breathe (feat. Colbie Caillat) (Taylor’s Version),"spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:6aZyMrc4doVtZyKNilOmwu","Taylor Swift, Colbie Caillat",spotify:album:4hDok0OAJd57SGIT8xuWJH,Fearless (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,4/9/21,https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de,1,7,263377,https://p.scdn.co/mp3-preview/b862631d0f26f7e1acff4f4e77639f919116c631?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,69,USUG12100623,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:4qUijfYU8EoIWiY6oSyrgT,Bye Bye Baby (Taylor’s Version) (From The Vault),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:4hDok0OAJd57SGIT8xuWJH,Fearless (Taylor's Version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,4/9/21,https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de,1,26,242157,https://p.scdn.co/mp3-preview/2d927943d7925f0418f3f56ad3f9c49f4145c453?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,68,USUG12100642,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:1GwMQaZz6Au3QLDbjbMdme,Call It What You Want,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:6DEjYFkNZh67HP7R9PSZvv,reputation,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,11/10/17,https://i.scdn.co/image/ab67616d0000b273da5d5aeeabacacc1263c0f4b,1,14,203506,https://p.scdn.co/mp3-preview/3188f3522112569b1406de6676e6211456d1ce30?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,82,USCJY1750015,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:0KRYCBwIpWYFNrXOmXbyUh,cardigan,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:1pzvBxYgT6OVwJLtHkrdQK,folklore (deluxe version),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,8/18/20,https://i.scdn.co/image/ab67616d0000b273c288028c2592f400dd0b9233,1,2,239560,https://p.scdn.co/mp3-preview/fe3b98b40964504e5f82688f2b53d62b376878f1?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,75,USUG12002836,spotify:user:jeongshin,2023-12-11T07:47:48Z
spotify:track:4axSuOg3BqsowKjRpj59RU,Carolina - From The Motion Picture “Where The Crawdads Sing”,spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,spotify:album:5Bwg2XxrjTlrNy6BC7KQZf,Carolina (From The Motion Picture “Where The Crawdads Sing”),spotify:artist:06HL4z0CvFAxyc27GXpf02,Taylor Swift,6/24/22,https://i.scdn.co/image/ab67616d0000b2732c683c1b9fa1b711499408f7,1,1,264438,https://p.scdn.co/mp3-preview/94b04a187e854b5a519fde07f658b10c104dc6e6?cid=9950ac751e34487dbbe027c4fd7f8e99,FALSE,69,USUG12200226,spotify:user:jeongshin,2023-12-11T07:47:48Z
