"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6CohXotXOrMVAB0bSPzqzm","The Trouble With Us","spotify:artist:6l5dAUNRhHnRSPPmRJSKQr, spotify:artist:6UcJxoeHWWWyT5HZP064om","Marcus Marr, Chet Faker","spotify:album:7todkiAgQds64BupCkNnw7","Work","spotify:artist:6l5dAUNRhHnRSPPmRJSKQr, spotify:artist:6UcJxoeHWWWyT5HZP064om","Marcus Marr, Chet Faker","2015-12-01","https://i.scdn.co/image/ab67616d0000b2731828f2cc6771f81423c95af7","1","2","222066","","false","0","USCJ81501360","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2018-11-21T20:52:11Z"
"spotify:track:2oL0HIuo0cxIycDtJWbpuN","Where'd U Go","spotify:artist:45eNHdiiabvmbp4erw26rg, spotify:artist:4LZ4De2MoO3lP6QaNCfvcu","ILLENIUM, Said The Sky","spotify:album:5rvIgXvAPGWspXY4rDLkeU","Awake","spotify:artist:45eNHdiiabvmbp4erw26rg","ILLENIUM","2017-09-21","https://i.scdn.co/image/ab67616d0000b273ad3b5398f9086d7f6e19331b","1","5","184556","","false","13","USQY51766814","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2018-11-21T20:52:11Z"
"spotify:track:4eTVpfb9fISH1FV4APpX2T","You & Me - Flume Remix","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:14L5rpGTLVUz1pD8fUeJB1","Flume, Eliza Doolittle","spotify:album:5vaoiQeWdC1ssSaM2WjcjZ","Flume: Deluxe Edition","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","2013-11-11","https://i.scdn.co/image/ab67616d0000b2739aa95cd8a6db301401b04b20","2","10","282812","","false","0","GBUM71303827","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2018-11-21T20:52:11Z"
"spotify:track:3PYg5ZFY1TROdPWOv2zJSM","Lovingly - Meramek Remix","spotify:artist:2Npo4Cfm48M2uKlvxiXMic, spotify:artist:1Jz6RRji0V9bQAB5kSA3xq, spotify:artist:2XALBCYw0tn7Za6GUOqgKZ","Oliver Smith, Amy J Pryce, Meramek","spotify:album:1yyVPFjmJduHRJm1jznpdT","Anjunabeats Worldwide 08","spotify:artist:2Npo4Cfm48M2uKlvxiXMic","Oliver Smith","2018-08-03","https://i.scdn.co/image/ab67616d0000b273c91a2c62278005f256002d8b","1","1","280320","https://p.scdn.co/mp3-preview/da33d1baf56aecce78788d343de0123056e02dd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBEWA1802000","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:4nlvKIIetOWGIMyhjQXgOZ","The Difference","spotify:artist:6nxWCVXbOlEVRexSbLsTer, spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Flume, Toro y Moi","spotify:album:3QgFzksD4J43TnGIJOOrRV","The Difference","spotify:artist:6nxWCVXbOlEVRexSbLsTer","Flume","2020-03-11","https://i.scdn.co/image/ab67616d0000b273a8d74e789b99484e0e169001","1","1","139662","","false","71","AUFF02000008","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:49FgzQTuNMYzhIHpVPBcca","Nobody Else - A-Trak Remix","spotify:artist:1xNmvlEiICkRlRGqlNFZ43, spotify:artist:3TaUSUXn41GixL7zbvrIDt","Axwell, A-Trak","spotify:album:4b6ZdwDZdy2LVswCPwe9AB","Nobody Else (A-Trak Remix)","spotify:artist:1xNmvlEiICkRlRGqlNFZ43","Axwell","2019-05-03","https://i.scdn.co/image/ab67616d0000b273721bec0702b8cc1d5a87ea23","1","1","190000","","false","35","GBKCF1900757","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:2KXwJZv1pRQFQ95Kj60jBN","Losing It - Radio Edit","spotify:artist:1VJ0briNOlXRtJUAzoUJdt","FISHER","spotify:album:2aYokx2jGun9pPjyY5Cc9t","Losing It (Radio Edit)","spotify:artist:1VJ0briNOlXRtJUAzoUJdt","FISHER","2018-10-25","https://i.scdn.co/image/ab67616d0000b273ebeb52ef773c378153ceed31","1","1","163247","https://p.scdn.co/mp3-preview/61b8f6fe5bb0d6bb9126014a91813654c2eb6957?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","CA5KR1837041","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:07nH4ifBxUB4lZcsf44Brn","Blame (feat. John Newman)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:34v5MVKeQnIo0CWYMbbrPf","Calvin Harris, John Newman","spotify:album:48zisMeiXniWLzOQghbPqS","Motion","spotify:artist:7CajNmpbOovFoOoasH2HaY","Calvin Harris","2014-10-31","https://i.scdn.co/image/ab67616d0000b273063c048e9ef6bd021b744756","1","3","212960","https://p.scdn.co/mp3-preview/31297ae5e2f5524fe28b18ed71abc79683c66a88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBARL1400567","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:6MLvUL2dYphJTwgiBvuJ1J","Treat You Better - Purple Disco Machine Remix","spotify:artist:5Pb27ujIyYb33zBqVysBkj, spotify:artist:2WBJQGf1bT1kxuoqziH5g4","RÜFÜS DU SOL, Purple Disco Machine","spotify:album:1bD4VrSXCdrOPyS7yhPemr","SOLACE REMIXES VOL. 4","spotify:artist:5Pb27ujIyYb33zBqVysBkj, spotify:artist:2WBJQGf1bT1kxuoqziH5g4","RÜFÜS DU SOL, Purple Disco Machine","2019-02-15","https://i.scdn.co/image/ab67616d0000b273455ecb9facb0fb52b03530ad","1","1","257704","https://p.scdn.co/mp3-preview/5697059938a485774f3cddcf1ca0325dd3b66dc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USRE11900099","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:6U9DI9uIT0X5XJJBQrC0Xu","What Can I Do","spotify:artist:3TaUSUXn41GixL7zbvrIDt, spotify:artist:1uF7AFfGahplhiaHEy9NNl","A-Trak, Loods","spotify:album:3Xy0bFY1wxOoKpTph3NnIO","What Can I Do","spotify:artist:3TaUSUXn41GixL7zbvrIDt, spotify:artist:1uF7AFfGahplhiaHEy9NNl","A-Trak, Loods","2019-11-22","https://i.scdn.co/image/ab67616d0000b273a64433e1237ae58a07de2af9","1","1","375701","","false","0","QMSDU1900078","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:11dhySFZw0ZslqkOYnPqak","Head Over Heels - James Roe Remix","spotify:artist:14Tg9FvbNismPR1PJHxRau, spotify:artist:4thaQBgJWwxUGFoxm7glpF","Sultan + Shepard, James Roe","spotify:album:3OJCysYeuhIA3rPbu7qLrU","Head Over Heels (James Roe Remix)","spotify:artist:14Tg9FvbNismPR1PJHxRau, spotify:artist:4thaQBgJWwxUGFoxm7glpF","Sultan + Shepard, James Roe","2019-02-22","https://i.scdn.co/image/ab67616d0000b2731a46d6c9c657e7c9e58e9e7b","1","1","184003","https://p.scdn.co/mp3-preview/6e1336ab265d2cc9cd0a6d400e04b583d3130d00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","NLF711901593","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:2BVUOGciUUUqOPSLtHwLGp","GUD VIBRATIONS","spotify:artist:76M2Ekj8bG8W7X2nbx2CpF, spotify:artist:20DZAfCuP1TKZl5KcY7z3Q","NGHTMRE, SLANDER","spotify:album:1ABYsJwhqu0MoN3HVn3tKi","GUD VIBRATIONS","spotify:artist:76M2Ekj8bG8W7X2nbx2CpF, spotify:artist:20DZAfCuP1TKZl5KcY7z3Q","NGHTMRE, SLANDER","2016-10-26","https://i.scdn.co/image/ab67616d0000b273dcdf83db248a1b14719f8ec9","1","1","224210","https://p.scdn.co/mp3-preview/bac641be053ea7f01337dfd66497c447cbba1523?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USZ4V1600245","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:1595LW73XBxkRk2ciQOHfr","A-Punk","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:7JcfNKXoHSaog85a1hd4lx","Vampire Weekend","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2008-01-29","https://i.scdn.co/image/ab67616d0000b2739cca0d695187fbeed4ee301b","1","3","137760","","false","0","GBBKS0700527","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:0DiWol3AO6WpXZgp0goxAV","One More Time","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:2noRn2Aes5aoNVsU6iWThc","Discovery","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2001-03-12","https://i.scdn.co/image/ab67616d0000b273b33d46dfa2635a47eebf63b2","1","1","320357","https://p.scdn.co/mp3-preview/5e7d7e1faefc00e347d0a1c958d4b7f52baa3a44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBDUW0000053","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:6WkJ2OK163XXS2oARUC9JM","Dancin (feat. Luvli) - Krono Remix","spotify:artist:77qukKzmdI5BeMBR7WGUrN, spotify:artist:17TFSnqADESRM8BPSaM5aB, spotify:artist:6dqohi36avY0M9urnyhITr","Aaron Smith, Krono, Luvli","spotify:album:2J2f6vGACFrRghO1Ki74BE","Dancin (feat. Luvli) [Krono Remix]","spotify:artist:77qukKzmdI5BeMBR7WGUrN, spotify:artist:17TFSnqADESRM8BPSaM5aB","Aaron Smith, Krono","2014-11-07","https://i.scdn.co/image/ab67616d0000b273f7a3a5656060030a0d24855c","1","1","198053","https://p.scdn.co/mp3-preview/96554d5eb7ca8f02d0e07955b2c33fdd7874e2ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","QMLA71400326","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:0mBkoM8r7KAQzZij5swTUL","Walking On A Dream","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire of the Sun","spotify:album:04gYcIojJt78nYnN5oOrKt","Walking On A Dream","spotify:artist:67hb7towEyKvt5Z8Bx306c","Empire of the Sun","2009-02-23","https://i.scdn.co/image/ab67616d0000b2731764a4e742fe4c69e4d16316","1","2","198440","https://p.scdn.co/mp3-preview/7b3e099a5fa998619afa9556249a805712ea72a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","AUEI10800039","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:15vzANxN8G9wWfwAJLLMCg","Paris","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","spotify:album:64vx3cUb97lQGlgt8zozWL","Paris","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2017-01-13","https://i.scdn.co/image/ab67616d0000b273e1b22ace42c98117458010b4","1","1","221520","https://p.scdn.co/mp3-preview/3dedbb441715ef3aa43e9bd22dfe7bf85587e646?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USQX91603031","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:1eyzqe2QqGZUmfcPZtrIyt","Midnight City","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","spotify:album:6R0ynY7RF20ofs9GJR5TXR","Hurry Up, We're Dreaming","spotify:artist:63MQldklfxkjYDoUE4Tppz","M83","2011","https://i.scdn.co/image/ab67616d0000b273fff2cb485c36a6d8f639bdba","1","2","241440","https://p.scdn.co/mp3-preview/5aa3429867af2283925c942e7051342a464460b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GB55H1100002","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:2hQCzcb3qyZirWzOD5Yzoj","D.A.N.C.E.","spotify:artist:1gR0gsQYfi6joyO1dlp76N","Justice","spotify:album:3CWD6k4rJIG72OXkSk98tf","Cross","spotify:artist:1gR0gsQYfi6joyO1dlp76N","Justice","2007-06-18","https://i.scdn.co/image/ab67616d0000b273e6812fbd0690bf6e2bafe2ee","1","3","209986","","false","0","FR0NT0700420","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2020-07-26T05:22:03Z"
"spotify:track:1jJci4qxiYcOHhQR247rEU","Kids","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:6mm1Skz3JE6AXneya9Nyiv","Oracular Spectacular","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2007-12-14","https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb","1","5","302840","https://p.scdn.co/mp3-preview/efb065069d22384206b0fc703c6f99734d33411d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM10702135","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-08-30T07:01:11Z"
"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Ride It","spotify:artist:4ofCBoyEiGSePFAG500xev","Regard","spotify:album:4zOhjJfe0dwqsNdDYk622E","Ride It","spotify:artist:4ofCBoyEiGSePFAG500xev","Regard","2019-07-26","https://i.scdn.co/image/ab67616d0000b2735c27813ae019011fcb370c78","1","1","157605","https://p.scdn.co/mp3-preview/ce29bb243cf40118b87070b00a49822e09a317b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBCEN1900047","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-08-30T07:01:11Z"
"spotify:track:44xO8889yUQHn70P73NILS","Believe Me","spotify:artist:6YCM9JwkqdEFQSzztmh4Kb","Navos","spotify:album:7GJVQX2wiktNMP4QV20Y3E","Believe Me","spotify:artist:6YCM9JwkqdEFQSzztmh4Kb","Navos","2021-01-22","https://i.scdn.co/image/ab67616d0000b273ddc685f76ffabc0e9aea6aab","1","1","188260","https://p.scdn.co/mp3-preview/aa523c6a4c3d6bc8a8e8a627c7bb23c155b24581?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBUM72100423","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-08-31T04:20:38Z"
"spotify:track:043bfUkTydw0xJ5JjOT91w","Don't You Worry Child","spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:2auikkNYqigWStoHWK1Grq","Swedish House Mafia, John Martin","spotify:album:4ljisoNarj0BpQSMIEv88L","Until Now","spotify:artist:1h6Cn3P4NGzXbaXidqURXs","Swedish House Mafia","2012-01-01","https://i.scdn.co/image/ab67616d0000b273781f6dd5abe91929df0314e3","1","7","403493","https://p.scdn.co/mp3-preview/abae7ffcd8c653c8500f5698a5b94b715a455fb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAAA1200643","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-12-25T05:09:07Z"
"spotify:track:3kGfazcbVvVkuZunzlLgTD","Came Here for Love","spotify:artist:1IueXOQyABrMOprrzwQJWN, spotify:artist:66TrUkUZ3RM29dqeDQRgyA","Sigala, Ella Eyre","spotify:album:22x1g0NEicPMxuEOXlGUw5","Came Here for Love","spotify:artist:1IueXOQyABrMOprrzwQJWN, spotify:artist:66TrUkUZ3RM29dqeDQRgyA","Sigala, Ella Eyre","2017-06-09","https://i.scdn.co/image/ab67616d0000b2733769e2973131468513fc59cd","1","1","202999","https://p.scdn.co/mp3-preview/515bee5cac5a597c17207bd40e1bd9912071f90b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBCEN1700157","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-12-25T05:27:18Z"
"spotify:track:50pEs4BEQlgoZo6rKHNtEA","Lost (feat. Chelsea Jade)","spotify:artist:24V5UY0nChKpnb1TBPJhCw, spotify:artist:5K0BVchFxmuKBw7DojGSQO","Jai Wolf, Chelsea Jade","spotify:album:5BFBhnlWveg1RCn6Q4RX7W","Lost (feat. Chelsea Jade)","spotify:artist:24V5UY0nChKpnb1TBPJhCw, spotify:artist:5K0BVchFxmuKBw7DojGSQO","Jai Wolf, Chelsea Jade","2018-08-10","https://i.scdn.co/image/ab67616d0000b273e9d34439bd548a02dbf37983","1","1","241040","https://p.scdn.co/mp3-preview/36bd99d4ba1f8813093fca0dfee0742b0b21a4e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USQE91500595","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-12-25T06:07:03Z"
"spotify:track:7FjZU7XFs7P9jHI9Z0yRhK","So Close","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:4bL2B6hmLlMWnUEZnorEtG, spotify:artist:0rlKkLkpsCnJbZethGBfAk, spotify:artist:5mYakBbBzPMQTfkVMIgiDM","NOTD, Felix Jaehn, Captain Cuts, Georgia Ku","spotify:album:4ZIaWbFnkMozASM1CA59K6","So Close (feat. Georgia Ku)","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:4bL2B6hmLlMWnUEZnorEtG, spotify:artist:0rlKkLkpsCnJbZethGBfAk","NOTD, Felix Jaehn, Captain Cuts","2018-11-02","https://i.scdn.co/image/ab67616d0000b273e1f3e850068761db3477a24a","1","1","190302","https://p.scdn.co/mp3-preview/25ef04a385ba57c0dcea90a980c4e2db0b7f05f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","SEUM71800604","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-12-25T06:07:03Z"
"spotify:track:1wgqttlPacpvmX5DKVboOa","Paper Planes","spotify:artist:0QJIPDAEDILuo8AIq3pMuU","M.I.A.","spotify:album:23vvbZr2ZDlJNZftFAkCqO","Kala","spotify:artist:0QJIPDAEDILuo8AIq3pMuU","M.I.A.","2007-08-20","https://i.scdn.co/image/ab67616d0000b2734f3fc8ea510be941de66f032","1","11","205200","","false","1","GBBKS0700215","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-09T17:02:36Z"
"spotify:track:12ZTpSvqoRhlZh6GZZEvuR","Doses & Mimosas","spotify:artist:00dwwnz3V4kRfu3UFYpJLz","Cherub","spotify:album:1J2rHvvYb6ChhdUXTYkRWJ","MoM & DaD","spotify:artist:00dwwnz3V4kRfu3UFYpJLz","Cherub","2013-10-11","https://i.scdn.co/image/ab67616d0000b2736317b721bb3297da792d0cbf","1","8","323480","https://p.scdn.co/mp3-preview/277f132ddb414e324cc6a65c463a6069e3b51150?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USSM11306037","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-09T17:02:45Z"
"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","Closer","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:26VFTg2z8YR0cCuwLzESi2","The Chainsmokers, Halsey","spotify:album:0rSLgV8p5FzfnqlEk4GzxE","Closer","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:26VFTg2z8YR0cCuwLzESi2","The Chainsmokers, Halsey","2016-07-29","https://i.scdn.co/image/ab67616d0000b273495ce6da9aeb159e94eaa453","1","1","244960","https://p.scdn.co/mp3-preview/cfd565c4d3c621771e6d25d99749b9fc200e396c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USQX91601347","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-09T17:02:53Z"
"spotify:track:5brMyscUnQg14hMriS91ks","Kanye","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:1QM03lnjHcx2l52sWaW5V5","The Chainsmokers, sirenXX","spotify:album:1kDxLifAXYG0I81ynPPRcn","Kanye","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2014-08-05","https://i.scdn.co/image/ab67616d0000b2730b0b9c3d320c6715de19b9e4","1","1","229946","https://p.scdn.co/mp3-preview/46325d553a6cb88cd3180ae8b60fa0f9383710fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USDM31400171","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-09T17:11:25Z"
"spotify:track:2ZAx6NDhX2yE5aL5ueEQgY","Mr. Saxobeat","spotify:artist:0BmLNz4nSLfoWYW1cYsElL","Alexandra Stan","spotify:album:25hD73WRfQAPuFMRibSjby","Saxobeats","spotify:artist:0BmLNz4nSLfoWYW1cYsElL","Alexandra Stan","2011-10-25","https://i.scdn.co/image/ab67616d0000b273f7c52a30b67200e92b69a54e","1","1","195105","","false","60","ROCRP1002864","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-09T17:11:38Z"
"spotify:track:6UqRGwjwYL0stXbaodTxwo","Seve - Radio Edit","spotify:artist:5cBeFQv3kBVP8o15CmPTKb","Tez Cadey","spotify:album:40d8W7uNHGeih483QVvLu4","Seve (Radio Edit)","spotify:artist:5cBeFQv3kBVP8o15CmPTKb","Tez Cadey","2015-01-26","https://i.scdn.co/image/ab67616d0000b273da0751d4a35b6af93fb3e01d","1","1","210853","https://p.scdn.co/mp3-preview/c7adbdc0fb4ffbcb8b8e2bf6f5037b58fe6fa36b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","FR9W11419857","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-09T17:11:53Z"
"spotify:track:7HzCxalzzYQOFb9a7Xs3j6","I Took A Pill In Ibiza - Seeb Remix","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa","Mike Posner","spotify:album:2GnVkbKayfooUDbcXd8Hk0","The Truth (Remixes)","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa","Mike Posner","2015-12-18","https://i.scdn.co/image/ab67616d0000b273fda609b3b35dd17c0bbd128a","1","1","198760","","true","0","USUM71509342","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:34:55Z"
"spotify:track:3vv9phIu6Y1vX3jcqaGz5Z","Roses","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:6jsjhAEteAlY0vCiLvMLBA","The Chainsmokers, ROZES","spotify:album:2GFflENKz28RcMoSuulPZC","Roses","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2015-06-16","https://i.scdn.co/image/ab67616d0000b2738d2cfad007b9431f48aef135","1","1","226738","https://p.scdn.co/mp3-preview/a0f968725f2164068bee9379d9fce23fbe9bea74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USQX91500801","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:37:06Z"
"spotify:track:4Hqlo1XhohWyonvWJ2U3Mn","Golden","spotify:artist:5acfZKELBZRBvyhrC0kzG1","Parade of Lights","spotify:album:4R3oHtT1imVg7n0Byt783d","Feeling Electric","spotify:artist:5acfZKELBZRBvyhrC0kzG1","Parade of Lights","2015-06-02","https://i.scdn.co/image/ab67616d0000b273784881423252bfa16f233a69","1","4","184566","https://p.scdn.co/mp3-preview/3db48f568fcd1fb233002b8d2111d5c71c69b712?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USUM71400025","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:37:33Z"
"spotify:track:5dSFlPDHjAuYU1apyrRgqV","Good Grief - Don Diablo Remix","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc, spotify:artist:1l2ekx5skC4gJH8djERwh1","Bastille, Don Diablo","spotify:album:3TPamu1C98GWxTNRNU5L1Q","Good Grief (Don Diablo Remix)","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","2016-07-08","https://i.scdn.co/image/ab67616d0000b2732476cae0f901a64b72a19587","1","1","239000","https://p.scdn.co/mp3-preview/d937e90ab31bfe81275e068fc48c56d602697c83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBUM71603634","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:43:16Z"
"spotify:track:2M0wZ9iOCsul9PgKCHnIWT","Magnets - A-Trak Remix","spotify:artist:6nS5roXSAGhTGr34W6n7Et, spotify:artist:163tK9Wjr9P9DmM0AVK7lm, spotify:artist:3TaUSUXn41GixL7zbvrIDt","Disclosure, Lorde, A-Trak","spotify:album:3QvKAsfOZFm5kEKjIBk1Fl","Magnets (The Remixes)","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","2015-11-16","https://i.scdn.co/image/ab67616d0000b2731f940a29cda31a3da68d48fc","1","2","260442","https://p.scdn.co/mp3-preview/b3b26aca5797fa401850febbc6239e48afcd992a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBUM71507139","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:43:43Z"
"spotify:track:1LEKzDLoGL2ueXIMqkXM93","The Night Out - A-Trak vs. Martin Rework","spotify:artist:1bj5GrcLom5gZFF5t949Xl","Martin Solveig","spotify:album:4koAWSQBYnonjggr8UooQk","The Night Out EP","spotify:artist:1bj5GrcLom5gZFF5t949Xl","Martin Solveig","2012-04-03","https://i.scdn.co/image/ab67616d0000b273af7e594311ca9163d3361853","1","1","232510","https://p.scdn.co/mp3-preview/579911282944255335ef5d7cdbce25e61790557b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","FR2PA1200020","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:51:04Z"
"spotify:track:0ZEPdiFgQcWxmGU4uVMsHm","Young - K?D Remix","spotify:artist:69GGBxA162lTqCwzJG5jLp, spotify:artist:714O3xvBNiclo82vxBn8Bf","The Chainsmokers, k?d","spotify:album:39gZZBYZz1oP2HBeIxjatR","Young (Remixes)","spotify:artist:69GGBxA162lTqCwzJG5jLp","The Chainsmokers","2017-12-15","https://i.scdn.co/image/ab67616d0000b2737eb7cd46ba37de4064e91864","1","1","332466","https://p.scdn.co/mp3-preview/cc95390734758ea6b8f980e33479345689921a09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USQX91702596","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:52:39Z"
"spotify:track:2prnn41CblB8B4yWACDljP","Love Tonight (David Guetta Remix Edit)","spotify:artist:2TcGJdSOiOvITBzhvfX8XB, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Shouse, David Guetta","spotify:album:2HYufzr6XUqSurRZdY0D9w","Love Tonight (David Guetta Remix)","spotify:artist:2TcGJdSOiOvITBzhvfX8XB, spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","Shouse, David Guetta","2021-06-11","https://i.scdn.co/image/ab67616d0000b27328eec1bed4fe754299ea1e96","1","1","158095","https://p.scdn.co/mp3-preview/1aac93cfa72b7a47ecf2849a1dcc47b51b858407?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USA2P2120718","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-01-11T23:53:41Z"
