"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7nvIPwXKGhqtRhssxM99kJ","Drew Barrymore","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:4qSRxDFJlvi8z83JbogGaL","Carnival","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2019-09-06","https://i.scdn.co/image/ab67616d0000b2733cb8f03094ae914122dde0e0","1","5","191146","https://p.scdn.co/mp3-preview/e0a6b4c89f4ba9cc2903b3c1fc2ce9363c567c54?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USQY51770936","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:44:56Z"
"spotify:track:51pshtuYkgUQnt5huMPbKL","The Spins","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:0WzOtZBpXvWdNdH7hCJ4qo","K.I.D.S.","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2010-08-13","https://i.scdn.co/image/ab67616d0000b27350570144b4a9a459406f9a3d","1","6","195873","","true","10","USA2P2015959","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:52:44Z"
"spotify:track:7ef4DlsgrMEH11cDZd32M6","One Kiss (with Dua Lipa)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Calvin Harris, Dua Lipa","spotify:album:7GEzhoTiqcPYkOprWQu581","One Kiss (with Dua Lipa)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Calvin Harris, Dua Lipa","2018-04-06","https://i.scdn.co/image/ab67616d0000b273d09f96d82310d4d77c14c108","1","1","214846","https://p.scdn.co/mp3-preview/0c09da1fe6f1da091c05057835e6be2312e2dc18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","GBARL1800368","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-06-27T06:53:08Z"
"spotify:track:44CZRkOxv7UItaAUmh8PgN","Doses & Mimosas","spotify:artist:00dwwnz3V4kRfu3UFYpJLz","Cherub","spotify:album:070DVvXuLD3fM3KYs47tas","Year of the Caprese","spotify:artist:00dwwnz3V4kRfu3UFYpJLz","Cherub","2014","https://i.scdn.co/image/ab67616d0000b2738544567bdc5afbafaffc3449","1","6","323253","https://p.scdn.co/mp3-preview/277f132ddb414e324cc6a65c463a6069e3b51150?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USSM11306037","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-08-20T22:16:03Z"
"spotify:track:1NpW5kyvO4XrNJ3rnfcNy3","Wild Ones (feat. Sia)","spotify:artist:0jnsk9HBra6NMjO2oANoPY, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Flo Rida, Sia","spotify:album:7eLwoxxWs6lfkVYJGkGNbk","Wild Ones","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2012-06-22","https://i.scdn.co/image/ab67616d0000b273871d85943145dde548f4ae09","1","2","232946","https://p.scdn.co/mp3-preview/d508be7a9bbcfafb67a58ff3b7f6954881d0c6b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21104103","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-08-20T23:19:12Z"
"spotify:track:3YSowxZIbp6dTYyOZdHUMe","Girl Next Door (feat. Wiz Khalifa, DVBBS)","spotify:artist:4YqctGfuLnSvjjlFQvNish, spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:5X4LWwbUFNzPkEas04uU82","SK8, Wiz Khalifa, DVBBS","spotify:album:57g2B21B4dHEP3vgrox6Rk","Girl Next Door (feat. Wiz Khalifa, DVBBS)","spotify:artist:4YqctGfuLnSvjjlFQvNish, spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:5X4LWwbUFNzPkEas04uU82","SK8, Wiz Khalifa, DVBBS","2021-07-14","https://i.scdn.co/image/ab67616d0000b2737929e64d1bcc8ac676e88a34","1","1","140262","https://p.scdn.co/mp3-preview/4b6f2388212f285801d8cd21c6ca8269163144dd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","USAT22103216","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2021-10-03T02:52:15Z"
"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Cruel Summer","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:1NAmidJlEaVgA3MpcPFYGq","Lover","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2019-08-23","https://i.scdn.co/image/ab67616d0000b273e787cffec20aa2a396a61647","1","2","178426","https://p.scdn.co/mp3-preview/dba15da5409f3c808022cf927c0ff8581f717aa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","99","USUG11901472","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:01:32Z"
"spotify:track:7m3povhdMDLZwuEKak0l0n","Wasted","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z, spotify:artist:1mU61l2mcjEFraXZLpvVMo","Tiësto, Matthew Koma","spotify:album:1116PKIKlArm87HVaPtonW","A Town Called Paradise (Deluxe)","spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z","Tiësto","2014-06-13","https://i.scdn.co/image/ab67616d0000b27398d7415fe3899cdffe673b22","1","8","190013","https://p.scdn.co/mp3-preview/af63e1ed9b523aa62953da086f81161bf0abf92f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","CYA111400022","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:02:44Z"
"spotify:track:61KpQadow081I2AsbeLcsb","deja vu","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:3lwHyR4joA1xB7Nun21EP6","deja vu","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-04-01","https://i.scdn.co/image/ab67616d0000b2735a61e19eaffec620c1899c47","1","1","215507","https://p.scdn.co/mp3-preview/3882d764b154e61eade78125e885337ad9d85ae7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","USUG12101240","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:06:53Z"
"spotify:track:6M31fPFCYB8Job3MCjjrDV","They Don't Know About Us","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","spotify:album:2sWX3HYnZjPZ9MrH6MFsBt","Take Me Home (Expanded Edition)","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","2012-11-12","https://i.scdn.co/image/ab67616d0000b2734e31e0d38b89b8fb239d4fbf","1","12","200400","https://p.scdn.co/mp3-preview/cadd5802c1669f398ff3a341047cefc671f126ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBHMU1200368","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:07:14Z"
"spotify:track:4ZtFanR9U6ndgddUvNcjcG","good 4 u","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","6","178146","https://p.scdn.co/mp3-preview/b842388e0a8bb4c8667f77d645b25fdcd50961c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USUG12101245","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:08:30Z"
"spotify:track:22bPsP2jCgbLUvh82U0Z3M","The Way I Loved You (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","10","243136","https://p.scdn.co/mp3-preview/d40ac5b2f3d937665df2deb68f81d73fa982cd01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUG12100626","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:10:56Z"
"spotify:track:5Q0Nhxo0l2bP3pNjpGJwV1","Party In The U.S.A.","spotify:artist:5YGY8feqx7naU7z4HrwZM6","Miley Cyrus","spotify:album:64aKkqxc3Ur2LYIKeS5osS","The Time Of Our Lives","spotify:artist:5YGY8feqx7naU7z4HrwZM6","Miley Cyrus","2009-01-01","https://i.scdn.co/image/ab67616d0000b273d6c3ad6a2a27471e1d5e8103","1","2","202066","https://p.scdn.co/mp3-preview/b2ba87ea556f5c9f44c947b176ccec21da3e612f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USHR10924519","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:11:17Z"
"spotify:track:5MMLS3xm12D7N26xlfFApr","Runaway Baby","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:1uyf3l2d4XYwiEqAb7t7fX","Doo-Wops & Hooligans","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2010-10-05","https://i.scdn.co/image/ab67616d0000b273f6b55ca93bd33211227b502b","1","4","148448","https://p.scdn.co/mp3-preview/ee0eec5edbb1a2894069637e049bc8403f3f8f9a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USAT21001885","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:13:37Z"
"spotify:track:4Yzh8z0ZoZFIF8yq7PlaNR","Hotel","spotify:artist:3V0ZQW0dNuVaFtbVYgSI24","Claire Rosinkranz","spotify:album:4HrSDY1Ir0ILQrn74V1uN8","6 Of A Billion","spotify:artist:3V0ZQW0dNuVaFtbVYgSI24","Claire Rosinkranz","2021-07-09","https://i.scdn.co/image/ab67616d0000b2736ec5e1bdbedab494e267f3fa","1","1","134781","https://p.scdn.co/mp3-preview/37a2c9457f5a934d5553ebaa6e12fda2a0d81dfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USUG12102943","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:18:19Z"
"spotify:track:5QemHQxj7PRkrw8lJl2W7C","Scott Mescudi Vs. The World","spotify:artist:0fA0VVWsXO9YnASrzqfmYu, spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8","Kid Cudi, CeeLo Green","spotify:album:08eM9GRdr5BCCHNqS3Wwud","Man On The Moon II: The Legend Of Mr. Rager","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2010-11-09","https://i.scdn.co/image/ab67616d0000b27359e842b6a3566a141f27f815","1","1","235293","https://p.scdn.co/mp3-preview/efb7bb88d6e840c37689eafb6302f3f08b4b5a90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USUM71025496","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:18:19Z"
"spotify:track:7DjCRhhFo9PPzca1BjMLcf","Long Live","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5EpMjweRD573ASl7uNiHym","Speak Now (Deluxe Edition)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2010-10-25","https://i.scdn.co/image/ab67616d0000b2732e4ec3175d848eca7b76b07f","1","14","317453","https://p.scdn.co/mp3-preview/f1290f655f51a390eaec9ebb91489c30f0f53094?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USCJY1003668","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:18:19Z"
"spotify:track:1kusepF3AacIEtUTYrw4GV","Paper Planes","spotify:artist:0QJIPDAEDILuo8AIq3pMuU","M.I.A.","spotify:album:1Lymt1abGCr3J06bbnmWca","Kala","spotify:artist:0QJIPDAEDILuo8AIq3pMuU","M.I.A.","2007-01-01","https://i.scdn.co/image/ab67616d0000b273a46877c3e262a53224c17324","1","11","203760","","false","0","GBBKS0700215","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:18:19Z"
"spotify:track:6HZ9VeI5IRFCNQLXhpF4bq","I Love It (feat. Charli XCX)","spotify:artist:1VBflYyxBhnDc9uVib98rw, spotify:artist:25uiPmTg16RbhZWAqwLBy5","Icona Pop, Charli XCX","spotify:album:59ZxtwIOD1wowkNvVHXqtP","THIS IS... ICONA POP","spotify:artist:1VBflYyxBhnDc9uVib98rw","Icona Pop","2013-08-27","https://i.scdn.co/image/ab67616d0000b2734e2e6035e60579c7bdc6fb33","1","1","157152","https://p.scdn.co/mp3-preview/429e91c9cdcf45a97960ab87560953e894aac997?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","SEWEE1200301","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:18:19Z"
"spotify:track:6ie2Bw3xLj2JcGowOlcMhb","Green Light","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:2B87zXm9bOWvAJdkJBTpzF","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b273f8553e18a11209d4becd0336","1","1","234652","https://p.scdn.co/mp3-preview/4ea9fa151649665d85f266dcb65646e5c716227e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","NZUM71700063","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:18:19Z"
"spotify:track:1imMjt1YGNebtrtTAprKV7","Love Again","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","spotify:album:5lKlFlReHOLShQKyRv6AL9","Future Nostalgia","spotify:artist:6M2wZ9GZgrQXHCFfjv46we","Dua Lipa","2020-03-27","https://i.scdn.co/image/ab67616d0000b2732172b607853fa89cefa2beb4","1","8","258004","https://p.scdn.co/mp3-preview/46e92047133c80aca29179d80a11a5decfb2b37f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBAHT1901302","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:19:27Z"
"spotify:track:1gugDOSMREb34Xo0c1PlxM","She Looks So Perfect","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","spotify:album:2LkWHNNHgD6BRNeZI2SL1L","5 Seconds Of Summer","spotify:artist:5Rl15oVamLq7FbSb0NNBNy","5 Seconds of Summer","2014-06-27","https://i.scdn.co/image/ab67616d0000b27393432e914046a003229378da","1","1","202496","https://p.scdn.co/mp3-preview/58bf34d885f624c8f895cd7eb7eabcc3cd2e0d25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBUM71400377","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-16T05:20:25Z"
"spotify:track:4urcG6Nfubqsuqy3juMjBi","Brokenhearted","spotify:artist:4M0DLz8te9Q1lNIXBBwvfG","Karmin","spotify:album:7FbPwQGriWa8IT4u6RxjWK","Hello","spotify:artist:4M0DLz8te9Q1lNIXBBwvfG","Karmin","2012-05-07","https://i.scdn.co/image/ab67616d0000b273cc50268bd94de0934dad0ca0","1","2","227146","https://p.scdn.co/mp3-preview/dd677b59ccc526811ab460ed83cd128e5bcc861e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USSM11200212","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-03-31T23:10:11Z"
"spotify:track:34MJ07N9Bhu6iKPaxSVnCT","Neon Lights","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","spotify:album:6Kssm2LosQ0WyLukFZkEG5","Demi","spotify:artist:6S2OmqARrzebs0tKUEyXyp","Demi Lovato","2013-01-01","https://i.scdn.co/image/ab67616d0000b273aadb13ae608f6af20528409b","1","4","233173","https://p.scdn.co/mp3-preview/ae81940056b1019d52685801032e0b11a93e135c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USHR11334427","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-04-04T04:50:20Z"
"spotify:track:4LRPiXqCikLlN15c3yImP7","As It Was","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:2pqdSWeJVsXAhHFuVLzuA8","As It Was","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2022-03-31","https://i.scdn.co/image/ab67616d0000b273b46f74097655d7f353caab14","1","1","167303","","false","57","USSM12200612","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-04-24T22:42:54Z"
"spotify:track:527k23H0A4Q0UJN3vGs0Da","After Party","spotify:artist:4Gso3d4CscCijv0lmajZWs","Don Toliver","spotify:album:7z4GhRfLqfSkqrj5F3Yt2B","Heaven Or Hell","spotify:artist:4Gso3d4CscCijv0lmajZWs","Don Toliver","2020-03-13","https://i.scdn.co/image/ab67616d0000b27345190a074bef3e8ce868b60c","1","4","167915","https://p.scdn.co/mp3-preview/aa5c75b892ac13349826248a278f295377a59264?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USAT22001223","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-04T06:28:25Z"
"spotify:track:5FEXPoPnzueFJQCPRIrC3c","Day 'N' Nite (nightmare)","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","spotify:album:47y3PbX8oIDCkYAFylCJz0","Man On The Moon: The End Of Day","spotify:artist:0fA0VVWsXO9YnASrzqfmYu","Kid Cudi","2009-09-15","https://i.scdn.co/image/ab67616d0000b273aab2c3c3f1f3207137d915c9","1","7","221266","https://p.scdn.co/mp3-preview/2796a60699d8f8da3c06b0e41874e6e85a6dc741?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUM70957500","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-04T06:29:16Z"
"spotify:track:4wqzOaLxiCRy2Et8tRyNSX","The Thrill","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:67hb7towEyKvt5Z8Bx306c","Wiz Khalifa, Empire of the Sun","spotify:album:2M0nxA3m2sZ5DyDzCdzScf","The Thrill","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","2020-11-11","https://i.scdn.co/image/ab67616d0000b273b3be3d2cff779056b4e3a8e8","1","1","234333","","true","10","USA2P2033760","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-04T06:32:31Z"
"spotify:track:3NZKRCHuuVUmyKBkys74UL","My Holiday","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:08IW6sUfN9fRYG8Xlgm4oC","Lazy Fair","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2014-04-22","https://i.scdn.co/image/ab67616d0000b2737e370701e40b19856dee65f6","1","6","258120","https://p.scdn.co/mp3-preview/9e3b7b26546acca53a197dd1097911da1d770b14?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","USQY51460663","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-06-04T06:35:17Z"
"spotify:track:5lfWrciYtohtIMVDVZd0Rf","Stay With Me (with Justin Timberlake, Halsey, & Pharrell)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:31TPClRtHm23RisEBtV3X7, spotify:artist:26VFTg2z8YR0cCuwLzESi2, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Calvin Harris, Justin Timberlake, Halsey, Pharrell Williams","spotify:album:62SWIKrov7HPXU0Jpc6LY1","Stay With Me (with Justin Timberlake, Halsey, & Pharrell)","spotify:artist:7CajNmpbOovFoOoasH2HaY, spotify:artist:31TPClRtHm23RisEBtV3X7, spotify:artist:26VFTg2z8YR0cCuwLzESi2","Calvin Harris, Justin Timberlake, Halsey","2022-07-15","https://i.scdn.co/image/ab67616d0000b2739b93a80dbfd3d789065d7b67","1","1","229282","https://p.scdn.co/mp3-preview/3c81ec3a27ad06b514bde46c5a9da8610e83a663?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBARL2201570","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-07-26T00:05:55Z"
"spotify:track:2aPTvyE09vUCRwVvj0I8WK","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","spotify:album:3AlyvIIMZyT5LjWFeK5LSl","Sundress","spotify:artist:13ubrt8QOOCPljQ2FL1Kca","A$AP Rocky","2018-11-20","https://i.scdn.co/image/ab67616d0000b2731ae967e4a02c7a39eb3c189b","1","1","158205","https://p.scdn.co/mp3-preview/4cc0018584f7e316a81616be3bf66c9d9a42ed0e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USRC11803252","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-07-31T17:26:43Z"
"spotify:track:7g2uEIBiSXUNkLmEUCv5nq","Cry Dancing","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:7AzjETXRUKNRSJHMW9GIqd","NOTD, Nina Nesbitt","spotify:album:6PLgk4A3mMtYCuYSwiQ4pl","Cry Dancing","spotify:artist:5jAMCwdNHWr7JThxtMuEyy, spotify:artist:7AzjETXRUKNRSJHMW9GIqd","NOTD, Nina Nesbitt","2020-07-17","https://i.scdn.co/image/ab67616d0000b273d0fd23dbfabf77a4cbca1f5b","1","1","179396","https://p.scdn.co/mp3-preview/91013f2954bfeb5b05af02642235ea3ddc52b77d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","SEUM72000789","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-08-15T22:00:47Z"
"spotify:track:2Vhd5uZB4brKHmM0MNxkZo","Raging (feat. Kodaline)","spotify:artist:23fqKkggKUBHNkbKtXEls4, spotify:artist:4BxCuXFJrSWGi1KHcVqaU4","Kygo, Kodaline","spotify:album:0uMIzWh1uEpHEBell4rlF8","Cloud Nine","spotify:artist:23fqKkggKUBHNkbKtXEls4","Kygo","2016-05-13","https://i.scdn.co/image/ab67616d0000b27335590cb9280d5a1f5221ae1a","1","4","224486","https://p.scdn.co/mp3-preview/993826e96b9ae14242ac632fb3a86f0923ca424f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","SEBGA1600314","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-09-05T21:05:10Z"
"spotify:track:5z7wmSmPWHgTFz5iOKHhAz","Something in the Water","spotify:artist:0YgZTREOQz8oOGVABXEoXi","Boys World","spotify:album:0Q8SEDn9byF7xTtKaYumMt","Something in the Water","spotify:artist:0YgZTREOQz8oOGVABXEoXi","Boys World","2021-08-20","https://i.scdn.co/image/ab67616d0000b27374d3f615e4b03d8dddbd00c9","1","1","186963","https://p.scdn.co/mp3-preview/c73df939fd965c817dfaf718598e6cf4ec94d687?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ZZOPM2107517","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-09-13T22:10:37Z"
"spotify:track:10eBRyImhfqVvkiVEGf0N0","Enchanted","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5MfAxS5zz8MlfROjGQVXhy","Speak Now","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2010-10-25","https://i.scdn.co/image/ab67616d0000b273e11a75a2f2ff39cec788a015","1","9","352186","https://p.scdn.co/mp3-preview/0b06822fa77dd69e72028792a193fb2e66f2b207?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USCJY1003663","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-09-16T05:43:49Z"
"spotify:track:06nIuUCXydh4DcVfFhJa4R","Every Summertime","spotify:artist:2kxP07DLgs4xlWz8YHlvfh","NIKI","spotify:album:2kAqjStKcwlDD59H0llhGC","Shang-Chi and The Legend of The Ten Rings: The Album","spotify:artist:1AhjOkOLkbHUfcHDSErXQs, spotify:artist:540vIaP2JwjQb9dm3aArA4","88rising, DJ Snake","2021-09-03","https://i.scdn.co/image/ab67616d0000b2735843d11205f6dd6a2ab5f967","1","8","215666","https://p.scdn.co/mp3-preview/e333409b7a94f092d08430c63d1a22cfb4af1c34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USUM72114018","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-10-05T04:28:05Z"
"spotify:track:62zFEHfAYl5kdHYOivj4BC","International Love (feat. Chris Brown)","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Pitbull, Chris Brown","spotify:album:4rG0MhkU6UojACJxkMHIXB","Planet Pit (Deluxe Version)","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2011-06-17","https://i.scdn.co/image/ab67616d0000b2731dc7483a9fcfce54822a2f19","1","8","227280","https://p.scdn.co/mp3-preview/796c030b6336cedd4a816f931c818a5507bf4607?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USJAY1100015","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2022-10-31T03:01:10Z"
"spotify:track:5WQQIDU3HRaMyPkob8mpFb","Where Have You Been","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:2g1EakEaW7fPTZC6vBmBCn","Talk That Talk","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2011-11-18","https://i.scdn.co/image/ab67616d0000b273bef074de9ca825bddaeb9f46","1","2","242680","https://p.scdn.co/mp3-preview/71c35cb0c63e46f1a8c62135283cb2723c675ecf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM71118074","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-02-13T07:07:55Z"
"spotify:track:0ZiGRciYMWrDvCPNM0T21o","big fat mouth","spotify:artist:6Bllzm0olEwqGwPujaLiuA","Arlie","spotify:album:7owO1ECjA53Isw9LiIcXKZ","Wait","spotify:artist:6Bllzm0olEwqGwPujaLiuA","Arlie","2018-09-19","https://i.scdn.co/image/ab67616d0000b27386ab7fc85640321a5f0d56e1","1","1","218773","https://p.scdn.co/mp3-preview/785f70a24d68f4e37327e5a22c668451b50da02d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USAT21800744","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-06-04T19:33:09Z"
"spotify:track:2rTwmcHqWpLeLZhla84iW7","Frankenstein","spotify:artist:3V0ZQW0dNuVaFtbVYgSI24","Claire Rosinkranz","spotify:album:4HrSDY1Ir0ILQrn74V1uN8","6 Of A Billion","spotify:artist:3V0ZQW0dNuVaFtbVYgSI24","Claire Rosinkranz","2021-07-09","https://i.scdn.co/image/ab67616d0000b2736ec5e1bdbedab494e267f3fa","1","5","202248","https://p.scdn.co/mp3-preview/023f553d0571746ed530e63c064cf2b70bd545cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USUG12102168","spotify:user:qaqxkqoc1uv7xc26c6ab0jmop","2023-06-04T19:33:13Z"
