"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4rCuwgRRKaIiHlHDc8Bga6","We Might Even Be Falling In Love (Interlude)","spotify:artist:63XBtGSEZINSyXylZxEUbv","Victoria Monét","spotify:album:6aW67R0sshdUwtbJEG2uQR","JAGUAR","spotify:artist:63XBtGSEZINSyXylZxEUbv","Victoria Monét","2020-08-07","https://i.scdn.co/image/ab67616d0000b27350aa87e1dea05ba3155bbbb2","1","4","51913","https://p.scdn.co/mp3-preview/27cf711c9c7a1cf087538f96822b78ac2064a41a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","US23A1512041","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:1NeLwFETswx8Fzxl2AFl91","Something About Us","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:2noRn2Aes5aoNVsU6iWThc","Discovery","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2001-03-12","https://i.scdn.co/image/ab67616d0000b273b33d46dfa2635a47eebf63b2","1","9","232666","https://p.scdn.co/mp3-preview/ebdd8168dd86d03fce7d10837b00a50d33914ff0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBDUW0000064","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7yvdp8dqmxExSJwT2fn6Xq","Binz","spotify:artist:2auiVi8sUZo17dLy1HwrTU","Solange","spotify:album:4WF4HvVT7VjGnVjxjoCR6w","When I Get Home","spotify:artist:2auiVi8sUZo17dLy1HwrTU","Solange","2019-03-01","https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc","1","14","111226","https://p.scdn.co/mp3-preview/92e89b40848c7271f43fe0bc8621add9a019adf9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USSM11901232","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:6rSUrh8ErKSKfbH0t0IzCM","Moment","spotify:artist:63XBtGSEZINSyXylZxEUbv","Victoria Monét","spotify:album:6aW67R0sshdUwtbJEG2uQR","JAGUAR","spotify:artist:63XBtGSEZINSyXylZxEUbv","Victoria Monét","2020-08-07","https://i.scdn.co/image/ab67616d0000b27350aa87e1dea05ba3155bbbb2","1","1","179413","https://p.scdn.co/mp3-preview/329e31b3121445e8ba247e7630198155e2a95192?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","US23A1501730","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:4XfI7M5gLwEY84gYiH4RDD","Devil's Advocate","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","spotify:album:4uNgt1uQs6wZRm4giB3shX","Chip Chrome & The Mono-Tones","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","2020-09-25","https://i.scdn.co/image/ab67616d0000b2731a721f3757e5b67f87e1acd3","1","4","186306","https://p.scdn.co/mp3-preview/6b38ab26c40982a81369c0966a5408b2fdc655ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM12003781","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:2ax9yh9o3eJWbJZbF8tDvj","Valentina","spotify:artist:6u6AbTVrbabv27DLcSrF8i","Dreamer Isioma","spotify:album:3ZzOPT9jEn4oXC2IY5ZP1p","Valentina","spotify:artist:6u6AbTVrbabv27DLcSrF8i","Dreamer Isioma","2019-10-16","https://i.scdn.co/image/ab67616d0000b273c8a4247f09f015c71661aa66","1","1","128639","https://p.scdn.co/mp3-preview/f027f591ca8c92ed9bd11314ec3ee36bf9c5cb2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","QM24S1924708","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7tEoJKbYdIHBfn7tTIyjHW","Drug Ballad","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:6t7956yu5zYf5A829XRiHC","The Marshall Mathers LP","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2000-05-23","https://i.scdn.co/image/ab67616d0000b273dbb3dd82da45b7d7f31b1b42","1","13","300266","https://p.scdn.co/mp3-preview/269c5bff0e49fab7e576c8e7b6af49d4ab294432?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USIR10000587","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:069mlD5el7f9hcN4Wh4YXb","Cocoon","spotify:artist:12Zk1DFhCbHY6v3xep2ZjI","070 Shake","spotify:album:6KQa2rAuOS2rX18xyA9eru","You Can’t Kill Me","spotify:artist:12Zk1DFhCbHY6v3xep2ZjI","070 Shake","2022-06-03","https://i.scdn.co/image/ab67616d0000b273a6dd9a81268761d323411303","1","7","201004","https://p.scdn.co/mp3-preview/b824334466aa978ed11e587a9238eda60f946239?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USUM72206311","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:6EpZVG2zXeXGUitW8979U8","DELRESTO (ECHOES) (feat. Beyoncé)","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:6vWDO969PvNqNYHIOW5v0m","Travis Scott, Beyoncé","spotify:album:6mpTzL80F11TaeU79loRyJ","UTOPIA","spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Travis Scott","2023-07-26","https://i.scdn.co/image/ab67616d0000b2739162764a6017634fb155498d","1","9","274137","https://p.scdn.co/mp3-preview/fd16f170b1f8d0a4f4254e62e6ca90acdb9a2002?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USSM12305824","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0GROiXm03OrMC5ltXLhGIu","The Party & The After Party - Original","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:7zCODUHkfuRxsUjtuzNqbd","House Of Balloons (Original)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2011-03-21","https://i.scdn.co/image/ab67616d0000b273274b406a7e18acebcf743079","1","6","459659","https://p.scdn.co/mp3-preview/0ba20f16dcf0d48960131b8a0f2ce96c209b5e3c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USUM72104141","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5JtgrxeDRTTcBsYwKoYb8v","Late Nights & Heartbreak","spotify:artist:0unydCSm9ARiINdrNqugDg, spotify:artist:5TyLR1qi5Fbv5mlsy5329g","Hannah Williams, The Affirmations","spotify:album:6qItB9uDic8Yzsc84FxeJp","Late Nights & Heartbreak","spotify:artist:0unydCSm9ARiINdrNqugDg, spotify:artist:5TyLR1qi5Fbv5mlsy5329g","Hannah Williams, The Affirmations","2016-11-11","https://i.scdn.co/image/ab67616d0000b273a8fca447cf1fccd5cccc49f2","1","7","255066","https://p.scdn.co/mp3-preview/ee7a1926f44235e756b770627fe31e60a41fd163?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ITG581600023","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:76p5d8BcoUNIibKjCqOAOg","It's A Man's World","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","spotify:album:2yuTyv0L51qvYuI5RIktlA","Star Time","spotify:artist:7GaxyUddsPok8BuhxN6OUW","James Brown","1991-01-01","https://i.scdn.co/image/ab67616d0000b273818c45ca29446e7352ba187f","1","22","197933","https://p.scdn.co/mp3-preview/b467032da71a0ca73bccc7803a3d2f1d466555fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USWWW0128572","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:4GdB5M7GbwLZLouktYocFC","SpottieOttieDopaliscious","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:5ceB3rxgXqIRpsOvVzTG28","Aquemini","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","1998-09-29","https://i.scdn.co/image/ab67616d0000b273377a6d2051b23afea65ee41a","1","12","426853","https://p.scdn.co/mp3-preview/d55212803df11874851f8bc5a2694bab0122e728?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USLF29800327","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0y9uTzK9cNKSAEHnpeRG8C","DUCKWORTH.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:4eLPsYPBmXABThSJ821sqY","DAMN.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699","1","14","248613","https://p.scdn.co/mp3-preview/f09164f45d0f453180fad13e4fb8b9d39dcd17a3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USUM71703379","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0vQffWKfl0JyRqtdoZINEM","Deserve Me (with Summer Walker)","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:57LYzLEk2LcFghVwuWbcuS","Kali Uchis, Summer Walker","spotify:album:5OZ44LaqZbpP3m9B3oT8br","Red Moon In Venus","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2023-03-03","https://i.scdn.co/image/ab67616d0000b27381fccd758776d16b87721b17","1","13","265888","https://p.scdn.co/mp3-preview/9043a7a791867159249baba018d335067c943089?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USUM72219487","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7cg5YxLOssunPw1hI1DUm4","JOY (Unspeakable) (feat. Pharrell Williams)","spotify:artist:5hMr1UPWUlLzQmHpE45EpH, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Voices of Fire, Pharrell Williams","spotify:album:6lSjMJHMD4vgXZ7pm8gwoB","JOY (Unspeakable) (feat. Pharrell Williams)","spotify:artist:5hMr1UPWUlLzQmHpE45EpH, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Voices of Fire, Pharrell Williams","2023-06-16","https://i.scdn.co/image/ab67616d0000b27393f766b8d5fcf3fbce263a1a","1","1","312069","https://p.scdn.co/mp3-preview/7d8bc60570685a1ef476b544f69e1d388f1ca21d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USSM12303979","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7t86fVeDAd63ThaR0ZkxXS","Everything Is Everything","spotify:artist:2Mu5NfyYm8n5iTomuKAEHl","Ms. Lauryn Hill","spotify:album:1BZoqf8Zje5nGdwZhOjAtD","The Miseducation of Lauryn Hill","spotify:artist:2Mu5NfyYm8n5iTomuKAEHl","Ms. Lauryn Hill","1998-08-25","https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9","1","13","293266","https://p.scdn.co/mp3-preview/bd36c2d123b5d45957d55168ec6871cfd7f94074?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM19803113","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:17zhxNwq2f2fTVjeD6eR0Y","I'll Be Waiting","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:4HYlttFwVHZaz7gguxaN9H","21","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2011-01-19","https://i.scdn.co/image/ab67616d0000b273744ea41a7c1ae57024752db9","1","8","241351","https://p.scdn.co/mp3-preview/f70f5feddcd3c980f0bf6d341b55291e73f13267?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GBBKS1000345","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:2LTlO3NuNVN70lp2ZbVswF","FEEL.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:4eLPsYPBmXABThSJ821sqY","DAMN.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699","1","5","214826","https://p.scdn.co/mp3-preview/cee7fc376d99edc1da4e19f89f472bd4bfc1651e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USUM71703082","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5unjCay0kUjuej5ebn4nS4","Down In Atlanta","spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Pharrell Williams, Travis Scott","spotify:album:3SxiMoJROq0kvfbQtd75xp","Down In Atlanta","spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Pharrell Williams, Travis Scott","2022-11-18","https://i.scdn.co/image/ab67616d0000b2739c3bd14ef94886822d576396","1","1","164041","https://p.scdn.co/mp3-preview/1979f3e3f4ddfec23634f6858ec607aa73101960?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USSM12208341","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0MXemkrh7WpAfiafcGQwZO","NOSTYLIST","spotify:artist:1HPW4jeRjXBFRoUnSvBzoD","Destroy Lonely","spotify:album:0G4XTKDAeBmdfV8pZFaYu2","NO STYLIST","spotify:artist:1HPW4jeRjXBFRoUnSvBzoD","Destroy Lonely","2022-08-12","https://i.scdn.co/image/ab67616d0000b27316253391849ee562db8da541","1","5","180000","https://p.scdn.co/mp3-preview/8c71b03bf9cc3dbec4c3dbb396dc18c4e9f63eb3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USLD91740130","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5jSfKTSGeRp8ir8qaobdcJ","Zombies","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:7caGY3YPOchIO8xLvTKWN4","""Awaken, My Love!""","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","2016-12-02","https://i.scdn.co/image/ab67616d0000b2737582716b3666a5235d5af4ea","1","4","281813","https://p.scdn.co/mp3-preview/b832acd97e275b66061004a0dbb0820b9fa56f33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USYAH1600105","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0UGdO687azruy9tFlCxO6F","Montreal - Original","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","spotify:album:04hy4jb1GDD00otiwzsFUB","Echoes Of Silence (Original)","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","The Weeknd","2011-12-21","https://i.scdn.co/image/ab67616d0000b27336fb79728dbb379579cef97e","1","2","250505","https://p.scdn.co/mp3-preview/8ee736fb4f4840bfb4f9f6cf84fbb404df62c9a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUM72121525","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5RcuACCOhgoc4ZH57AVCLA","Feel Like A Fool","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:4EPQtdq6vvwxuYeQTrwDVY","Isolation","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2018-04-06","https://i.scdn.co/image/ab67616d0000b27390b4e1905b1fc48c537ec053","1","14","185239","https://p.scdn.co/mp3-preview/978da144b944f971b597f274621913380c1dfaba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","GBUM71702548","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0AqE2nClzllWavHbkC2AeZ","Bound","spotify:artist:4U8RRuQqYoeXH2JuTr6QMM","The Ponderosa Twins Plus One","spotify:album:0h9QJZLoc9UmlVRGd8qbh3","2+2+1=","spotify:artist:4U8RRuQqYoeXH2JuTr6QMM","The Ponderosa Twins Plus One","1971-01-01","https://i.scdn.co/image/ab67616d0000b273a45425ed7f1baa540be87f0a","1","6","196706","https://p.scdn.co/mp3-preview/d54a467b6cded3bf3e10e8a3af936167c1942b13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USCW61807104","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:2EFuKYBalAcplMyUVL3BDH","Maria También","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","spotify:album:09AkhNYWocEZWbeYl1YBf7","Con Todo El Mundo","spotify:artist:2mVVjNmdjXZZDvhgQWiakk","Khruangbin","2018-01-26","https://i.scdn.co/image/ab67616d0000b273811309a5bbc336e25df4e2ed","1","3","190999","https://p.scdn.co/mp3-preview/44f34724c79f335d20559b4abab8073823732d09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GB5EM1701747","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0iizrCBnUUJuAwCPJaWWY0","Suede","spotify:artist:6PEMFpe3PTOksdV4ZXUpbE, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","NxWorries, Anderson .Paak, Knxwledge","spotify:album:0gpxUkqSnLwD50aaRir6jH","Yes Lawd!","spotify:artist:6PEMFpe3PTOksdV4ZXUpbE, spotify:artist:3jK9MiCrA42lLAdMGUZpwa, spotify:artist:17Zu03OgBVxgLxWmRUyNOJ","NxWorries, Anderson .Paak, Knxwledge","2016-10-21","https://i.scdn.co/image/ab67616d0000b273cc186f1bfb7589712e2a881f","1","13","174866","https://p.scdn.co/mp3-preview/c9c5ab118edcc84190ce08be8f905951b076ca35?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","US2S71567001","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7mKfycH5WrhcN2hfe5g2xa","Shot My Baby","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:7ivbFszr1TbVadj89BIy1y","NEVER ENOUGH","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","2023-04-07","https://i.scdn.co/image/ab67616d0000b2737c68face1dc58127f3a7b1cc","1","10","268221","https://p.scdn.co/mp3-preview/b7e0ff85ee6b7f1ef1096f641e21a90f5dc1ceb0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","USUG12209360","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0Xcy81PsJCOO6mhLZaQyQ4","Perfecto","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:5wtE5aLX5r7jOosmPhJhhk","Swimming","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2018-08-03","https://i.scdn.co/image/ab67616d0000b273175c577a61aa13d4fb4b6534","1","4","215413","https://p.scdn.co/mp3-preview/17d36adc49e44012a44bc11130acff494698409c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","USWB11801214","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5lcyIeEfwZTs8Ajw3kdF7P","Crack Rock","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:392p3shh2jkxUxY2VHvlH8","channel ORANGE","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2012-07-10","https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5","1","9","224146","https://p.scdn.co/mp3-preview/c031ac87916bd4d703fb079468285af1db35e378?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","USUM71207184","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5LC90RzqxnfiYZvTq3Wx5N","Got It Bad","spotify:artist:7b04D0yLktCUpvxQBhmG7R","LEISURE","spotify:album:69LGdwaju9mTtINKSqIn9B","LEISURE","spotify:artist:7b04D0yLktCUpvxQBhmG7R","LEISURE","2016-10-21","https://i.scdn.co/image/ab67616d0000b273da180b7a31453143242e319b","1","1","205601","","false","49","TCACF1562385","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:7LJz6DZS1tIRB06bbYbAPi","...& On","spotify:artist:7IfculRW2WXyzNQ8djX8WX","Erykah Badu","spotify:album:3cADvHRdKniF9ELCn1zbGH","Mama's Gun","spotify:artist:7IfculRW2WXyzNQ8djX8WX","Erykah Badu","2000-10-31","https://i.scdn.co/image/ab67616d0000b2730d934cb462fae5a26f829efb","1","4","214133","https://p.scdn.co/mp3-preview/e3fa3d95981da444d16133522ccd72a91d281b95?cid=9950ac751e34487dbbe027c4fd7f8e99","true","57","USMO10001026","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:1SyRNJfG1x58EFsWR8EM2k","Frontin' (feat. Jay-Z) - Club Mix","spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Pharrell Williams, JAY-Z","spotify:album:5pmDcxTVPDS9y8Wl1661DY","The Neptunes Present... Clones","spotify:artist:0KuF7reCTOZwV7YJnHQqgr","The Neptunes","2003-08-18","https://i.scdn.co/image/ab67616d0000b27346766d26b1f992b55e21d1bd","1","5","236506","https://p.scdn.co/mp3-preview/0eaac16e296846341d752e64c4d265dd5869a03a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","USAR10300553","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5PQmSHzWnlgG4EBuIqjac2","If I Ruled the World (Imagine That) (feat. Lauryn Hill)","spotify:artist:20qISvAhX20dpIbOOzGK3q, spotify:artist:2Mu5NfyYm8n5iTomuKAEHl","Nas, Ms. Lauryn Hill","spotify:album:78Fgb88MY0ECc4GVMejqTg","It Was Written","spotify:artist:20qISvAhX20dpIbOOzGK3q","Nas","1996-07-02","https://i.scdn.co/image/ab67616d0000b273886d823ecbfcbe661a6b0ab9","1","14","282373","https://p.scdn.co/mp3-preview/7abb95c11258791deb81c381c14519fabb3abaf1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","73","USSM19601375","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:4KjnaUNYPwGnJjoeTFlt91","Now Or Never - Bonus Track","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:1XkoF8ryArs86LZvFOkbyr","Kendrick Lamar, Mary J. Blige","spotify:album:3DGQ1iZ9XKUQxAUWjfC34w","good kid, m.A.A.d city (Deluxe)","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2012","https://i.scdn.co/image/ab67616d0000b273d58e537cea05c2156792c53d","2","3","256013","https://p.scdn.co/mp3-preview/e6ec3e0975e62f7280d75047facbc7d98b413fdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUM71210775","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:0rDzbrqJfF0zgQKvrnAjRJ","I'd Rather Be with You","spotify:artist:5K0rbdBrs2tNXe5LeWMATT","Bootsy Collins","spotify:album:6qv13JLBobnFATUSxqsyVU","Stretchin' Out In Bootsy's Rubber Band","spotify:artist:5K0rbdBrs2tNXe5LeWMATT","Bootsy Collins","1976","https://i.scdn.co/image/ab67616d0000b273bc438ca922df6650c45994fc","1","4","298266","https://p.scdn.co/mp3-preview/b6c4e6184333cbca062041c13a48751f7037c2ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USWB10100435","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:4Tzw9IdZbVyzmpWrvsGaNX","Wildfires","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","spotify:album:0GPmuVuCdC5hCsiuy1wXle","Untitled (Black Is)","spotify:artist:1uRxRKC7d9zwYGSRflTKDR","SAULT","2020-06-19","https://i.scdn.co/image/ab67616d0000b27304e86aa52cf087896593ecc4","1","5","206947","https://p.scdn.co/mp3-preview/76a3aeea0c50ed56fb99c1784c3bb8ba164a5985?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","UKMEH2000068","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:1eIXYZWEfJO3Na2LCCnIJE","Love Language","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:07w0rG5TETcyihsEIZR3qG","SOS","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2022-12-09","https://i.scdn.co/image/ab67616d0000b27370dbc9f47669d120ad874ec1","1","5","183893","https://p.scdn.co/mp3-preview/63864d747e5d3fb98cc31186d5e8440d53a165e8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USRC12204588","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:6Ic2MP2hzoBLe3r1VIle8J","Joke Ting (feat. Ari PenSmith)","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ, spotify:artist:4e8ULyN5otwmBHxanRiBnP","GoldLink, Ari PenSmith","spotify:album:790qROmQ1y4aPEYLcSkScH","Diaspora","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","GoldLink","2019-06-12","https://i.scdn.co/image/ab67616d0000b273aa6c97d95ec2a00ef41c6b31","1","2","180053","https://p.scdn.co/mp3-preview/729b6a675d81212cf5d4166bc9816f6a169607ba?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","USRC11901252","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:3Ty7OTBNSigGEpeW2PqcsC","Glory Box","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","spotify:album:3539EbNgIdEDGBKkUf4wno","Dummy","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","1994-01-01","https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6","1","11","308626","https://p.scdn.co/mp3-preview/18a8a78870744ed7ee6f9b21ee5d10c9404022ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBAQT9400066","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:5Xb4i7Dx5KRo8H8fofsATK","Can't Stop Loving You","spotify:artist:2AUWPo7Y6eN9rKkiwu3p9z","Soul Dog","spotify:album:7jgrUOsXqLwJwTT9SCfBa9","Movin' On","spotify:artist:2AUWPo7Y6eN9rKkiwu3p9z","Soul Dog","1976-12-31","https://i.scdn.co/image/ab67616d0000b273c425012c1f73c310ff9e9e8d","1","5","312214","https://p.scdn.co/mp3-preview/a9a9cbbc98673a978371a749fd02e14309d27c13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USAR47647005","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
"spotify:track:1xP2jdihnPfoqPNVHHhKnm","quiero sentirme bien","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:00wSTrFxoSzA7eeS1UxHgd","Sin Miedo (del Amor y Otros Demonios) ∞","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2020-12-04","https://i.scdn.co/image/ab67616d0000b273044a5466dac00f7b3c570b99","1","6","222383","https://p.scdn.co/mp3-preview/bb90cde3d300f636e8b53afc4bcddec8d4683486?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBUM72005747","spotify:user:maliazenaida","2023-12-05T08:09:23Z"
