"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:76pllrWpfiCoLGhijQBYhO","You Are My Sunshine","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","spotify:album:5xeMctXQWNmMq4aAjwuR3e","Unearthed","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","2003-01-01","https://i.scdn.co/image/ab67616d0000b273b905a2b99e3510c2fd7d07c2","3","13","196733","https://p.scdn.co/mp3-preview/ebbba17a5e7a754e17b067e2f96ce42200b61d2b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USDJ20301204","spotify:user:sachropathy","2021-05-07T11:26:13Z"
"spotify:track:21mAUOr6lwjmewS6yxxF2P","Don't Be So Shy - Work in Progress","spotify:artist:74eY8wbrhhVD7pACbBHwHw","Imany","spotify:album:6eGK5OkeHat5Z0f7QytqgU","Sous les jupes des filles (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014","https://i.scdn.co/image/ab67616d0000b2736d0e01cc2291abd22f4aa5e9","1","9","182117","https://p.scdn.co/mp3-preview/776354783c38f9228b82bca44d020f97a8b080d7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FRIDO1400260","spotify:user:sachropathy","2021-05-10T23:13:26Z"
"spotify:track:4SGBuq37Ol4HJr7pQqFMKa","I Got You Babe","spotify:artist:71lGEtP9qYXDsSXjfexTqO","Sonny & Cher","spotify:album:4VFnAIRrYMA3iEHpjNP5cH","Look At Us","spotify:artist:71lGEtP9qYXDsSXjfexTqO","Sonny & Cher","1965","https://i.scdn.co/image/ab67616d0000b2736823f5ab3f87b902c35ef56b","1","1","190080","https://p.scdn.co/mp3-preview/4a612a4e7b032f1a66df0ad4bed13674a41fdfd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USAT27500019","spotify:user:sachropathy","2021-05-14T04:39:58Z"
"spotify:track:1cYgZ5yGHn32F605BKwuIn","Şehrazad","spotify:artist:3eVuump9qyK0YCQQo4mKbc","Barış Manço","spotify:album:2h5dTOtU8RXZpAlf6WTWEY","Nostalji","spotify:artist:3eVuump9qyK0YCQQo4mKbc","Barış Manço","1990-06-14","https://i.scdn.co/image/ab67616d0000b2732f7325d793109681d2dd2208","1","3","339786","","false","0","TR1670600749","spotify:user:sachropathy","2021-05-14T05:57:55Z"
"spotify:track:3dYD57lRAUcMHufyqn9GcI","Take Me To Church","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:0Uv83rRhY5QvHKkQoULRKk","Hozier","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2014-07-20","https://i.scdn.co/image/ab67616d0000b2737a9bf5f82e32d33d4503fe7b","1","1","241688","https://p.scdn.co/mp3-preview/d6170162e349338277c97d2fab42c386701a4089?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","IEACJ1300031","spotify:user:sachropathy","2021-05-14T10:16:06Z"
"spotify:track:0gJvqi9QyASOCtJu99tytc","Because of You","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","spotify:album:20jYcJane0oI7VoMNoEOJU","Breakaway","spotify:artist:3BmGtnKgCSGYIUhmivXKWX","Kelly Clarkson","2004","https://i.scdn.co/image/ab67616d0000b273158c72ad0003cb37ca0c9eff","1","4","219493","https://p.scdn.co/mp3-preview/525c5e2d412629e5733630ff7d3c05a13bb8a5a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBCTA0400265","spotify:user:sachropathy","2021-05-14T10:16:15Z"
"spotify:track:1FaHPLv48VjsTkPCQOH7bv","Carmen","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:5VoeRuTrGhTbKelUfwymwu","Born To Die - The Paradise Edition","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2012-01-01","https://i.scdn.co/image/ab67616d0000b273ebc8cfac8b586bc475b04918","1","9","248720","https://p.scdn.co/mp3-preview/a89faf5c864057d88a46e7dfd34bbc3f1558a204?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBUM71111529","spotify:user:sachropathy","2021-05-14T10:16:38Z"
"spotify:track:7E3E9bP8uoyGMSCCopl2ny","I Miss You","spotify:artist:5YGY8feqx7naU7z4HrwZM6","Miley Cyrus","spotify:album:2qMYpVgGkXsH6C7cEb73mu","Hannah Montana 2 Original Soundtrack / Meet Miley Cyrus","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-01-01","https://i.scdn.co/image/ab67616d0000b273566725e3b9270066f6fe3c23","2","10","238053","","false","0","USHR10723150","spotify:user:sachropathy","2021-05-14T10:16:42Z"
"spotify:track:6gDXbcILAyBa2skSdbUYq7","Hurt","spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Christina Aguilera","spotify:album:0zRJsgzHZUUdk8Rjk6Segd","Back To Basics","spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS","Christina Aguilera","2006-08-14","https://i.scdn.co/image/ab67616d0000b273d74f4550a6e409bf51652db7","2","6","243373","https://p.scdn.co/mp3-preview/78955a2a5a8f588d29a5aa4f0a9e5d58c075b2cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USRC10600420","spotify:user:sachropathy","2021-05-14T10:16:48Z"
"spotify:track:4rHZZAmHpZrA3iH5zx8frV","Mirrors","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","spotify:album:0O82niJ0NpcptYRxogeEZu","The 20/20 Experience (Deluxe Version)","spotify:artist:31TPClRtHm23RisEBtV3X7","Justin Timberlake","2013-03-15","https://i.scdn.co/image/ab67616d0000b273db1d1cdc927a07825a2ed244","1","9","484146","https://p.scdn.co/mp3-preview/46994b2d9a44ac2bae88959e424bf960a42ede13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USRC11300059","spotify:user:sachropathy","2021-05-14T10:16:51Z"
"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Too Good At Goodbyes","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","spotify:album:3TJz2UBNYJtlEly0sPeNrQ","The Thrill Of It All (Special Edition)","spotify:artist:2wY79sveU1sp5g7SokKOiI","Sam Smith","2017-11-03","https://i.scdn.co/image/ab67616d0000b273005cd7d0ae87b081601f6cca","1","1","201000","https://p.scdn.co/mp3-preview/2e2100af8cd386f628684caafb50662b67656de0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","GBUM71704089","spotify:user:sachropathy","2021-05-14T10:17:01Z"
"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Halo","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","spotify:album:3ROfBX6lJLnCmaw1NrP5K9","I AM...SASHA FIERCE - Platinum Edition","spotify:artist:6vWDO969PvNqNYHIOW5v0m","Beyoncé","2008","https://i.scdn.co/image/ab67616d0000b273b4c5982e1b92f97a126fc18c","1","4","261160","https://p.scdn.co/mp3-preview/6fd951cef00937cd2b7165a14f10d5e69239e5f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM10804556","spotify:user:sachropathy","2021-05-14T10:17:04Z"
"spotify:track:6rfGPGghQL7SJmZPXprXIc","Make You Feel My Love","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:185DHT5SvszXRrezx3lOjt","Time Out Of Mind","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1997-09-30","https://i.scdn.co/image/ab67616d0000b273fa4240ed863bbd8bec6e9c34","1","9","211000","https://p.scdn.co/mp3-preview/6d9118f95319b80b08cab181bc7b5bb023c172bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USSM19701402","spotify:user:sachropathy","2021-06-08T07:39:35Z"
"spotify:track:3JOVTQ5h8HGFnDdp4VT3MP","Mad World","spotify:artist:5oRnbmgqvvq7fVlgk4vcEa, spotify:artist:0RkqytrwoGyXGvDiZwT6i2","Gary Jules, Michael Andrews","spotify:album:1OydCrx4m7fguwcX4stR9z","Trading Snakeoil for Wolftickets","spotify:artist:5oRnbmgqvvq7fVlgk4vcEa","Gary Jules","2001-01-01","https://i.scdn.co/image/ab67616d0000b2737948eec521c67e76cafe30a0","1","11","189506","https://p.scdn.co/mp3-preview/e555b420f0d98816361cf4cdb81d08a070874e4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USHM90699796","spotify:user:sachropathy","2021-06-14T21:31:49Z"
"spotify:track:3VrNu2PWXzDNx8OJpJr4zU","Sugar Pie I'm Not the Same","spotify:artist:1fVyf1LbeIEE4DUT4dZhHL","Josephine Foster","spotify:album:7GhP0EqCn09IM9J7fMwra6","I'm a Dreamer","spotify:artist:1fVyf1LbeIEE4DUT4dZhHL","Josephine Foster","2013-11-11","https://i.scdn.co/image/ab67616d0000b273200c519cb03e41f3246e605a","1","1","207133","","false","0","GBCKK1328401","spotify:user:sachropathy","2021-06-25T14:10:57Z"
"spotify:track:5u2gzYZgSooUy4ReRcxGbm","Puerto De Santa Maria","spotify:artist:1fVyf1LbeIEE4DUT4dZhHL, spotify:artist:5EiRWJNynetsgkuYSXjANa","Josephine Foster, Víctor Herrero","spotify:album:42N6ebGmq73kgINK9e9Wba","Perlas","spotify:artist:1fVyf1LbeIEE4DUT4dZhHL, spotify:artist:5EiRWJNynetsgkuYSXjANa","Josephine Foster, Víctor Herrero","2012-05-07","https://i.scdn.co/image/ab67616d0000b273d740d1de594e88526756ce10","1","1","394959","","false","0","GBCKK1225301","spotify:user:sachropathy","2021-06-25T19:25:01Z"
"spotify:track:4xUqqie4bBKufHtlMuZS3k","Are You Lonesome Tonight?","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:0gv5aiVS1WBUZOKeb7YawE","Platinum - A Life In Music","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1997-07-15","https://i.scdn.co/image/ab67616d0000b27352cbfb62c42adc19d5637843","2","6","186666","https://p.scdn.co/mp3-preview/9d3842cd88ba597b295223a197e42b19d48b58ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USRC16001348","spotify:user:sachropathy","2021-06-26T07:58:16Z"
"spotify:track:1HzDhHApjdjXPLHF6GGYhu","Wish You Were Here","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","spotify:album:15Tc3f1XzDKLodDXDELISe","A Collection Of Great Dance Songs","spotify:artist:0k17h0D3J5VfsdmQ1iZtE9","Pink Floyd","1981-11-01","https://i.scdn.co/image/ab67616d0000b273b3ca136e83344321ebd3de01","1","5","321080","https://p.scdn.co/mp3-preview/e3d046771206da9115d0a619ede2210b610dc9f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBDJQ0100008","spotify:user:sachropathy","2021-07-14T05:17:53Z"
"spotify:track:4VqGRYxeWXLGtZLOywd1uB","Six Day War","spotify:artist:1tmpv57VTq9XG346FRsgqW","Colonel Bagshot","spotify:album:1h5a0LPH3IzQZjBdQcPN9x","Colonel Bagshot","spotify:artist:1tmpv57VTq9XG346FRsgqW","Colonel Bagshot","2013-12-02","https://i.scdn.co/image/ab67616d0000b27336dcd62222ee3e31b4cc3ff5","1","5","299640","","false","0","GBCQX7100324","spotify:user:sachropathy","2021-07-18T09:29:45Z"
"spotify:track:1s9tRQg4Mscu53c17qar36","Ay Carmela","spotify:artist:1zVfOfIieOhrYPFXa6oMEt","Rolando Alarcon","spotify:album:4bpglRxu8xvO0Pjt76IjHs","Hemingway & Gellhorn (Music From The HBO Film)","spotify:artist:6Ayc7FBYR3HjkGQb7SZrzQ","Javier Navarrete","2012-01-01","https://i.scdn.co/image/ab67616d0000b2735c6cb2ebe1e59df0b9f43719","1","12","190426","https://p.scdn.co/mp3-preview/520c54890adc42705b4abf1a84510fb0d7550280?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","US3M51215112","spotify:user:sachropathy","2021-08-05T16:23:47Z"
"spotify:track:3avaObCwNTfWoAAy1K1HU7","Un Amor","spotify:artist:3jc496ljiyrS3ECrD7QiqL","Gipsy Kings","spotify:album:43uh4QoHA259dOUkXte7dl","Gipsy Kings","spotify:artist:3jc496ljiyrS3ECrD7QiqL","Gipsy Kings","1987-08-24","https://i.scdn.co/image/ab67616d0000b2736e7cb1429534f0d21133b714","1","5","217240","https://p.scdn.co/mp3-preview/caa359a0794a1bae177de32e6f5e5a032dd08abd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBARL0700401","spotify:user:sachropathy","2021-08-05T16:26:24Z"
"spotify:track:1bZdOnI0GIcB2xqQqQH7DY","Love Me Tender - with The Royal Philharmonic Orchestra","spotify:artist:43ZHCT0cAZBISjO8DG9PnE, spotify:artist:0MvSBMGRQJY3mRwIbJsqF1","Elvis Presley, Royal Philharmonic Orchestra","spotify:album:3BYCjGZjrTkilIY7U25fNt","If I Can Dream: Elvis Presley with the Royal Philharmonic Orchestra","spotify:artist:43ZHCT0cAZBISjO8DG9PnE, spotify:artist:0MvSBMGRQJY3mRwIbJsqF1","Elvis Presley, Royal Philharmonic Orchestra","2015-10-30","https://i.scdn.co/image/ab67616d0000b2737adaca103b3a58a478bac9f4","1","3","205226","https://p.scdn.co/mp3-preview/7e4b783c3358b2bf837bfff4977bb47c30106714?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USRC11500247","spotify:user:sachropathy","2021-09-01T10:16:59Z"
"spotify:track:790FJWgbfpZQ19iSsklZTZ","You Will Never Know","spotify:artist:74eY8wbrhhVD7pACbBHwHw","Imany","spotify:album:7yxhagC79Q7KPqg4zSuyCb","The Shape of a Broken Heart","spotify:artist:74eY8wbrhhVD7pACbBHwHw","Imany","2011-09-05","https://i.scdn.co/image/ab67616d0000b273bf3077177a309422e4e7c7dd","1","2","228880","https://p.scdn.co/mp3-preview/1dce97a1a34e957f652119106a7f491be9d2a5a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","FR9W11007901","spotify:user:sachropathy","2021-11-15T22:06:17Z"
"spotify:track:0GNI8K3VATWBABQFAzBAYe","Stay","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H, spotify:artist:1buzCmyYZE4kcdLRudsb8V","Rihanna, Mikky Ekko","spotify:album:5pLlGJrxuQO3jMoQe1XxZY","Unapologetic (Deluxe)","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2012-12-11","https://i.scdn.co/image/ab67616d0000b2736dee21d6cd1823e4d6231d37","1","9","240706","https://p.scdn.co/mp3-preview/268c6f23a45456d8fb4ef7750c20126609e86996?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM71214754","spotify:user:sachropathy","2021-11-23T17:05:02Z"
"spotify:track:0uIGzK6ukV0A5yWoCxPkRL","California King Bed","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:7vN82vd1Vq44fjlhjfvHJp","Loud","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","2010-11-16","https://i.scdn.co/image/ab67616d0000b2732ed326786e4c61c6b1dbf222","1","6","251613","https://p.scdn.co/mp3-preview/6c5dcc77389fb972fad23a6e6ce5d0a119bd47bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUM71026619","spotify:user:sachropathy","2021-11-23T17:05:31Z"
"spotify:track:7bflxIMDz5mFxhQyYx1CEh","Magic Moments","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu","Perry Como","spotify:album:29LVsHDQnohvzRrKerq5t3","Today & Yesterday","spotify:artist:5v8jlSmAQfrkTjAlpUfWtu","Perry Como","1993-10-25","https://i.scdn.co/image/ab67616d0000b2732027745ea676490e7d3376ed","2","23","159906","https://p.scdn.co/mp3-preview/dac6fa2063005073f4e68c62afcdbba4f8cb424d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USRC18008086","spotify:user:sachropathy","2021-12-02T06:44:39Z"
"spotify:track:3oICz3iIlFovBEpDIN1Xnq","Santiago","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:38zwl8phKXopcerojFSx55","The Mask and Mirror","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","1994-03-07","https://i.scdn.co/image/ab67616d0000b273441e85bab6797273dc6f44e9","1","6","357840","https://p.scdn.co/mp3-preview/203069183040c6654e2f5963befda3c952e81dc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","CAQ110410506","spotify:user:sachropathy","2021-12-11T10:51:39Z"
"spotify:track:73m8WuJlhzVusTVzJCGaDZ","Fever","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:2SBAAtgdyjgfTO1UMHnza1","Elvis Is Back","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1960-04-08","https://i.scdn.co/image/ab67616d0000b273c7da0f669c230f078338aa22","1","2","212920","https://p.scdn.co/mp3-preview/2319c0a9d54ce05e77621c7555ec819712248f99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USRC16007197","spotify:user:sachropathy","2021-12-26T17:12:25Z"
"spotify:track:5L5wqYVsgTRNAu5Nfnd09i","Raining in the Desert - Remastered","spotify:artist:03ApzEyHHRpivqgZ676gXK","anna RF","spotify:album:2niIeNnEamNeQ8ANQGXKNF","Music Walla (Remastered)","spotify:artist:03ApzEyHHRpivqgZ676gXK","anna RF","2012","https://i.scdn.co/image/ab67616d0000b273412aba92459a5cc77798c6d6","1","1","154034","https://p.scdn.co/mp3-preview/49b91c851810dadea83f3e9973b477d6f760e781?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","FRX282039862","spotify:user:sachropathy","2022-01-08T09:35:42Z"
"spotify:track:2sECw7v0dnvJRB2hV37RzQ","Why","spotify:artist:03ApzEyHHRpivqgZ676gXK","anna RF","spotify:album:4hHHgzD71N1UqgtkjeKKbI","Hasan Is Loco","spotify:artist:03ApzEyHHRpivqgZ676gXK","anna RF","2015-05-28","https://i.scdn.co/image/ab67616d0000b273c71ebee401648d7c0840eee2","1","13","279600","https://p.scdn.co/mp3-preview/cd8540ecfcd1e0bf256f160934c0e6e4271443a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FRX871513625","spotify:user:sachropathy","2022-01-08T09:39:24Z"
"spotify:track:4se4Abp4wHg2OSb4YjxXKp","Swan Song","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","spotify:album:3LcOOTBvHj22Nl90AuRsro","Idea (Deluxe Edition)","spotify:artist:1LZEQNv7sE11VDY3SdxQeN","Bee Gees","1968-08-11","https://i.scdn.co/image/ab67616d0000b273d40610074e9816f2a2004336","1","13","177653","https://p.scdn.co/mp3-preview/e431ea67ab255101d6c4a38d1057d11e84ba66b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","GBA076825120","spotify:user:sachropathy","2022-01-24T14:32:35Z"
"spotify:track:7djl4lZ6guZYAckDsfzrfs","Reckoning Song","spotify:artist:7t51dSX8ZkKC7VoKRd0lME, spotify:artist:5abaNg0SJPEF7EST0RjY9F","Asaf Avidan, The Mojos","spotify:album:3zpPQp0SG0voOUtkovK7O5","The Reckoning","spotify:artist:7t51dSX8ZkKC7VoKRd0lME, spotify:artist:5abaNg0SJPEF7EST0RjY9F","Asaf Avidan, The Mojos","2008-01-01","https://i.scdn.co/image/ab67616d0000b2731bf5e1d096b68792a48ca6db","1","5","166813","","false","1","IL6170800063","spotify:user:sachropathy","2022-02-12T08:08:38Z"
"spotify:track:2g4oQ1siRRrg8yAkQLVx0c","Le vent nous portera","spotify:artist:4ksCwAPgMi8rkQwwR3nMos","Noir Désir","spotify:album:4vvtMZGxbWEHyOv7MNgrsT","Des visages des figures","spotify:artist:4ksCwAPgMi8rkQwwR3nMos","Noir Désir","2001-01-01","https://i.scdn.co/image/ab67616d0000b273214ddee7413500cb6d5ffe59","1","3","288746","https://p.scdn.co/mp3-preview/480331ac7b0c322509be6c5a83b057ee559cb46b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FRZ010101340","spotify:user:sachropathy","2022-02-12T08:12:33Z"
"spotify:track:2ViUgXvUq3UdqqR19TH9ua","John Brown - Live at Town Hall, New York, NY - April 1963","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:3ndKursZKjdkhOKSkwHDLW","Live 1962-1966 - Rare Performances From The Copyright Collections","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","2018-07-27","https://i.scdn.co/image/ab67616d0000b27346008f10dafe0dda95b49627","1","3","312386","https://p.scdn.co/mp3-preview/7967a9afbf5e22b4fb3c123a049d04d8bedada59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USSM11305905","spotify:user:sachropathy","2022-03-11T14:33:36Z"
"spotify:track:6J0AjzrYsPZrQtw6IjErhy","Run Through The Jungle","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","spotify:album:4GLxEXWI3JiRKp6H7bfTIK","Cosmo's Factory (Expanded Edition)","spotify:artist:3IYUhFvPQItj6xySrBmZkd","Creedence Clearwater Revival","1970-07-25","https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f","1","6","184746","https://p.scdn.co/mp3-preview/2274e14460b6b69947c53948aa05f49f78e47417?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USC4R0817631","spotify:user:sachropathy","2022-03-12T13:15:17Z"
"spotify:track:49uBVeaM3ixGD8VIeqh9KI","Donna Donna","spotify:artist:1EevBGfUh3RSQSGpluxgBm","Joan Baez","spotify:album:734AFYo34Q1zRpg9N8E2Ho","Joan Baez","spotify:artist:1EevBGfUh3RSQSGpluxgBm","Joan Baez","1960","https://i.scdn.co/image/ab67616d0000b273ba6b36bfd63afd21d01fde3e","1","7","192933","https://p.scdn.co/mp3-preview/cb67eb9d56a7f9bf72b9087310d05683c736fc79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USVG20185975","spotify:user:sachropathy","2022-03-18T23:54:12Z"
"spotify:track:77GbPikUdvFSQuaXWRf6gk","Kakes Sinithies","spotify:artist:6VzFvK9yRRZkT0L8kMmOXV","Miltos Pashalidis","spotify:album:4daP5DZlOuUTvec7n76LMK","Kakes Sinithies","spotify:artist:6VzFvK9yRRZkT0L8kMmOXV","Miltos Pashalidis","1998-01-12","https://i.scdn.co/image/ab67616d0000b27369868fd4c6652de33e9ead0c","1","1","282586","https://p.scdn.co/mp3-preview/b5b53843fe8f6a0c478ebccf5de465daf885bbf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GRE019800001","spotify:user:sachropathy","2022-05-27T21:32:23Z"
"spotify:track:5qXO35UYtBySr8PDTTfLf7","The Gates of Istanbul","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","spotify:album:2QA8wSVwRjy0kYMHhgo0Qp","An Ancient Muse","spotify:artist:1JdeDdujDbS6ZeSlkXqx3a","Loreena McKennitt","2006-03-07","https://i.scdn.co/image/ab67616d0000b2734b481a27692918b55a2fee10","1","2","420526","https://p.scdn.co/mp3-preview/5c58b8948fef2685f9a34ec15cbc3b135269c508?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","CAQ110610902","spotify:user:sachropathy","2022-06-01T08:33:13Z"
"spotify:track:4cptnfwm4xoK1NTeNGkqZG","Cula Jesam Da Se Dragi Zeni","spotify:artist:3wkxbSRLiVRpHpS8WJ3Nl9","Amira Medunjanin","spotify:album:3m48DC7H3CEapwQLuZqvfd","Silk & Stone","spotify:artist:3wkxbSRLiVRpHpS8WJ3Nl9","Amira Medunjanin","2014-11-10","https://i.scdn.co/image/ab67616d0000b273f4cc77615b6311607254cf75","1","2","187787","","false","0","GBNTD1402902","spotify:user:sachropathy","2022-06-05T19:15:52Z"
"spotify:track:4xHBbkAUHTmVEQSgB1nFur","Sirens of Jupiter","spotify:artist:0ZPqGxW2iwZz7vGJWzuTUi","The Olympians","spotify:album:4XipjE8vNOXj7Xc9FlD962","The Olympians","spotify:artist:0ZPqGxW2iwZz7vGJWzuTUi","The Olympians","2016-10-28","https://i.scdn.co/image/ab67616d0000b273dfb22883cfcb5dcd6d158d45","1","1","222960","","false","0","US4GZ1604401","spotify:user:sachropathy","2022-06-18T17:59:42Z"
"spotify:track:1pAEvxTb8r9sDyE620MLIa","Ederlezi - BOF ""Le temps des gitans""","spotify:artist:491v9k5NTGBGanwqPNSkuS, spotify:artist:6UfckOcvEeVW0fOLrqPHMA","Goran Bregović, Vaska Jankovska","spotify:album:78cBVyZrfpFWJCkEw1y3XF","Le Temps Des Gitans & Kuduz","spotify:artist:491v9k5NTGBGanwqPNSkuS","Goran Bregović","1990-01-01","https://i.scdn.co/image/ab67616d0000b273a78ba8f251ee3d536af7dda9","1","10","226320","https://p.scdn.co/mp3-preview/24ab97574afb1e272f0bdef7bfa452589111e04e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FRZ039070010","spotify:user:sachropathy","2022-07-05T10:55:39Z"
"spotify:track:5ECZpaScfshUz7YEEgGVWC","Ederlezi","spotify:artist:79VbME0BwbZWULI6PBVHEy","Eleni & Souzana Vougioukli","spotify:album:4x7i9tsh7KGv2PME238DZN","Eleni Kai Souzana Vougioukli","spotify:artist:79VbME0BwbZWULI6PBVHEy","Eleni & Souzana Vougioukli","2009-01-28","https://i.scdn.co/image/ab67616d0000b2737893cfcf5383bb2d33613ac9","1","16","124333","https://p.scdn.co/mp3-preview/7efb14b085ba2d168b63cd89a5d701e9c55d88f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GRLE10900643","spotify:user:sachropathy","2022-07-05T10:55:55Z"
"spotify:track:2lAGG4iF7XsuqsG059t27S","Ederlezi","spotify:artist:3PTfq1DY4qdmJaIySsHinw","Barcelona Gipsy Klezmer Orchestra","spotify:album:19MmbEcj7NqppcIlQaaS32","Imbarca","spotify:artist:3PTfq1DY4qdmJaIySsHinw","Barcelona Gipsy Klezmer Orchestra","2013-05-08","https://i.scdn.co/image/ab67616d0000b273456b65f73f4eb7368ba48eca","1","10","351586","https://p.scdn.co/mp3-preview/62afe0e2a23f82d72231e1a7a0eddf0862c5627f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ES6101422710","spotify:user:sachropathy","2022-07-05T10:56:16Z"
"spotify:track:7euCNBqzFIEBWW3goLPcDe","Salomi","spotify:artist:01fLDXS4V1a2azqwruSw56","Lizeta Kalimeri","spotify:album:5zmNPrYvgN3stItI9TwYMm","Dexia Ki Aristera","spotify:artist:01fLDXS4V1a2azqwruSw56","Lizeta Kalimeri","2008-09-26","https://i.scdn.co/image/ab67616d0000b273b366996973acba449784df89","1","2","243173","https://p.scdn.co/mp3-preview/6cdda2881be6ba16b1f62ae3d89559463af3320a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GRL010700820","spotify:user:sachropathy","2022-07-30T13:54:00Z"
"spotify:track:7CLEgwUIvyoxEZ2NqGubxE","La cigarette","spotify:artist:2Sk0H4rS0QuQESESHELFy0","Mélanie Pain","spotify:album:7xpFoKFl7ZXEsnb53aDora","Le Pop Encore!","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-10-09","https://i.scdn.co/image/ab67616d0000b273b0740ee53443edeee49e88f0","1","17","192460","","false","0","FR13Z0600006","spotify:user:sachropathy","2022-11-10T16:20:50Z"
