"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4C2BEVMCOoTRYLQdxumczm","Son Arzum","spotify:artist:3iVIrcJmrV7GawrxVWsBUF","Nilüfer","spotify:album:5PFNuphPszDP7rHHmGKfpm","Selam Söyle","spotify:artist:3iVIrcJmrV7GawrxVWsBUF","Nilüfer","2004-05-14","https://i.scdn.co/image/ab67616d0000b2734a8c391df8e63825344fba62","1","3","206426","https://p.scdn.co/mp3-preview/0fdc8b867ab08e029ffa508598d6b21ee851e17d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","TR0490600206","spotify:user:morukcan","2022-08-23T17:19:03Z"
"spotify:track:2pJi3QHIg0nrRyWfI3mJqM","Kimler Geldi Kimler Geçti","spotify:artist:27XMnTLvCO7t3qGlQyTMkF","Ajda Pekkan","spotify:album:76l5i9CIUdmkDUkJ15gDJp","Sana Neler Edeceğim","spotify:artist:27XMnTLvCO7t3qGlQyTMkF","Ajda Pekkan","1975","https://i.scdn.co/image/ab67616d0000b273525ec2d24acaf53a27c3d5c0","1","10","205933","https://p.scdn.co/mp3-preview/742f72fc0664737cdf073def141a3a92060d2a89?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TR1791400397","spotify:user:morukcan","2022-08-23T17:34:41Z"
"spotify:track:3nxt96b2WsF12sc2K1lBXj","Drama Köprüsü","spotify:artist:6F9lYsXc6Z7WMX3DtSXDLa","Haramiler","spotify:album:2TXx2Jz9VkIAr8KONmRqg7","Alın Yazısı","spotify:artist:6F9lYsXc6Z7WMX3DtSXDLa","Haramiler","1998-07-14","https://i.scdn.co/image/ab67616d0000b273f08107a66688f988942ca22b","1","8","294640","https://p.scdn.co/mp3-preview/a448d2340b8f6d5be20532f7cf9f2d45eeb44ef2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","TR0280601680","spotify:user:morukcan","2022-08-24T16:40:24Z"
"spotify:track:3WOkWU88egcYXyioFvr2kw","Telgrafın Telleri","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","spotify:album:4EwvQZIQ0GN48u1aIH4reQ","Çilingir Sofrası, Vol. 2","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","2007-06-18","https://i.scdn.co/image/ab67616d0000b273a7b2ab7819fe62ffd576268c","1","3","187906","https://p.scdn.co/mp3-preview/de60eef6716cb065501fb071472e5a994d75853b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","TR0800700052","spotify:user:morukcan","2022-08-24T16:54:50Z"
"spotify:track:1JolObtOBOIJRjfrl8ib0b","Ah Benim Mor Çiçeğim","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","spotify:album:4EwvQZIQ0GN48u1aIH4reQ","Çilingir Sofrası, Vol. 2","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","2007-06-18","https://i.scdn.co/image/ab67616d0000b273a7b2ab7819fe62ffd576268c","1","8","130853","https://p.scdn.co/mp3-preview/8ff564cc03026d48b256825bebafa327077483aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TR0800700057","spotify:user:morukcan","2022-08-24T16:58:07Z"
"spotify:track:1pOeiZyc9AqFMugcueWszM","Vardar Ovası","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","spotify:album:4EwvQZIQ0GN48u1aIH4reQ","Çilingir Sofrası, Vol. 2","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","2007-06-18","https://i.scdn.co/image/ab67616d0000b273a7b2ab7819fe62ffd576268c","1","5","209320","https://p.scdn.co/mp3-preview/510a72945fa2c7e8ae468cfbde4ae3fe3c3dcb58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","TR0800700054","spotify:user:morukcan","2022-08-24T16:58:31Z"
"spotify:track:1vSDETs5udFYoeBAmtio47","Ayva Çiçek Açmış","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","spotify:album:0DoCKDvIw05zqdE1NKiMYf","Çilingir Sofrası, Vol. 1","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","2007-03-15","https://i.scdn.co/image/ab67616d0000b27348fe266ebac77a9c6e97dfbe","1","5","154146","https://p.scdn.co/mp3-preview/62f208ef70a2ed9acdae5eeeb1a5b072d8a67998?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TR0800700015","spotify:user:morukcan","2022-08-24T16:58:41Z"
"spotify:track:6FjfcFXO6D5ULl319CIMbp","Yemenimde Hare Var","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","spotify:album:0DoCKDvIw05zqdE1NKiMYf","Çilingir Sofrası, Vol. 1","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","2007-03-15","https://i.scdn.co/image/ab67616d0000b27348fe266ebac77a9c6e97dfbe","1","3","169573","https://p.scdn.co/mp3-preview/f29eb29a23ae0ee37ccc125638511006034b9d8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","TR0800700013","spotify:user:morukcan","2022-08-24T16:58:47Z"
"spotify:track:1qxniazLQeHntNBGwCQusL","Hicaz Peşrev","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","spotify:album:4EwvQZIQ0GN48u1aIH4reQ","Çilingir Sofrası, Vol. 2","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","2007-06-18","https://i.scdn.co/image/ab67616d0000b273a7b2ab7819fe62ffd576268c","1","1","569613","https://p.scdn.co/mp3-preview/5fb16c79dad2668c38f54c50fdb82249f83cd911?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","TR0800700048","spotify:user:morukcan","2022-08-24T16:59:01Z"
"spotify:track:4VZjV9nNxiHswbiS0UthPd","Bilal Oğlan","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","spotify:album:4EwvQZIQ0GN48u1aIH4reQ","Çilingir Sofrası, Vol. 2","spotify:artist:6ETzxGruhBmti55capT6df","Mustafa Ertürk","2007-06-18","https://i.scdn.co/image/ab67616d0000b273a7b2ab7819fe62ffd576268c","1","2","256640","https://p.scdn.co/mp3-preview/ea31c7b70d9a9a82f0089ea7b7bdc1853c807664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","TR0800700051","spotify:user:morukcan","2022-08-24T16:59:34Z"
"spotify:track:1TDYnmWNhhpzfTVKXVZxHh","Küçük Yaşta Aldım Sazı Elime","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","spotify:album:4ZsKBNUc7u4rz0bzTP7BGz","Fasl-ı Beyoğlu","spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz, spotify:artist:6ETzxGruhBmti55capT6df","Turan Saka, Mustafa Ertürk","2014-01-04","https://i.scdn.co/image/ab67616d0000b273755916495106b3114cd8df51","1","7","201978","https://p.scdn.co/mp3-preview/b0f6bc9459767184e7ad648491d774ad625a6b36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","TR0800700017","spotify:user:morukcan","2022-08-24T16:59:54Z"
"spotify:track:179lp8IryKHspeRzJzxDgq","Ah Benim Mor Çiçeğim","spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz, spotify:artist:6ETzxGruhBmti55capT6df","Turan Saka, Mustafa Ertürk","spotify:album:4ZsKBNUc7u4rz0bzTP7BGz","Fasl-ı Beyoğlu","spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz, spotify:artist:6ETzxGruhBmti55capT6df","Turan Saka, Mustafa Ertürk","2014-01-04","https://i.scdn.co/image/ab67616d0000b273755916495106b3114cd8df51","2","8","130853","https://p.scdn.co/mp3-preview/40b055b8c4d2c0fc2ae16c938a99a5f16a053e5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","TR0800700057","spotify:user:morukcan","2022-08-24T17:00:17Z"
"spotify:track:70eXErq7lidakU0O62pSQh","Yangın Olur Biz Yangına Gideriz","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","spotify:album:4ZsKBNUc7u4rz0bzTP7BGz","Fasl-ı Beyoğlu","spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz, spotify:artist:6ETzxGruhBmti55capT6df","Turan Saka, Mustafa Ertürk","2014-01-04","https://i.scdn.co/image/ab67616d0000b273755916495106b3114cd8df51","1","8","150386","https://p.scdn.co/mp3-preview/619b3eb522eba2f8b88c57bf05d2f685645537aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TR0800700018","spotify:user:morukcan","2022-08-24T17:00:43Z"
"spotify:track:6spHAGqVXdMX2stGLRTdd7","Alıverin Bağlamamı","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","spotify:album:4ZsKBNUc7u4rz0bzTP7BGz","Fasl-ı Beyoğlu","spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz, spotify:artist:6ETzxGruhBmti55capT6df","Turan Saka, Mustafa Ertürk","2014-01-04","https://i.scdn.co/image/ab67616d0000b273755916495106b3114cd8df51","1","2","255425","https://p.scdn.co/mp3-preview/fe1301f6ef885d670282142a60a96eea7c40b1a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TR0800700012","spotify:user:morukcan","2022-08-24T17:01:06Z"
"spotify:track:6Zs8c5YMKoEoIPU3FiCzhm","Sigaramın Dumanı","spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Mustafa Ertürk, Turan Saka","spotify:album:7cfIY0lB2wJKuqA7v1oVCl","Meşk-i Fasıl (Geçmişten Günümüze En Güzel Fasıllar)","spotify:artist:6TpGFX4Yz9YzdmNMy20Qcj, spotify:artist:6ETzxGruhBmti55capT6df, spotify:artist:5Z8NIO9sMbBDmZBrxyeKgz","Hasan Karabucak, Mustafa Ertürk, Turan Saka","2015-04-10","https://i.scdn.co/image/ab67616d0000b27360b294b8854e7a33a5ed566f","1","11","194640","https://p.scdn.co/mp3-preview/cb9b04f56b07e6ed08672fc72349ede0e6e77b23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","TR0800700021","spotify:user:morukcan","2022-08-24T17:01:37Z"
"spotify:track:13Slj6cV9NRijiwntWTWzj","Yine mi Çiçek","spotify:artist:64d1rUxfizSAOE9UbMnUZd, spotify:artist:3OxYAdgJRDIe7y7Li4vt8A","Sezen Aksu, Cihan Okan","spotify:album:2ANvd2MxEvmlbHXGeIBjUf","Deliveren","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","2000-06-02","https://i.scdn.co/image/ab67616d0000b27368fde183c1d83207de09c30a","1","8","351666","https://p.scdn.co/mp3-preview/99d15f4b145e515b01e787d1dfa0bb9c64f252bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TR0310600062","spotify:user:morukcan","2022-08-24T17:02:32Z"
"spotify:track:0o2xtLCzHseeiUMYMGFDcC","Seni Kimler Aldı","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","spotify:album:1m07iv4leo4aoqFs60vHCK","Gülümse","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","1991-07-16","https://i.scdn.co/image/ab67616d0000b273d88a971dc45348fe71861f7d","1","9","208546","https://p.scdn.co/mp3-preview/058eb2cb44c614a5c959645bb2dcc115befc7a7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","TR0310600041","spotify:user:morukcan","2022-08-24T17:02:36Z"
"spotify:track:50kJzTPFgMnXNRZWzHsEuE","Kadehinde Zehir Olsa","spotify:artist:19eA842Jf7AcYf6myCZ7wh","Melihat Gülses","spotify:album:0Ssjmo5UYa78RnuwkcuL5T","Türk Müziğinde Unutulmayan Süper Şarkılar, Vol.9","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1998-03-17","https://i.scdn.co/image/ab67616d0000b273b7e293809e55bbe3da49bdf1","1","10","169412","https://p.scdn.co/mp3-preview/38e76b484eaeffbf78a62483681bdeed45d73d4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","TR3340600162","spotify:user:morukcan","2022-08-24T17:03:36Z"
"spotify:track:3Z3jTQWJQfZ76lkbdcthBn","Ayrılık","spotify:artist:2NGRETzxjeN4b9o3OGY6Yn","Selda Bağcan","spotify:album:5xVLFETR1WwFEjtWF3A2Tg","Anadolu Konserleri I-II","spotify:artist:2NGRETzxjeN4b9o3OGY6Yn","Selda Bağcan","1992-01-01","https://i.scdn.co/image/ab67616d0000b273baf34d408665c3204d748c16","1","8","282305","https://p.scdn.co/mp3-preview/6020dc94c9257cb12bf17d0ab764e1c5fb775db5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","TR7340800126","spotify:user:morukcan","2022-10-08T19:18:20Z"
"spotify:track:6A9LfLZ5pDN7os9fovGyGJ","Sevmekten Kim Usanır","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","spotify:album:0AqrFw3PSV3oFMHhkWaz28","Çilingir Sofrası - Oturak Alemi","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","2006-10-06","https://i.scdn.co/image/ab67616d0000b2733ab1c880ec05aad9273322a0","1","2","289733","https://p.scdn.co/mp3-preview/2ff57fc4112a0c6338d57573234279da4694d007?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TR3260600002","spotify:user:morukcan","2022-10-08T19:19:15Z"
"spotify:track:265E6HMwFMQhcJFrSivJK8","İnleyen Nağmeler Ruhumu Sardı","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:3cEdE0yN3dvlYRy4k1TMHn","Radyo Günleri Zeki Müren ile Başbaşa, Vol. 1","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","2017-10-25","https://i.scdn.co/image/ab67616d0000b2737d795479e46718e142f7853f","1","6","163320","https://p.scdn.co/mp3-preview/4080867e05efbeee60c3e89f6c1dca6023cb4a5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","TR0531705943","spotify:user:morukcan","2022-10-08T19:19:53Z"
"spotify:track:0aFjjn7ha1E4S6DhfV8YjC","Manolyam","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:2tpvqXYIl9k1VADdLHI2tV","Radyo Günlerinden Canlı Kayıtlar, Vol. 3","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","2017-10-25","https://i.scdn.co/image/ab67616d0000b2731a912ac879a317fbbb07cd39","1","2","192586","https://p.scdn.co/mp3-preview/5003a207d15a770483e8b70c9f7ebe8b26c897a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TR0531705971","spotify:user:morukcan","2022-10-08T19:22:18Z"
"spotify:track:7LN8r323npl8Yc0wOdDSqu","Unutturamaz Seni Hiçbir Şey","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","spotify:album:1Hll11UCM0tKJqDMjEabAR","Yayınlanmamış Şarkılar, Vol. 2","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","2012-04-16","https://i.scdn.co/image/ab67616d0000b273efbbb7cc625f5f12c36bad7a","1","8","148893","https://p.scdn.co/mp3-preview/e5f4f47370492434e6501ec2bfaf06c7983835ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","TR0801200097","spotify:user:morukcan","2022-10-14T17:04:16Z"
"spotify:track:0AO1ZlOL9NABd1K029Iu6u","Benzemez Kimse Sana","spotify:artist:7qMU11EGOWoOFrHlrHpbLd, spotify:artist:2yMN0IP20GOaN6q0p0zL5k","Müzeyyen Senar, Tarkan","spotify:album:072h4ybgvLzlHqeX14haa4","Best of Müzeyyen Senar + Bir Ömre Bedel","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","2013-01-01","https://i.scdn.co/image/ab67616d0000b273629aa3b3b3fba72794eb3e08","1","1","221400","https://p.scdn.co/mp3-preview/7cb28fc906869e487ccd36cada7c12a1f97d379f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","TR8571001607","spotify:user:morukcan","2022-10-14T22:45:46Z"
"spotify:track:1ndR4NdvNPsvmU4btiS5x1","Elveda Meyhaneci","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","spotify:album:0R5MK4DwOBWBHNupmVcPdX","Yine Bir Sizi Var Içimde - Efsane Sesler Arsiv Serisi","spotify:artist:7qMU11EGOWoOFrHlrHpbLd","Müzeyyen Senar","2004-08-25","https://i.scdn.co/image/ab67616d0000b27331c325e66dacbc6f3c021854","1","6","222075","https://p.scdn.co/mp3-preview/4b625362ada6e6b3e081a500d6b41f5f8b44c0cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TR0790600564","spotify:user:morukcan","2022-10-14T22:46:06Z"
"spotify:track:6cWUL9R0iV2rhVrpqEEQqb","Tutuklu","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","spotify:album:4iTvQXBaLhdc0hr8qTk9lm","Tutuklu","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","2020-11-06","https://i.scdn.co/image/ab67616d0000b273879a4d56aab7479101c712ed","1","1","270133","https://p.scdn.co/mp3-preview/2bbba7d1bdacedefffb84aaa1847c4f8b2d3cb8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","TR9982001308","spotify:user:morukcan","2022-10-14T22:46:49Z"
"spotify:track:5PB2iy2KaaepDQDrtNoxWW","Şimdi Uzaklardasın","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:2zmAWfNbnfkBiPTshlEut3","Sev Beni","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-12-29","https://i.scdn.co/image/ab67616d0000b273a5b72fd4c811e2e660ab4f28","1","4","197960","https://p.scdn.co/mp3-preview/d10c697d4e7f8fd14c04201d4a8077996a6e4303?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","TR0090500502","spotify:user:morukcan","2022-10-16T10:02:36Z"
"spotify:track:3CvVFLVNHcB8NFNoQBlNY2","Kutupta Yaz Gibi","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:65gxKmnaKbscE3vYOKpISM","Helal Olsun","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1987-01-01","https://i.scdn.co/image/ab67616d0000b2730ec1e9e9605e58f90819a0da","1","2","305000","https://p.scdn.co/mp3-preview/c913fa31dc4ffdbae6ebeb202ede4629c6359e61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TR6230800122","spotify:user:morukcan","2022-10-16T10:03:04Z"
"spotify:track:3hFBkMXiyYVESEdiYqtVVK","Ne Çıkar Bahtımızda Ayrılık Varsa","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1EgqEpEL8KXDbnLEmfcslq","Anılarım","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1990-05-29","https://i.scdn.co/image/ab67616d0000b273edbc30b013520e9ae3f91084","1","7","171106","https://p.scdn.co/mp3-preview/0c8a7b3e803a786c226a8a0a217025057ddc56ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TR0070500693","spotify:user:morukcan","2022-10-31T18:47:16Z"
"spotify:track:1kKVXlAyKqkBOo6ypHsu21","Sevemez Kimse Seni","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1EgqEpEL8KXDbnLEmfcslq","Anılarım","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1990-05-29","https://i.scdn.co/image/ab67616d0000b273edbc30b013520e9ae3f91084","1","1","231973","https://p.scdn.co/mp3-preview/5fab46afaf749c2bdced272543980fbf3c8b749c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","TR0070500687","spotify:user:morukcan","2022-10-31T18:48:08Z"
"spotify:track:07HhkAkLc932NMs6zB6AiA","Gökyüzünde Yalnız Gezen Yıldızlar","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1EgqEpEL8KXDbnLEmfcslq","Anılarım","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1990-05-29","https://i.scdn.co/image/ab67616d0000b273edbc30b013520e9ae3f91084","1","9","214426","https://p.scdn.co/mp3-preview/707716ee66b5fb032c4a5eea387897c686ebd208?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TR0070500695","spotify:user:morukcan","2022-10-31T18:48:12Z"
"spotify:track:2TMt6b5kbByaM03YvVBrze","Gücüme Gidiyor Böyle Yaşamak","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1RtSy3uda7MJA2aawe247i","Zirvedeki Şarkılar","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-11-22","https://i.scdn.co/image/ab67616d0000b273a1d5ab1078f04e8d6254a2b3","1","3","177000","https://p.scdn.co/mp3-preview/2292e53afe1b1b840d9c0e831a7b5308c9be04c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TR0800600355","spotify:user:morukcan","2022-10-31T18:49:55Z"
"spotify:track:2RmzKGkrUspBoI1Iqtfc6s","Rüyalarda Buluşuruz","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1RtSy3uda7MJA2aawe247i","Zirvedeki Şarkılar","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-11-22","https://i.scdn.co/image/ab67616d0000b273a1d5ab1078f04e8d6254a2b3","1","6","365333","https://p.scdn.co/mp3-preview/8b87fa0a943045d987d21518e3a9a6777605ef01?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TR0800600358","spotify:user:morukcan","2022-10-31T18:50:00Z"
"spotify:track:5LTDyzBx08qGrPy9zvonqo","Seni Ben Unutmak İstemedim ki","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1RtSy3uda7MJA2aawe247i","Zirvedeki Şarkılar","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-11-22","https://i.scdn.co/image/ab67616d0000b273a1d5ab1078f04e8d6254a2b3","1","9","228160","https://p.scdn.co/mp3-preview/c9614298b2f871dcc101785d4ac2a274258319be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TR0800600361","spotify:user:morukcan","2022-10-31T18:50:06Z"
"spotify:track:3QPitqDX1ML5Y62m8nEWmW","Biz Ayrılamayız","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1RtSy3uda7MJA2aawe247i","Zirvedeki Şarkılar","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-11-22","https://i.scdn.co/image/ab67616d0000b273a1d5ab1078f04e8d6254a2b3","1","10","258773","https://p.scdn.co/mp3-preview/d034e7e7c1ab10d4e7c66d3e6704280c32b140c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TR0800600362","spotify:user:morukcan","2022-10-31T18:50:09Z"
"spotify:track:6f61czfzDnv9EDYCJk2GfH","İmkânsız","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:1RtSy3uda7MJA2aawe247i","Zirvedeki Şarkılar","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-11-22","https://i.scdn.co/image/ab67616d0000b273a1d5ab1078f04e8d6254a2b3","1","1","299426","https://p.scdn.co/mp3-preview/2299c3258c4c15aa214b33a4ba79b07d9a52554c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","TR0800600353","spotify:user:morukcan","2022-10-31T18:50:14Z"
"spotify:track:5oyGlgbjtG250i4CeUi5UI","Gözlerin Doğuyor Gecelerime","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:4R0SR77RjpzmrdTV8gOugc","Gözlerin Doğuyor Gecelerime","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1988","https://i.scdn.co/image/ab67616d0000b2735cfa2afdb6318c19ac31a644","1","1","317066","https://p.scdn.co/mp3-preview/71ff96fab4d7af0e60c92fbbe2e7bf50c79942c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TR0800600363","spotify:user:morukcan","2022-10-31T18:50:26Z"
"spotify:track:6EC2tSEhY97tzVhq3CTHKH","Hiçbir Şeyde Gözüm Yok","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:4R0SR77RjpzmrdTV8gOugc","Gözlerin Doğuyor Gecelerime","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1988","https://i.scdn.co/image/ab67616d0000b2735cfa2afdb6318c19ac31a644","1","2","233933","https://p.scdn.co/mp3-preview/58cc6646e5d54b1544a8dbc5c30c742b0c993ec4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","TR0800600364","spotify:user:morukcan","2022-10-31T18:50:30Z"
"spotify:track:4uLGTkZFVa8c9NBquKRJRz","Mihrabım Diyerek","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","spotify:album:2zmAWfNbnfkBiPTshlEut3","Sev Beni","spotify:artist:0ZZDIo31D35xGrXYTodWrL","Zeki Müren","1989-12-29","https://i.scdn.co/image/ab67616d0000b273a5b72fd4c811e2e660ab4f28","1","8","290560","https://p.scdn.co/mp3-preview/3dd013bc027f25d2fd8c41659412c98ec637ea50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TR0090500504","spotify:user:morukcan","2023-01-25T18:27:12Z"
"spotify:track:7wy9gDTUipeY35NKn45ru5","Firuze","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","spotify:album:3Thvcaq42db8HAeRt7wfgY","Firuze","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","1982-01-01","https://i.scdn.co/image/ab67616d0000b27317afafa6b7cccfe930e2002d","1","1","304266","https://p.scdn.co/mp3-preview/69aed9a6534d29b17384534e66bc4364c158e71b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","TR0300600367","spotify:user:morukcan","2023-07-03T22:16:29Z"
"spotify:track:3vDsnP9wTp32cQqBieK6sX","Küçüğüm","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","spotify:album:0lpZJieR70gMzhDbhJX2Tx","Deli Kızın Türküsü","spotify:artist:64d1rUxfizSAOE9UbMnUZd","Sezen Aksu","1993-09-17","https://i.scdn.co/image/ab67616d0000b27397995ea71b41ea4a8271353a","1","12","222066","https://p.scdn.co/mp3-preview/22adb2a185d67f58156299e57a7936d05cdd455c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","TR0310600054","spotify:user:morukcan","2023-07-03T22:17:15Z"
