"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5oQcOu1omDykbIPSdSQQNJ","1985","spotify:artist:5ND0mGcL9SKSjWIjPd0xIb","Bowling For Soup","spotify:album:43jBR9MNJk5AUuB56M0pRF","A Hangover You Don't Deserve","spotify:artist:5ND0mGcL9SKSjWIjPd0xIb","Bowling For Soup","2004","https://i.scdn.co/image/ab67616d0000b273f9b3ece3271d3a5fa73d3759","1","3","193000","https://p.scdn.co/mp3-preview/28326a1495460231b371c04643fd2543f15968f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USJI10400613","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:30:20Z"
"spotify:track:4KYAV74fzH1rUipmxXejw1","Shut Up And Dance With Me","spotify:artist:5dStRnsw0zCLVtMOe6X1d0","Fun Guns","spotify:album:02IFa1yTVz83AvE0WP7Zce","Get Up And Move","spotify:artist:5dStRnsw0zCLVtMOe6X1d0","Fun Guns","2015-03-12","https://i.scdn.co/image/ab67616d0000b2736542a2025e61ac153606f906","1","3","204159","https://p.scdn.co/mp3-preview/7e292839c582d18828197c9e32f01fdf493efe25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USQY51541183","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:48:28Z"
"spotify:track:4MflGTO2ZTcSQ12bWcyRgI","Honey, I'm Good.","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","spotify:album:0XUNG1cssmwHh22loRqKdJ","Magazines Or Novels","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","2014-08-05","https://i.scdn.co/image/ab67616d0000b27308387bff707fcd5318f0adb0","1","1","199263","","false","61","USZXT1400267","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T03:49:14Z"
"spotify:track:3GCL1PydwsLodcpv0Ll1ch","You Belong With Me","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:2dqn5yOQWdyGwOpOIi9O4x","Fearless","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2008-11-11","https://i.scdn.co/image/ab67616d0000b2737b25c072237f29ee50025fdc","1","6","231133","https://p.scdn.co/mp3-preview/ae644149b439b29061edbe04b04f7dd552fed537?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USCJY0803328","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T23:15:46Z"
"spotify:track:1LLXZFeAHK9R4xUramtUKw","London Boy","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:1NAmidJlEaVgA3MpcPFYGq","Lover","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2019-08-23","https://i.scdn.co/image/ab67616d0000b273e787cffec20aa2a396a61647","1","11","190240","https://p.scdn.co/mp3-preview/bf6340a5f4f13737a4d052a0c13725f398689e1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUG11901481","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T23:16:24Z"
"spotify:track:7kDUspsoYfLkWnZR7qwHZl","my ex's best friend (with blackbear)","spotify:artist:6TIYQ3jFPwQSRmorSezPxX, spotify:artist:2cFrymmkijnjDg9SS92EPM","Machine Gun Kelly, blackbear","spotify:album:57lgFncHBYu5E3igZnuCJK","Tickets To My Downfall","spotify:artist:6TIYQ3jFPwQSRmorSezPxX","Machine Gun Kelly","2020-09-25","https://i.scdn.co/image/ab67616d0000b273d4d4929a3a86fe2f9fadbd42","1","11","139460","https://p.scdn.co/mp3-preview/113a9ff1540443e52c751fa0b8620934b20ceae7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USUM72014730","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T23:17:47Z"
"spotify:track:5HQVUIKwCEXpe7JIHyY734","Young, Wild & Free (feat. Bruno Mars)","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:0du5cEVh5yTK9QJze8zA0C","Snoop Dogg, Wiz Khalifa, Bruno Mars","spotify:album:11Bkx3E99vf0IlYPND61LJ","Young, Wild & Free (feat. Bruno Mars)","spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:137W8MRPWKqSmrBGDBFSop","Snoop Dogg, Wiz Khalifa","2011-10-11","https://i.scdn.co/image/ab67616d0000b2738596df2f2646ab9aba464c30","1","1","207333","https://p.scdn.co/mp3-preview/45cf05c4798c3265393d56e70622e104bc28991e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","78","USAT21102232","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T23:18:02Z"
"spotify:track:1vrd6UOGamcKNGnSHJQlSt","Love Story","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:2dqn5yOQWdyGwOpOIi9O4x","Fearless","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2008-11-11","https://i.scdn.co/image/ab67616d0000b2737b25c072237f29ee50025fdc","1","3","235266","https://p.scdn.co/mp3-preview/7bc39c6033766fc816be39a0a6af4c81d0faffe1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USCJY0803275","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T23:19:15Z"
"spotify:track:72jCZdH0Lhg93z6Z4hBjgj","I Knew You Were Trouble.","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:1EoDsNmgTLtmwe1BDAVxV5","Red","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2012-10-22","https://i.scdn.co/image/ab67616d0000b27396384c98ac4f3e7c2440f5b5","1","4","217973","https://p.scdn.co/mp3-preview/9acb9a869e7bd8e7154c7d816c59f4cda6a42447?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USCJY1231039","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T23:19:22Z"
"spotify:track:7AEAGTc8cReDqcbPoY9gwo","We Are Never Ever Getting Back Together","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:1EoDsNmgTLtmwe1BDAVxV5","Red","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2012-10-22","https://i.scdn.co/image/ab67616d0000b27396384c98ac4f3e7c2440f5b5","1","8","191880","https://p.scdn.co/mp3-preview/d07b7d66c4fa1ae6205a7c683aab466dd0ac2e03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USCJY1231018","spotify:user:eqhp51ukyqay109x6bmq5qt77","2021-02-06T23:19:27Z"
