"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:28kOGtTZzbfQ8fMmTwjRFq","The Kiss Of Venus (Dominic Fike)","spotify:artist:4STHEaNw4mPZ2tzheohgXB, spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Paul McCartney, Dominic Fike","spotify:album:0tgO7MMVIhpUMV3YZQ1GYT","McCartney III Imagined","spotify:artist:4STHEaNw4mPZ2tzheohgXB","Paul McCartney","2021-04-16","https://i.scdn.co/image/ab67616d0000b27372275ae8324be1e829320a43","1","2","143530","https://p.scdn.co/mp3-preview/365e66d5e1647afa09d332a06d45986e56833448?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBCCS2100002","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:6PGoSes0D9eUDeeAafB2As","LOVE. FEAT. ZACARI.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg, spotify:artist:3qBKjEOanahMxlRojwCzhI","Kendrick Lamar, Zacari","spotify:album:4eLPsYPBmXABThSJ821sqY","DAMN.","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2017-04-14","https://i.scdn.co/image/ab67616d0000b2738b52c6b9bc4e43d873869699","1","10","213400","https://p.scdn.co/mp3-preview/70e57d78cc283866f5d5f2a42deeaffad474309b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USUM71703088","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4SqWKzw0CbA05TGszDgMlc","I Love You So","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:7ucm85tRsWk6EyVHaYAxe9","I Love You So","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2014-11-28","https://i.scdn.co/image/ab67616d0000b2739214ff0109a0e062f8a6cf0f","1","1","160239","https://p.scdn.co/mp3-preview/83919b3d62a4ae352229c0a779e8aa0c1b2f4f40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","TCACC1438995","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:3s7MCdXyWmwjdcWh7GWXas","Violent Crimes","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:2Ek1q2haOnxVqhvVKqMvJe","ye","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2018-06-01","https://i.scdn.co/image/ab67616d0000b2730cd942c1a864afa4e92d04f2","1","7","215320","https://p.scdn.co/mp3-preview/46bee66e9e81c3a3784069ba2fd9d2d24772760b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USUM71807795","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:1Is8hGpkGMiePASAxBluxM","16","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","spotify:album:3r46DPIQeBQbjvjjV5mXGg","The Melodic Blue","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","2021-09-10","https://i.scdn.co/image/ab67616d0000b2731bfa23b13d0504fb90c37b39","1","16","156040","https://p.scdn.co/mp3-preview/ed6e777ae611109bb9c130e879fc0ef692824ed4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USSM12106871","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:1vNn7rVQT6UtEW1NGH53fT","All Night Longer","spotify:artist:1S9WGrK7SZfXXQtHBYzDle","Sammy Adams","spotify:album:6WllyUCkaPD6rFK89jojFO","All Night Longer","spotify:artist:1S9WGrK7SZfXXQtHBYzDle","Sammy Adams","2012-08-20","https://i.scdn.co/image/ab67616d0000b273ecb183283d6b46115de516e6","1","1","177093","https://p.scdn.co/mp3-preview/54e7f0891cdc8ad37935270461d6d06a3f84da7f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","59","USRC11200623","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:7ewKsmJ7PP7piSVzUvr3XO","Circle of Life","spotify:artist:5B1N4DMjbtSSR7ZuF0yoEp","Louis Dowdeswell Big Band","spotify:album:6Lwd7LQf24EwtGXQNFF0Qu","High Score","spotify:artist:5B1N4DMjbtSSR7ZuF0yoEp","Louis Dowdeswell Big Band","2018-05-28","https://i.scdn.co/image/ab67616d0000b27368cadb70a9abf2578c6e1412","1","8","263250","https://p.scdn.co/mp3-preview/eaaf52820affc629158249d71878374577a92acd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","UKPLS1800008","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:42GcjriRK6srwHkfbkBqVl","Blood On The Leaves","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:7D2NdGvBHIavgLhmcwhluK","Yeezus","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2013-06-18","https://i.scdn.co/image/ab67616d0000b2731dacfbc31cc873d132958af9","1","7","359800","https://p.scdn.co/mp3-preview/172563aa487e421720be37b6b84e69a349e3a7d9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USUM71307498","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4bEb3KE4mSKlTFjtWJQBqO","Don't Stop - 2004 Remaster","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","spotify:album:1bt6q2SruMsBtcerNVtpZB","Rumours","spotify:artist:08GQAI4eElDnROBrJRGE0X","Fleetwood Mac","1977-02-04","https://i.scdn.co/image/ab67616d0000b27357df7ce0eac715cf70e519a7","1","4","193346","https://p.scdn.co/mp3-preview/64b1e9388ec19f29fa36d38d1f80f56d77df56a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USWB10400049","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5O2P9iiztwhomNh8xkR9lJ","Night Changes","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","spotify:album:4gCNyS7pidfK3rKWhB3JOY","FOUR (Deluxe)","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","2014-11-17","https://i.scdn.co/image/ab67616d0000b273d304ba2d71de306812eebaf4","1","7","226600","https://p.scdn.co/mp3-preview/359be833b46b250c696bbb64caa5dc91f2a38c6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBHMU1400165","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:0SUDiaR0qm30fXVGPjPvRp","Visions of Gideon","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:7K0x1O9gqMQlDwbMkyCCIM","Call Me By Your Name (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b2730db3901606954f424070ff01","1","17","247808","https://p.scdn.co/mp3-preview/edabe8ccb79992eb8fb7003f6885a882d1de7186?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","US64G1737303","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:7FAFkQQZFeNwOFzTrSDFIh","The Spins","spotify:artist:4LLpKhyESsyAXpc4laK94U, spotify:artist:67hb7towEyKvt5Z8Bx306c","Mac Miller, Empire of the Sun","spotify:album:6TFm9KGW7Lbxrl2Zsg4X9R","K.I.D.S. (Deluxe)","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2010-08-13","https://i.scdn.co/image/ab67616d0000b273463d73e65c7b95a17898388b","1","6","195873","https://p.scdn.co/mp3-preview/8646d3b6544d0126b5b48d36aa857ac4a4a1d82f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","USA2P2015959","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:1pHP4JeQV9wDx87D6qH9hD","Here It Goes Again","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","spotify:album:1qN6qh1gwgrYTCdSq21gov","Oh No","spotify:artist:3hozsZ9hqNq7CoBGYNlFTz","OK Go","2005-01-01","https://i.scdn.co/image/ab67616d0000b27371e01645abce04dda00e1c0c","1","3","179813","https://p.scdn.co/mp3-preview/fd0089d7569720548da693681b77cc73a2c07185?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USCA20500270","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:7yNK27ZTpHew0c55VvIJgm","Dark Fantasy","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:20r762YmB5HeofjMCiPMLv","My Beautiful Dark Twisted Fantasy","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2010-11-22","https://i.scdn.co/image/ab67616d0000b273d9194aa18fa4c9362b47464f","1","1","280786","https://p.scdn.co/mp3-preview/5fe328e2d5aa8c93f5134e77f6755a6064cd0318?cid=9950ac751e34487dbbe027c4fd7f8e99","true","74","USUM71027263","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:3xtiXNDbSKxy20I7D6vFUg","Soldier, Poet, King","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:6wYIs564dOi2lOT9bGYPLK","Dear Wormwood","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2015-10-16","https://i.scdn.co/image/ab67616d0000b27339521e60d8d11783d9f5e3b1","1","10","165673","https://p.scdn.co/mp3-preview/748b987f8cf906a89042ff5d2709d92e6717248c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USAT21502721","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4TC0dnB5DxvoKcsalffFZe","Bigger Boys and Stolen Sweethearts","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","spotify:album:2rkuPRtC7rZlcsOCwTmdpF","I Bet You Look Good On The Dancefloor","spotify:artist:7Ln80lUS6He07XvHI8qqHH","Arctic Monkeys","2005-10-17","https://i.scdn.co/image/ab67616d0000b27366081408a44e4176f20bad86","1","2","180640","https://p.scdn.co/mp3-preview/74eeffe37aff47daab9a95a9a58a896f16055613?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","GBCEL0501000","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:4nrPB8O7Y7wsOCJdgXkthe","Shakira: Bzrp Music Sessions, Vol. 53","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:0EmeFodog0BfCgMzAIvKQp","Bizarrap, Shakira","spotify:album:1gi2iwr1l8IUyHYHxi01pg","Shakira: Bzrp Music Sessions, Vol. 53","spotify:artist:716NhGYqD1jl2wI1Qkgq36, spotify:artist:0EmeFodog0BfCgMzAIvKQp","Bizarrap, Shakira","2023-01-11","https://i.scdn.co/image/ab67616d0000b2732b6d78c5a3f6247aa997b812","1","1","214945","https://p.scdn.co/mp3-preview/64e90f49942deb7dd92610fb8ef64b30524e6009?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","UYB282301031","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:57i3M29DWoo7RDk0Tf0LZG","Daylight","spotify:artist:4MSMDY0ClgWqXApU53I1L1","Matt and Kim","spotify:album:4bQi4sDv5BugGpaQWJiEXa","Grand","spotify:artist:4MSMDY0ClgWqXApU53I1L1","Matt and Kim","2009-01-20","https://i.scdn.co/image/ab67616d0000b273acbe616ad7ba01c2f335dd0a","1","1","171333","https://p.scdn.co/mp3-preview/ed8fb82a4e0f8ed65b0f6cbb8d69eee683b8f6be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","US4HB0915501","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:6vxHp3CDNo0afgKGp2yi1E","Me and Julio Down by the Schoolyard","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:7npBPiCHjPj8PVIGPuHXep","Paul Simon","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","1972-01-14","https://i.scdn.co/image/ab67616d0000b27337a40ab12a4fb96319a9d96f","1","6","164813","https://p.scdn.co/mp3-preview/b55e308df04f344e76cf9ebd010392f3a329ab8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USSM11002239","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Powerglide (feat. Juicy J) - From SR3MM","spotify:artist:7iZtZyCzp3LItcw1wtPI3D, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:7EEiVZvj6RCEtVX2F2pyxu, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","spotify:album:4vLYreWxd2ptOAzPwTyBI3","SR3MM","spotify:artist:7iZtZyCzp3LItcw1wtPI3D, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX, spotify:artist:7EEiVZvj6RCEtVX2F2pyxu","Rae Sremmurd, Swae Lee, Slim Jxmmi","2018-05-04","https://i.scdn.co/image/ab67616d0000b27342bb10c2f8224e5c11e4aa92","1","7","332300","https://p.scdn.co/mp3-preview/25cd073e5118c58415599cddbd98182c0b347e90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USUM71802281","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:2UO6VQNKdwygetKaVCe39h","Never Enough","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:4DxNdQzm6cBYuSn4dCimmT","Apricot Princess","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2017-04-26","https://i.scdn.co/image/ab67616d0000b2731bd6d088d3d81972af4cb81d","1","9","298520","https://p.scdn.co/mp3-preview/3f3ea3695c918d04245f0783ddaba89b70b133b0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","US23A1500503","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5q2zRUEMUMh51Ipd97bmAa","Rocketship","spotify:artist:1r2EC1UsQXwtqVN9valnT2","Llunr","spotify:album:4za3vqGRKS1vFTQAhYnLwQ","Rocketship","spotify:artist:1r2EC1UsQXwtqVN9valnT2","Llunr","2023-05-04","https://i.scdn.co/image/ab67616d0000b273d611bba93d5b0bc14bee8d2f","1","1","156194","https://p.scdn.co/mp3-preview/389e70a24b41c0568d51b059b358b09406b68f45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USUYG1470706","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
"spotify:track:5mHdCZtVyb4DcJw8799hZp","Escapism.","spotify:artist:5KKpBU5eC2tJDzf0wmlRp2, spotify:artist:12Zk1DFhCbHY6v3xep2ZjI","RAYE, 070 Shake","spotify:album:3U8n8LzBx2o9gYXvvNq4uH","My 21st Century Blues","spotify:artist:5KKpBU5eC2tJDzf0wmlRp2","RAYE","2023-02-03","https://i.scdn.co/image/ab67616d0000b27394e5237ce925531dbb38e75f","1","5","272373","https://p.scdn.co/mp3-preview/8a8fcaf9ddf050562048d1632ddc880c9ce7c972?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","QMDA62217995","spotify:user:eqhp51ukyqay109x6bmq5qt77","2023-12-06T16:48:05Z"
