"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4Jla0c9DcpqDUnc3cGNGs6","Intro - Akrogialies Dilina - Live","spotify:artist:3YSKQqV2uJpdbiiwowgOdD, spotify:artist:0vLoXqcGEpgOgmCYshRsKt","Imam Baildi, Eleonora Zouganeli","spotify:album:4jbuzz0uYHKXFHKt9mKBXQ","Ipa Stous Filous Mou...","spotify:artist:0vLoXqcGEpgOgmCYshRsKt","Eleonora Zouganeli","2012-01-01","https://i.scdn.co/image/ab67616d0000b273c12d78348a5fc6381788552a","2","6","235026","https://p.scdn.co/mp3-preview/2fa6ea0e2d107685dbb4607056c72779542da0c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GRE011100458","spotify:user:sachropathy","2022-10-31T10:28:36Z"
"spotify:track:43pi7324cH0JRBaxesiDvt","Den Xero Poso S' Agapo - Live","spotify:artist:4u5yrM5jlC3iviSQQXcMCK, spotify:artist:4cgCxnsmy9kDcl3oA2BYRY, spotify:artist:3nV0kq59WJOJRLNWpFR1m6, spotify:artist:4wfucl2s2farNOAmxZAVTC, spotify:artist:77Guu62HL3rXrjqYJKhyVT, spotify:artist:0GBKwLQdkZ6tml0ssOSQ4f, spotify:artist:3Gk7fuRSYuQWqXGhRGPsG4, spotify:artist:2M0MfjN3wqrrvKHXohxTfw, spotify:artist:0jctFutxWwbuucO1HRhNgk, spotify:artist:0q6umZk2e14mheMLEQLFCJ","Marinella, Haris Alexiou, Dimitra Galani, Eleftheria Arvanitaki, Melina Kana, Glykeria, Eleni Tsaligopoulou, Tania Tsanaklidou, Andriana Babali, Melina Aslanidou","spotify:album:3aKaJ9Wg2J6VWy9QdYmNjX","Den Xero Poso S' Agapo (Live)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-04-14","https://i.scdn.co/image/ab67616d0000b2733f01299a7e4cd14023be8315","1","2","168346","https://p.scdn.co/mp3-preview/376d62e79d0d70286721d5c0712cd49a27eca344?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GRE010600460","spotify:user:sachropathy","2022-10-31T10:28:42Z"
"spotify:track:04cI46dzCjZnylUOGioU4Y","An Pethani Mia Agapi - Live","spotify:artist:7CjTZ6jlSiUXlkFXmEPSGG, spotify:artist:5YquORfLTx6nWMlBzJstx7, spotify:artist:0q6umZk2e14mheMLEQLFCJ, spotify:artist:2aG0LtkScINaBgvSuVxDfx, spotify:artist:4ChE1I2jQcWsiCpd5Hs2is, spotify:artist:4hw4chBwI0fvJltPiQxPPD, spotify:artist:1g9oRHOADioiTom7aeC9rN, spotify:artist:4RmCe8hPJC7w3SBku1VJ0W, spotify:artist:6fnmi0S9iWXbgalPj2INBA, spotify:artist:7m0YMvg7P6lnhSa2Ttu5TF, spotify:artist:6r1hgNm7KD4K81vEpgxCzo, spotify:artist:152y903Cqyk9GVl6amOtuD, spotify:artist:6s26Q38Zqc4hY3xe7jrEBG, spotify:artist:01GDS9NmGwhzHm2VjbZFcG, spotify:artist:5F5g8AkftK6jdBms455upI","Christos Nikolopoulos, Konstantinos Argiros, Melina Aslanidou, Yanna Vasileiou, Stelios Dionisiou, Natasa Theodoridou, Manolis Lidakis, Kostas Makedonas, Giorgos Margaritis, Paola, Pitsa Papadopoulou, Giannis Ploutarhos, Antonis Remos, Stelios Rokkos, Panagiotis Tsafaras","spotify:album:30ylSZOM8Tl20de8zoIdBo","Christos Nikolopoulos - 55 Hronia (Live)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2020-03-17","https://i.scdn.co/image/ab67616d0000b2737d446ad96f6081dbebadfd10","2","16","199664","https://p.scdn.co/mp3-preview/9dd35bf714045b86863470af728ef0f64d9244f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GRPA11900472","spotify:user:sachropathy","2022-10-31T10:28:47Z"
"spotify:track:3ApUMA1VWEvuKMZif4EZlK","Ena Himoniatiko Proi","spotify:artist:3UYmA19wyTX7ebx0WFzhDC","Eleni Vitali","spotify:album:5s2DOXFTSusIlPuSgJq609","Anthologio - Eleni Vitali","spotify:artist:3UYmA19wyTX7ebx0WFzhDC","Eleni Vitali","1984-03-14","https://i.scdn.co/image/ab67616d0000b273252094e972650e8365e499c3","1","10","222786","https://p.scdn.co/mp3-preview/c038d461b5d4d88cdf8062de3199574f3ad96564?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GRS018900016","spotify:user:sachropathy","2022-11-01T14:59:42Z"
"spotify:track:68lC1l2Qri7jQWTKF5jmmj","Jovano, Jovanke","spotify:artist:5kiAe0ZCjbtVNgAvevk2Cr","Gothart","spotify:album:4qcSBqjzgd0kEfUufb25rt","Adio querida","spotify:artist:5kiAe0ZCjbtVNgAvevk2Cr","Gothart","2000","https://i.scdn.co/image/ab67616d0000b273e1116761f9ff73a9f3c65d04","1","14","376534","https://p.scdn.co/mp3-preview/ddb277e8d893a8c563a479a45f7902431c362280?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USA370515743","spotify:user:sachropathy","2022-11-01T14:59:44Z"
"spotify:track:61F7oo474BpTRn23sulV1Y","Yağmur Yağar","spotify:artist:3PTfq1DY4qdmJaIySsHinw, spotify:artist:3gG5LOAToQ5LRQ0RhsvVdZ","Barcelona Gipsy Klezmer Orchestra, Nihan Devecioglu","spotify:album:7tGcRI7zm5EB2NKR9JkDyI","Balkan Reunion","spotify:artist:3PTfq1DY4qdmJaIySsHinw","Barcelona Gipsy Klezmer Orchestra","2015-10-16","https://i.scdn.co/image/ab67616d0000b273180c9ae2068e1e12f022ef5d","1","9","344243","https://p.scdn.co/mp3-preview/f14215a4d79c9423676ae0c74771904b2a65ce18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ES6101526409","spotify:user:sachropathy","2022-11-01T14:59:47Z"
"spotify:track:7MNTQJWZSVOkZEHwhW6BI0","Celui Qui Viendra Lundi","spotify:artist:0ieiygH07boIlZyMtupW4Q","Tülay German","spotify:album:5Ryk1FvltrfTmgvQsl7g9R","Sound Of Love","spotify:artist:0ieiygH07boIlZyMtupW4Q","Tülay German","2007-04-02","https://i.scdn.co/image/ab67616d0000b27380a37da86cd55058af15c719","1","14","157059","https://p.scdn.co/mp3-preview/178af6d21249784df803bc5812e3f0d2c5d4748c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TR0330605625","spotify:user:sachropathy","2022-11-01T14:59:50Z"
"spotify:track:63JQ0QIUPIhapHVYWwJaio","To Treno Fevgi Stis Ochto","spotify:artist:3MbsT2QoYOphVRqqMPQksZ, spotify:artist:3ZV2kReDeCXgw0RJaPV5wX","Kardes Türküler, Zülfü Livaneli","spotify:album:4HGKB9getVlphyBvyJYf0n","To Treno Fevgi Stis Ochto","spotify:artist:3MbsT2QoYOphVRqqMPQksZ","Kardes Türküler","2018-10-19","https://i.scdn.co/image/ab67616d0000b2739a355b4c970f0f888d439dd3","1","1","270750","https://p.scdn.co/mp3-preview/ddbccac1a81412fa1b6624ff04dde1a72a5131f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TRBIG1800041","spotify:user:sachropathy","2022-11-01T14:59:53Z"
"spotify:track:6hMwkf4DZfcVlKIzSQ6nkm","Mia Pista Apo Fosforo","spotify:artist:4cgCxnsmy9kDcl3oA2BYRY","Haris Alexiou","spotify:album:1J4zzWJsxZA5DSmTOQXFbT","Kratai Hronia Afti I Kolonia (Remastered)","spotify:artist:4cgCxnsmy9kDcl3oA2BYRY","Haris Alexiou","1990-03-16","https://i.scdn.co/image/ab67616d0000b273b36bb2a5d295a832506154d1","1","11","318853","https://p.scdn.co/mp3-preview/1690186fb1e114b800f665751475ccbdf4c3fcd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GRE010500513","spotify:user:sachropathy","2022-11-01T14:59:55Z"
"spotify:track:0HUV1jf09d6nDcWp2gkLLT","Ej Guziel Kyrym","spotify:artist:4I6TkWdp9SZi4Qt14cuk3w, spotify:artist:6gWrj0wohyiCZbLoPQfIHd","Karolina Cicha, Bart Palyga","spotify:album:26MH2AGcuzW5JxqxTQp6On","Płyta Tatarska","spotify:artist:4I6TkWdp9SZi4Qt14cuk3w, spotify:artist:6gWrj0wohyiCZbLoPQfIHd","Karolina Cicha, Bart Palyga","2017-06-15","https://i.scdn.co/image/ab67616d0000b2735fc8e6adc7d615082b92a391","1","10","349593","https://p.scdn.co/mp3-preview/d7f48006dab271d63c56ddf81c3e1f40542ea917?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","PLO391700010","spotify:user:sachropathy","2022-11-10T11:52:36Z"
"spotify:track:2PtIKPv8ZGTBen5zkl8XfW","I Shall Sing Until My Land Is Free","spotify:artist:7bO9rUH5Yd2Td8S1TMoBUP","Muslimgauze","spotify:album:7KAuZ86bfKAX6zc9lg8C9d","Islamic Songs","spotify:artist:7bO9rUH5Yd2Td8S1TMoBUP","Muslimgauze","2013-11-19","https://i.scdn.co/image/ab67616d0000b2730e88a5ec68c6dc93df75ad09","1","1","342587","https://p.scdn.co/mp3-preview/4467b5a9215db73d275884135d1afa53d7a46993?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QMQQH1301431","spotify:user:sachropathy","2022-11-18T09:28:03Z"
"spotify:track:6zv5FNA4SIMdune6oBHoVQ","My Iran (ایران من)","spotify:artist:01xUafSGlkbklhhimae66R, spotify:artist:1yPzb9mqugowOfUs2vIOgL, spotify:artist:7mGDv3CYlPghTIWzE6tOpv, spotify:artist:3zrjEdzGRRwrLHv3KQDDuB, spotify:artist:6zu1JcNYULXTVw509cemBy","King Raam, Erfan, Gdaal, Rana Mansour, Hamed Nikpay","spotify:album:25euyULmkYhOfU4Q0atYCO","My Iran (ایران من)","spotify:artist:01xUafSGlkbklhhimae66R, spotify:artist:1yPzb9mqugowOfUs2vIOgL, spotify:artist:7mGDv3CYlPghTIWzE6tOpv","King Raam, Erfan, Gdaal","2022-10-08","https://i.scdn.co/image/ab67616d0000b273598eaa49b7f299852f588820","1","1","339428","https://p.scdn.co/mp3-preview/787e07105b0b5b67e38255b520943c27a4a477aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QZRP42204314","spotify:user:sachropathy","2022-11-22T20:07:48Z"
"spotify:track:3PGXJJteV8aPNPNiNBAtor","Days and Nights","spotify:artist:03ApzEyHHRpivqgZ676gXK","anna RF","spotify:album:4hHHgzD71N1UqgtkjeKKbI","Hasan Is Loco","spotify:artist:03ApzEyHHRpivqgZ676gXK","anna RF","2015-05-28","https://i.scdn.co/image/ab67616d0000b273c71ebee401648d7c0840eee2","1","9","308546","https://p.scdn.co/mp3-preview/6fece3e5f11262e6ac1f5f1442537c1f968ce590?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","FRX871513621","spotify:user:sachropathy","2022-11-24T10:25:42Z"
"spotify:track:7IGq2Ks6S8qh3pLypIG03E","Bosa Noga","spotify:artist:6N2ChCdYs8dbKrryUJFTAO","Fatima Spar Und Die Freedom Fries","spotify:album:7s7vA8OduuSFeYtn9FHoGT","Zirzop","spotify:artist:6N2ChCdYs8dbKrryUJFTAO","Fatima Spar Und Die Freedom Fries","2006-02-01","https://i.scdn.co/image/ab67616d0000b273fd74c3a4d423c9adbaca13ec","1","3","264253","https://p.scdn.co/mp3-preview/d5b686b9c45d03120121d6f15ded871f4afa4ebd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ATH300601030","spotify:user:sachropathy","2023-01-03T08:44:54Z"
"spotify:track:0Wv643k6s2pxZ6FjWzdo5v","Katyusha","spotify:artist:7tdcw4fkeeOrOLzXpvjr8y","Georgi Vinogradov","spotify:album:5eP3LeDGtFbCko7B63bTn8","Wartime Songs","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-04-25","https://i.scdn.co/image/ab67616d0000b273f10a4e4576624e0b0bffbb4e","1","3","138005","https://p.scdn.co/mp3-preview/5f6f6d2b88273e6cfc8ad8a76a8c02172a80afbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ushm21235605","spotify:user:sachropathy","2023-01-03T08:50:35Z"
"spotify:track:0mN0H96toU8Mf6HcLVGErG","Ommaty","spotify:artist:0vAw8AfCObQgZlXRSRILOq","Orange Blossom","spotify:album:7jLIH7smlJslupfepXfug5","Under the Shade of Violets","spotify:artist:0vAw8AfCObQgZlXRSRILOq","Orange Blossom","2014-09-22","https://i.scdn.co/image/ab67616d0000b2737a7db55eb6cf0dd97f4f043e","1","1","339240","https://p.scdn.co/mp3-preview/a88934bf90d2d60d075140c85ef25cb3e24ce356?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","FRX471410014","spotify:user:sachropathy","2023-01-03T08:52:52Z"
"spotify:track:6SP4q0W1VrusEMfZRQIYXf","Rhineland (Heartland)","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","spotify:album:4yP7cyoeE3F6EyJPZ9v47V","Gulag Orkestar","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","2006-05-06","https://i.scdn.co/image/ab67616d0000b2736ad0ccb944d30d7e47d26c9a","1","6","238800","https://p.scdn.co/mp3-preview/03d07c4ab589b2129c49e0619518685ffb932a9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USCPT0600025","spotify:user:sachropathy","2023-01-03T08:53:19Z"
"spotify:track:1X8xQolASWRsyG2XkIHERA","In Taberna Quando Sumus","spotify:artist:4vVARdMRWNMLzGLErGz3Vh","Arany Zoltán","spotify:album:4syuLP3wCe5teIK66pbdMm","The Last of the Troubadours","spotify:artist:4vVARdMRWNMLzGLErGz3Vh","Arany Zoltán","2010-09-02","https://i.scdn.co/image/ab67616d0000b273bbb5fdd94eed5deeb43148a4","1","3","179826","https://p.scdn.co/mp3-preview/e02b138dff4ee834502cab94a0575b88050e6895?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","HUA611501694","spotify:user:sachropathy","2023-01-05T19:13:02Z"
"spotify:track:6S1QVHPfJM1n89nWmet1Yw","Le Moribond","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","spotify:album:6nGeQUOXlKSENB3A9ijD20","Elephant Gun","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","2007-06-25","https://i.scdn.co/image/ab67616d0000b2736bc10d0b5947292ad4208c4f","1","3","250280","https://p.scdn.co/mp3-preview/6c13da081fe2beb3d840a23cd91cb52965609348?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USCPT0700041","spotify:user:sachropathy","2023-01-07T17:29:38Z"
"spotify:track:5loVmc3MmtYGsTw12eDgcU","Elephant Gun","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","spotify:album:26G7PfSLTyLiIcITVl7GAK","Artifacts","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","2022-01-28","https://i.scdn.co/image/ab67616d0000b273d34ab0a2566efc1bcab2d090","1","1","345093","https://p.scdn.co/mp3-preview/4ca792ef46d9be8b770eaf94c5de5b12efae7a85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USCPT0600053","spotify:user:sachropathy","2023-01-07T17:29:46Z"
"spotify:track:1PhQFLV1D9TNH1KNJquDal","Çökertme","spotify:artist:093xfH4ebuqPfNwgm0S3Wo","Sahin Gültekin","spotify:album:0nl3lfk9FZeTito1fABWuR","Türkülerimiz Ege","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-07-01","https://i.scdn.co/image/ab67616d0000b273de16e601b248c79426b04794","1","1","279978","https://p.scdn.co/mp3-preview/29bae8e40452e5a621cf7292fcc099d09a347af5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","TR0241103605","spotify:user:sachropathy","2023-01-07T17:34:22Z"
"spotify:track:0DcsR50G5piG4qvPq5VEHv","Kaa-Khem","spotify:artist:2YOPAE5jegb3i2uhVmYk1v","Yat-Kha","spotify:album:3cyho1zTzbfP4A1bxcWrSc","Yenisei-Punk","spotify:artist:2YOPAE5jegb3i2uhVmYk1v","Yat-Kha","1995-10-27","https://i.scdn.co/image/ab67616d0000b273c4cd66eedbfea39d3d0ac100","1","3","312280","https://p.scdn.co/mp3-preview/4f12eed27e5befd30b2b8f0a29dffb8876d15073?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","FIGMC9500018","spotify:user:sachropathy","2023-01-12T18:47:55Z"
"spotify:track:2d5PG08IFKFdVo2MSXghdq","Bonden og Kragen","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:29oRwbrqREDhBqQrHKZWSf","Bonden og Kragen","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2018-12-05","https://i.scdn.co/image/ab67616d0000b273443e7506a8f5ffd6446c356f","1","1","153187","https://p.scdn.co/mp3-preview/e07f3978013147513b906431e059f1d3cb647793?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","US2641802102","spotify:user:sachropathy","2023-01-12T18:58:27Z"
"spotify:track:4ZA6KrEftUeKdTOgoSMNHD","Gel Gör Beni","spotify:artist:0R5Ir3Sfr2qXOCpaH1SjdL","Ethnic Band","spotify:album:6bQahJo4Z9pnvwtz33b8w3","Raz","spotify:artist:0R5Ir3Sfr2qXOCpaH1SjdL","Ethnic Band","2018-11-09","https://i.scdn.co/image/ab67616d0000b27339be803278c112acf360ac3b","1","2","324835","https://p.scdn.co/mp3-preview/f367fc19ce34fa0dded2435446dc831b7697eef5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TR3431801415","spotify:user:sachropathy","2023-01-12T19:00:32Z"
"spotify:track:3OBRbvJtF33tW1K7qntGqU","Aghni Parthene / Агни Парфене","spotify:artist:4RilquEwXslu3R9KACQhnF","Divna Ljubojevic","spotify:album:6B0jcirdQC8a7pOyQ3L9FP","Orthodox spiritual music / Православная духовная музыка","spotify:artist:4RilquEwXslu3R9KACQhnF","Divna Ljubojevic","2008-01-01","https://i.scdn.co/image/ab67616d0000b273144fb0b7e4c9047d0260a6a7","1","8","290160","https://p.scdn.co/mp3-preview/995ee404ad62bd5e5c3d29dbf78063ddb9a4e28e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","NOAPI1589518","spotify:user:sachropathy","2023-01-12T19:02:48Z"
"spotify:track:1634oav5zTE4mC978x3lQV","Rafte","spotify:artist:7yWYblWQrAXGx8NBroq5gS","Ali Zand Vakili","spotify:album:4t4E69JeABzOrJXEHjpfkL","Yadi Be Range Emrooz","spotify:artist:7yWYblWQrAXGx8NBroq5gS","Ali Zand Vakili","2022-07-09","https://i.scdn.co/image/ab67616d0000b2737de45f64085697ba5a7aa8d2","1","8","358504","https://p.scdn.co/mp3-preview/266c872a9431470e5f53b4d584345e3ab207c7e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QZK6F2207067","spotify:user:sachropathy","2023-01-17T19:33:41Z"
"spotify:track:51pU8LOjDOrRus4ODIOqht","Sztoj pa moru","spotify:artist:0dJ5KNObzuV2aK76ucVV1l","Laboratorium Pieśni","spotify:album:28rtaj5xHuX8oSNRV4bU2v","Rosna","spotify:artist:0dJ5KNObzuV2aK76ucVV1l","Laboratorium Pieśni","2017-12-19","https://i.scdn.co/image/ab67616d0000b2735746c277f94a8ca0f91368da","1","6","220796","https://p.scdn.co/mp3-preview/74ad04617445ecae9e15432e3d97fe70103ec4ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","PLA801778506","spotify:user:sachropathy","2023-01-17T19:38:15Z"
"spotify:track:2ashcEMaTYX6fb6MKPLLMZ","Elbruz Dağları","spotify:artist:6WHqMoKYmi4VAGlwB4hLUU","Şehir Işıkları","spotify:album:4Jq1H9JRDKkh6lyST9tvvf","Elbruz Dağları","spotify:artist:6WHqMoKYmi4VAGlwB4hLUU","Şehir Işıkları","2011-09-01","https://i.scdn.co/image/ab67616d0000b2732009290075b20744e9fae65a","1","1","235728","https://p.scdn.co/mp3-preview/9a594a20b078e763f3950e02d952a1e721106596?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","FR96X2249897","spotify:user:sachropathy","2023-01-17T19:39:17Z"
"spotify:track:2pBueCZ7sjIFuA5t4rYbsO","Herr Mannelig","spotify:artist:6ZiGfYR0PoiGQjdOfxUgvr","Ofdrykkja","spotify:album:5Bvdmxe0mMFQNcGHnYSDuU","Gryningsvisor","spotify:artist:6ZiGfYR0PoiGQjdOfxUgvr","Ofdrykkja","2019-11-29","https://i.scdn.co/image/ab67616d0000b273dcfa4a0c6fbac2b6c0c4f562","1","8","419067","https://p.scdn.co/mp3-preview/296c48654217887b46da7f3cbea190501df99a79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","DEPI81904387","spotify:user:sachropathy","2023-01-17T19:48:12Z"
"spotify:track:3TvquyeXcu50VhnAHB0RSK","А он мне нравится","spotify:artist:4MsYwVS6MBpTDgCzqLm8z6","Anna German","spotify:album:4kv12tbmdBkXRZlM9hPRq1","Когда цвели сады","spotify:artist:4MsYwVS6MBpTDgCzqLm8z6","Anna German","1977-11-01","https://i.scdn.co/image/ab67616d0000b2739ceff6af0972c5881dc50fcb","1","5","187742","https://p.scdn.co/mp3-preview/617038e1ab44f99db8ac26856f154eb18733c04f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DGA062299369","spotify:user:sachropathy","2023-01-17T20:42:03Z"
"spotify:track:0WZ6z2qeQ4o1O3bSoDDLyJ","Katjuscha","spotify:artist:1InVfRPL01SGiztGomo3Vl","Golden Ring Ensemble","spotify:album:75e5ISQ9h035gcUzxF1Qp2","Russian Folk Songs and Dances","spotify:artist:1InVfRPL01SGiztGomo3Vl","Golden Ring Ensemble","2006-03-04","https://i.scdn.co/image/ab67616d0000b27393dae64f5528353fb36deb00","1","1","114613","https://p.scdn.co/mp3-preview/bd4c0f8a83daa02dcd89c85de5ff8f93a27a026f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GRHR10638401","spotify:user:sachropathy","2023-01-17T20:43:15Z"
"spotify:track:4kc4m8eBFOLfMy5spGlE1q","Song of Seikilos - 1st century Greek song","spotify:artist:4SaIWxIccRJYOy9TmOxFQl","SAVAE (San Antonio Vocal Arts Ensemble)","spotify:album:5j84Xl0kBHyRkcwnoIxqDX","Ancient Echoes - Music from the time of Jesus and Jerusalem's Second Temple","spotify:artist:4SaIWxIccRJYOy9TmOxFQl","SAVAE (San Antonio Vocal Arts Ensemble)","2002","https://i.scdn.co/image/ab67616d0000b273e5051525dfd42fd51ac60690","1","5","272493","https://p.scdn.co/mp3-preview/997855385d9903f065a6bb3150b3063370eec438?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USAXF0510005","spotify:user:sachropathy","2023-01-17T21:03:57Z"
"spotify:track:7kVr12ie4k78PybGLGKODJ","Bursa'nın Ufak Tefek Taşları","spotify:artist:5iD5NX6QbScPbJPlKQAFxs, spotify:artist:4FiNgY3c3a18w2JGJEEHQ2, spotify:artist:5UDS36p8qpmhASPD6KIXxU","Jitka Šuranská, Michal Elia Kamal, Irén Lovász","spotify:album:5qxNWsyNs19208eBX8c8IV","Tři hlasy - Three Voices","spotify:artist:5iD5NX6QbScPbJPlKQAFxs, spotify:artist:5UDS36p8qpmhASPD6KIXxU, spotify:artist:4FiNgY3c3a18w2JGJEEHQ2","Jitka Šuranská, Irén Lovász, Michal Elia Kamal","2015-07-24","https://i.scdn.co/image/ab67616d0000b2731c9bc536591d45edf7c29543","1","3","201706","https://p.scdn.co/mp3-preview/e8bd2eceae64111bd14f5c65cb7aec8669157915?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","CZA751555603","spotify:user:sachropathy","2023-01-18T09:51:03Z"
"spotify:track:1HwwN6NDdLXWh5w8O4Y0lp","Evlerine Varagele Usandim","spotify:artist:0zlAVWtDZKoSfDQprOg07y","Brenna MacCrimmon","spotify:album:5ABiJ8Rz4bkcrHBdQZHZ3n","Kulak Misafiri","spotify:artist:0zlAVWtDZKoSfDQprOg07y","Brenna MacCrimmon","2008-11-26","https://i.scdn.co/image/ab67616d0000b27368854a98b8f19577496f7907","1","1","256560","https://p.scdn.co/mp3-preview/c9342df6641f81f6fc5a32c8b7f094be32796128?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","camx60800001","spotify:user:sachropathy","2023-01-18T09:51:11Z"
"spotify:track:1sMACGXIW2dplAxSvX16AY","Daymohk","spotify:artist:3MbsT2QoYOphVRqqMPQksZ, spotify:artist:13TxYlQsBj3sUlIuyqMz6g","Kardes Türküler, Arto Tunçboyacıyan","spotify:album:505xBkX1QOsfAVF3ihZxEj","Çocuk Haklı","spotify:artist:3MbsT2QoYOphVRqqMPQksZ","Kardes Türküler","2011-04-14","https://i.scdn.co/image/ab67616d0000b2739d1bafa0dcfe8c2a899f668c","1","7","242973","https://p.scdn.co/mp3-preview/73b1c05c432920e9930b671a30eed08b757d5447?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TR0331107943","spotify:user:sachropathy","2023-01-18T09:51:23Z"
"spotify:track:7GoqIvDl75GMzexYkwlr0j","Tsi Giagias Ta Paramythia","spotify:artist:3dBE7TLZSnyjblLS96iUsl","Hainides","spotify:album:26utsHo4pQnLV21Cu0EPbu","Hainides","spotify:artist:3dBE7TLZSnyjblLS96iUsl","Hainides","1991-01-01","https://i.scdn.co/image/ab67616d0000b2730d85ade733167f3eac189dba","1","1","344640","https://p.scdn.co/mp3-preview/e7f3466f366ec551f37175bb41cf2e10e1e0ec1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GRM019100051","spotify:user:sachropathy","2023-01-18T09:51:45Z"
"spotify:track:1YYhDizHx7PnDhAhko6cDS","Take Me Home, Country Roads - Original Version","spotify:artist:7EK1bQADBoqbYXnT4Cqv9w","John Denver","spotify:album:78FZXQkBGm2IOPrE9f64sU","Poems, Prayers and Promises","spotify:artist:7EK1bQADBoqbYXnT4Cqv9w","John Denver","1971","https://i.scdn.co/image/ab67616d0000b27334fb2b0117a542d515dc78d6","1","7","190160","https://p.scdn.co/mp3-preview/c2ab971d183b0c08d1b0ec1f4cbc27c778c6ce13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRC11100481","spotify:user:sachropathy","2023-02-02T22:08:45Z"
"spotify:track:6ONxh3gKhLLeAgefgNVvJR","Farewell of Slavianka","spotify:artist:5xAAO5gXf498L7tV7RYQiB, spotify:artist:4yNluGAiPbYXLwlA9KspbG, spotify:artist:3l90b36EvkSS5kkLmlgjkT","Vasiliy Agapkin, The Red Army Choir, Victor Fedorov","spotify:album:263XNwwMzYp6FPBCiAcFl8","Red Army Choir: Russian Favourites","spotify:artist:4yNluGAiPbYXLwlA9KspbG","The Red Army Choir","1996-02-16","https://i.scdn.co/image/ab67616d0000b27349d2ac2689a04b3304b54ae9","1","1","156866","https://p.scdn.co/mp3-preview/da7b8d3987ab2ae2c39ab891c412d54dafb8e653?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","HKI199296901","spotify:user:sachropathy","2023-02-02T22:16:34Z"
