"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6teQORVSc9h94ldfTPXOML","Narkotik Kal","spotify:artist:5H8ZNi2r1xkfNC3HRkoOmZ","Hard Bass School","spotify:album:5Rm4F3yA3rXpLCSeThWU0H","The Album (Mixed)","spotify:artist:5H8ZNi2r1xkfNC3HRkoOmZ","Hard Bass School","2018-05-29","https://i.scdn.co/image/ab67616d0000b27331198222fed46f758de52ec0","1","4","228600","https://p.scdn.co/mp3-preview/75ede885bf02f05811ec6a69ff1723c0dfc63e38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QZDA41813811","spotify:user:sachropathy","2021-04-29T18:00:06Z"
"spotify:track:15f16lrsDzFeNpHYBTzHLI","Sex","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","spotify:album:1LoyJQVHPLHE3fCCS8Juek","Rammstein","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","2019-05-17","https://i.scdn.co/image/ab67616d0000b27302add2c77fb6999e311a3248","1","5","236529","https://p.scdn.co/mp3-preview/86e17627727071949a6c94a737430efd83dca88c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","DEUM71900528","spotify:user:sachropathy","2021-05-02T18:27:50Z"
"spotify:track:1TbuDl6GklIG7zy5fSiNni","Nessun Dorma","spotify:artist:0Y8KmFkKOgJybpVobn1onU","Luciano Pavarotti","spotify:album:6v99dRGt8EWIhtPHV5CnOJ","Luciano Pavarotti, Vol. 2","spotify:artist:0Y8KmFkKOgJybpVobn1onU","Luciano Pavarotti","2007","https://i.scdn.co/image/ab67616d0000b27347af4ea10afac223184fad45","1","12","183666","https://p.scdn.co/mp3-preview/f2638bc0b1dd4bac5726cbc19eb6c0474174693d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","DEA370701001","spotify:user:sachropathy","2021-05-11T12:29:24Z"
"spotify:track:3P4Vcz7MhJngRf8WUAaoA0","Χ Ξ Σ - 666","spotify:artist:7FhkwcO8Jd7BRWdllBpXBJ","Rotting Christ","spotify:album:3z7rdtYy9L5RYgTpRQBygo","Kata Ton Daimona Eaytoy (Do What Thou Wilt)","spotify:artist:7FhkwcO8Jd7BRWdllBpXBJ","Rotting Christ","2013-03-05","https://i.scdn.co/image/ab67616d0000b273259b588ba96557cb0f4635a9","1","10","348053","https://p.scdn.co/mp3-preview/2a5a9251f174af254fb599d05add96d91eeb69f1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","FR33T1328210","spotify:user:sachropathy","2021-05-23T17:44:50Z"
"spotify:track:1aX0Ki80LFzzhqxqRlqbAV","Morirò da Re","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:44a7Wk3Jh2JGVhjcFYWozj","Il ballo della vita","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2018-10-26","https://i.scdn.co/image/ab67616d0000b273dbc892b8194e35ca3524e767","1","12","157880","https://p.scdn.co/mp3-preview/f640dfde7aa1d5a68a4609234a6cde6e8fdabe42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","ITB001800090","spotify:user:sachropathy","2021-05-26T19:36:56Z"
"spotify:track:776AftMmFFAWUIEAb3lHhw","ZITTI E BUONI","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:7KF1Ain9mYYlg5M46g0i4A","Teatro d'ira - Vol. I","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2021-03-19","https://i.scdn.co/image/ab67616d0000b2735aa05015cfa7bd2943c29b21","1","1","194786","https://p.scdn.co/mp3-preview/ea4a0a83d990ca24023ed7e067b66e45c8495a75?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","ITB002100112","spotify:user:sachropathy","2021-05-26T19:37:09Z"
"spotify:track:5iRaNgnAOv2IjquaVH9cOS","Sen corre l'agnelletta","spotify:artist:2XvwelLp8BbScvAS7zksjm, spotify:artist:4ThA3BeHNucwqI7wKyKS8h, spotify:artist:77CaCn32H4mOMQA7UElzfF, spotify:artist:6NUhQz7eAEsZvjEHTKHux9","Domenico Sarro, Janet Baker, Academy of St. Martin in the Fields, Sir Neville Marriner","spotify:album:4164KTzUziKFMBPuUqYJZO","Plaisir d'amour - A Celebration of the Art of Dame Janet Baker","spotify:artist:4ThA3BeHNucwqI7wKyKS8h","Janet Baker","2008-01-01","https://i.scdn.co/image/ab67616d0000b273d74a7ac1a757f140c1060a01","1","7","200013","https://p.scdn.co/mp3-preview/ece3134cc004050fc4494c6c3219ad0b2029013f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","NLA507711904","spotify:user:sachropathy","2021-05-29T05:15:39Z"
"spotify:track:2ZUUturolW3VpzXWzPEy2X","Sanctified with Dynamite","spotify:artist:5HFkc3t0HYETL4JeEbDB1v","Powerwolf","spotify:album:1MSxQKpaZ2nPubMVQi9V3N","Blood of the Saints","spotify:artist:5HFkc3t0HYETL4JeEbDB1v","Powerwolf","2011-08-02","https://i.scdn.co/image/ab67616d0000b27346c550081a2f5674e2cf608d","1","2","265720","https://p.scdn.co/mp3-preview/b6804a06c3b465ae86f71e4070c7ad7f00e4c17f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USMBR1108247","spotify:user:sachropathy","2021-05-29T16:23:16Z"
"spotify:track:5ArNGisLzrNOIVwWajRRdt","Mein Herz brennt","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","spotify:album:1CtTTpKbHU8KbHRB4LmBbv","Mutter","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","2001-04-02","https://i.scdn.co/image/ab67616d0000b2738b2c42026277efc3e058855b","1","1","279893","https://p.scdn.co/mp3-preview/2d26897da83a57f6b58d9766182c6494fe261384?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","DEN120100002","spotify:user:sachropathy","2021-05-29T16:27:19Z"
"spotify:track:3pWvRhml43vlUrGYlIzLM6","We Drink Your Blood","spotify:artist:5HFkc3t0HYETL4JeEbDB1v","Powerwolf","spotify:album:1MSxQKpaZ2nPubMVQi9V3N","Blood of the Saints","spotify:artist:5HFkc3t0HYETL4JeEbDB1v","Powerwolf","2011-08-02","https://i.scdn.co/image/ab67616d0000b27346c550081a2f5674e2cf608d","1","3","222560","https://p.scdn.co/mp3-preview/c62794c697dadc6140ca855dd73c4e7601c8737c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USMBR1108248","spotify:user:sachropathy","2021-05-29T16:47:31Z"
"spotify:track:6VK99hKZtgpEeZRwJJDqXD","Die, Die, Crucify","spotify:artist:5HFkc3t0HYETL4JeEbDB1v","Powerwolf","spotify:album:1MSxQKpaZ2nPubMVQi9V3N","Blood of the Saints","spotify:artist:5HFkc3t0HYETL4JeEbDB1v","Powerwolf","2011-08-02","https://i.scdn.co/image/ab67616d0000b27346c550081a2f5674e2cf608d","1","10","180653","https://p.scdn.co/mp3-preview/2976dd68af97d8c1e5c1ad568380de14d7d11df4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USMBR1108255","spotify:user:sachropathy","2021-06-05T16:31:27Z"
"spotify:track:3RAFcUBrCNaboRXoP3S5t1","Psychosocial","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","spotify:album:2ISXjEm0D4chvU2IDNvUqk","All Hope Is Gone (10th Anniversary)","spotify:artist:05fG473iIaoy82BF1aGhL8","Slipknot","2008-08-20","https://i.scdn.co/image/ab67616d0000b273e7fbc0883149094912559f2c","1","4","284120","https://p.scdn.co/mp3-preview/36f6e029ac32c01f70c026d3770b49b6476e3c33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","NLA320886993","spotify:user:sachropathy","2021-06-08T21:16:09Z"
"spotify:track:2H2Ul6Non4ZwDNoE3nhBwO","Raise Your Fist, Evangelist","spotify:artist:5HFkc3t0HYETL4JeEbDB1v","Powerwolf","spotify:album:4egeysZOnAE5nE4WKvnmYk","Bible of the Beast","spotify:artist:5HFkc3t0HYETL4JeEbDB1v","Powerwolf","2009-04-24","https://i.scdn.co/image/ab67616d0000b27355a21bacb7082eff509ed279","1","2","239813","https://p.scdn.co/mp3-preview/d40e641ba2e4a2329d076ca20d876ffb0d48ad50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USMBR0906412","spotify:user:sachropathy","2021-06-11T09:08:17Z"
"spotify:track:2qiNfSncVqWp4Do6D4a3Le","Waidmanns Heil","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","spotify:album:29J0MchD0OWNeiMNbPDwfa","Liebe ist für alle da (Special Edition)","spotify:artist:6wWVKhxIU2cEi0K81v7HvP","Rammstein","2009-10-16","https://i.scdn.co/image/ab67616d0000b273952d246fd1eac33a1a2c2603","1","3","212800","https://p.scdn.co/mp3-preview/a2ca2633d573094666bb34902f41d69fbf4484e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","DEMH50900003","spotify:user:sachropathy","2021-07-26T11:11:48Z"
"spotify:track:3WzAw4smXmAsSyXVEE09Qb","Lempo","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","spotify:album:0VjxxvMfRb10KB92WYbgqN","Noita","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","2015-05-01","https://i.scdn.co/image/ab67616d0000b2734fd90d623530df496da1b398","1","3","335346","https://p.scdn.co/mp3-preview/e90d1990361a13133a3855049d6d35f044018c2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","DED831500030","spotify:user:sachropathy","2022-11-23T11:16:48Z"
"spotify:track:2Vc6NJ9PW9gD9q343XFRKx","Mercury: Retrograde","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","spotify:album:4pzCKSWYNM2yUWrNvycC6e","Hexada","spotify:artist:3uL4UpqShC4p2x1dJutoRW","Ghostemane","2017-09-05","https://i.scdn.co/image/ab67616d0000b27347fa4895a04fbb517fd42070","1","4","124538","","true","16","TCADG1741539","spotify:user:sachropathy","2021-08-18T15:40:25Z"
"spotify:track:2XpXDMRJiYLygz1rFQF6rc","Glorious Morning","spotify:artist:7biIlpW0y5KqYIehTQz1wz","Waterflame","spotify:album:6Ze3dpVkJolFZ1FQKsKeyV","Community Favorites","spotify:artist:7biIlpW0y5KqYIehTQz1wz","Waterflame","2015-02-14","https://i.scdn.co/image/ab67616d0000b2735210082b5b9243d003fbdef7","1","20","112143","https://p.scdn.co/mp3-preview/f1e104de6e072427abfbc37a1e585412c2260c6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","TCACD1586173","spotify:user:sachropathy","2021-08-23T10:20:51Z"
"spotify:track:7K9QOcgitXtxnNDKygOuTO","Vazgeç","spotify:artist:1F6ABYTEvvF6GiMiEu6OL2","Pickpocket","spotify:album:04I6iFm3qPctbA7j9Y6kyj","Hayalle Geçek Arasında","spotify:artist:1F6ABYTEvvF6GiMiEu6OL2","Pickpocket","2008-04-15","https://i.scdn.co/image/ab67616d0000b27303f5eb5b69c486af525e2397","1","9","296683","","false","0","TR0130800412","spotify:user:sachropathy","2021-08-28T21:47:38Z"
"spotify:track:6Dc2tCivms1s2X9myWe4ni","Tuyo (Narcos Theme) - A Netflix Original Series Soundtrack","spotify:artist:0UOrkpzPED604dKzxgfJqg","Rodrigo Amarante","spotify:album:3GelLDk6XCrXCT4ok0jjGU","Tuyo (Narcos Theme) [A Netflix Original Series Soundtrack]","spotify:artist:0UOrkpzPED604dKzxgfJqg","Rodrigo Amarante","2015-09-18","https://i.scdn.co/image/ab67616d0000b27324ba46bcc2ba65b670ff3e6c","1","1","89293","https://p.scdn.co/mp3-preview/96f1bfaf5b92ac13af9d5be177e09a10bcab7f48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USLS51551202","spotify:user:sachropathy","2021-09-04T23:53:06Z"
"spotify:track:0XsdO010jmZHfZAEKOGL6q","Signs of Chaos","spotify:artist:28hJdGN1Awf7u3ifk2lVkg","Testament","spotify:album:6YXf0vbjFhURCPUewYhVWE","The Ritual","spotify:artist:28hJdGN1Awf7u3ifk2lVkg","Testament","1992-04-28","https://i.scdn.co/image/ab67616d0000b27380c91854d34b84773786f12d","1","1","30440","https://p.scdn.co/mp3-preview/143b41afd8a8f865af5fc30d18aad6a4f03b0093?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USAT20003029","spotify:user:sachropathy","2021-09-14T20:41:15Z"
"spotify:track:7baNYnxas4NlQXcoj6kSmp","Esperar Pra Ver","spotify:artist:5szdY7KaSi7epwyffrbV8c, spotify:artist:5evxKull73cP7iadarMC99","Poolside, Fatnotronic","spotify:album:4XBYRpTCJiwgBPbtjMFP1o","Brazilian Compilation Series, Vol. 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-02-27","https://i.scdn.co/image/ab67616d0000b273a4a673063ac61cf2c101bb6f","1","1","300000","https://p.scdn.co/mp3-preview/b3f64d771e77ebecc886935202eb44e6555b03b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","uscgj1701550","spotify:user:sachropathy","2021-11-24T16:17:59Z"
"spotify:track:0Le2T1wm78Ycrtj7vdrCwG","Memoriam","spotify:artist:2L2rV1gDa17HwFcFCWBIAx","Eleine","spotify:album:61dUMU9JXCrHEHhXgu3yFC","Memoriam","spotify:artist:2L2rV1gDa17HwFcFCWBIAx","Eleine","2020-11-13","https://i.scdn.co/image/ab67616d0000b27345ec6fceefb51f0ab5913454","1","1","375186","https://p.scdn.co/mp3-preview/9dd89cd191511de52a6523cbcdec78c09e7119d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","SEVVF2008806","spotify:user:sachropathy","2021-12-17T04:13:14Z"
"spotify:track:6H7dnpIpKtGAzV2BenMBvD","Abyss of Time - Countdown to Singularity -","spotify:artist:5HA5aLY3jJV7eimXWkRBBp","Epica","spotify:album:1eHGtp7HwxcYq6JGcDEbed","Abyss of Time - Countdown to Singularity -","spotify:artist:5HA5aLY3jJV7eimXWkRBBp","Epica","2020-10-09","https://i.scdn.co/image/ab67616d0000b2735a1253ebfddde92b7262c444","1","1","320283","https://p.scdn.co/mp3-preview/73077781bb9c4ab4cc33a70de2b85331180bed07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DED832000516","spotify:user:sachropathy","2021-12-17T04:17:08Z"
"spotify:track:7640vRpfdd91FKxl1lp7Pt","For Honor! For Toussaint!","spotify:artist:4IVoqcr2G4cE9tH7crHsfE","Piotr Musiał","spotify:album:1C1wp0FcQRAU74VfkDWwSV","The Witcher 3: Wild Hunt - Blood and Wine (Official Soundtrack)","spotify:artist:07vycW8ICLf5hKb22PFWXw, spotify:artist:6lGCmXtqSxze8o2KEfYD6D, spotify:artist:4IVoqcr2G4cE9tH7crHsfE","Marcin Przybyłowicz, Mikolai Stroinski, Piotr Musiał","2016-06-01","https://i.scdn.co/image/ab67616d0000b27389c3692370b29d8fd4bab431","1","3","124500","https://p.scdn.co/mp3-preview/15e9997643defc51e7cbc3c3be8d59fa41e9f019?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","PLI367712700","spotify:user:sachropathy","2022-01-01T23:58:05Z"
"spotify:track:2jws0UiTPHvT2Ue4ir6Oci","Ask veit ek standa","spotify:artist:6NQ701XGEJodDZ5lqVtrBp","Nytt Land","spotify:album:08gTzjsSJ10fcwM7oTtO22","Sköpun: Songs from Elder Edda","spotify:artist:6NQ701XGEJodDZ5lqVtrBp","Nytt Land","2016-01-01","https://i.scdn.co/image/ab67616d0000b27383cef3f19ad5b31a40bc348b","1","1","331925","","false","0","GBSMU3740596","spotify:user:sachropathy","2022-01-02T00:17:28Z"
"spotify:track:5Ukx5Eo3eEHiCmgNaGcf67","Blood And Wine","spotify:artist:07vycW8ICLf5hKb22PFWXw","Marcin Przybyłowicz","spotify:album:1C1wp0FcQRAU74VfkDWwSV","The Witcher 3: Wild Hunt - Blood and Wine (Official Soundtrack)","spotify:artist:07vycW8ICLf5hKb22PFWXw, spotify:artist:6lGCmXtqSxze8o2KEfYD6D, spotify:artist:4IVoqcr2G4cE9tH7crHsfE","Marcin Przybyłowicz, Mikolai Stroinski, Piotr Musiał","2016-06-01","https://i.scdn.co/image/ab67616d0000b27389c3692370b29d8fd4bab431","1","1","177120","https://p.scdn.co/mp3-preview/cd11d9adaff1eaaf013e35cb4f16c48459c85b6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","PLI367712530","spotify:user:sachropathy","2022-01-02T00:17:49Z"
"spotify:track:42xVhtD8BkG9KnE9gB5nc0","Où est-elle ?","spotify:artist:6S4WAihWktrOYeJdslsjcM, spotify:artist:2ZuBtbtbUOjyRGEgYU9B5X, spotify:artist:7quDJwv2BxxaCkzeuLXzT2","Daniel Lavoie, Luck Mervil, Bruno Pelletier","spotify:album:4UAJqzCC5BhqqVDFdsbd5K","Notre Dame de Paris - Comédie musicale (Complete Version In French)","spotify:artist:7J8hpLtrVTGz6ZC5JMxepc, spotify:artist:3JyyauuFQaaem8qboNQaZq","Luc Plamondon, Richard Cocciante","1998","https://i.scdn.co/image/ab67616d0000b273eeef382d40b5d0fd98cac30c","2","3","159266","https://p.scdn.co/mp3-preview/c8b493ee742650f699f9b280e0cae1ff2a8635d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FR6V89800271","spotify:user:sachropathy","2022-01-16T20:32:04Z"
"spotify:track:0iOQiZ4u83IDrufOZGaWld","Ievan Polkka","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","spotify:album:2EPgI5nyuD9wXGHUDiNP9j","Manala","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","2012-08-03","https://i.scdn.co/image/ab67616d0000b273ed9869435af3f8820cd9fe07","1","7","188400","https://p.scdn.co/mp3-preview/08832e012ab904b47ef00397eb99932201f73beb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DED831200243","spotify:user:sachropathy","2022-01-18T01:02:19Z"
"spotify:track:5VDf73Ydlabw60whLjZtVK","Jägermeister","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","spotify:album:5QiteKGYFQQJEyzLIQWxJO","Jägermeister","spotify:artist:521Yl3LUvD7G9dMRO4fpCy","Korpiklaani","2019-12-13","https://i.scdn.co/image/ab67616d0000b273d9a6dd26b62dce955f7f6183","1","1","105952","https://p.scdn.co/mp3-preview/5f0895ee5949f270001716996c238588a25fdafa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","DED831200259","spotify:user:sachropathy","2022-01-19T10:20:57Z"
"spotify:track:3RqTWAc3noEuDS5B0BimD7","End Of All Hope","spotify:artist:2NPduAUeLVsfIauhRwuft1","Nightwish","spotify:album:4FFDudC4xBVF6MYJUynRsN","Century Child","spotify:artist:2NPduAUeLVsfIauhRwuft1","Nightwish","2002","https://i.scdn.co/image/ab67616d0000b273fc452e32475d74850c7eec51","1","2","233800","","false","1","FISFS0200129","spotify:user:sachropathy","2022-01-21T10:13:03Z"
"spotify:track:1KmeyQfVjX1odybN9aEfWt","Inis Mona","spotify:artist:5X0N2k3qMnI8kSrGJT3kfT","Eluveitie","spotify:album:4UEyHAjtjEs3JNjR4NyyMJ","Slania","spotify:artist:5X0N2k3qMnI8kSrGJT3kfT","Eluveitie","2008-02-15","https://i.scdn.co/image/ab67616d0000b2731208d90b7117ae7762892455","1","3","249240","https://p.scdn.co/mp3-preview/19b52a9eb56bccbfe806908af5b76a2b4dba3cb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","DED830703627","spotify:user:sachropathy","2022-12-14T08:35:36Z"
"spotify:track:5Souga96S54RLFk30XrEJP","Sensorium","spotify:artist:5HA5aLY3jJV7eimXWkRBBp","Epica","spotify:album:5qBmY4zyWEYP8bNJsq9Xjf","The Phantom Agony (Expanded Edition)","spotify:artist:5HA5aLY3jJV7eimXWkRBBp","Epica","2003","https://i.scdn.co/image/ab67616d0000b273a9184b40e7c18c2a3210ec38","1","2","289306","https://p.scdn.co/mp3-preview/4134a9ea1975a2cadb144516d235b39ae0cff709?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","NLP510600298","spotify:user:sachropathy","2022-01-22T11:13:36Z"
"spotify:track:7xGN48DyadvhEpM2RhJQ1X","Lazare","spotify:artist:4vATWjWf6AYUj0tyKD6sDM","Percival Schuttenbach","spotify:album:34oqLtLHLZhdn5R3HKK9aI","Strzyga","spotify:artist:4vATWjWf6AYUj0tyKD6sDM","Percival Schuttenbach","2016-10-07","https://i.scdn.co/image/ab67616d0000b27340471e790f915fa88efc3b19","1","5","282066","https://p.scdn.co/mp3-preview/d11a125559df952fc24ef5e4a4e9d12eeaf909e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","PLB381600837","spotify:user:sachropathy","2022-01-22T22:20:19Z"
"spotify:track:7z7WfdoT4qI16aXfWoNRlj","The Musty Scent Of Fresh Pâté","spotify:artist:4vATWjWf6AYUj0tyKD6sDM","Percival Schuttenbach","spotify:album:1C1wp0FcQRAU74VfkDWwSV","The Witcher 3: Wild Hunt - Blood and Wine (Official Soundtrack)","spotify:artist:07vycW8ICLf5hKb22PFWXw, spotify:artist:6lGCmXtqSxze8o2KEfYD6D, spotify:artist:4IVoqcr2G4cE9tH7crHsfE","Marcin Przybyłowicz, Mikolai Stroinski, Piotr Musiał","2016-06-01","https://i.scdn.co/image/ab67616d0000b27389c3692370b29d8fd4bab431","1","9","140500","https://p.scdn.co/mp3-preview/3f27acaf6f2685ae9d0be02e296fcb9bc02b9e2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","PLI367712510","spotify:user:sachropathy","2022-01-22T22:21:04Z"
"spotify:track:0W43LnKXzRivi0WPaoBLVO","Rasputin","spotify:artist:0ykT1si9XRFPmEvWOnf4YI","Turisas","spotify:album:5nUmL2EDOT3uoZQJOC2kYC","Rasputin","spotify:artist:0ykT1si9XRFPmEvWOnf4YI","Turisas","2007-08-31","https://i.scdn.co/image/ab67616d0000b273f0c12c46fce54b0da4c7e802","1","1","233520","https://p.scdn.co/mp3-preview/805d9a4e0a42a74016bcde8f65fb19778949327e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBDHC0707201","spotify:user:sachropathy","2022-01-22T22:21:27Z"
"spotify:track:4Dwa4xaoQBHqHH0aY4kGqK","Yukon","spotify:artist:65A714FqhSPjoFZeffQbTv","Lindemann","spotify:album:0koBPzLDxkhwKrKb3JmJ9n","Skills in Pills","spotify:artist:65A714FqhSPjoFZeffQbTv","Lindemann","2015-06-30","https://i.scdn.co/image/ab67616d0000b2736df62f6900c46bf4eb1059e3","1","9","285146","https://p.scdn.co/mp3-preview/3ee41d4962fb6d9872ef27680488c4ea3bc8629a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","DEA621500318","spotify:user:sachropathy","2022-01-22T22:22:07Z"
"spotify:track:16ifX7GBQ9UY9bMkVq6Xr5","Valhalla - Live","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","spotify:album:6GshciducHDdLWxt0F3Ry7","Live Beyond the Spheres","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","2017-07-07","https://i.scdn.co/image/ab67616d0000b273e0c1ddd22f8189f5be977f81","1","19","515466","https://p.scdn.co/mp3-preview/1d8bb91c7084212e986156d89c00c6937cf08501?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DED831700674","spotify:user:sachropathy","2022-01-22T22:22:17Z"
"spotify:track:7xPGvZaG9W7UOrCgEwbONe","The Bard's Song - In the Forest - Remastered 2007","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","spotify:album:4oruHZSLyTDKPNY2VQIlCS","Somewhere Far Beyond (Remastered 2007)","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","1992-06-30","https://i.scdn.co/image/ab67616d0000b273e8c8f9410e7fe5fc25910fc2","1","7","189893","https://p.scdn.co/mp3-preview/ecf0d732a6d6f2a0996ec2d575adbd9627f32030?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","DED831700989","spotify:user:sachropathy","2022-01-22T22:22:41Z"
"spotify:track:4Cb1AimuiTJ5szNlCcf895","Deliver Us From Evil","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","spotify:album:1ZnC7l78DJRZ3Tjhn4IyvO","Deliver Us From Evil","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","2021-12-03","https://i.scdn.co/image/ab67616d0000b27347f0a44ebf64a10ca58ffb17","1","1","321520","https://p.scdn.co/mp3-preview/4ad8da197138e262eabdd755fb3dbaf292d51167?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DED832100683","spotify:user:sachropathy","2022-01-22T22:22:57Z"
"spotify:track:7s0fJ0s9A5eRh4NXaMkfgS","Nightfall - Remastered 2007","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","spotify:album:7EPGJTyG9MQ6gJWANmL4n3","Nightfall in Middle Earth (Remastered 2007)","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","1998-04-28","https://i.scdn.co/image/ab67616d0000b2733559c601a004b21fd74c0e23","1","4","334693","https://p.scdn.co/mp3-preview/221ff21b3bd843f7aa835770eb6c41d381d23386?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","DED831701042","spotify:user:sachropathy","2022-01-22T22:23:14Z"
"spotify:track:5JHQnFsdxFCwqJze3z7hQJ","Valhalla","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","spotify:album:5XOVYPeYmJpHCyv4xNVNKR","Memories of a Time to Come","spotify:artist:7jxJ25p0pPjk0MStloN6o6","Blind Guardian","2012","https://i.scdn.co/image/ab67616d0000b273b13f75b74ac26c6cc2d41c34","1","11","313213","https://p.scdn.co/mp3-preview/1dd3eedc417f2b3df0ffb0c431f8320029820d69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","DED831200062","spotify:user:sachropathy","2022-01-22T22:23:26Z"
"spotify:track:11K4xPez9ZkKAu23IRQwXr","The Devil Went Down to the Holy Land","spotify:artist:6BEvYHqPYFTza73IXy5WKd","Betzefer","spotify:album:4V0hPBED9wOKHi2ige3I7o","The Devil Went Down to the Holy Land","spotify:artist:6BEvYHqPYFTza73IXy5WKd","Betzefer","2013-11-22","https://i.scdn.co/image/ab67616d0000b2735906d4d175873837d3a7c832","1","2","182186","","true","27","DEA451309070","spotify:user:sachropathy","2022-01-22T22:23:48Z"
"spotify:track:35xmSciP2D7fkPVQVjYdKe","Norwegian Reggaeton","spotify:artist:7jw9vF1hFRp1k8dDRNRiC5, spotify:artist:7wLKrMu5sgKbLpX5Q1aGzM, spotify:artist:68FK4zIoGBV9lbaM3kxmZr","NanowaR of Steel, Charly Glamour, Gigatron","spotify:album:1kDKiQmt26gi1KMizFwuNA","Norwegian Reggaeton","spotify:artist:7jw9vF1hFRp1k8dDRNRiC5","NanowaR of Steel","2019-07-02","https://i.scdn.co/image/ab67616d0000b2736d731318f45eb6df1411100c","1","1","274417","https://p.scdn.co/mp3-preview/cf937f7e6c016cfc9f201b23750c8f1bdabb0b4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QZFYZ1907734","spotify:user:sachropathy","2022-01-22T22:24:15Z"
