"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5qCZTDYRqMENitupuEaILd","Right now","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","spotify:album:78YYcghEDz2dHRx0EcDGXZ","Good Riddance (Deluxe)","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","2023-06-16","https://i.scdn.co/image/ab67616d0000b2730500294bb235c45c0a964d69","1","12","350836","https://p.scdn.co/mp3-preview/5c3a4573ee70fff130115a18ba5fa129b64f2192?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUG12202357","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5GEt4ZyWwWnTifowMvs5Ms","Villain","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","spotify:album:4Y7xxhWtydlfjYiaGolr58","Guard Dog","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","2022-09-30","https://i.scdn.co/image/ab67616d0000b273a621f9c7728040fd47c7809d","1","8","289324","https://p.scdn.co/mp3-preview/ab59cb94beebd29c80768e021716965f91f47fe5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","CAENV2205852","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:09DR0sHnQUhHOiSNttc1mv","Not Strong Enough","spotify:artist:1hLiboQ98IQWhpKeP9vRFw, spotify:artist:12zbUHbPHL5DGuJtiUfsip, spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:07D1Bjaof0NFlU32KXiqUP","boygenius, Julien Baker, Phoebe Bridgers, Lucy Dacus","spotify:album:0e9GjrztzBw8oMC6n2CDeI","the record","spotify:artist:1hLiboQ98IQWhpKeP9vRFw","boygenius","2023-03-31","https://i.scdn.co/image/ab67616d0000b27343fc02bcfa7cd4e6bb66aa22","1","6","234933","https://p.scdn.co/mp3-preview/9d97929323164caf0e18bed34e4d8bb2cec0c4f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUG12209242","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:4dEUEEbO25gBn2s9dASnYi","I Burned LA Down","spotify:artist:55fhWPvDiMpLnE4ZzNXZyW","Noah Cyrus","spotify:album:4frBxYchAwQD5z8Z6VTrF3","The Hardest Part","spotify:artist:55fhWPvDiMpLnE4ZzNXZyW","Noah Cyrus","2022-09-16","https://i.scdn.co/image/ab67616d0000b273116f184b2510ff64c96c6baa","1","9","195252","https://p.scdn.co/mp3-preview/8a288b1e6c4c259a195b280ae292b5feb58343da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USQX92105689","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5w52BJAqGkV1ewaCVLmjhi","Smoke Signals","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:0qWcLfCZ8wtcoOdX14oGNI","Stranger in the Alps","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2017-09-22","https://i.scdn.co/image/ab67616d0000b27368b90c3b34c3ac22856ddab8","1","1","324773","https://p.scdn.co/mp3-preview/adc4fa7d3a4afe8a9a408d5f11af8d744105f275?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","TCACW1749848","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5SnMKAJBo7X4rUyaSMseun","Amelie","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","spotify:album:78YYcghEDz2dHRx0EcDGXZ","Good Riddance (Deluxe)","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","2023-06-16","https://i.scdn.co/image/ab67616d0000b2730500294bb235c45c0a964d69","1","7","259592","https://p.scdn.co/mp3-preview/bffc1f40c861a76a1e115676867bbc711a4be966?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USUG12202353","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:0sJVCxGQEgAkBg42JUfiLz","Televangelist","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3AV0YFhIzY0LDeaJPU5x3O","Turn Out the Lights","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2017-10-27","https://i.scdn.co/image/ab67616d0000b27355e6251f6f6ffa24f092daac","1","6","292293","https://p.scdn.co/mp3-preview/0846215ecd36053e4e4e08291987d7ca8fa5afb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USMTD1709992","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:7G7czV2zDj9A5wDnNa0uYU","Coming Clean","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","spotify:album:4Y7xxhWtydlfjYiaGolr58","Guard Dog","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","2022-09-30","https://i.scdn.co/image/ab67616d0000b273a621f9c7728040fd47c7809d","1","10","378531","https://p.scdn.co/mp3-preview/3ad16c954efb87f4191083c23fd40d61f00fde3d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","CAENV2205874","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5YTJXAM6j8jEQ5vC8Q67GL","Georgia","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:0qWcLfCZ8wtcoOdX14oGNI","Stranger in the Alps","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2017-09-22","https://i.scdn.co/image/ab67616d0000b27368b90c3b34c3ac22856ddab8","1","7","247306","https://p.scdn.co/mp3-preview/66a8ff51128a178ba38275118efb986c96dbb068?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USJ5G1714207","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:1zU8j1x3yi9xalMF96pzKp","Dear John (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","5","405906","https://p.scdn.co/mp3-preview/76b19f3c089bad85ec044b30c82bd581136e0b56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUG12302077","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:3jt1ZVIuluGkV0sWWLSUzw","Appointments","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3AV0YFhIzY0LDeaJPU5x3O","Turn Out the Lights","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2017-10-27","https://i.scdn.co/image/ab67616d0000b27355e6251f6f6ffa24f092daac","1","2","273466","https://p.scdn.co/mp3-preview/09660a2093d7c128bae6692a4ed8ab7ce9ed345d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USMTD1709988","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:2e6bVBarD65qWsqXgPGinf","Map On A Wall","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","spotify:album:7lQ9R31OcTvMn2MojAuKVE","No Burden","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","2016-02-16","https://i.scdn.co/image/ab67616d0000b2737c6e4cca200b8f3b7a8b0e81","1","7","448472","https://p.scdn.co/mp3-preview/893eb58f417d427f947350be29c2c238f6bf118c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USWEX1600006","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:55LDOljPVryLbJbHQKmSIN","Worst Case Kid","spotify:artist:3vldh5Ceynytj6Iglw4haP","Tommy Lefroy","spotify:album:4x3VQ9ef3MvMB7hnZEBfcd","Worst Case Kid","spotify:artist:3vldh5Ceynytj6Iglw4haP","Tommy Lefroy","2023-01-13","https://i.scdn.co/image/ab67616d0000b2731c25c0f730cb428002ef4782","1","1","152133","https://p.scdn.co/mp3-preview/deac50f5c2c40d1930e2de586f93e2fcdb512345?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GB8MX2201129","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:3FOw6RoPhNATSD3Kbrqu7Y","Roadkill","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","spotify:album:4Y7xxhWtydlfjYiaGolr58","Guard Dog","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","2022-09-30","https://i.scdn.co/image/ab67616d0000b273a621f9c7728040fd47c7809d","1","2","280886","https://p.scdn.co/mp3-preview/4c5e166425d3b62be8d0e9e059df2ea73ee1a49a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","CAENV2206965","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:28edLsjhjUFcSYCQDFPMkd","Sour Breath","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3AV0YFhIzY0LDeaJPU5x3O","Turn Out the Lights","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2017-10-27","https://i.scdn.co/image/ab67616d0000b27355e6251f6f6ffa24f092daac","1","5","184213","https://p.scdn.co/mp3-preview/5e8898ee36f9102b975439b6dcc63acdc5031e6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USMTD1709991","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5HO2RD12vZ5NcIdAULo43M","Best","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","spotify:album:78YYcghEDz2dHRx0EcDGXZ","Good Riddance (Deluxe)","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","2023-06-16","https://i.scdn.co/image/ab67616d0000b2730500294bb235c45c0a964d69","1","1","233499","https://p.scdn.co/mp3-preview/4b6f9df77ee5c8c223111ac58320125c2cfdd048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUG12202347","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:0cGIbaumGYIdxNCIqycMQ8","Troublemaker Doppelgänger","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","spotify:album:7lQ9R31OcTvMn2MojAuKVE","No Burden","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","2016-02-16","https://i.scdn.co/image/ab67616d0000b2737c6e4cca200b8f3b7a8b0e81","1","2","261548","https://p.scdn.co/mp3-preview/fcd6ac188b851e0bd604f59f5e78c7e57ffcd44d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USWEX1600001","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:1KhSRq5A95Pj3yseW6uK7P","Used To Be Friends","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","spotify:album:4Y7xxhWtydlfjYiaGolr58","Guard Dog","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","2022-09-30","https://i.scdn.co/image/ab67616d0000b273a621f9c7728040fd47c7809d","1","3","335503","https://p.scdn.co/mp3-preview/008454002868eb7b25612bf4acc1ca34eca12339?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","CAHQJ2254382","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5M7jnmPrtHgL5H4fTewJch","Faith Healer","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3IQRHa9iVLsGlSuVHiHZ3A","Little Oblivions","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2021-02-26","https://i.scdn.co/image/ab67616d0000b273712a2096d14afc53dc41f937","1","3","174773","https://p.scdn.co/mp3-preview/e20d99eec3b9ac1e648fc4d91ac8f3e714137265?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USMTD2000584","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:66ZqZbAuzhjWroiYd2uqPl","Candles","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","spotify:album:16otwol8zNdgUcOPMfWNcP","His Young Heart","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","2011-06-06","https://i.scdn.co/image/ab67616d0000b273575df9738066d6c1c74d0444","1","3","293333","https://p.scdn.co/mp3-preview/8dea2a245d84d4e1c68a037db6808d93273a108e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBKPL1136234","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:1kuGVB7EU95pJObxwvfwKS","vampire","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","3","219724","https://p.scdn.co/mp3-preview/8b46a1ab83d60d36098bbe142b07536dc3788f2b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","94","USUG12304091","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:2m5QJpOvrWWA7xuhwK1Rpk","Walk Me Home","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","spotify:album:4Y7xxhWtydlfjYiaGolr58","Guard Dog","spotify:artist:0nugNBwdWaptgIAsEtx1It","Searows","2022-09-30","https://i.scdn.co/image/ab67616d0000b273a621f9c7728040fd47c7809d","1","4","277374","https://p.scdn.co/mp3-preview/c140ecce3df2bd8e0ee8e27e8bb0b09a225fa554?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","CAHQJ2292655","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:48Qes8IUekSZpcNDQgYzUX","True Blue","spotify:artist:1hLiboQ98IQWhpKeP9vRFw, spotify:artist:12zbUHbPHL5DGuJtiUfsip, spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:07D1Bjaof0NFlU32KXiqUP","boygenius, Julien Baker, Phoebe Bridgers, Lucy Dacus","spotify:album:0e9GjrztzBw8oMC6n2CDeI","the record","spotify:artist:1hLiboQ98IQWhpKeP9vRFw","boygenius","2023-03-31","https://i.scdn.co/image/ab67616d0000b27343fc02bcfa7cd4e6bb66aa22","1","4","296333","https://p.scdn.co/mp3-preview/fc19290243332c0d58739732debfdfd84e570368?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USUG12209240","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:4ABYxlb92WBIjHu7TIKmml","Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From The Vault)","spotify:artist:06HL4z0CvFAxyc27GXpf02, spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Taylor Swift, Hayley Williams","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","20","306062","https://p.scdn.co/mp3-preview/89a9e14719d424a68b04d981929a93c9a1b81149?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUG12302092","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:6yKSbasXlkDEdrGzkyVqI9","Party","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","spotify:album:5gajvB2An4u8FXXZHlGsh7","Stereo Mind Game","spotify:artist:46CitWgnWrvF9t70C2p1Me","Daughter","2023-04-07","https://i.scdn.co/image/ab67616d0000b2734eb5134d9606bcff4ac5385e","1","3","267994","https://p.scdn.co/mp3-preview/7d8b230405e6ef8290e8dd1e244e4a63eaa119a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAFL2200157","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:58VF5ob7qRB3yUzOYEAhyf","Lost The Breakup","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","spotify:album:7HCjmINu53BcKbTetdgERo","The Good Witch","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","2023-06-23","https://i.scdn.co/image/ab67616d0000b273ca69bf6c658aa5fd60778c10","1","8","189413","https://p.scdn.co/mp3-preview/a43373884336b969f3c0affaae0b1f20c9ea4686?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","GBAHS2300115","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:4LOg3dKvCAJiF9NYC7YqzG","Anti-Curse","spotify:artist:1hLiboQ98IQWhpKeP9vRFw, spotify:artist:12zbUHbPHL5DGuJtiUfsip, spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:07D1Bjaof0NFlU32KXiqUP","boygenius, Julien Baker, Phoebe Bridgers, Lucy Dacus","spotify:album:0e9GjrztzBw8oMC6n2CDeI","the record","spotify:artist:1hLiboQ98IQWhpKeP9vRFw","boygenius","2023-03-31","https://i.scdn.co/image/ab67616d0000b27343fc02bcfa7cd4e6bb66aa22","1","11","198546","https://p.scdn.co/mp3-preview/cc1222a60e35a1a97e0489a5595bd8cc58a11522?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USUG12209247","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:1JJ1W7UUTtWjwbYVDtN8RA","Living Room, NY","spotify:artist:1lVadNivMiSkc2N6irhWdg","Laura Stevenson","spotify:album:60lpD39Lv8CpQqxfvJNW2t","The Big Freeze","spotify:artist:1lVadNivMiSkc2N6irhWdg","Laura Stevenson","2019-03-29","https://i.scdn.co/image/ab67616d0000b273661ea5b262c4726dc871c5cf","1","3","202773","https://p.scdn.co/mp3-preview/2cc23b67fb39be259bdca9140ad5d89a8085370f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USA2B1900250","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:6INztpNwOTlfSKTuPo0HOP","The Alcott (feat. Taylor Swift)","spotify:artist:2cCUtGK9sDU2EoElnk0GNB, spotify:artist:06HL4z0CvFAxyc27GXpf02","The National, Taylor Swift","spotify:album:5Mc6uebYtKnRc5I7bjlNB6","First Two Pages of Frankenstein","spotify:artist:2cCUtGK9sDU2EoElnk0GNB","The National","2023-04-28","https://i.scdn.co/image/ab67616d0000b273364c819937072957a9220847","1","7","267773","https://p.scdn.co/mp3-preview/a0ccf80738592298db66ecb376d482930b58e5c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAFL2200337","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:7llBR7Fy7Fw9zgEQuZp6K7","Difficult","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","spotify:album:78YYcghEDz2dHRx0EcDGXZ","Good Riddance (Deluxe)","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","2023-06-16","https://i.scdn.co/image/ab67616d0000b2730500294bb235c45c0a964d69","1","8","258901","https://p.scdn.co/mp3-preview/66b59bf527b1939fe461fa1347ebbffcd5031163?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUG12202345","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:5PJH1U5Iie893v48Fl9yaC","Cool About It","spotify:artist:1hLiboQ98IQWhpKeP9vRFw, spotify:artist:12zbUHbPHL5DGuJtiUfsip, spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:07D1Bjaof0NFlU32KXiqUP","boygenius, Julien Baker, Phoebe Bridgers, Lucy Dacus","spotify:album:0e9GjrztzBw8oMC6n2CDeI","the record","spotify:artist:1hLiboQ98IQWhpKeP9vRFw","boygenius","2023-03-31","https://i.scdn.co/image/ab67616d0000b27343fc02bcfa7cd4e6bb66aa22","1","5","180000","https://p.scdn.co/mp3-preview/924999a38a099d79ff32c332db97a2b911b0983e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUG12209241","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:6M1NiNllQcS8OwSsYmRqY5","After Those Who Mean It","spotify:artist:1lVadNivMiSkc2N6irhWdg","Laura Stevenson","spotify:album:6cGqxbJPOioemofhNznpLK","Laura Stevenson","spotify:artist:1lVadNivMiSkc2N6irhWdg","Laura Stevenson","2021-08-06","https://i.scdn.co/image/ab67616d0000b2736274221a44a32ae28441400b","1","9","150013","https://p.scdn.co/mp3-preview/3ec14f52acba05a0f306f24500589e29ca8864d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USA2B2060662","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:2IpGJch14myWAYb96GBwP3","Vampires","spotify:artist:3vldh5Ceynytj6Iglw4haP","Tommy Lefroy","spotify:album:3WTRqQ60G0J3UEQPU57k1g","Flight Risk EP","spotify:artist:3vldh5Ceynytj6Iglw4haP","Tommy Lefroy","2021-11-17","https://i.scdn.co/image/ab67616d0000b27386ac528af6336539342f5432","1","6","195222","https://p.scdn.co/mp3-preview/d361832ce68d731ed48522cf7c0e0ef34adb6d90?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","GBKPL2167892","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:4G84K5nXtePgwdqGEsmcti","1914","spotify:artist:0VIiIxTNLeJOPoMLabwNtr","Florist","spotify:album:336M91KDT5FewEOZI5SUJd","The Birds Outside Sang","spotify:artist:0VIiIxTNLeJOPoMLabwNtr","Florist","2016-01-29","https://i.scdn.co/image/ab67616d0000b27376cff8cdb78d3eb135d17aa9","1","9","132116","https://p.scdn.co/mp3-preview/87de994177367ffe62967e63d6002203bf71487e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QMCE71300734","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
"spotify:track:2YJ0fsIfGBNNCzyrfzQj8b","Relative Fiction","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","spotify:album:3IQRHa9iVLsGlSuVHiHZ3A","Little Oblivions","spotify:artist:12zbUHbPHL5DGuJtiUfsip","Julien Baker","2021-02-26","https://i.scdn.co/image/ab67616d0000b273712a2096d14afc53dc41f937","1","4","259265","https://p.scdn.co/mp3-preview/12f018a8130781dabb9130229fcc15512fc7bf4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USMTD2000585","spotify:user:rmadcbf14ajpnmg7e68qs065x","2023-12-05T08:16:09Z"
