"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:42Fm8hxhh8i0Zx0Si7XIxd","Window","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","8","139293","https://p.scdn.co/mp3-preview/d3add306990ec458648465c15743f8ee5ba45211?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USUG12001158","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0H2zA6m04MUsu4mX2KecNr","Fall Down","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:6DxidEI7EhF8md8ev83iNY","Jinx","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2019-06-14","https://i.scdn.co/image/ab67616d0000b2736d9fb491fa8815157aa54a84","1","4","173000","https://p.scdn.co/mp3-preview/815c7a953821e5b81da3e87af18960ce29fd8a71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QMB621900204","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:4RrJBZZ41eKEZAylP1A9t1","Beluga v2 (feat. Berhana)","spotify:artist:7GdGZWPHxDEu0ppvLoB4GO, spotify:artist:0WjtdWS6su0f3jrW9aqEHl","Baird, Berhana","spotify:album:1fyV8Ul6YsyPChDdtZoiCX","Beluga v2 (feat. Berhana)","spotify:artist:7GdGZWPHxDEu0ppvLoB4GO, spotify:artist:0WjtdWS6su0f3jrW9aqEHl","Baird, Berhana","2021-05-11","https://i.scdn.co/image/ab67616d0000b273be1980c8641dd6b181aac680","1","1","155454","https://p.scdn.co/mp3-preview/63b15445167bd20cb8fca9438bc3e820f597af54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZD5H2000341","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:4ynX5irsZTPYHjWUOwrREQ","Goggles","spotify:artist:4iaDWP59Z3e62DW7YWDbIE","Post Animal","spotify:album:6Uw9scOB4zagR04P2YBQYp","Post Animal Perform the Most Curious Water Activities","spotify:artist:4iaDWP59Z3e62DW7YWDbIE","Post Animal","2015-12-03","https://i.scdn.co/image/ab67616d0000b273eb47d3e57b637d226203a185","1","1","324000","https://p.scdn.co/mp3-preview/e602fb20a1fd71901a0458bce7af80c6aaa66b90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SEYOK1544836","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1OMmcWa2P02i8uxCQwOXrk","These Days","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","13","139013","https://p.scdn.co/mp3-preview/731074474ef4648fa6fc905076629fdf873f7808?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USUG12102726","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:49ztutPq82dK8AYDO2OkN7","Part III","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:6DxidEI7EhF8md8ev83iNY","Jinx","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2019-06-14","https://i.scdn.co/image/ab67616d0000b2736d9fb491fa8815157aa54a84","1","7","222920","https://p.scdn.co/mp3-preview/8892d45e87eafcffcce48b75a734e67fb8d0472a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TCAEC1957424","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1aUJc88f1y0vsC93U1DbGk","July","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:5Bapg9halr8vzjfc0Cbxol, spotify:artist:4nVDBC1sxEE5zS8EgtVplj, spotify:artist:4ALqqxZGxXSP8g10Q1xvWI","The Silhouettes Project, MANIK MC, Elisa Imperilee, MIDNIGHT PHUNK","spotify:album:65wZziwWVCSSkYVlfmBodL","The Silhouettes Project","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw","The Silhouettes Project","2020-12-11","https://i.scdn.co/image/ab67616d0000b273efa954e513c1bee3e8c74121","1","2","193586","https://p.scdn.co/mp3-preview/c680db245ae16054c7db333c3778d8fb16c23f8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","DEGC62002351","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:6mLNU3uGKZ1fLcJv9J1u7G","Summer Love","spotify:artist:4C9Tvlt8v7d8R6h98FgdUy","bLAck pARty","spotify:album:3N9piIqnt2BHomjXpg4BEe","Mango","spotify:artist:4C9Tvlt8v7d8R6h98FgdUy","bLAck pARty","2016-10-14","https://i.scdn.co/image/ab67616d0000b2731e833673e0b4bf5c08b56c0c","1","1","74318","https://p.scdn.co/mp3-preview/e0f9f37d9b9082cc8f703d6c5f89330c12a7593d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","TCACS1607076","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0WHWD1OwKWBiESxUEqf8x0","That's Life","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","3","147653","https://p.scdn.co/mp3-preview/c39cc9e8525b417d0b369efd40e54dd21a4edc35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USUG12102579","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:3t5htCiGucfhAQjm88U3K9","Jinx","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:6DxidEI7EhF8md8ev83iNY","Jinx","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2019-06-14","https://i.scdn.co/image/ab67616d0000b2736d9fb491fa8815157aa54a84","1","10","161653","https://p.scdn.co/mp3-preview/21ee8c7a2ce8095f88eaeeb58a9c08a67c894bc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","QMB621900210","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:5Wn9jrelR7o94Di6mSCHh9","What U Need","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:1DjFYTQJksL0kkw9VABxdU, spotify:artist:1nJX9DZHvd27lKDx8NM8Rt, spotify:artist:0uqmXcssVwrJzz9wVl0pRl","The Silhouettes Project, KeepVibesNear, Nix Northwest, Purple Cloud","spotify:album:65wZziwWVCSSkYVlfmBodL","The Silhouettes Project","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw","The Silhouettes Project","2020-12-11","https://i.scdn.co/image/ab67616d0000b273efa954e513c1bee3e8c74121","1","6","216866","https://p.scdn.co/mp3-preview/de18ccb53df0a08fa530b3f171379e31677a5a2d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","DEGC62002355","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:3c2LHcsave8QZ2DTzQ2iln","Brewster","spotify:artist:7zxS4o4zmwxJNe5UvC2Fx5","Cruza","spotify:album:0APqibgHREHUQyPXOqVzBa","Dog Daze","spotify:artist:7zxS4o4zmwxJNe5UvC2Fx5","Cruza","2021-12-10","https://i.scdn.co/image/ab67616d0000b273714dcba56318c906f0702259","1","6","144584","https://p.scdn.co/mp3-preview/40f894aaedbe96e0d8da55de6af746bc60e2f414?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBKPL2171392","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:5U8hidWugxHXvh1AzZYwKF","Maybe She","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:4PeU1vYLxDKGzU3641YmFI","Lately EP","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2019-05-03","https://i.scdn.co/image/ab67616d0000b273dfe0edd0bc3902eb0b0e81b5","1","5","169090","https://p.scdn.co/mp3-preview/8bf01477d4e2ff86f3154e7b7b59ebdb7b1aeb31?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","QZES81901108","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:5L3Drv6map6yFjZvYfMJiX","Stay, Pt. 2","spotify:artist:5uPKpDpTOvt1ZOV8DLapRK, spotify:artist:42QEcAWJqWFBnfyo6LfzAI","extremely bad man, Alexis Moraites","spotify:album:1FpQPTCgtjcuG64VtaRQem","Stay, Pt. 1 &, Pt. 2","spotify:artist:5uPKpDpTOvt1ZOV8DLapRK","extremely bad man","2018-06-29","https://i.scdn.co/image/ab67616d0000b273c3e598f2bd387e9a7fdcc50f","1","2","146414","https://p.scdn.co/mp3-preview/f807229930b9805c27b2409b3c00519470a2bd27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBKPL1808741","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0CwV9cfbSJEdjlBseVvo4H","For South","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:3qEnCAnX23lvoxZYtBiPgL, spotify:artist:1nJX9DZHvd27lKDx8NM8Rt","The Silhouettes Project, ENNY, Nix Northwest","spotify:album:65wZziwWVCSSkYVlfmBodL","The Silhouettes Project","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw","The Silhouettes Project","2020-12-11","https://i.scdn.co/image/ab67616d0000b273efa954e513c1bee3e8c74121","1","3","160506","https://p.scdn.co/mp3-preview/613c5fc0c0cf77c7c355863fcd721bfca2130b8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","DEGC62002352","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1JXKFpPX0110RiynSWh0vT","A Long Slow Little Wave / Citizen, an Activity","spotify:artist:4ftctxasGrW5Ud5Pbw6kWq","Loving","spotify:album:6w3SkDOrz37OKLo3tZsv8s","Loving","spotify:artist:4ftctxasGrW5Ud5Pbw6kWq","Loving","2016-06-11","https://i.scdn.co/image/ab67616d0000b2738de94dd11fb4e6d8c920fe07","1","4","153256","https://p.scdn.co/mp3-preview/10a5787743cef2e162f660c47a14414e404e2dec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","CA7031600004","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1qxZswAdBvM0JMUoV83J1b","BS","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:1mmtCAKto81kdJtokCAfc6","BS","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2020-09-10","https://i.scdn.co/image/ab67616d0000b273ea3e63aad8c2dad14b08abeb","1","1","133986","https://p.scdn.co/mp3-preview/73c3f78a80ad5a4cd3a4f13e16c8961dbfb62389?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUG12003263","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:0ulct3cASnhGvaGhFIuIyZ","Temptation","spotify:artist:2kQnsbKnIiMahOetwlfcaS","Raveena","spotify:album:4EWVYi8lXPirUUeVdHQCy9","Temptation","spotify:artist:2kQnsbKnIiMahOetwlfcaS","Raveena","2018-10-23","https://i.scdn.co/image/ab67616d0000b27362312998e2082a0d02e80e56","1","1","248738","https://p.scdn.co/mp3-preview/f58ce232136372350cdab9150b91a2033b5b59d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUYG1223013","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:2RjsAYVbdZPISqnsWd3Hup","You and I","spotify:artist:4ub2v80S4RIceZRGnlhjTr","Jakob","spotify:album:01vJILu1nYj93pSPcP5IUQ","April","spotify:artist:4ub2v80S4RIceZRGnlhjTr","Jakob","2019-09-27","https://i.scdn.co/image/ab67616d0000b27365523e5a7c8663a6eac32894","1","1","162153","https://p.scdn.co/mp3-preview/9fbf6a8b9b3fe9060d87e669c5557f43ac0787ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","NOPGM1908010","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:4ejZbPjO3XBtGhLUCCrzMd","The Letter","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:6DxidEI7EhF8md8ev83iNY","Jinx","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2019-06-14","https://i.scdn.co/image/ab67616d0000b2736d9fb491fa8815157aa54a84","1","6","125600","https://p.scdn.co/mp3-preview/f3807d72c2872acebfb14da80b8213a35cee5c54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QMB621900206","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:1hsaGFtYA90KVjsn74ZJMH","WTF","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","spotify:album:0QnWm07An8WyO3eupjBDoP","If This Isn’t Nice, I Don’t Know What Is","spotify:artist:4iMO20EPodreIaEl8qW66y","Still Woozy","2021-08-13","https://i.scdn.co/image/ab67616d0000b273178df9e236187d6f1e710f5f","1","12","193840","https://p.scdn.co/mp3-preview/3415f9a263c245514870884553e738e35c0e6bad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USUG12102729","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:51dwBpJ3w6IC8ohAOSRz94","Club Intro","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","spotify:album:3177kbTL2CQMUeIojn2SdK","Timeline","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","2015-09-18","https://i.scdn.co/image/ab67616d0000b2735c54eca4b1b941dd3524b318","1","1","185000","https://p.scdn.co/mp3-preview/3529e5c6da3093f58fb1d7f74c8e09b006c12857?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","US2S71504001","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
"spotify:track:3TnprDgb7yMHurjDV2aZzs","Scrimmage (Remix) (feat. Nyck Caution & Sophie Meiers)","spotify:artist:6kyIFL5I0g0kWOBygAJCbu, spotify:artist:12KjF3WpwoohJ2GVptUStZ, spotify:artist:5ZPYeVqoWNuukwfarvkyJX, spotify:artist:1ZyUXvaBXUsIZ3JD6jYGkt, spotify:artist:4Qz5J3GBpmR1LcPgqFbzlW","Huck, Lo Knowles, SAIAH, Nyck Caution, sophie meiers","spotify:album:3jKsyPw06lm1BaxRr9GZL1","Scrimmage (Remix) (feat. Nyck Caution & Sophie Meiers)","spotify:artist:6kyIFL5I0g0kWOBygAJCbu, spotify:artist:12KjF3WpwoohJ2GVptUStZ, spotify:artist:5ZPYeVqoWNuukwfarvkyJX","Huck, Lo Knowles, SAIAH","2021-01-29","https://i.scdn.co/image/ab67616d0000b2735b43d11c5b3c7240daa1f84b","1","1","283123","https://p.scdn.co/mp3-preview/23a42c25905bbe568b0bc0c4dbbd36a5535b94b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZ93L2102477","spotify:user:gocardinal1228","2023-12-05T08:08:58Z"
