"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5l6hpyTGBK0LAAxgPnqTQL","Look After You","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","spotify:album:1IM3GwptCGYjRkzCBolyFK","How To Save A Life","spotify:artist:0zOcE3mg9nS6l3yxt1Y0bK","The Fray","2005-09-13","https://i.scdn.co/image/ab67616d0000b27359b8b957f164ce660919f1f4","1","7","266773","https://p.scdn.co/mp3-preview/74dca102d659f4c73988b7ad189182bda3a87d1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM10503843","spotify:user:jeongshin","2020-05-30T23:34:21Z"
"spotify:track:1fpyZfZKpympQ7aq6cgRaU","Second Time Around","spotify:artist:3ApUX1o6oSz321MMECyIYd","Quinn XCII","spotify:album:5qkBqdPopQb0c6rpygODAa","Second Time Around","spotify:artist:3ApUX1o6oSz321MMECyIYd","Quinn XCII","2020-06-26","https://i.scdn.co/image/ab67616d0000b273e40ed79b64666dc219286c2a","1","1","237373","","false","0","USSM12002050","spotify:user:jeongshin","2020-07-03T19:30:36Z"
"spotify:track:2Tbym0L4Xlox9nol0YzPct","Funeral","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:0AkAmg94XyiHODJaiGHh9O","Stranger in the Alps","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2017-09-22","https://i.scdn.co/image/ab67616d0000b273bbc87dd5388d9a98e80650a4","1","3","232373","","false","0","USJ5G1714203","spotify:user:jeongshin","2020-07-04T21:48:21Z"
"spotify:track:1UqhkbzB1kuFwt2iy4h29Q","Cough Syrup","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","spotify:album:2ww7MYrkExsljnKhcINDse","Young The Giant (Special Edition)","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","2011","https://i.scdn.co/image/ab67616d0000b27351729fae66d02122c4951153","1","4","249520","https://p.scdn.co/mp3-preview/d7218e4269b429d546b8af4a333a4bbef4cc89ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","NLA321090389","spotify:user:jeongshin","2020-07-10T02:08:07Z"
"spotify:track:11bD1JtSjlIgKgZG2134DZ","Chasing Cars","spotify:artist:3rIZMv9rysU7JkLzEaC5Jp","Snow Patrol","spotify:album:6fb7z9rBdrjzpBTg1R1Bwp","Eyes Open","spotify:artist:3rIZMv9rysU7JkLzEaC5Jp","Snow Patrol","2006-01-01","https://i.scdn.co/image/ab67616d0000b27315a6fad25bd729dc98799b90","1","3","267933","","false","4","GBUM70600345","spotify:user:jeongshin","2020-07-15T01:27:13Z"
"spotify:track:31xsM9IYq8B2EWfiJUzyXW","Gale Song","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:2zbTrm2pIAErzFSopinkbN","Cleopatra","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2016-04-08","https://i.scdn.co/image/ab67616d0000b273cd34380a48c22de3d0e475de","1","7","193720","https://p.scdn.co/mp3-preview/fefbfbd3268f9fa955830b95c4011b1be1d0ae6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USDMG1673807","spotify:user:jeongshin","2020-07-17T18:08:24Z"
"spotify:track:7qEHsqek33rTcFNT9PFqLf","Someone You Loved","spotify:artist:4GNC7GD6oZMSxPGyXy4MNB","Lewis Capaldi","spotify:album:5658aM19fA3JVwTK6eQX70","Divinely Uninspired To A Hellish Extent","spotify:artist:4GNC7GD6oZMSxPGyXy4MNB","Lewis Capaldi","2019-05-17","https://i.scdn.co/image/ab67616d0000b273fc2101e6889d6ce9025f85f2","1","4","182160","https://p.scdn.co/mp3-preview/d0a8c5301bb8468037f613b2f5d3f9ab232f8923?cid=9950ac751e34487dbbe027c4fd7f8e99","false","90","DEUM71807062","spotify:user:jeongshin","2020-07-18T23:41:33Z"
"spotify:track:3M0qHiwpoXUMffAS1CBB6M","Wedding Dress","spotify:artist:6udveWUgX4vu75FF0DTrXV","TAEYANG","spotify:album:25XmplcV2fAid5BbBhKmx5","Solar","spotify:artist:6udveWUgX4vu75FF0DTrXV","TAEYANG","2010","https://i.scdn.co/image/ab67616d0000b273f5d8fc1c5ffe3044d1f0a72e","1","10","242746","","false","0","KRA491000056","spotify:user:jeongshin","2020-07-23T06:48:09Z"
"spotify:track:4fFfyouye6vrX9o9z4PVMu","Never Not","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","spotify:album:7lqieLm717j9Z8JrG7POkS","I met you when I was 18. (the playlist)","spotify:artist:5JZ7CnR6gTvEMKX4g70Amv","Lauv","2018-05-31","https://i.scdn.co/image/ab67616d0000b2735355919e31efac9b14c45c49","1","17","208000","","false","1","GBKPL1809577","spotify:user:jeongshin","2020-08-10T20:04:36Z"
"spotify:track:5jx99x0wf2r9hzq0ekAmRr","How Was Your Day?","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:7rUsxlkjBKrKdumIkBMieZ","How Was Your Day?","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2020-09-29","https://i.scdn.co/image/ab67616d0000b27306df22f45e9aac2ad40f3ef2","1","1","260024","https://p.scdn.co/mp3-preview/111054b344cd7c4bb8adaa1b24e9128e8dd09f0b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","GBK3W2001454","spotify:user:jeongshin","2020-09-28T16:51:36Z"
"spotify:track:34xTFwjPQ1dC6uJmleno7x","Godspeed","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","2016-08-20","https://i.scdn.co/image/ab67616d0000b273c5649add07ed3720be9d5526","1","16","177922","https://p.scdn.co/mp3-preview/9a87fcae1c0166a31f78997b87e8d5c28747734f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","QZ5C81600016","spotify:user:jeongshin","2020-10-22T23:56:20Z"
"spotify:track:1q1j4J77FDgq3fqnFCLSvi","O' City Lights","spotify:artist:5sXaGoRLSpd7VeyZrLkKwt","Gregory Alan Isakov","spotify:album:3IcfYXw7lTtLfG5XWLlSZi","The Weatherman","spotify:artist:5sXaGoRLSpd7VeyZrLkKwt","Gregory Alan Isakov","2013-07-09","https://i.scdn.co/image/ab67616d0000b27333ffa5c45ccea4103c917964","1","6","159640","https://p.scdn.co/mp3-preview/05531f222c818ae6e1fb27dd17ff88de1cdb0c12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","uscgj1396465","spotify:user:jeongshin","2021-01-26T23:43:20Z"
"spotify:track:1BqUPu4AIJDJTox0gphQE6","Make You Feel My Love","spotify:artist:2L3kwZFd16zjHz9a5kEPAm","Ane Brun","spotify:album:62EG6ravDzMqNtGb1CCYjy","Leave Me Breathless","spotify:artist:2L3kwZFd16zjHz9a5kEPAm","Ane Brun","2017-10-06","https://i.scdn.co/image/ab67616d0000b273f595b32dc04137255c584bae","1","13","167680","https://p.scdn.co/mp3-preview/fc425e12c746e32ee1dba70aca62822c05d0ec75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","SEVVQ1600201","spotify:user:jeongshin","2021-01-26T23:46:10Z"
"spotify:track:65cQkOFngSgj37Gnzp4ry4","Surrender","spotify:artist:2WX2uTcsvV5OnS0inACecP","Birdy","spotify:album:5FWqyyldyosXvAYesblpb5","Surrender","spotify:artist:2WX2uTcsvV5OnS0inACecP","Birdy","2021-01-22","https://i.scdn.co/image/ab67616d0000b273fbc297c15d2739a9a7b63591","1","1","234240","https://p.scdn.co/mp3-preview/170770c2be72732c0de604fb0140ad89c3d98ff1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBAHS2001084","spotify:user:jeongshin","2021-01-27T04:22:05Z"
"spotify:track:7D0RhFcb3CrfPuTJ0obrod","Sparks","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:6ZG5lRT77aJ3btmArcykra","Parachutes","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2000-07-10","https://i.scdn.co/image/ab67616d0000b2733d92b2ad5af9fbc8637425f0","1","4","227093","https://p.scdn.co/mp3-preview/4ffce9684e191005c15ab6ce31540fcec78eaacf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBAYE0000569","spotify:user:jeongshin","2021-01-27T18:16:15Z"
"spotify:track:1hUi0hdMU0C3syYTyRdPub","Song on the Beach","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","spotify:album:0HbW2CBcNoyIvb137vBYxy","Song on the Beach","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","2021-02-12","https://i.scdn.co/image/ab67616d0000b2739ee9e7d7391bef6297cd9448","1","1","215621","https://p.scdn.co/mp3-preview/40e798895e92f890131c3b75493990efe92d91cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USQX92004877","spotify:user:jeongshin","2021-03-07T18:33:30Z"
"spotify:track:61KpQadow081I2AsbeLcsb","deja vu","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:3lwHyR4joA1xB7Nun21EP6","deja vu","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-04-01","https://i.scdn.co/image/ab67616d0000b2735a61e19eaffec620c1899c47","1","1","215507","https://p.scdn.co/mp3-preview/3882d764b154e61eade78125e885337ad9d85ae7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","15","USUG12101240","spotify:user:jeongshin","2021-04-01T22:51:49Z"
"spotify:track:19blFYzqmPj7FtW7W4DFEl","Stuff We Did","spotify:artist:4kLvhMAuCloLxoP1aVM7Lr","Michael Giacchino","spotify:album:5yN2LiMaA7nEXT35GW4hNu","Up (Original Motion Picture Soundtrack)","spotify:artist:4kLvhMAuCloLxoP1aVM7Lr","Michael Giacchino","2009-01-01","https://i.scdn.co/image/ab67616d0000b2733a609870fc2c2db46144d56f","1","15","133066","https://p.scdn.co/mp3-preview/f95b9b7ddd9c9e4babd23d955ed6cc6a65a411ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USWD10936432","spotify:user:jeongshin","2021-05-10T22:23:32Z"
"spotify:track:5JCoSi02qi3jJeHdZXMmR8","favorite crime","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","10","152666","https://p.scdn.co/mp3-preview/3ea986c6b9ef5ae5601a3d640a1c13cb873dc340?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUG12101249","spotify:user:jeongshin","2021-05-25T22:59:55Z"
"spotify:track:2TOzTqQXNmR2zDJXihjZ2e","enough for you","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","7","202826","https://p.scdn.co/mp3-preview/dc0ecb1c194c9086f7b53eab9121043fa5208351?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUG12101246","spotify:user:jeongshin","2021-05-25T23:08:06Z"
"spotify:track:5CscrLqFBgPfZR8fGtikov","making the bed","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","6","198866","https://p.scdn.co/mp3-preview/f8ca215a3adfc8b8492e925bb7ffe926f5938b72?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USUG12304097","spotify:user:jeongshin","2023-09-08T18:18:33Z"
"spotify:track:53dtP2iUMvaF28JZcHnFuU","logical","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","7","231907","https://p.scdn.co/mp3-preview/c9f784e5d6e0b5fd97d9be0c4992d696a83383e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUG12304098","spotify:user:jeongshin","2023-09-08T18:18:45Z"
"spotify:track:5CZ40GBx1sQ9agT82CLQCT","traitor","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","2","229226","https://p.scdn.co/mp3-preview/a4d56d0c958bd27dec4cddefe6ba87036136c9f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USUG12101243","spotify:user:jeongshin","2023-09-19T21:27:59Z"
"spotify:track:4AQwwsz0ztRx4YKNb1GdBB","Theme - From ""Eternal Sunshine of the Spotless Mind""/Score","spotify:artist:57YJQe0ayvIaRZJ3PW5nFP","Jon Brion","spotify:album:5yOO5ZvqDZx5Sr8jOGtWRR","Eternal Sunshine Of The Spotless Mind","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2004-01-01","https://i.scdn.co/image/ab67616d0000b2735eb9cb335bcd4b42afdb87e5","1","1","143933","https://p.scdn.co/mp3-preview/db6e7a5d80d5d8210209d35e8a09bc1ca399040a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USHR10420982","spotify:user:jeongshin","2023-09-19T21:27:59Z"
"spotify:track:0qXu4pFQSIwkfTUgkE6WzF","Like I Want You - Acoustic","spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP","Giveon","spotify:album:7pfQDManhpjhxwqps9cveA","Spotify Singles","spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP","Giveon","2020-08-28","https://i.scdn.co/image/ab67616d0000b2730043fb835eab4610758979a3","1","1","185223","https://p.scdn.co/mp3-preview/7f081bc2c4b026fcf08e37df2811106a866fef5c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USSM12005044","spotify:user:jeongshin","2023-09-19T21:27:59Z"
"spotify:track:2mSBHLFGzqCKvLev9eGAMp","Tactics","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:0ajoNtBO6xHfWEkORtRCAv","Jubilee","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2021-06-04","https://i.scdn.co/image/ab67616d0000b273fc6b64a6baeac1ea56cf7437","1","9","233591","","false","0","USJ5G2022509","spotify:user:jeongshin","2023-09-19T21:27:59Z"
"spotify:track:6GGtHZgBycCgGBUhZo81xe","Say Yes To Heaven","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","spotify:album:6jVg0POvGYH1Pt6lISl3ok","Say Yes To Heaven","spotify:artist:00FQb4jTyendYWaN8pK0wa","Lana Del Rey","2023-05-19","https://i.scdn.co/image/ab67616d0000b273aa27708d07f49c82ff0d0dae","1","1","209156","https://p.scdn.co/mp3-preview/ebc7b240dcbd586c553da04940c7f5c5112be917?cid=9950ac751e34487dbbe027c4fd7f8e99","false","89","GBUM72304301","spotify:user:jeongshin","2023-10-31T08:46:13Z"
