"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:58k32my5lKofeZRtIvBDg9","HONEST","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","spotify:album:7Cw4LObzgnVqSlkuIyywtI","DIE FOR MY BITCH","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","2019-07-19","https://i.scdn.co/image/ab67616d0000b273683757f1fd40a7f7ef64bec1","1","2","172672","https://p.scdn.co/mp3-preview/d97fc527cfad8f68b21f1c3f6e786897dd2b393d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","83","QM6N21900313","spotify:user:jeongshin","2023-06-01T03:41:53Z"
"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Bad Habit","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:3Ks0eeH0GWpY4AU20D5HPD","Gemini Rights","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2022-07-15","https://i.scdn.co/image/ab67616d0000b27368968350c2550e36d96344ee","1","5","232066","https://p.scdn.co/mp3-preview/efe7c2fdd8fa727a108a1270b114ebedabfd766c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USRC12201440","spotify:user:jeongshin","2023-06-04T19:03:55Z"
"spotify:track:70GeFg0Hy8uvIoujccyWgz","Poly","spotify:artist:4nhvb6x9ZhPiYCzrHDNia9","Daphni","spotify:album:2NF7kUOEaNYhCWLANV85Aj","Joli Mai","spotify:artist:4nhvb6x9ZhPiYCzrHDNia9","Daphni","2017-10-06","https://i.scdn.co/image/ab67616d0000b2730ed3b03e9025fbfde6150f31","1","1","138371","https://p.scdn.co/mp3-preview/967b546e2ccac38dfca047252f0d1dc10a00e13b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAL71722001","spotify:user:jeongshin","2023-06-06T01:57:33Z"
"spotify:track:2oZH5jrlSr0sFWoiIymVHh","Pegasus (ft. Phoebe Bridgers)","spotify:artist:4kIwETcbpuFgRukE8o7Opx, spotify:artist:1r1uxoy19fzMxunt3ONAkG","Arlo Parks, Phoebe Bridgers","spotify:album:0gsw4flnfCrEqGr16ACAoQ","Pegasus (ft. Phoebe Bridgers)","spotify:artist:4kIwETcbpuFgRukE8o7Opx","Arlo Parks","2023-05-10","https://i.scdn.co/image/ab67616d0000b273924ec0e20a3d01a836ab6e67","1","1","186836","https://p.scdn.co/mp3-preview/2460ac36da6ca5d8d7f1602413e61e1c380ab5c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBKZV2200237","spotify:user:jeongshin","2023-06-17T17:27:45Z"
"spotify:track:42DSTal38NakfMCu7RuNcv","Make You Feel Better","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","spotify:album:7xl50xr9NDkd3i2kBbzsNZ","Stadium Arcadium","spotify:artist:0L8ExT028jH3ddEcZwqJJ5","Red Hot Chili Peppers","2006-05-09","https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517","2","8","231733","https://p.scdn.co/mp3-preview/9abfec67532e01ec752cf1d4b6dc59ac0b22730c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USWB10601611","spotify:user:jeongshin","2023-06-17T23:37:34Z"
"spotify:track:0Kgi9t3ThTECljdYydaDYd","Better Times","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:51AxfjN2gEt5qeJqPY5w0e","Teen Dream","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2010-01-26","https://i.scdn.co/image/ab67616d0000b2739ba6a1b973e91955ab23c50c","1","7","263306","https://p.scdn.co/mp3-preview/cca22253fb44eb63575e45c2979bb90b32868be2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USSUB0984507","spotify:user:jeongshin","2023-06-23T18:38:33Z"
"spotify:track:02wNtFxlr9dLmZXKT5TIF5","Over the Moon","spotify:artist:2sSGPbdZJkaSE2AbcGOACx","The Marías","spotify:album:1Iu5sceGmML4CeQ2f5Q6aO","Superclean, Vol. II","spotify:artist:2sSGPbdZJkaSE2AbcGOACx","The Marías","2018-09-28","https://i.scdn.co/image/ab67616d0000b273a64b06c0eb30ce15c3e6edc1","1","5","182900","https://p.scdn.co/mp3-preview/93a8c5ea9858dd459129af6d02adf3d463bbf499?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","QM2PV1867237","spotify:user:jeongshin","2023-07-10T13:59:16Z"
"spotify:track:0QnONzv3TvHAWk294h6DaQ","Last Kiss","spotify:artist:1w5Kfo2jwwIPruYS2UWh56","Pearl Jam","spotify:album:11BDZR6NRHwPiPy1WQr4Jf","Last Kiss","spotify:artist:1w5Kfo2jwwIPruYS2UWh56","Pearl Jam","1999","https://i.scdn.co/image/ab67616d0000b273d7db5abcbc899f3994c66fc6","1","1","195466","https://p.scdn.co/mp3-preview/083e2353ef0b32995c84626204cca20ae0f704e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USSM19805513","spotify:user:jeongshin","2023-07-16T19:12:56Z"
"spotify:track:2Z90fzU2ZlMaUEgA2rhJxr","Sunburn","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:2T7LuxZRr6SQMgABLtoYTH","Sunburn","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730fb08616c78d44ceb4c8d061","1","9","179151","https://p.scdn.co/mp3-preview/492efe420004a146a83d46207cf823a12780e310?cid=9950ac751e34487dbbe027c4fd7f8e99","true","60","USQX92301816","spotify:user:jeongshin","2023-07-18T14:31:10Z"
"spotify:track:3frC55hy41BhQK65FiJK7q","4x4","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:2T7LuxZRr6SQMgABLtoYTH","Sunburn","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730fb08616c78d44ceb4c8d061","1","11","167921","https://p.scdn.co/mp3-preview/2c6c94acf433d054f45c480504b3d71918dffec6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USQX92301818","spotify:user:jeongshin","2023-07-18T14:31:22Z"
"spotify:track:4Z59a9hIn8EMsni3OiqGso","Think Fast (feat. Weezer)","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs, spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Dominic Fike, Weezer","spotify:album:2T7LuxZRr6SQMgABLtoYTH","Sunburn","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730fb08616c78d44ceb4c8d061","1","3","222839","https://p.scdn.co/mp3-preview/5396c0ca0f450b38f9c282b8d71682a22c5d3020?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USQX92301811","spotify:user:jeongshin","2023-07-18T14:31:31Z"
"spotify:track:1ZP4Qxb7USL3EezbxfpOVF","Pool","spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:0NB5HROxc8dDBXpkIi1v3d","Still Woozy, Remi Wolf","spotify:album:3rDZy3Mdl38XtftACWXL5c","Pool","spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:0NB5HROxc8dDBXpkIi1v3d","Still Woozy, Remi Wolf","2022-03-17","https://i.scdn.co/image/ab67616d0000b273752547ae24e3f830ee1b90a0","1","1","223000","https://p.scdn.co/mp3-preview/5d2e8b05c9750f9167c497123740fe415b63b778?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","USUG12201528","spotify:user:jeongshin","2023-07-26T14:46:56Z"
"spotify:track:2Wbssw1v5pKtnBaQ1doY1Z","Dugout","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:3TSMSh5dai7WEnEGOoMXBZ","When We Were Friends","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2019-01-27","https://i.scdn.co/image/ab67616d0000b2738386795a636d72e74c958590","1","5","290588","https://p.scdn.co/mp3-preview/d78a097a0492b734a2d98b4d1233538a31655696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USCGH1936388","spotify:user:jeongshin","2023-08-07T15:39:19Z"
"spotify:track:6ie2Bw3xLj2JcGowOlcMhb","Green Light","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:2B87zXm9bOWvAJdkJBTpzF","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b273f8553e18a11209d4becd0336","1","1","234652","https://p.scdn.co/mp3-preview/4ea9fa151649665d85f266dcb65646e5c716227e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","NZUM71700063","spotify:user:jeongshin","2023-08-17T18:19:13Z"
"spotify:track:6VzcQuzTNTMFnJ6rBSaLH9","Fine Line","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:7xV2TzoaVc0ycW7fwBwAml","Fine Line","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2019-12-13","https://i.scdn.co/image/ab67616d0000b27377fdcfda6535601aff081b6a","1","12","377960","https://p.scdn.co/mp3-preview/c9fafe76cd154492e0a5db25b813c4c399745eaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM11912596","spotify:user:jeongshin","2023-08-22T01:32:42Z"
"spotify:track:5bJ1DrEM4hNCafcDd1oxHx","Self Care","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:5wtE5aLX5r7jOosmPhJhhk","Swimming","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2018-08-03","https://i.scdn.co/image/ab67616d0000b273175c577a61aa13d4fb4b6534","1","5","345133","https://p.scdn.co/mp3-preview/27213e78b82c3bb6ca91eb40cd6146e883827b2b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USWB11801215","spotify:user:jeongshin","2023-08-21T01:49:12Z"
"spotify:track:5AeoHJUx0PJXAzN425xryh","Dandelion Wine","spotify:artist:5sXaGoRLSpd7VeyZrLkKwt","Gregory Alan Isakov","spotify:album:06UoTVgpPiGnRPGjowrG3g","This Empty Northern Hemisphere","spotify:artist:5sXaGoRLSpd7VeyZrLkKwt","Gregory Alan Isakov","2009-01-01","https://i.scdn.co/image/ab67616d0000b27393a1519118102a6d78164713","1","1","184906","https://p.scdn.co/mp3-preview/ca5b0f73a7eaa559dc371c0de6ab788ebe08fb5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","uscgj0988296","spotify:user:jeongshin","2023-08-23T19:09:42Z"
"spotify:track:5MSshyHGM9ajWSEoBcR0jv","Wurli","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:1BubKJqf6Uc4fNae5kLJJ7","What Could Possibly Go Wrong","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2020-07-31","https://i.scdn.co/image/ab67616d0000b273cfc824b65a3b1755d98a7e23","1","13","150620","https://p.scdn.co/mp3-preview/33a098b911421fbf2b0aa018b5aed28d45433a22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USQX92003253","spotify:user:jeongshin","2023-09-06T16:52:31Z"
"spotify:track:7jJH5jAOUvR0FxkbYBmAQA","Creature Fear","spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ","Bon Iver","spotify:album:7EJ0OT5ZqybXxcYRa6mccM","For Emma, Forever Ago","spotify:artist:4LEiUm1SRbFMgfqnQTwUbQ","Bon Iver","2008-02-19","https://i.scdn.co/image/ab67616d0000b273bf7c317a63c4f128b8823406","1","6","186120","https://p.scdn.co/mp3-preview/e9e41f7fb284ba1ef711c83d66507267b6266e8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","US38Y0811506","spotify:user:jeongshin","2023-09-14T00:43:03Z"
"spotify:track:2z9iuAxKv4TTeCrPAxxKg9","Love Lost","spotify:artist:4LLpKhyESsyAXpc4laK94U, spotify:artist:4W48hZAnAHVOC2c8WH8pcq","Mac Miller, The Temper Trap","spotify:album:5LNX3esjvdBJ6hN4XDvCJn","I Love Life, Thank You","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","2022-07-22","https://i.scdn.co/image/ab67616d0000b273c8a77225ad852699c908ac4b","1","5","162875","https://p.scdn.co/mp3-preview/00be55b4568a2fe3985459db905d3e9ca2d845fd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","79","USA2P2212493","spotify:user:jeongshin","2023-10-03T16:01:06Z"
"spotify:track:0pd2VPSs38dIGQAcPrVydc","My Elixir","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","spotify:album:1jEwa4YdGR6FvKxWgRbJcv","Alpha Zulu","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","2022-11-04","https://i.scdn.co/image/ab67616d0000b273f05f2e283a0928ecc7e1e359","1","9","212333","https://p.scdn.co/mp3-preview/e0ba7b1dd263c6aad7f042585e9e0ea78207eecd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FR9W12220479","spotify:user:jeongshin","2023-10-06T11:54:56Z"
"spotify:track:0pauM2SXIq7pAQlmpYq3N6","feel away (feat. James Blake & Mount Kimbie)","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP, spotify:artist:53KwLdlmrlCelAZMaLVZqU, spotify:artist:3NUtpWpGDoffm3RCGhSHtl","slowthai, James Blake, Mount Kimbie","spotify:album:5fAID5buWAhtqIdpVDwvar","MAZZA (feat. A$AP Rocky)","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP, spotify:artist:13ubrt8QOOCPljQ2FL1Kca","slowthai, A$AP Rocky","2021-01-05","https://i.scdn.co/image/ab67616d0000b273f00a6c2276387684d6abdd4c","2","2","200933","https://p.scdn.co/mp3-preview/4799645336653c1a88cea57706b69300b4e253a5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","GBAKX2000008","spotify:user:jeongshin","2023-10-23T20:39:26Z"
"spotify:track:0tkBOcK7oRVXQJY97zzSvr","Telescope","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","spotify:album:4EK8gtQfdVsmDTji7gBFlz","Melophobia","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","2013-10-08","https://i.scdn.co/image/ab67616d0000b273fb1cb900d28642e668d77b12","1","3","228293","https://p.scdn.co/mp3-preview/8da01d82ddb5e99f28a9aa49e6dfeffd5a931aa4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USRC11301162","spotify:user:jeongshin","2023-12-03T09:56:25Z"
"spotify:track:3NsIAWbfXNKbwC0UfvzyrK","East Chicago, IN","spotify:artist:0oL26Dn9y761yfJgNb3vfu","Michigander","spotify:album:67DyTWAldohmwTvFvJCJpQ","Midland","spotify:artist:0oL26Dn9y761yfJgNb3vfu","Michigander","2018-03-16","https://i.scdn.co/image/ab67616d0000b273a9a88c392c85282d39e64fde","1","6","316679","https://p.scdn.co/mp3-preview/73b5955ac3b44cb6fc979982423d2a932ca79083?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","TCADK1740757","spotify:user:jeongshin","2023-12-05T05:02:04Z"
