"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6WF4hzdGXvXd1joERSXJjm","Hurts Like Heaven","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:2R7iJz5uaHjLEVnMkloO18","Mylo Xyloto","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2011-10-24","https://i.scdn.co/image/ab67616d0000b273de0cd11d7b31c3bd1fd5983d","1","2","242253","https://p.scdn.co/mp3-preview/1ee95056dfd535d7027da02fd113c7a8c1592d47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBAYE1101179","spotify:user:jeongshin","2023-02-03T20:04:06Z"
"spotify:track:4BtaPciwVOkH7eFC59i27G","Built This Way - (Slow Remix)","spotify:artist:439RqyQhzmvM2TG7hn4KVs","Samantha Ronson","spotify:album:5VMeOsRr2wyELrgfz2rkHp","Mean Girls (Original Motion Picture Soundtrack)","spotify:artist:4XUnA7SuyMxdQoHfTncDTj","All Too Much","2004-01-01","https://i.scdn.co/image/ab67616d0000b27380d576be26c22a9836391b5f","1","5","256293","https://p.scdn.co/mp3-preview/64a4e2226728f42ab4db8a3e69cf9910a40049bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USRY20411439","spotify:user:jeongshin","2023-02-11T19:42:13Z"
"spotify:track:471RMuDrTQqwjdaZ3zLp9L","Great Summer - Soundtrack Version Genre Alternative","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:5Dv5X2ErRHjkxgK3c0MboJ","Great Summer","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2015-06-16","https://i.scdn.co/image/ab67616d0000b273fad53f265b55932eb02e06a6","1","1","222600","https://p.scdn.co/mp3-preview/8c7b1976d739c8dd9c8b840eb86dc711cba29f93?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USAT21501802","spotify:user:jeongshin","2023-02-15T23:01:20Z"
"spotify:track:6u13tCUeMafkT0KFsmvodB","We're Going To Be Friends","spotify:artist:4F84IBURUo98rz4r61KF70","The White Stripes","spotify:album:6ivqUxtSPTljd9Frfdyxbg","White Blood Cells","spotify:artist:4F84IBURUo98rz4r61KF70","The White Stripes","2001-07-03","https://i.scdn.co/image/ab67616d0000b2739f5013e0918c4cab46dc0c37","1","9","142226","","false","0","GBBKS0100357","spotify:user:jeongshin","2023-02-22T02:40:43Z"
"spotify:track:7ti4qMC7xYQeh1uRzj5XuM","Pumpin Blood","spotify:artist:513t0jZUP0K98C4h7KHtEb","NONONO","spotify:album:58z2Nvab8wcQNs0n4J3GNZ","We Are Only What We Feel","spotify:artist:513t0jZUP0K98C4h7KHtEb","NONONO","2014","https://i.scdn.co/image/ab67616d0000b273ca9961814136d4bd7acfd811","1","3","209485","https://p.scdn.co/mp3-preview/3277d974d9f3329e70dc7341b51c0cc30d3fe73a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","SEPQA1300173","spotify:user:jeongshin","2023-03-02T20:33:58Z"
"spotify:track:4OWcHdAmVvcL6o8RQYogXh","Difficult","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","spotify:album:5ZCIbfKnv3GF5h5h8MiRzQ","Good Riddance","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","2023-02-24","https://i.scdn.co/image/ab67616d0000b2737a13f362954eb4d7f160eeec","1","8","258901","","false","9","USUG12202345","spotify:user:jeongshin","2023-03-24T23:05:11Z"
"spotify:track:1SA1Lt8jTM4ab9aTOqPWHy","This is what the drugs are for","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","spotify:album:5ZCIbfKnv3GF5h5h8MiRzQ","Good Riddance","spotify:artist:4tuJ0bMpJh08umKkEXKUI5","Gracie Abrams","2023-02-24","https://i.scdn.co/image/ab67616d0000b2737a13f362954eb4d7f160eeec","1","9","245610","","false","6","USUG12202354","spotify:user:jeongshin","2023-03-24T23:07:08Z"
"spotify:track:7DYyn5W6oumtdVxFmpmzEi","Fader","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","spotify:album:4NeSW0h0cdKXzjKxhCJmLl","Conditions","spotify:artist:4W48hZAnAHVOC2c8WH8pcq","The Temper Trap","2009-01-01","https://i.scdn.co/image/ab67616d0000b273f18e44d02651b7ded04534c7","1","3","183906","https://p.scdn.co/mp3-preview/048b5a7abf74d3ae301b085b685dcee14dc933ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBZUZ0900014","spotify:user:jeongshin","2023-04-03T19:24:50Z"
"spotify:track:4KNJL7VPT3j2KwSyY3eX0l","Carbon Copy","spotify:artist:1Y3Wffi5Ho8TGrbk8o10nK","Banana Bred","spotify:album:2S9LuRMdKorTxxwfigHfjx","Carbon Copy","spotify:artist:1Y3Wffi5Ho8TGrbk8o10nK","Banana Bred","2023-01-26","https://i.scdn.co/image/ab67616d0000b273a40ab33480639fc858c5c327","1","1","181007","https://p.scdn.co/mp3-preview/071878574d384db4fadff5db7ded72373ae36fad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","6","QZFZ42341175","spotify:user:jeongshin","2023-04-09T17:09:00Z"
"spotify:track:7cX4PJz1old9fyFI8RlfgW","Read My Mind","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","spotify:album:4o3RJndRhHxkieQzQGhmbw","Sam's Town","spotify:artist:0C0XlULifJtAgn6ZNCW2eu","The Killers","2006-09-27","https://i.scdn.co/image/ab67616d0000b2734f87f14089217e3f70a5f39e","1","6","246840","https://p.scdn.co/mp3-preview/91279376d4657e3254eda701cae4ff996b497f2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM70605406","spotify:user:jeongshin","2023-05-05T03:45:54Z"
"spotify:track:1HKZJDW5LSB0AgVfJazW31","Down By The Water","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:3pfNU5FIwyvTjtxxtQXK9l","The Drums","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","2010-06-04","https://i.scdn.co/image/ab67616d0000b273e707737e51a877d351012c1e","1","7","206080","","false","0","GBGEY0900118","spotify:user:jeongshin","2023-05-11T17:27:26Z"
"spotify:track:1uCW4X6aY2jsuLX7ZV8zNP","Marathon","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","spotify:album:7EdH3HFfkPD44j2uh4HYNr","Cape Dory","spotify:artist:1ybAN3utgdoUL1MUCtH4QM","Tennis","2011","https://i.scdn.co/image/ab67616d0000b273d1e2cf6ebca83207be3cf027","1","4","165466","https://p.scdn.co/mp3-preview/c5b924522d10aae42c44bab6ff6ab56ad0cf2dcb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USFP71023604","spotify:user:jeongshin","2023-05-11T20:16:49Z"
"spotify:track:5KElyYIMVN77fTzxHBW7xE","Blades","spotify:artist:4kIwETcbpuFgRukE8o7Opx","Arlo Parks","spotify:album:1HEiOzOCnTP6rWQ8i5FskF","Devotion","spotify:artist:4kIwETcbpuFgRukE8o7Opx","Arlo Parks","2023-05-24","https://i.scdn.co/image/ab67616d0000b27301bdde3a732878a136ad8939","1","3","221092","https://p.scdn.co/mp3-preview/58e85162dcd2f817e271f4ee2d7a8880ddaf9d0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBKZV2200234","spotify:user:jeongshin","2023-05-25T00:48:15Z"
"spotify:track:1wWbyhSew9IAkqBWjTdFbq","How'd You Like That","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:2HfdqVaLccOvzfsHej9A8g","Junk Of The Heart","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2011-01-01","https://i.scdn.co/image/ab67616d0000b2739b8326ac45405124151f7726","1","2","194908","https://p.scdn.co/mp3-preview/bb3e481b9734a1157e707bfe899c630fe03f657c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","GBAAA1100197","spotify:user:jeongshin","2023-06-01T08:14:08Z"
"spotify:track:5GIETxZeNgcocgOSQ6kVKQ","Between Days","spotify:artist:0EzsHuJxUDcfqSqvoPhKG4","Far Caspian","spotify:album:3P8SSE7Y0fa4c8JHFLH5co","Between Days","spotify:artist:0EzsHuJxUDcfqSqvoPhKG4","Far Caspian","2018-11-19","https://i.scdn.co/image/ab67616d0000b273e7a1fbcf9266e0650624328c","1","1","190769","https://p.scdn.co/mp3-preview/33f9b8640073ad13b378d52638f5d7e0e67052c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBLDX1800037","spotify:user:jeongshin","2023-06-05T08:37:35Z"
"spotify:track:7gpy7sfWPNuOKmUNs3XQYE","Carry On","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","spotify:album:7iycyHwOW2plljYIK6I1Zo","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","2012-02-21","https://i.scdn.co/image/ab67616d0000b27305fb4e9947c6edaf3836766e","1","4","278373","https://p.scdn.co/mp3-preview/3b28f19c04a17dfb67d76a48d7471a1162f4ad80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21104051","spotify:user:jeongshin","2023-06-07T18:57:16Z"
"spotify:track:3k79jB4aGmMDUQzEwa46Rz","vampire","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:5kqfR7EuGbyp8x27Pr1kY9","vampire","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-06-30","https://i.scdn.co/image/ab67616d0000b2731e5e75dc1d878a0007cb6525","1","1","219724","","true","65","USUG12304091","spotify:user:jeongshin","2023-06-30T13:59:45Z"
"spotify:track:3o99q6o0C2HdEiXJbLL5Wb","Vicious","spotify:artist:74KM79TiuVKeVCqs8QtB0B","Sabrina Carpenter","spotify:album:2g4aJTa5ejGpp0O0GKzWAQ","emails i can’t send fwd:","spotify:artist:74KM79TiuVKeVCqs8QtB0B","Sabrina Carpenter","2023-03-17","https://i.scdn.co/image/ab67616d0000b2730f45623be014a592a5815827","1","2","149890","https://p.scdn.co/mp3-preview/af57cbb610ad04a6ca495e2116467da2842ce996?cid=9950ac751e34487dbbe027c4fd7f8e99","true","63","USUM72210690","spotify:user:jeongshin","2023-07-05T18:06:28Z"
"spotify:track:2Wbssw1v5pKtnBaQ1doY1Z","Dugout","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:3TSMSh5dai7WEnEGOoMXBZ","When We Were Friends","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2019-01-27","https://i.scdn.co/image/ab67616d0000b2738386795a636d72e74c958590","1","5","290588","https://p.scdn.co/mp3-preview/d78a097a0492b734a2d98b4d1233538a31655696?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USCGH1936388","spotify:user:jeongshin","2023-07-05T21:35:06Z"
"spotify:track:2L9N0zZnd37dwF0clgxMGI","ceilings","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","spotify:album:68L5xVV9wydotfDXEik7eD","five seconds flat","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","2022-04-08","https://i.scdn.co/image/ab67616d0000b273d370fdc4dbc47778b9b667c3","1","8","182887","https://p.scdn.co/mp3-preview/580782ffb17d468fe5d000bdf86cc07926ff9a5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","GBKPL2280163","spotify:user:jeongshin","2023-07-10T18:53:23Z"
"spotify:track:6oeawig19gwjWTBzE3WuDq","Intuition","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:3TSMSh5dai7WEnEGOoMXBZ","When We Were Friends","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2019-01-27","https://i.scdn.co/image/ab67616d0000b2738386795a636d72e74c958590","1","3","210588","https://p.scdn.co/mp3-preview/9a1435658abcebabe0f3759b282bafaaf91d6d50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USCGH1936386","spotify:user:jeongshin","2023-07-25T17:38:25Z"
"spotify:track:1RaF9xwakfao1RRknWyYB5","4runner","spotify:artist:74slMAMk8L6oMf6OhNyZ8Q","Brenn!","spotify:album:3I7cYBHqayM3NGqX6tG5m2","4runner","spotify:artist:74slMAMk8L6oMf6OhNyZ8Q","Brenn!","2023-04-28","https://i.scdn.co/image/ab67616d0000b273ff4bc82938eefc2f1ba2f7d9","1","1","265453","","false","39","USUG12302565","spotify:user:jeongshin","2023-08-09T20:30:05Z"
"spotify:track:7IcKs2XXHnQBtBJtzEyqqS","Down in the Valley","spotify:artist:0n94vC3S9c3mb2HyNAOcjg","The Head And The Heart","spotify:album:4wM8y2tEaXEfGewxGPFzyu","The Head And The Heart","spotify:artist:0n94vC3S9c3mb2HyNAOcjg","The Head And The Heart","2011-01-11","https://i.scdn.co/image/ab67616d0000b27372d71d9702770c8f3b9ecc01","1","4","303653","https://p.scdn.co/mp3-preview/5986c27aa04dbf582ae0879f14543f24cdb0241b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USSUB1191504","spotify:user:jeongshin","2023-08-24T14:26:59Z"
"spotify:track:6V1Ha54suZAAoH9vuKznS6","10 Mile Stereo","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:51AxfjN2gEt5qeJqPY5w0e","Teen Dream","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2010-01-26","https://i.scdn.co/image/ab67616d0000b2739ba6a1b973e91955ab23c50c","1","8","303853","https://p.scdn.co/mp3-preview/e620ba6ce19b8b428af609a9e4f4abcf25e30412?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USSUB0984508","spotify:user:jeongshin","2023-08-25T17:27:48Z"
"spotify:track:7fesNTgTEMEH0ye8MOgEDY","teenage dream","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","12","222358","https://p.scdn.co/mp3-preview/6b80acd4cda6fd37a6e3d1d2f0d59e669144828e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUG12305003","spotify:user:jeongshin","2023-09-08T16:45:41Z"
"spotify:track:2uatFg68ynGEapEel9ASuK","Fool's Gold","spotify:artist:7vtSUU3zpHeYJfX6BPNrJd","Briston Maroney","spotify:album:7nfm0AkAW1WqxJ167DHuXV","Indiana","spotify:artist:7vtSUU3zpHeYJfX6BPNrJd","Briston Maroney","2019-05-17","https://i.scdn.co/image/ab67616d0000b2734d8e24d6ce828a0586e97599","1","3","278983","https://p.scdn.co/mp3-preview/5ee7002629165a7d50f5ce7aeb8115be04afe3e7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","USAT21901844","spotify:user:jeongshin","2023-10-05T14:11:04Z"
"spotify:track:4NioO5R9sHEZh4cGzMHyNt","Say Don't Go (Taylor's Version) (From The Vault)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:64LU4c1nfjz1t4VnGhagcg","1989 (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-10-26","https://i.scdn.co/image/ab67616d0000b273904445d70d04eb24d6bb79ac","1","18","279833","https://p.scdn.co/mp3-preview/737487b4416e959e4c79d246bca6f07c634ec328?cid=9950ac751e34487dbbe027c4fd7f8e99","false","88","USUG12306688","spotify:user:jeongshin","2023-10-30T17:23:52Z"
"spotify:track:5QVVjX0ZItqlVpEuVCM9Yg","This Love (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:64LU4c1nfjz1t4VnGhagcg","1989 (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-10-26","https://i.scdn.co/image/ab67616d0000b273904445d70d04eb24d6bb79ac","1","11","250100","https://p.scdn.co/mp3-preview/af8d943501eabb3852fca5fb7040c246a5ecd950?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USUG12200219","spotify:user:jeongshin","2023-10-30T17:24:01Z"
"spotify:track:1hR8BSuEqPCCZfv93zzzz9","Welcome To New York (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:64LU4c1nfjz1t4VnGhagcg","1989 (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-10-26","https://i.scdn.co/image/ab67616d0000b273904445d70d04eb24d6bb79ac","1","1","212600","https://p.scdn.co/mp3-preview/490c7610894f18c57abd2459efe9b8a07e868dfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUG12306672","spotify:user:jeongshin","2023-10-30T17:24:11Z"
