"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4HlFJV71xXKIGcU3kRyttv","Hey, Soul Sister","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:1CwXS6MAz8Wo7K4TzW9iuR","Save Me, San Francisco (Golden Gate Edition)","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2010-12-01","https://i.scdn.co/image/ab67616d0000b2736ff8bc258e3ebc835ffe14ca","1","2","216773","https://p.scdn.co/mp3-preview/518c823cf0f8b862bed0fa45e34cc63db5ea58e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM10904113","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:27:25Z"
"spotify:track:4RCWB3V8V0dignt99LZ8vH","Hey There Delilah","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","spotify:album:4vUClKTFaDWnsHE8rK52GY","All That We Needed","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","2005-01-01","https://i.scdn.co/image/ab67616d0000b273beae6e69d6505fd379ef3081","1","13","232533","https://p.scdn.co/mp3-preview/fcd477890854d132e79a028d17d89bf7812652dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","US5260507213","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:27:27Z"
"spotify:track:4kflIGfjdZJW4ot2ioixTB","Someone Like You","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:1azUkThwd2HfUDdeNeT147","21","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2011-01-19","https://i.scdn.co/image/ab67616d0000b2736d4056466fc11f6408be2566","1","11","285040","","false","1","GBBKS1000351","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:27:31Z"
"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Just the Way You Are","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:1uyf3l2d4XYwiEqAb7t7fX","Doo-Wops & Hooligans","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2010-10-05","https://i.scdn.co/image/ab67616d0000b273f6b55ca93bd33211227b502b","1","2","220734","https://p.scdn.co/mp3-preview/6d1a901b10c7dc609d4c8628006b04bc6e672be8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","USAT21001269","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:27:38Z"
"spotify:track:4E6cwWJWZw2zWf7VFbH7wf","Love Song","spotify:artist:2Sqr0DXoaYABbjBo9HaMkM","Sara Bareilles","spotify:album:2Z9WUERfMjOgQ6ze9TcGbF","Little Voice","spotify:artist:2Sqr0DXoaYABbjBo9HaMkM","Sara Bareilles","2007-07-03","https://i.scdn.co/image/ab67616d0000b2731c3e0a58f3ee28af2922e351","1","1","258826","https://p.scdn.co/mp3-preview/44a403f99aefaa4c055d257f9fd09e413a9c16e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USSM10700066","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:27:42Z"
"spotify:track:0KAiuUOrLTIkzkpfpn9jb9","Drive By","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:5zseibu9WEsPaZmkJUMkz1","California 37","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2012-04-17","https://i.scdn.co/image/ab67616d0000b273bde344cc54eedc35050f4c61","1","2","195973","https://p.scdn.co/mp3-preview/04a4331f6e25d0bd2c6de9c1202ad719f24b1cef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USSM11106876","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:27:45Z"
"spotify:track:6FE2iI43OZnszFLuLtvvmg","Classic","spotify:artist:2l35CQqtYRh3d8ZIiBep4v","MKTO","spotify:album:5IenxFp0vpnXBUxPcwJtbE","MKTO","spotify:artist:2l35CQqtYRh3d8ZIiBep4v","MKTO","2012","https://i.scdn.co/image/ab67616d0000b2739474419f15773875a495eed3","1","2","175426","https://p.scdn.co/mp3-preview/b70bf7449452275b0ecf5714bf069e06f1565b45?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM11301446","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:27:48Z"
"spotify:track:47BBI51FKFwOMlIiX6m8ya","I Want It That Way","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","spotify:album:5ySxm9hxBNss01WCL7GLyQ","Millennium","spotify:artist:5rSXSAkZ67PYJSvpUpkOr7","Backstreet Boys","1999-05-18","https://i.scdn.co/image/ab67616d0000b2732160c02bc56f192df0f4986b","1","2","213306","https://p.scdn.co/mp3-preview/4eec31d974fd622ac7858affd9759f2017dd87e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USJI19910614","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:27:54Z"
"spotify:track:1CkvWZme3pRgbzaxZnTl5X","Rolling in the Deep","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:1azUkThwd2HfUDdeNeT147","21","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2011-01-19","https://i.scdn.co/image/ab67616d0000b2736d4056466fc11f6408be2566","1","1","228293","","false","0","GBBKS1000335","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:28:09Z"
"spotify:track:1mKXFLRA179hdOWQBwUk9e","Just Give Me a Reason (feat. Nate Ruess)","spotify:artist:1KCSPY1glIKqW2TotWuXOR, spotify:artist:1qUjOF5fzrpoNycD36b2jZ","P!nk, Nate Ruess","spotify:album:2Q9oTK48eb85waX1fFJsvj","The Truth About Love","spotify:artist:1KCSPY1glIKqW2TotWuXOR","P!nk","2012-09-18","https://i.scdn.co/image/ab67616d0000b2739d0f0d226987b449808e7b6f","1","4","242733","https://p.scdn.co/mp3-preview/15d9c5b414a7bdd68492800e76ad51a3bc8db576?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USRC11200786","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:28:22Z"
"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Everybody Talks","spotify:artist:0RpddSzUHfncUWNJXKOsjy","Neon Trees","spotify:album:0uRFz92JmjwDbZbB7hEBIr","Picture Show","spotify:artist:0RpddSzUHfncUWNJXKOsjy","Neon Trees","2012-01-01","https://i.scdn.co/image/ab67616d0000b2734a6c0376235e5aa44e59d2c2","1","3","177280","https://p.scdn.co/mp3-preview/9ad5a3b2443d6842bab6770eec8c9e12c29074a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUM71119189","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:28:31Z"
"spotify:track:4Jz4bjXeiF2SXVj9P4YfY5","Keep Your Head Up","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","spotify:album:2c93mTBuqEHQMiyg53P69R","Andy Grammer","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","2011-06-14","https://i.scdn.co/image/ab67616d0000b2730c19b3bcdf3823ebe8d980fc","1","1","189933","","false","57","USKFE1000058","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:28:33Z"
"spotify:track:3PLyl3Ir75VkGgX0KEehqh","Don't You Worry 'Bout A Thing","spotify:artist:1vSN1fsvrzpbttOYGsliDr","Tori Kelly","spotify:album:25walIhXLHe6MyWFCT6vNL","Don't You Worry 'Bout A Thing (From ""Sing"" Original Motion Picture Soundtrack)","spotify:artist:1vSN1fsvrzpbttOYGsliDr","Tori Kelly","2016-11-18","https://i.scdn.co/image/ab67616d0000b273289bc1e586b22ad2bb50edd8","1","1","241386","https://p.scdn.co/mp3-preview/370cb0599f74dfb40a0730d24279c33d388af2b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USQ4E1602403","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:28:48Z"
"spotify:track:2PpruBYCo4H7WOBJ7Q2EwM","Hey Ya!","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","spotify:album:1UsmQ3bpJTyK6ygoOOjG1r","Speakerboxxx/The Love Below","spotify:artist:1G9G7WwrXka3Z1r7aIDjI7","Outkast","2003","https://i.scdn.co/image/ab67616d0000b2736a6387ab37f64034cdc7b367","2","9","235213","https://p.scdn.co/mp3-preview/d24b3c4135ced9157b0ea3015a6bcc048e0c2e3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USAR10300924","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:28:56Z"
"spotify:track:2DPYlWl50ydYsnnuryL5aX","Cooler Than Me (feat. Big Sean)","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa, spotify:artist:0c173mlxpT3dSFRgMO8XPh","Mike Posner, Big Sean","spotify:album:4LScr6kNKfExUuZeizmoDb","Cooler Than Me EP","spotify:artist:2KsP6tYLJlTBvSUxnwlVWa","Mike Posner","2009-12-15","https://i.scdn.co/image/ab67616d0000b273c0e8a17e2bdf1e1108d85612","1","2","227840","https://p.scdn.co/mp3-preview/7261435b6dbce24179cdf4a23d3e91692286db37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USJAY0900263","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:29:08Z"
"spotify:track:7l1qvxWjxcKpB9PCtBuTbU","Count on Me","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:1uyf3l2d4XYwiEqAb7t7fX","Doo-Wops & Hooligans","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2010-10-05","https://i.scdn.co/image/ab67616d0000b273f6b55ca93bd33211227b502b","1","9","197469","https://p.scdn.co/mp3-preview/525c3c77a8a379c9b6859eca3b3ec54bea30ef5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USEE11000168","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:29:14Z"
"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Thinking out Loud","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:6NoBzYmh5gUusGPCfg0pct","x (Wembley Edition)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2013","https://i.scdn.co/image/ab67616d0000b273d08209944468440145f01524","1","11","281560","https://p.scdn.co/mp3-preview/7b5d54ffb3c4e5c28adafe19532de22508d62851?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAHS1400099","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:29:19Z"
"spotify:track:0HZhYMZOcUzZKSFwPOti6m","Jar of Hearts","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","spotify:album:3XNK8vPk3O1rjhDZyOMJ6n","lovestrong.","spotify:artist:7H55rcKCfwqkyDFH9wpKM6","Christina Perri","2011-05-10","https://i.scdn.co/image/ab67616d0000b27326a2f5224465a369f8abbf88","1","5","246587","https://p.scdn.co/mp3-preview/c9c3a5b998035b9c85726857683c7cd1a37167d0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USAT21001508","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:29:27Z"
"spotify:track:6MDTpYxPFL0wtFd0pjfKws","Rhythm Of Love","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","spotify:album:4371FJEyPOmAcfcKlXurHW","Wonders Of The Younger","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","2010-01-01","https://i.scdn.co/image/ab67616d0000b27382553135f696b573f09a9a7d","1","4","200200","https://p.scdn.co/mp3-preview/c38da9064ddbc4a2588066a34d21b1e421fca81c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USHR11031263","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:29:31Z"
"spotify:track:1VdZ0vKfR5jneCmWIUAMxK","The A Team","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:0W5GGnapMz0VwemQvJDqa7","+","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2011-09-09","https://i.scdn.co/image/ab67616d0000b273e6d489d359c546fea254f440","1","1","258373","https://p.scdn.co/mp3-preview/1cab73cd0e33cec8fe9a0ffe7319170862f37f8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBAHS1100095","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:29:34Z"
"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Photograph","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:6NoBzYmh5gUusGPCfg0pct","x (Wembley Edition)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2013","https://i.scdn.co/image/ab67616d0000b273d08209944468440145f01524","1","6","258986","https://p.scdn.co/mp3-preview/d90f4e5f15d8ed411307945560b1db8cca6b253b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAHS1400094","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:29:40Z"
"spotify:track:0AS63m1wHv9n4VVRizK6Hc","Mercy","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","spotify:album:3wBabo4pmzsYjALMSKY7Iq","Illuminate (Deluxe)","spotify:artist:7n2wHs1TKAczGzO7Dd2rGr","Shawn Mendes","2017-04-20","https://i.scdn.co/image/ab67616d0000b273ea3ef7697cfd5705b8f47521","1","3","208733","https://p.scdn.co/mp3-preview/7814718df164c0b2e3543430b3482b4b6f6f5717?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USUM71603531","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:29:49Z"
"spotify:track:13HVjjWUZFaWilh2QUJKsP","Let It Go","spotify:artist:4EzkuveR9pLvDVFNx6foYD","James Bay","spotify:album:5BxvswQSGWrBbVCdx6mFGO","Chaos And The Calm","spotify:artist:4EzkuveR9pLvDVFNx6foYD","James Bay","2014-12-15","https://i.scdn.co/image/ab67616d0000b273b36f5e7575a59b21aef432f2","1","3","260532","https://p.scdn.co/mp3-preview/a60716daa900634a540a8cdd10a229f3bb5b42ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM71405265","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:29:59Z"
"spotify:track:1fBl642IhJOE5U319Gy2Go","Animal","spotify:artist:0RpddSzUHfncUWNJXKOsjy","Neon Trees","spotify:album:7xpjpdislqMXOCw5xsDt4g","Habits","spotify:artist:0RpddSzUHfncUWNJXKOsjy","Neon Trees","2010-01-01","https://i.scdn.co/image/ab67616d0000b27326ca7305db69aa21efcf2b7a","1","3","212293","https://p.scdn.co/mp3-preview/cf90195264927f3e7e103e697714f940739bd907?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USUM71001801","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:30:06Z"
"spotify:track:3gbBpTdY8lnQwqxNCcf795","Pompeii","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","spotify:album:64fQ94AVziavTPdnkCS6Nj","Bad Blood","spotify:artist:7EQ0qTo7fWT7DPxmxtSYEc","Bastille","2013-01-01","https://i.scdn.co/image/ab67616d0000b273258225089decfb3d5c3718d3","1","1","214147","https://p.scdn.co/mp3-preview/18da10d3596cdce4434dbeebf94fc75790217d50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBAAA1200795","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:30:15Z"
"spotify:track:2NniAhAtkRACaMeYt48xlD","50 Ways to Say Goodbye","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:5zseibu9WEsPaZmkJUMkz1","California 37","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2012-04-17","https://i.scdn.co/image/ab67616d0000b273bde344cc54eedc35050f4c61","1","5","247946","https://p.scdn.co/mp3-preview/859a26b5e46ac6ddc3e0f8d01fbb3159e3a6afe9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USSM11201533","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:30:20Z"
"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Brown Eyed Girl","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","spotify:album:7dsWupQRlFuhG8FGiQAUjC","Blowin' Your Mind!","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","1967-09","https://i.scdn.co/image/ab67616d0000b2733f29a976eea00141514ab936","1","1","183306","https://p.scdn.co/mp3-preview/731469a968c3295114a2b7052610674bf56c6048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USSM16700357","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:30:24Z"
"spotify:track:5RsUlxLto4NZbhJpqJbHfN","Jessie's Girl","spotify:artist:6IFXsrXBpwbIqtOUOiAa3p","Rick Springfield","spotify:album:4KKFWTePKtgb6mOwFDqxYa","Working Class Dog","spotify:artist:6IFXsrXBpwbIqtOUOiAa3p","Rick Springfield","1981-03-13","https://i.scdn.co/image/ab67616d0000b2734a57b8b911a372d77dfc1ba7","1","2","194120","https://p.scdn.co/mp3-preview/d05edfc55f84b1aa88985d86d2ded2affc629b4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRC18108188","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:30:26Z"
"spotify:track:6RtPijgfPKROxEzTHNRiDp","Rude","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","spotify:album:0RZ4Ct4vegYBmL9g88TBNi","Don't Kill the Magic","spotify:artist:0DxeaLnv6SyYk2DOqkLO8c","MAGIC!","2014-06-25","https://i.scdn.co/image/ab67616d0000b273604f8ac39f15d287e251f193","1","1","224840","https://p.scdn.co/mp3-preview/7cdc54190cf06e5269d8406c5a7bba71a7e04cf1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","CAV161300016","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:30:31Z"
"spotify:track:4wTChU0tU44TAMC0xcQizi","Fine By Me","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","spotify:album:2c93mTBuqEHQMiyg53P69R","Andy Grammer","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","2011-06-14","https://i.scdn.co/image/ab67616d0000b2730c19b3bcdf3823ebe8d980fc","1","2","172893","","false","53","USZXT1108633","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:30:33Z"
"spotify:track:5VWmMZCfJ4yVkJw9ZLFXej","1, 2, 3, 4","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","spotify:album:5TAmG2iyx5BRYR2z8f9xUd","Big Bad World","spotify:artist:1g1yxsNVPhMUl9GrMjEb2o","Plain White T's","2008-01-01","https://i.scdn.co/image/ab67616d0000b2735401a744c4292cf397ad32b5","1","5","198360","https://p.scdn.co/mp3-preview/c04ddae1d60d83474444ad3ca3f40c99cb866e3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USHR10824091","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:30:40Z"
"spotify:track:3bC1ahPIYt1btJzSSEyyrF","Whistle","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","spotify:album:7eLwoxxWs6lfkVYJGkGNbk","Wild Ones","spotify:artist:0jnsk9HBra6NMjO2oANoPY","Flo Rida","2012-06-22","https://i.scdn.co/image/ab67616d0000b273871d85943145dde548f4ae09","1","1","224653","https://p.scdn.co/mp3-preview/ea7012e8d63798a9bd4ec40e566cb81c5955d18f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USAT21201745","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:30:49Z"
"spotify:track:7AqISujIaWcY3h5zrOqt5v","Forget You","spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8","CeeLo Green","spotify:album:0kA2VAfzhFIIv0jEHdFKEN","The Lady Killer","spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8","CeeLo Green","2010-11-09","https://i.scdn.co/image/ab67616d0000b2736b078e2d971229c90e75afdc","1","3","222733","https://p.scdn.co/mp3-preview/e7374ffebab0ea1fce2a2c5f147228e6a5adca28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USAT21001778","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:06Z"
"spotify:track:2nGFzvICaeEWjIrBrL2RAx","Put Your Records On","spotify:artist:29WzbAQtDnBJF09es0uddn","Corinne Bailey Rae","spotify:album:141Mp3P2VKHQMhtkW1DyQg","Corinne Bailey Rae","spotify:artist:29WzbAQtDnBJF09es0uddn","Corinne Bailey Rae","2006-01-01","https://i.scdn.co/image/ab67616d0000b2731ec9b096319afbcc2dca6879","1","3","215360","https://p.scdn.co/mp3-preview/fc662ffa82300f0d99ab1bd9dff38273bb71e71a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","GBAYE0501671","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:09Z"
"spotify:track:5LxvwujISqiB8vpRYv887S","I Want You Back","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","spotify:album:51uoKRa8vT5SULrlF8s2t1","Diana Ross Presents The Jackson 5","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","1969-12-18","https://i.scdn.co/image/ab67616d0000b27316aaf05fe82237576a7d0e38","1","3","176333","https://p.scdn.co/mp3-preview/504a5a3f9e28a41907c91d82a811017559e3c0d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USMO19400306","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:11Z"
"spotify:track:6wDviYDtmSDZ0S6TVMM9Vc","ABC","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","spotify:album:3btVhknqDeGAEd1Qj7lL57","ABC","spotify:artist:2iE18Oxc8YSumAU232n4rW","The Jackson 5","1970-05-08","https://i.scdn.co/image/ab67616d0000b2731c9f79fbe073eb95007ed48f","1","3","177733","","false","6","USMO17082628","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:13Z"
"spotify:track:0nnxf8p851ZR49KFnGWVsB","Say Hey (I Love You)","spotify:artist:1mHuZMOP8FG5ip4yAb1vrB, spotify:artist:1PeGxM3M7FcKIUYQ4zFovG","Michael Franti & Spearhead, Cherine Tanya Anderson","spotify:album:1bkxL5Wr2ODPlcgAptFRzt","All Rebel Rockers","spotify:artist:1mHuZMOP8FG5ip4yAb1vrB","Michael Franti & Spearhead","2008-01-01","https://i.scdn.co/image/ab67616d0000b2738a6f5b202132094605e86038","1","6","235760","","false","0","USEP40806106","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:20Z"
"spotify:track:3LlAyCYU26dvFZBDUIMb7a","Demons","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","spotify:album:6htgf3qv7vGcsdxLCDxKp8","Night Visions","spotify:artist:53XhwfbYqKCa1cC15pYq2q","Imagine Dragons","2012-09-04","https://i.scdn.co/image/ab67616d0000b273b2b2747c89d2157b0b29fb6a","1","4","175200","https://p.scdn.co/mp3-preview/dffa47dbbfe06cff32e8b676e66e7d50ad358ca7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM71201071","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:26Z"
"spotify:track:7BFI9QZPQKgYuR2HhDgwbG","Royals","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:6rnzvZhe3PA57xKcKLRtJ6","Pure Heroine (Extended)","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-01-01","https://i.scdn.co/image/ab67616d0000b27333a859e36fdc9a27ed86516e","1","3","190185","","false","0","NZUM71200031","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:27Z"
"spotify:track:6brl7bwOHmGFkNw3MBqssT","So Sick","spotify:artist:21E3waRsmPlU7jZsS13rcj","Ne-Yo","spotify:album:6gkwOLmk0ALMOjWs5WhAEr","In My Own Words","spotify:artist:21E3waRsmPlU7jZsS13rcj","Ne-Yo","2006-01-01","https://i.scdn.co/image/ab67616d0000b273987a1825341694ec9bc62457","1","3","207186","https://p.scdn.co/mp3-preview/d20bda60099b74668ec74447fa0494b47cba8650?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USUM70501633","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:31Z"
"spotify:track:4MflGTO2ZTcSQ12bWcyRgI","Honey, I'm Good.","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","spotify:album:0XUNG1cssmwHh22loRqKdJ","Magazines Or Novels","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","2014-08-05","https://i.scdn.co/image/ab67616d0000b27308387bff707fcd5318f0adb0","1","1","199263","","false","61","USZXT1400267","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:37Z"
"spotify:track:3VA8T3rNy5V24AXxNK5u9E","King of Anything","spotify:artist:2Sqr0DXoaYABbjBo9HaMkM","Sara Bareilles","spotify:album:627ukPRwYxyBREHxBq0vGJ","Kaleidoscope Heart","spotify:artist:2Sqr0DXoaYABbjBo9HaMkM","Sara Bareilles","2010-09-07","https://i.scdn.co/image/ab67616d0000b2733fa3caf3da101e3cd28a53a6","1","5","207493","https://p.scdn.co/mp3-preview/27590278dfa71762dcb800944c992f4c38f97bd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM11001130","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:39Z"
"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","Shut Up and Dance","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","spotify:album:3mNoFlD1wsoXfkljfFzExT","TALKING IS HARD","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","2014-12-02","https://i.scdn.co/image/ab67616d0000b27343294cfa2688055c9d821bf3","1","3","199080","https://p.scdn.co/mp3-preview/4309fadd9a0d573c1fafcca507e024b3bb51266b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USRC11401949","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:48Z"
"spotify:track:5jE48hhRu8E6zBDPRSkEq7","All About That Bass","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","spotify:album:5W98Ab4VvQEuFEE4TIe5fE","Title (Deluxe)","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","2015-01-09","https://i.scdn.co/image/ab67616d0000b2733b11178cccd78ec77fc12dbc","1","2","187920","https://p.scdn.co/mp3-preview/1e2484002e1e6fe405506355be7a9696c892d66a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","75","USSM11401317","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2020-08-18T20:31:56Z"
