"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7Fjs7JsEuGMnNgp87RbtkQ","I’m Trying (Not Friends)","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","spotify:album:1X1EZB1hCoymZ9gU8JKv86","You Signed Up For This","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","2021-08-27","https://i.scdn.co/image/ab67616d0000b273084229044ca0f2f9f43584cc","1","2","163946","https://p.scdn.co/mp3-preview/add13d3d250740316363e073c15961a191a87886?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","GBAHS2100354","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0QHEIqNKsMoOY5urbzN48u","Made You Look","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","spotify:album:4LVa9bljQRvLYpWr8qyaXs","Takin' It Back","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","2022-10-21","https://i.scdn.co/image/ab67616d0000b2731a4f1ada93881da4ca8060ff","1","2","134256","https://p.scdn.co/mp3-preview/f0eb89945aa820c0f30b5e97f8e2cab42d9f0a99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM12204574","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:6pro0cjgB0tU0V1tifYA2i","Baby Don't Leave Me Alone With My Thoughts","spotify:artist:3nuc29fYGlQbIrwh4yrNWd","Lake Street Dive","spotify:album:1eWP4CbLwVsVuC44utXBOD","Free Yourself Up","spotify:artist:3nuc29fYGlQbIrwh4yrNWd","Lake Street Dive","2018-05-04","https://i.scdn.co/image/ab67616d0000b2737563abd8344a283666509e75","1","1","213933","https://p.scdn.co/mp3-preview/cf6689b580a14b267907a26a4fd317961e1b8ecd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USNO11800107","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:1kuGVB7EU95pJObxwvfwKS","vampire","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","3","219724","https://p.scdn.co/mp3-preview/8b46a1ab83d60d36098bbe142b07536dc3788f2b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","94","USUG12304091","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4djIFfof5TpbSGRZUpsTXq","Talk Too Much","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:4TJUrdwbeKC9qcouPlBuLe","How Will You Know If You Never Try","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2017-04-21","https://i.scdn.co/image/ab67616d0000b273e086dd341bb0c30d235f9cac","1","3","187133","https://p.scdn.co/mp3-preview/81bbab65d54f6cf6184c0284edca6ae0ce63de4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USSM11602662","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:6KLHFAxwv69gBOV0oUrnRZ","Overthink","spotify:artist:39EIRTZx1JjfeDLVdbj2ap","Addison Grace","spotify:album:1xfrd4cMa6ecJdwuZGth2W","Overthink","spotify:artist:39EIRTZx1JjfeDLVdbj2ap","Addison Grace","2020-10-30","https://i.scdn.co/image/ab67616d0000b27364ccf8bd7c9f554cc3b9e678","1","1","154557","https://p.scdn.co/mp3-preview/fc6a000785ea513f5505d704112777d838258f56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZ93L2054017","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:6Ngps97GnSV17gGxsYX1NZ","orange show speedway","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","spotify:album:68L5xVV9wydotfDXEik7eD","five seconds flat","spotify:artist:1GmsPCcpKgF9OhlNXjOsbS","Lizzy McAlpine","2022-04-08","https://i.scdn.co/image/ab67616d0000b273d370fdc4dbc47778b9b667c3","1","14","226736","https://p.scdn.co/mp3-preview/6ad1e0edc64c67daf839b689abfdadd613d8b7a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBKPL2280169","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:6SRsiMl7w1USE4mFqrOhHC","brutal","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","1","143746","https://p.scdn.co/mp3-preview/30a4c1f7cd1a45e2de45627deb66a685edd10e1b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USUG12101242","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:198ZUXC5jCr5DiQNlKBiNV","Get Down","spotify:artist:1VbWMsap5Ex2erHPlmndr0, spotify:artist:4KTRy7CDu3niJnTWPYA2Sd","SIX, Genesis Lynea","spotify:album:5jTDaLFNQovRyjNcWe4cZh","Six: The Musical (Studio Cast Recording)","spotify:artist:1VbWMsap5Ex2erHPlmndr0","SIX","2018-08-31","https://i.scdn.co/image/ab67616d0000b2738c17fc44f2c95724e1af5891","1","6","253993","https://p.scdn.co/mp3-preview/922de44213db21aef62bba99afc59dcdc8e5c472?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBKPL1821968","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:2QOB5UiRKggr2j9uMD3GYK","FREEDOM","spotify:artist:0eRbECAGCLLiTyVXPBRexU","Jon Batiste","spotify:album:6kHFkPvL2X3rZPuS3CEMUE","WE ARE","spotify:artist:0eRbECAGCLLiTyVXPBRexU","Jon Batiste","2021-03-19","https://i.scdn.co/image/ab67616d0000b273185c1d65f3b51465282c1a68","1","10","178289","https://p.scdn.co/mp3-preview/691d3c3a462cbcc9d2bbdc30b503f6ba3661822a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USUG12004385","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:38TpUKiHQZyBKiD9LMMy6X","Beautiful Stranger","spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Laufey","spotify:album:0Ydm84ftyiWRGOIFkdl30L","Everything I Know About Love","spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Laufey","2022-08-26","https://i.scdn.co/image/ab67616d0000b27348341e864d4b4881f56f01b4","1","2","201266","https://p.scdn.co/mp3-preview/59685ff1bba7c1122c9892c317b6ebde70376a2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBKPL2298390","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4ZtFanR9U6ndgddUvNcjcG","good 4 u","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","6","178146","https://p.scdn.co/mp3-preview/b842388e0a8bb4c8667f77d645b25fdcd50961c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USUG12101245","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4CEXKHS4LuDqJkfDSlORRW","Takin' It Back","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","spotify:album:4LVa9bljQRvLYpWr8qyaXs","Takin' It Back","spotify:artist:6JL8zeS1NmiOftqZTRgdTz","Meghan Trainor","2022-10-21","https://i.scdn.co/image/ab67616d0000b2731a4f1ada93881da4ca8060ff","1","3","141647","https://p.scdn.co/mp3-preview/9022afb63ff9afcdc6b6e33232a4d224e0172b0d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","USSM12205653","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:6dqEr0TRaRjRZrDYkf3Kle","The I Love You Song","spotify:artist:65iw8qDkk91Pzd3h8jtunI","25th Annual Putnam County Spelling Bee Original Cast","spotify:album:5SXDpZh8lHqquvkcbheIYa","25th Annual Putnam County Spelling Bee (Original Broadway Cast Recording)","spotify:artist:1fhox2yo0D2ZE1X28OuJnn","William Finn","2005-06-01","https://i.scdn.co/image/ab67616d0000b273f7f550d63dbfd65ed856a32a","1","16","356973","https://p.scdn.co/mp3-preview/7b5b72f1edd14779c3a68addb0fb3887f53c8309?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USSK30540716","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5kHMfzgLZP95O9NBy0ku4v","I Can See You (Taylor’s Version) (From The Vault)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:5AEDGbliTTfjOB8TSm1sxt","Speak Now (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730b04da4f224b51ff86e0a481","1","19","273186","https://p.scdn.co/mp3-preview/1fc1a1fadfae06b48dc6c4628c3a7fec6db55242?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUG12302091","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:7BfSU2ya7PZtqrl48urKqG","DANCE","spotify:artist:6T5tfhQCknKG4UnH90qGnz","DNCE","spotify:album:1qjwOXdWtnPCoBftY4XKux","DANCE","spotify:artist:6T5tfhQCknKG4UnH90qGnz","DNCE","2018-01-26","https://i.scdn.co/image/ab67616d0000b273c368d600e13edec5fadd1aed","1","1","179333","https://p.scdn.co/mp3-preview/d9b4679174ab4e0c1a25aed767352bd46dd9a814?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USUM71800788","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:2gyxAWHebV7xPYVxqoi86f","get him back!","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","8","211141","https://p.scdn.co/mp3-preview/8b5805a0fb24641ff34f1649ab448a16c219f073?cid=9950ac751e34487dbbe027c4fd7f8e99","true","88","USUG12304099","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:05vReyxhvuE564kb2Jnmux","Who I'd Be","spotify:artist:6gWnjLkwQfuzdQsOP6ZJMM, spotify:artist:3oYQrBzEQNpxnjWXP54B4n","Daniel Breaker, Brian D'Arcy James","spotify:album:5VeD79fcAGrvxWTwiWSVfh","Shrek The Musical","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2008-01-01","https://i.scdn.co/image/ab67616d0000b273cc0561d9d52d426161e808da","1","9","240400","https://p.scdn.co/mp3-preview/0e76dcda7e7bb55b24fcbaec098859408c7ddb58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USUM70954006","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5zHLswJplBXyPstFSSMIOH","I Wish You Love","spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Laufey","spotify:album:7pooeoqY4uJkTaW70qxm3z","Typical of Me EP","spotify:artist:7gW0r5CkdEUMm42w9XpyZO","Laufey","2021-04-30","https://i.scdn.co/image/ab67616d0000b273afe473a4a47a4e69ab174069","1","4","155138","https://p.scdn.co/mp3-preview/2d06e9810b8d9570f5fcb396c40adcb95c11082d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","TCAFJ2195578","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0XM1XnOYv8BkFPFVCU8ZjX","Do It Like That","spotify:artist:0ghlgldX5Dd6720Q3qFyQB, spotify:artist:7gOdHgIoIKoe4i9Tta6qdD","TOMORROW X TOGETHER, Jonas Brothers","spotify:album:63fWdGyeBj8VDjvHSUROx3","The Name Chapter: FREEFALL","spotify:artist:0ghlgldX5Dd6720Q3qFyQB","TOMORROW X TOGETHER","2023-10-13","https://i.scdn.co/image/ab67616d0000b2736067880e6c410727ac5a5f8b","1","9","145065","https://p.scdn.co/mp3-preview/294018bbf8e4e5d8eea847fb593f0b06f0a1a27d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USA2P2330060","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Finesse - Remix; feat. Cardi B","spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:4kYSro6naA4h99UJvo89HB","Bruno Mars, Cardi B","spotify:album:3mumK2ar9b4JPhVOZR0V2p","Finesse (Remix) [feat. Cardi B]","spotify:artist:0du5cEVh5yTK9QJze8zA0C, spotify:artist:4kYSro6naA4h99UJvo89HB","Bruno Mars, Cardi B","2017-12-20","https://i.scdn.co/image/ab67616d0000b27347e522adf030a78615cdea06","1","1","217288","https://p.scdn.co/mp3-preview/142595a5594e3ffec7c8a4ccd13bd1cb96fd9769?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USAT21705441","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","Shut Up and Dance","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","spotify:album:3mNoFlD1wsoXfkljfFzExT","TALKING IS HARD","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","2014-12-02","https://i.scdn.co/image/ab67616d0000b27343294cfa2688055c9d821bf3","1","3","199080","https://p.scdn.co/mp3-preview/4309fadd9a0d573c1fafcca507e024b3bb51266b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USRC11401949","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0BgbobvykXxEvxo2HhCuvM","Banana Pancakes","spotify:artist:3GBPw9NK25X1Wt2OUvOwY3","Jack Johnson","spotify:album:2B9q4KPjOEYu885Keo9dfX","In Between Dreams","spotify:artist:3GBPw9NK25X1Wt2OUvOwY3","Jack Johnson","2005-01-01","https://i.scdn.co/image/ab67616d0000b273628dba01c669d89586967dc5","1","3","191906","https://p.scdn.co/mp3-preview/298793b9568b3a0ad115f70659d31a3d85395be1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USMC60400032","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:709p9UGPAuyImWf1Z3vjRo","Let You Break My Heart Again","spotify:artist:7gW0r5CkdEUMm42w9XpyZO, spotify:artist:09KZU0NsS7jRa5p0SflmGY","Laufey, Philharmonia Orchestra","spotify:album:2YkyuQGoMV2FlG7mFprnRf","Let You Break My Heart Again","spotify:artist:7gW0r5CkdEUMm42w9XpyZO, spotify:artist:09KZU0NsS7jRa5p0SflmGY","Laufey, Philharmonia Orchestra","2021-08-13","https://i.scdn.co/image/ab67616d0000b2739457bba66a2daf4456855bb7","1","1","269066","https://p.scdn.co/mp3-preview/fe19b8ff802a02e7388fbf596e33132ff923bd4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","TCAFR2175884","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:01qFKNWq73UfEslI0GvumE","3D (feat. Jack Harlow)","spotify:artist:6HaGTQPmzraVmaVxvz6EUc, spotify:artist:2LIk90788K0zvyj2JJVwkJ","Jung Kook, Jack Harlow","spotify:album:0fJ0beklzFwoBv01U8792s","3D : The Remixes","spotify:artist:6HaGTQPmzraVmaVxvz6EUc, spotify:artist:2LIk90788K0zvyj2JJVwkJ","Jung Kook, Jack Harlow","2023-10-02","https://i.scdn.co/image/ab67616d0000b27399583bb32b47e87d55c6064b","1","1","201812","https://p.scdn.co/mp3-preview/74f0838fd4469ac28b5fd6be753eb534e52b4810?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USA2P2346470","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:2TIGwYiQYr1N5zTOQToDfK","I'll Be Around (feat. Timbaland) - Club Mix","spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8, spotify:artist:5Y5TRrQiqgUO4S36tzjIRZ","CeeLo Green, Timbaland","spotify:album:0wdleLMeNmGUHChsmx9svt","Cee-Lo Green... Is The Soul Machine","spotify:artist:5nLYd9ST4Cnwy6NHaCxbj8","CeeLo Green","2004-03-02","https://i.scdn.co/image/ab67616d0000b2738ec7bfb8783ca9885aacbb42","1","5","221400","https://p.scdn.co/mp3-preview/a47c968e66b0df745772a97067e72a043b4deeb0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","70","USAR10301116","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4rPv8eZH6ABfkrtxxHHtV4","WELLLL","spotify:artist:0QWrMNukfcVOmgEU0FEDyD","Jacob Collier","spotify:album:6RFuKQSGuvj6f0l9A7wnbm","WELLLL","spotify:artist:0QWrMNukfcVOmgEU0FEDyD","Jacob Collier","2023-07-14","https://i.scdn.co/image/ab67616d0000b27384afbe0583f7a6489d442880","1","1","158266","https://p.scdn.co/mp3-preview/1c302a12bd58da4724afa91187777ce14fc12ae9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBUM72306124","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:7BFj9LKuwSTiBn5k73Sur3","Miracle","spotify:artist:7gOdHgIoIKoe4i9Tta6qdD","Jonas Brothers","spotify:album:7aq7a226T631f2w1Vs1vXx","The Album","spotify:artist:7gOdHgIoIKoe4i9Tta6qdD","Jonas Brothers","2023-05-12","https://i.scdn.co/image/ab67616d0000b273d75f493d74959a7b02b369c8","1","1","141148","https://p.scdn.co/mp3-preview/d75554d044e97528a0c099b215261e0ea87e577a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USUG12301222","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5kRBzRZmZTXVg8okC7SJFZ","Another Day Of Sun","spotify:artist:6T70tWxqyIpdVbsFvPzqM3","La La Land Cast","spotify:album:3GU8BzFEAdFSRjc8jZkL3S","La La Land (Original Motion Picture Soundtrack)","spotify:artist:2snm3HmsnDUDxbIChdl2Oj, spotify:artist:1A2uplrPcSu6bqDaRp7Xs9, spotify:artist:0qKRRwXdVtrVIEdPFr8vvo","Justin Hurwitz, Justin Paul, Benj Pasek","2016-12-09","https://i.scdn.co/image/ab67616d0000b2730bdf4dd39843ad48c5b66bc4","1","1","228173","https://p.scdn.co/mp3-preview/d3f7ec6ec7263c5a366e67ced2070b4fbd55c337?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USUG11600653","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:43pulC9QdGwabXUtVHYnjY","Not Another Rockstar","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","spotify:album:1kiowmIzvFyO1hXi1Wyqkn","Not Another Rockstar","spotify:artist:2RVvqRBon9NgaGXKfywDSs","Maisie Peters","2022-10-07","https://i.scdn.co/image/ab67616d0000b273b1ba794c09043ab439884cca","1","1","149053","https://p.scdn.co/mp3-preview/fb38e7eebeada597edae209069533dcf36ef1293?cid=9950ac751e34487dbbe027c4fd7f8e99","true","64","GBAHS2201157","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4bEpL49l4f0r8GtsjUFUqL","Higher","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","spotify:album:6b6xEoiubMlgeGN6nrWM2V","Higher","spotify:artist:1GxkXlMwML1oSg5eLPiAz3","Michael Bublé","2022-03-25","https://i.scdn.co/image/ab67616d0000b27393f378a9a1bed50491d01fb9","1","6","185388","https://p.scdn.co/mp3-preview/23efeab6d3b152e5dca0bce04ec9cb4bfc361abf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USRE12100765","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:4ZnkygoWLzcGbQYCm3lkae","Rush","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","spotify:album:5UcGyEltve5psjxSRsHx8E","Something To Give Each Other","spotify:artist:3WGpXCj9YhhfX11TToZcXP","Troye Sivan","2023-10-13","https://i.scdn.co/image/ab67616d0000b27367103283a4eb57578a428252","1","1","156391","https://p.scdn.co/mp3-preview/e25b1963b15dc0685aeb91493b9a638ef69bcb48?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","AUUM72300170","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:13Soih2NRLeDx8Unbr22mx","Candy Store","spotify:artist:5U2zidY0OdTB6P5axinwOZ, spotify:artist:5pESuWfJEKxJdEEhZKFDC5, spotify:artist:6Mbytr4DD854L4vp4J1LEj","Jessica Keenan Wynn, Alice Lee, Elle McLemore","spotify:album:6EIxlDI9fMtooJ1H3toRFO","Heathers: The Musical (World Premiere Cast Recording)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-06-10","https://i.scdn.co/image/ab67616d0000b273d2d0e13579ab33ae8d3d05e4","1","2","172826","https://p.scdn.co/mp3-preview/67c5dbee09a29405101e3a2c2e2fdd7e5f2a9493?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","US6W61422223","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:5qII2n90lVdPDcgXEEVHNy","Sunday Morning","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","spotify:album:5zClcGCSWj926AMjvBNSLc","Songs About Jane: 10th Anniversary Edition","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2002","https://i.scdn.co/image/ab67616d0000b27392f2d790c6a97b195f66d51e","1","8","244880","https://p.scdn.co/mp3-preview/41f14a5612da8fdf53a11d03fb2e705ef3ba2084?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USJAY0300086","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
"spotify:track:0rIAC4PXANcKmitJfoqmVm","Motivation","spotify:artist:2cWZOOzeOm4WmBJRnD5R7I","Normani","spotify:album:2r6BEK0wzXbL8JHyCkeJkG","Motivation","spotify:artist:2cWZOOzeOm4WmBJRnD5R7I","Normani","2019-08-16","https://i.scdn.co/image/ab67616d0000b273b3cccc782ccb68faa42fcc17","1","1","193837","https://p.scdn.co/mp3-preview/c00c39ca662bf000ebea2faa63d1786d67902de5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USRC11901655","spotify:user:1xa9xmz4sizdi6jqwnoys6okz","2023-12-11T08:07:52Z"
