"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3tjnCI2F64MOrRzi3NgXCA","Sexy Weekend","spotify:artist:4gk4lhkLjXnM1P7DT0TSuj","Scoundrels","spotify:album:0ELpN09jwSKKGQAtMTvdcY","Sexy Weekend EP","spotify:artist:4gk4lhkLjXnM1P7DT0TSuj","Scoundrels","2012-04-23","https://i.scdn.co/image/ab67616d0000b273c882d2e0151e840f9c3a0abb","1","2","251255","https://p.scdn.co/mp3-preview/8128bc135037f036f8316c7460e79b5c3da408ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USA561096546","spotify:user:jeongshin","2020-12-26T04:59:23Z"
"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","Good Days","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","spotify:album:781cKhbTPwLnPmo9BALQl7","Good Days","spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","SZA","2020-12-25","https://i.scdn.co/image/ab67616d0000b2733097b1375ab17ae5bf302a0a","1","1","279204","https://p.scdn.co/mp3-preview/ddda59aa9a028820fc0fb6ff05ae463924843191?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USRC12004189","spotify:user:jeongshin","2020-12-27T20:34:33Z"
"spotify:track:0NuWgxEp51CutD2pJoF4OM","blind","spotify:artist:1dy5WNgIKQU6ezkpZs4y8z","ROLE MODEL","spotify:album:6RIPoDTAV7hnyBAM5xrKVV","our little angel - EP","spotify:artist:1dy5WNgIKQU6ezkpZs4y8z","ROLE MODEL","2020-10-21","https://i.scdn.co/image/ab67616d0000b273fb1c194dc56c9ef5b809ffea","1","3","153293","https://p.scdn.co/mp3-preview/e6c71e961ca427741ccfb3799dbd14e8014796aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USUM72010617","spotify:user:jeongshin","2020-12-29T03:29:47Z"
"spotify:track:36jDABK9TQixIZOZylPy04","Nothing Has Changed","spotify:artist:57Wc6hKk68L1KrjdA3Z8cd","The Polar Boys","spotify:album:3P8EB9EnU2vwxpByL3lPRS","Nothing Has Changed","spotify:artist:57Wc6hKk68L1KrjdA3Z8cd","The Polar Boys","2019-10-25","https://i.scdn.co/image/ab67616d0000b273251186c616a9484a3b5fb3b2","1","1","214203","","false","0","GBKPL1972591","spotify:user:jeongshin","2020-12-29T17:43:02Z"
"spotify:track:5CiwtWMnS78vr2Z3K5I0j4","Hit or Miss","spotify:artist:1puLsaxX9EwudKrNBUVFe4","BOYO","spotify:album:4yspvuyypmRAGuVXj1xNzP","Dance Alone","spotify:artist:1puLsaxX9EwudKrNBUVFe4","BOYO","2018-11-09","https://i.scdn.co/image/ab67616d0000b273dffa1f29a7ab23a2bd83c4cc","1","7","248253","","false","0","QM6N21801332","spotify:user:jeongshin","2020-12-29T19:13:45Z"
"spotify:track:4IA82QQCoPtGN9xDHflcZA","This Life","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:5WWu3iYAXLgqghjU9696Nk","Father of the Bride (Deluxe)","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2019-05-03","https://i.scdn.co/image/ab67616d0000b27360124a534f8f257e7c158613","1","4","268600","https://p.scdn.co/mp3-preview/0a601ee35e67103e01d07af14a806d28c2c086b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM11900141","spotify:user:jeongshin","2020-12-30T18:46:09Z"
"spotify:track:5SOrrelhaVSfUtKgduNQ35","Shell","spotify:artist:3jF2ypAAgPGDrMya2J4sHM","Valley Palace","spotify:album:2agI6S0dPC2MVwbVKvHeqh","Shell","spotify:artist:3jF2ypAAgPGDrMya2J4sHM","Valley Palace","2020-02-19","https://i.scdn.co/image/ab67616d0000b2733fb6d00323a4f660381dfe24","1","1","207200","https://p.scdn.co/mp3-preview/9350702ec43bd44f651c2e13c758c42803594692?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QZFZ32076777","spotify:user:jeongshin","2020-12-30T19:11:09Z"
"spotify:track:2dIXo77nRAdRHJM1ETHKE9","Mary","spotify:artist:6lcwlkAjBPSKnFBZjjZFJs","Alex G","spotify:album:2oySU2ZiKIgyER4jX7HVYl","Trick","spotify:artist:6lcwlkAjBPSKnFBZjjZFJs","Alex G","2012-11-05","https://i.scdn.co/image/ab67616d0000b273269a83001300353eb922df03","1","11","197733","","true","0","GBJET1400056","spotify:user:jeongshin","2021-01-02T06:24:42Z"
"spotify:track:0V34LU5aBA3hYgq178hFFY","Birds Dont Sing","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","spotify:album:6WrxgVbi9Q96gV8tZMq3FH","French Exit","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","2014-06-05","https://i.scdn.co/image/ab67616d0000b2733cfca71bb96dacbb1c0fb2bf","1","2","209346","","false","0","ushm21438136","spotify:user:jeongshin","2021-01-02T06:35:02Z"
"spotify:track:3Nh8BCGrn4ZhwHcbfPqpIH","Awy Frm U","spotify:artist:5zb7wVUx1vTXLB6HX26EnX","Oberhofer","spotify:album:3Sl2IJRMpxEoKfUIrMaqym","Dead Girls Dance / Away Frm U","spotify:artist:5zb7wVUx1vTXLB6HX26EnX","Oberhofer","2010-10-10","https://i.scdn.co/image/ab67616d0000b273e96ac794de2681eaf657bfcd","1","1","222261","https://p.scdn.co/mp3-preview/e26e57725b8acab2aaf44caad23388c1fad7effd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USYAH1100379","spotify:user:jeongshin","2021-01-07T04:14:58Z"
"spotify:track:4tmwiN9YU7xMjh2hoqcVuI","Taro","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:6k3vC8nep1BfqAIJ81L6OL","An Awesome Wave","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2012-09-18","https://i.scdn.co/image/ab67616d0000b273028c3bb4b81ee71dd73d1596","1","13","314986","https://p.scdn.co/mp3-preview/bc8a86e42baa148596af8e374544a51957718e3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBZUZ1200074","spotify:user:jeongshin","2021-01-09T23:56:18Z"
"spotify:track:0JsRZWdSquAQtgyJO8mhLA","Peaches","spotify:artist:4WQXRya5np83C21wifjNp9","In The Valley Below","spotify:album:4ViGmclVTvJiBYMvPFeXbZ","The Belt","spotify:artist:4WQXRya5np83C21wifjNp9","In The Valley Below","2014-01-01","https://i.scdn.co/image/ab67616d0000b273d6d43a45746154bf87fd682b","1","1","285613","https://p.scdn.co/mp3-preview/c3311d5e289e16d9905995f5114e74e742d48397?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","QMF5G1300001","spotify:user:jeongshin","2021-01-11T05:51:58Z"
"spotify:track:7lPN2DXiMsVn7XUKtOW1CS","drivers license","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:66FPnVL9G4CMKy3wvaGTcr","drivers license","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-01-08","https://i.scdn.co/image/ab67616d0000b2738ffc294c1c4362e8472d14cd","1","1","242013","https://p.scdn.co/mp3-preview/8265999e85ac5e27aad154a8fdbdd502059e1d00?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","USUG12004749","spotify:user:jeongshin","2021-01-15T04:27:46Z"
"spotify:track:0Kd1R41kTx9Uzk30yv5PP7","Twin Size Mattress","spotify:artist:5ictveRyhWRs8Gt8Dvt1hS","The Front Bottoms","spotify:album:2A40vT8FlwsMAkX7Tzfnr4","Talon Of The Hawk","spotify:artist:5ictveRyhWRs8Gt8Dvt1hS","The Front Bottoms","2013-05-21","https://i.scdn.co/image/ab67616d0000b273a4eafa42c62543f48ddfc60c","1","4","264676","","false","0","US37V1322204","spotify:user:jeongshin","2021-01-15T19:13:00Z"
"spotify:track:1igtKwX3EHjN95HanbkHNg","Take Care","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:51AxfjN2gEt5qeJqPY5w0e","Teen Dream","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2010-01-26","https://i.scdn.co/image/ab67616d0000b2739ba6a1b973e91955ab23c50c","1","10","348440","https://p.scdn.co/mp3-preview/ce733645b693bcb02cc0d4f99c9560fe3019e0a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USSUB0984510","spotify:user:jeongshin","2021-01-22T17:18:28Z"
"spotify:track:5fgb3Md1xjt3mxeBqguiIA","I Would Do Anything for You","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","spotify:album:7Kmmw7Z5D2UD5MVwdm10sT","Torches","spotify:artist:7gP3bB2nilZXLfPHJhMdvc","Foster The People","2011-05-23","https://i.scdn.co/image/ab67616d0000b273121d5f92cf90576907dfb1e5","1","6","214080","https://p.scdn.co/mp3-preview/e5f8b33f3347fb6344e375fc0d7bba74c3e5d9bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM11101710","spotify:user:jeongshin","2021-01-22T20:18:34Z"
"spotify:track:5IwiZFGqfB1Mxw4a7svjw7","Dreams - Recorded at Spotify Studios NYC","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:1rtDBUaEYqsCu2qIQGfbvI","Spotify Singles","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2018-04-25","https://i.scdn.co/image/ab67616d0000b273283d22f50523476069f33071","1","2","279232","","false","0","USJ5G1816902","spotify:user:jeongshin","2021-01-23T05:37:34Z"
"spotify:track:5jd6XPyXSY4jQVG3SlXP1b","How Long?","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","spotify:album:1A3nVEWRJ8yvlPzawHI1pQ","Father of the Bride","spotify:artist:5BvJzeQpmsdsFp4HGUYUEx","Vampire Weekend","2019-05-03","https://i.scdn.co/image/ab67616d0000b273a2b1d3e73c66663c01351bcf","1","6","212253","https://p.scdn.co/mp3-preview/e5633f83ca7d9bb249c574d1aed0fea41d23be59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USSM11900143","spotify:user:jeongshin","2021-01-23T19:18:20Z"
"spotify:track:1acb8u70kClk6NjITaZyuG","Bike Dream","spotify:artist:04XggbrM51GcFPTxBYtRXT","Rostam","spotify:album:2eVtqdI1qU02LHrPH72Omq","Half-Light","spotify:artist:04XggbrM51GcFPTxBYtRXT","Rostam","2017-09-15","https://i.scdn.co/image/ab67616d0000b2731dd013b79076d4543a3119b2","1","2","201760","https://p.scdn.co/mp3-preview/fec2972cf4835725827eac48e8a0e548a4de2c7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USNO11700271","spotify:user:jeongshin","2021-01-24T00:17:16Z"
"spotify:track:3FiDA9GX921AiW7iEpYS3K","Sugar","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","spotify:album:6Kkz3vJXJzemMSQkbsqWQR","Somersault","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","2017-06-02","https://i.scdn.co/image/ab67616d0000b2734f5dd456ecd31eb5c17d0b07","1","6","204062","","false","0","QM6YT1701406","spotify:user:jeongshin","2021-01-25T01:52:09Z"
"spotify:track:60dSwy25D4hCFvpOHzOsVy","The Horse","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","spotify:album:0CKh6tOBbML2fqazPIbkVW","Beach Fossils","spotify:artist:1bwUhKRmEkOZ1wuTnV9XjC","Beach Fossils","2010-05-25","https://i.scdn.co/image/ab67616d0000b2735487aaafae16fa934690a020","1","9","165213","","false","0","US8YA1010093","spotify:user:jeongshin","2021-01-25T01:53:45Z"
"spotify:track:31u6rUeIEXGrYVoh10U7eu","Leave It In My Dreams","spotify:artist:4nUBBtLtzqZGpdiynTJbYJ","The Voidz","spotify:album:2dMmcXlG8xtRJNlsjIrPWe","Virtue","spotify:artist:4nUBBtLtzqZGpdiynTJbYJ","The Voidz","2018-03-30","https://i.scdn.co/image/ab67616d0000b273d00e504004a48159ac896b64","1","1","239441","https://p.scdn.co/mp3-preview/5d38249fd887118638cfe8a486e0217f6e37afc3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USRC11800007","spotify:user:jeongshin","2021-01-26T01:56:41Z"
"spotify:track:6PyZGb1rB7oLKCICWTmGYa","Say It","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","spotify:album:5AHWNPo3gllDmixgAoFru4","Heard It In A Past Life","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","2019-01-18","https://i.scdn.co/image/ab67616d0000b273d658a02ba8931985bdc4e0da","1","7","220960","https://p.scdn.co/mp3-preview/754d8bc2d2ec2984dcbd3b4ceb4850e659d8b34b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USUG11801658","spotify:user:jeongshin","2021-01-26T23:40:03Z"
"spotify:track:3wWZfpPJXnW5cS6ULwdJqW","Saturday Night Inside Out","spotify:artist:3C8RpaI3Go0yFF9whvKoED","The Avalanches","spotify:album:0j0djiGxLnBiW7meVc2PER","Wildflower","spotify:artist:3C8RpaI3Go0yFF9whvKoED","The Avalanches","2016-07-08","https://i.scdn.co/image/ab67616d0000b27383cd9f1352bc315536480be6","1","21","307238","https://p.scdn.co/mp3-preview/d4156a97b61af96dc26a83f9ba72420ea1ea240b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","AUUM71600230","spotify:user:jeongshin","2021-01-28T04:37:50Z"
"spotify:track:00CqEmnPLFKDhAb3cuu6Cs","Halo","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","spotify:album:4EK8gtQfdVsmDTji7gBFlz","Melophobia","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","2013-10-08","https://i.scdn.co/image/ab67616d0000b273fb1cb900d28642e668d77b12","1","6","177960","https://p.scdn.co/mp3-preview/d83b158a6605a10872c25d123fd88e55caadfefe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USRC11301165","spotify:user:jeongshin","2021-01-28T05:06:27Z"
"spotify:track:06cCziAHtDg6pcsidZHu03","Robbers","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:0mkOUedmYlOzCC4tOm2v0c","The 1975 (Deluxe Version)","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2013","https://i.scdn.co/image/ab67616d0000b273ebcc3ef64dbef8acb47e2960","1","10","254509","https://p.scdn.co/mp3-preview/d349bfe2c41870938cf0e0dec62cae07eee77bff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBK3W1000199","spotify:user:jeongshin","2021-01-28T15:33:15Z"
"spotify:track:7MuU7UbVaKyu4HkHBoHwrD","Canary Islands","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","spotify:album:3T0gMffhvjVW4DQi6PUj1L","Canary Islands","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","2021-01-28","https://i.scdn.co/image/ab67616d0000b27371d2538887ccc1ba16a635d5","1","1","204521","https://p.scdn.co/mp3-preview/0af211a7f58af1daade059573340e7ddc2ede3a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","TCAFI2170385","spotify:user:jeongshin","2021-01-28T22:53:04Z"
"spotify:track:5yknKoqiNoJnVjxu68vkAU","Hangout with You","spotify:artist:5d5zCtQbxnmPLkOZAuw9lp","Diners","spotify:album:1r5tAK9dMQuvFwTrx2BTlo","Always Room","spotify:artist:5d5zCtQbxnmPLkOZAuw9lp","Diners","2014-07-03","https://i.scdn.co/image/ab67616d0000b273842e52a3856e88e9c9310987","1","2","106706","https://p.scdn.co/mp3-preview/bff693ff34ced7f5fca44d5e64b78bb1d472922a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","QMFMG1462042","spotify:user:jeongshin","2021-02-04T03:29:19Z"
"spotify:track:4llyqREcmZXetx4CQGqCsU","Under the Same Sun","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","spotify:album:5g87k21hmJs58l0iRfUwoq","Hidden Hollow, Vol. One - Singles","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","2021-02-02","https://i.scdn.co/image/ab67616d0000b2738cecb5d97ad15a3570241d43","1","6","200226","https://p.scdn.co/mp3-preview/c187549059d08e488ba2dbda2837c1da6b28200d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QZJCU1900097","spotify:user:jeongshin","2021-02-05T19:36:06Z"
"spotify:track:3FtYbEfBqAlGO46NUDQSAt","Electric Feel","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","spotify:album:6mm1Skz3JE6AXneya9Nyiv","Oracular Spectacular","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2007-12-14","https://i.scdn.co/image/ab67616d0000b2738b32b139981e79f2ebe005eb","1","4","229640","https://p.scdn.co/mp3-preview/b288d1b3245bfa82243267c77fe152dbd696f3c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSM10702131","spotify:user:jeongshin","2021-02-06T04:26:24Z"
"spotify:track:63eoKDlvWp0aAFH8CJXoSG","Bye-bye Darling","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:2YYAbfaPZGY0sZNdMVsr20","Blue Madonna","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2018-01-12","https://i.scdn.co/image/ab67616d0000b273639f3f72b2d875c23f4b5128","1","12","299024","https://p.scdn.co/mp3-preview/db93a398976095a5d426e38a3901d22aa9870adc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USUM71710696","spotify:user:jeongshin","2021-02-08T23:26:21Z"
"spotify:track:2sVIsQS0X36U1BkvDen32x","My Destination","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","spotify:album:3hmSyaGn5bdi5rYRhDIfp3","My Destination","spotify:artist:3MATPJ9tYbcMhw5VOZrRU6","Summer Salt","2021-02-12","https://i.scdn.co/image/ab67616d0000b273395caf08521b33c62e7a3609","1","1","168653","https://p.scdn.co/mp3-preview/3a3e86d006f85e894512dd676d44e71175cd6c75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QM4TW2125778","spotify:user:jeongshin","2021-02-12T18:51:45Z"
"spotify:track:7ppPZa3TRUSGKaks9wH7VT","Don't Look Back In Anger","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","spotify:album:2u30gztZTylY4RG7IvfXs8","(What's The Story) Morning Glory?","spotify:artist:2DaxqgrOhkeH0fpeiQq2f4","Oasis","1995-10-02","https://i.scdn.co/image/ab67616d0000b2732f2eeee9b405f4d00428d84c","1","4","287826","https://p.scdn.co/mp3-preview/c7887da817d599675f729db43925ded285e6ca0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBAAW9500190","spotify:user:jeongshin","2021-02-14T02:00:31Z"
"spotify:track:5HIoYblPkVV5DWPTDmb4Jg","Helium","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:0KTj6k94XZh0c6IEMfxeWV","Dreamland (+ Bonus Levels)","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2020-08-06","https://i.scdn.co/image/ab67616d0000b2739e495fb707973f3390850eea","1","16","328232","","false","0","GBUM72000426","spotify:user:jeongshin","2021-02-14T22:14:25Z"
"spotify:track:2Hd7uGbl8PX0IxyX59VFOg","The Beach","spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP","Giveon","spotify:album:1zHR48K6XtWYm6bhrw4J6C","TAKE TIME","spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP","Giveon","2020-03-27","https://i.scdn.co/image/ab67616d0000b2733317fc12f8b9a9a0b8459766","1","1","205663","https://p.scdn.co/mp3-preview/190cf849384a825be54b4c8ce367f3fcc48df676?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USSM12001672","spotify:user:jeongshin","2021-02-15T05:54:30Z"
"spotify:track:0hZyQbxd5tkGRsXsxeUG2R","First Day of My Life","spotify:artist:2848adRcxvgWNRcz1g1tQD","Felly","spotify:album:1BlBYzNZKy3zxzjMx8VDfB","First Day of My Life","spotify:artist:2848adRcxvgWNRcz1g1tQD","Felly","2018-03-30","https://i.scdn.co/image/ab67616d0000b273fbdd2cd795ea75e86498d88d","1","1","197596","","false","0","QMDA71875830","spotify:user:jeongshin","2021-02-16T01:56:29Z"
"spotify:track:3FPSa57fnk6nIGt2JiUSjo","Crescendo","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","spotify:album:4XVNXfDjUje2381A3bZysT","Crescendo","spotify:artist:5aMIbwZQvP2MHPMVC5zCGj","ODIE","2017-05-26","https://i.scdn.co/image/ab67616d0000b2739d03654bfa17d12eef4f7d16","1","1","255711","https://p.scdn.co/mp3-preview/5bb7e03cd40df12b2906a99262f0f1c7e849be91?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","USUYG1141885","spotify:user:jeongshin","2021-02-19T04:45:13Z"
"spotify:track:3pZxRw0Zf3vCDTxUNgP3Zz","Lisbon","spotify:artist:6l9qERC6dfJQkEz5oaWe19","Slim & The Beast","spotify:album:5SDM4jCHSGHxJ9ropBJibB","Lisbon","spotify:artist:6l9qERC6dfJQkEz5oaWe19","Slim & The Beast","2019-07-05","https://i.scdn.co/image/ab67616d0000b273a9212ccbd377bb6939c844a2","1","1","285106","","false","0","FR9W11909302","spotify:user:jeongshin","2021-02-22T22:00:24Z"
"spotify:track:790sMLhLcK1RLoI0FQiQ9E","Positive Force","spotify:artist:1bNgeTuV3MlkAq64Ybvcq5","Delicate Steve","spotify:album:4HZDZ9KxZIA59E2gvhvP68","Positive Force","spotify:artist:1bNgeTuV3MlkAq64Ybvcq5","Delicate Steve","2011-01-01","https://i.scdn.co/image/ab67616d0000b2738970b74473a88700be0997c8","1","6","269640","","false","0","USLB11210025","spotify:user:jeongshin","2021-02-24T21:27:42Z"
"spotify:track:7MIYxJhjCqSKBoe3trLVF0","Fine Young Cannibals","spotify:artist:0XSqX2PB3C5dTMv7SZaxSm","Wolf Parade","spotify:album:56KLhq47I4ocgKMcuwLh7v","At Mount Zoomer","spotify:artist:0XSqX2PB3C5dTMv7SZaxSm","Wolf Parade","2008-06-17","https://i.scdn.co/image/ab67616d0000b2737bb88675b392415cca5aad65","1","7","391880","","false","0","USSUB0872007","spotify:user:jeongshin","2021-02-24T22:58:36Z"
"spotify:track:5J7zqPpQkN9JZiaELHNKSL","We're Going Home","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:5f6Eu9QtujgGggq5qbbycV","Nation of Two","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2018-02-23","https://i.scdn.co/image/ab67616d0000b2739ac709b94022896013465886","1","3","206360","https://p.scdn.co/mp3-preview/bbe1d928a248d67d0a4cab2bfdc74aa6890cc7f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USAT21705315","spotify:user:jeongshin","2021-03-01T02:07:50Z"
"spotify:track:2FH1R4lNVQQx64VLEPLOhF","Big Country","spotify:artist:0BNz24TKUn8Ov1ApFkLzA1","Emile Mosseri","spotify:album:73YA428yr1quWSDEVuJXe5","Minari (Original Motion Picture Soundtrack)","spotify:artist:0BNz24TKUn8Ov1ApFkLzA1","Emile Mosseri","2021-02-12","https://i.scdn.co/image/ab67616d0000b2733294a406fab193381a1ff13a","1","3","136234","https://p.scdn.co/mp3-preview/808499a5245d4fd1f2a9cf591aaa65fe28dd2763?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USQX92005303","spotify:user:jeongshin","2021-03-01T06:47:19Z"
"spotify:track:4SclWM0yRMihz362zQC9kA","Wind Song","spotify:artist:0BNz24TKUn8Ov1ApFkLzA1, spotify:artist:0XIcA6u401FUDvcahLiltN","Emile Mosseri, Han Ye-ri","spotify:album:73YA428yr1quWSDEVuJXe5","Minari (Original Motion Picture Soundtrack)","spotify:artist:0BNz24TKUn8Ov1ApFkLzA1","Emile Mosseri","2021-02-12","https://i.scdn.co/image/ab67616d0000b2733294a406fab193381a1ff13a","1","9","161983","https://p.scdn.co/mp3-preview/c30215a4dec35c9365ae2a7d67f80237d2f93283?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USQX92005309","spotify:user:jeongshin","2021-03-02T04:04:28Z"
"spotify:track:5EpLeWSwqOG0mZW0R4WdKQ","海浪","spotify:artist:5wbF4yfjaOjTSkrnucKA77","deca joins","spotify:album:3dsjH0D0Co0X7oii3a7FO8","Go Slow","spotify:artist:5wbF4yfjaOjTSkrnucKA77","deca joins","2018-11-14","https://i.scdn.co/image/ab67616d0000b273199956c598da4deba2b38ba6","1","2","322333","https://p.scdn.co/mp3-preview/1abe640f314e87d075b7a00dd6d4a22007eb68d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TWDX11800033","spotify:user:jeongshin","2021-03-08T18:32:00Z"
"spotify:track:6qdJvzsggt5pJRrYDexn9z","Shattering The Hourglass","spotify:artist:6CD0HbcaKmuVB3NHJJgSdH","Deep Sea Diver","spotify:album:7CzuB7MJ8s2V7dzXP0kXrN","Impossible Weight","spotify:artist:6CD0HbcaKmuVB3NHJJgSdH","Deep Sea Diver","2020-10-16","https://i.scdn.co/image/ab67616d0000b273d0bcacd60a8c61688b7ead23","1","1","291960","","false","0","USATO2000212","spotify:user:jeongshin","2021-03-09T04:04:19Z"
"spotify:track:5mdbMw9YTHUXWFs68CBVUO","For the First Time - Acoustic","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","spotify:album:4NrcwBHZXLuCagvQa0RWTl","For the First Time (Acoustic)","spotify:artist:3AQRLZ9PuTAozP28Skbq8V","The Script","2021-03-11","https://i.scdn.co/image/ab67616d0000b27398d1debfb8906d9a629476b4","1","1","274680","","false","0","GBARL2100235","spotify:user:jeongshin","2021-03-12T20:33:02Z"
"spotify:track:43RRT2lNaEGaVfGVySLDFb","I'm with You - Single Edit","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:50Z8wA8dGpkEhQRnApnsMT","I'm with You","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2018-09-21","https://i.scdn.co/image/ab67616d0000b2732e6b711e9f80de95ee95531f","1","1","221137","https://p.scdn.co/mp3-preview/6173e17da52fe7b9c6cc7c68e5f6de19653b6f2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USAT21811163","spotify:user:jeongshin","2021-03-14T19:59:50Z"
"spotify:track:7EaL8Zt8UAabmP6sQydgx9","After Coffee","spotify:artist:1UfzhwcOR4yfX7yHTPfC9m","Joywave","spotify:album:2IDjyKzDG4ya7h5bwlvSRY","After Coffee","spotify:artist:1UfzhwcOR4yfX7yHTPfC9m","Joywave","2021-03-19","https://i.scdn.co/image/ab67616d0000b2734cb992eb2e74144fab0a56d5","1","1","196240","https://p.scdn.co/mp3-preview/52e34c17b3400a68f5e72d2539582a89d942a125?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USHR12141375","spotify:user:jeongshin","2021-03-19T05:13:58Z"
