"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3B81HqB2k8hrsSvX04zu5J","Howl","spotify:artist:2vf4pRsEY6LpL5tKmqWb64, spotify:artist:2ABBMkcUeM9hdpimo86mo6","Elderbrook, Tourist","spotify:album:793CKt4Qo8QvaOx2uWkhst","Little Love","spotify:artist:2vf4pRsEY6LpL5tKmqWb64","Elderbrook","2023-03-31","https://i.scdn.co/image/ab67616d0000b2733846362ecfbec95fde427a94","1","3","257430","https://p.scdn.co/mp3-preview/1a7b62ee47c37f321e40f1fb5b8035309d70bd7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","US39N2201030","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:3rFDM6VzrvkKJGJYHMGj7x","STEREO LOVE HARDSTYLE","spotify:artist:3EYY5FwDkHEYLw5V86SAtl","SICK LEGEND","spotify:album:29pilX4eSfnoxg4KXJEF1V","STEREO LOVE HARDSTYLE","spotify:artist:3EYY5FwDkHEYLw5V86SAtl","SICK LEGEND","2022-07-08","https://i.scdn.co/image/ab67616d0000b27321ce5a8d96addbcaa849014b","1","1","99200","https://p.scdn.co/mp3-preview/a718d2f8405a2593458725d741eed370aafbe870?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GX5MY2222268","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:6xcrYjTKuONMfC1Qoc6Bdy","Unconditional I (Lookout Kid)","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB","Arcade Fire","spotify:album:2sAePf08xIp4tnDlMUCV8B","WE","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB","Arcade Fire","2022-05-06","https://i.scdn.co/image/ab67616d0000b2737667e7eb07e22fcbc6997d67","1","8","273693","https://p.scdn.co/mp3-preview/af7595061f28ad708b5c7a93ab927b3ebb9d1f8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBARL2200389","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:5APPlPgagEAXjGLIizqSDS","Pasture Child","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:2T7LuxZRr6SQMgABLtoYTH","Sunburn","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730fb08616c78d44ceb4c8d061","1","10","173466","https://p.scdn.co/mp3-preview/28d52f9b07f799a8aa46952027ae499c5c2c8e36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USQX92301817","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:75yKhfvUFlPi8niVVmlnHt","I Go - DJ Koze Remix","spotify:artist:2mLA48B366zkELXYx7hcDN, spotify:artist:1kR99O4MgSTasyeJh8UFCg","Peggy Gou, DJ Koze","spotify:album:5ROthns2NsZzi0cx6o0vcs","I Go (Remixes)","spotify:artist:2mLA48B366zkELXYx7hcDN","Peggy Gou","2022-03-30","https://i.scdn.co/image/ab67616d0000b27336e4b14aaa5f2c37839218b3","1","2","329996","https://p.scdn.co/mp3-preview/92766dfd0d961b34c701ae44f77a014d327eff09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBJX32275011","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:79rDSeSX1tm97qaYDmPSnD","Pegasus (ft. Phoebe Bridgers)","spotify:artist:4kIwETcbpuFgRukE8o7Opx, spotify:artist:1r1uxoy19fzMxunt3ONAkG","Arlo Parks, Phoebe Bridgers","spotify:album:4YCScpRHPfvu81qmsIGGmn","My Soft Machine","spotify:artist:4kIwETcbpuFgRukE8o7Opx","Arlo Parks","2023-05-26","https://i.scdn.co/image/ab67616d0000b273a3873d9a6b28f0c77801478d","1","7","186836","https://p.scdn.co/mp3-preview/0f363ea03dbb0ee6e9735a4fec79189380621cf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBKZV2200237","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:4PAR0Zp6Mbu3p6NKYClgBr","NYC","spotify:artist:3WaJSfKnzc65VDgmj2zU8B","Interpol","spotify:album:4sW8Eql2e2kdRP1A1R1clG","Turn On The Bright Lights","spotify:artist:3WaJSfKnzc65VDgmj2zU8B","Interpol","2002-08-20","https://i.scdn.co/image/ab67616d0000b27314f8df9fb9c2d3056a994390","1","3","259733","https://p.scdn.co/mp3-preview/928886449b2d63e270d25f851a53b16db04c0db4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USMTD0254503","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:0b6xZk9f96N77BfmYWnQNC","Mama's Boy","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:2T7LuxZRr6SQMgABLtoYTH","Sunburn","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730fb08616c78d44ceb4c8d061","1","13","155721","https://p.scdn.co/mp3-preview/9032e498034808b9a49d881dd23ca431a20954a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USQX92301820","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:5Rb7AnbMWOIbvvfyhc7dRL","Love Theme","spotify:artist:0BNz24TKUn8Ov1ApFkLzA1","Emile Mosseri","spotify:album:38G8GhPunzg9S6xCa7Eupb","Kajillionaire (Original Motion Picture Soundtrack)","spotify:artist:0BNz24TKUn8Ov1ApFkLzA1","Emile Mosseri","2020-09-25","https://i.scdn.co/image/ab67616d0000b273f767e857c810420216edcf11","1","1","143451","https://p.scdn.co/mp3-preview/d15ab03ef530410ec51575e6eeca26bffe01f5d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USQ4E2005978","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:09Rv6ctDE0t9z8zk5FINg8","Danielle (smile on my face)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:12Zk1DFhCbHY6v3xep2ZjI","Fred again.., 070 Shake","spotify:album:5q2iMctlDvEMYVIawF6Vop","Actual Life 3 (January 1 - September 9 2022)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2022-10-28","https://i.scdn.co/image/ab67616d0000b2737622b889949b07f15c6b57e2","1","8","201230","https://p.scdn.co/mp3-preview/f461b8afcd906408d7e5a0680827237632171198?cid=9950ac751e34487dbbe027c4fd7f8e99","true","72","GBAHS2300020","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:29CHsXnhpVWvTfsLwqun8I","Sleepwalker","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","spotify:album:7xBJ2XXlDFfACXAnOE86t8","Her (Original Score)","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","2021-03-19","https://i.scdn.co/image/ab67616d0000b273af23c77b4a5e51a1944f262d","1","1","194736","https://p.scdn.co/mp3-preview/702565e8ea7bf7d9366276f7e3e90c73be4e810e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USQX92004871","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:6CHz71rEBt1SligO9zx79A","What Kinda Woman","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","spotify:album:2T7LuxZRr6SQMgABLtoYTH","Sunburn","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs","Dominic Fike","2023-07-07","https://i.scdn.co/image/ab67616d0000b2730fb08616c78d44ceb4c8d061","1","15","134357","https://p.scdn.co/mp3-preview/937a6db8eb0679182db15562fae1558fa9b76d98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USQX92301822","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:40Vj9ZP7n7rwEliCgLPLip","Darker Than This","spotify:artist:0BNz24TKUn8Ov1ApFkLzA1","Emile Mosseri","spotify:album:38G8GhPunzg9S6xCa7Eupb","Kajillionaire (Original Motion Picture Soundtrack)","spotify:artist:0BNz24TKUn8Ov1ApFkLzA1","Emile Mosseri","2020-09-25","https://i.scdn.co/image/ab67616d0000b273f767e857c810420216edcf11","1","3","117714","https://p.scdn.co/mp3-preview/db35c3e14867df8065e6ecb954356c43810635c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USQ4E2005979","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:3IGsYYUDb4PrfrsP5tmjHd","Kahan (last year)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:46SHBwWsqBkxI7EeeBEQG7","Fred again.., Kodak Black","spotify:album:0SFtIrRytNI4kcf93Tbhdf","Actual Life 2 (February 2 - October 15 2021)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2021-11-19","https://i.scdn.co/image/ab67616d0000b273a871bc3a84418ad1240a5d4e","1","5","216000","https://p.scdn.co/mp3-preview/4ec59fa4c4bd283e998064b61d5a51d401c136b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAHS2101339","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:0x5CxIxVZUxwOQbwiVLS6J","Charlie Brown","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:5GykKNn2KjofEoA8SpNnuw","Mylo Xyloto","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2011-10-19","https://i.scdn.co/image/ab67616d0000b2732e62096e4daf8cd0d29fda48","1","4","285159","https://p.scdn.co/mp3-preview/e0af2d50a09d4de440c3f86f5c08ea357c7fc3a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBAYE1101180","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:1gWnuGAiTk3Q4yrIbwymUK","Zoom Zoom","spotify:artist:45yEuthJ9yq1rNXAOpBnqM","Polo & Pan","spotify:album:0SuFqlCe5i30Fr75ZlPQVT","Caravelle","spotify:artist:45yEuthJ9yq1rNXAOpBnqM","Polo & Pan","2017-05-19","https://i.scdn.co/image/ab67616d0000b2734ee9468123f381eb8d5e05bb","1","5","209800","https://p.scdn.co/mp3-preview/56d538b25b0236dbd849b1305228ccd1d75e332d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","FRPDG1700040","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:4ydzIb3mPmiSm30PIMIrq8","Sinking Ship","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","spotify:album:3TSMSh5dai7WEnEGOoMXBZ","When We Were Friends","spotify:artist:6p2HnfM955TI1bX34dkLnI","The Backseat Lovers","2019-01-27","https://i.scdn.co/image/ab67616d0000b2738386795a636d72e74c958590","1","9","307941","https://p.scdn.co/mp3-preview/62710c0ca617593f66d9d6e85a0c061e02201a66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USL4Q1825577","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:6HBNGrp119jJwbklsGOuUh","Boyhood","spotify:artist:3IunaFjvNKj98JW89JYv9u","The Japanese House","spotify:album:1pflleeGIJGEAillSnSetf","In the End It Always Does","spotify:artist:3IunaFjvNKj98JW89JYv9u","The Japanese House","2023-06-30","https://i.scdn.co/image/ab67616d0000b273c9281db15ef83b5f2ef5a9b7","1","6","189624","https://p.scdn.co/mp3-preview/acda38f8bf2354974213915e88d336bf63580614?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBK3W2202477","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:3C5JCxX8l665LhunXU0GZe","On The Sea","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:6w84G1JaQPqbf8RzS48tPf","Bloom","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2012-05-11","https://i.scdn.co/image/ab67616d0000b2730ac131b9488447476f7406b5","1","9","332466","https://p.scdn.co/mp3-preview/07f15fdad183305de5e97c19c8f98660a5277b49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","AUVB01200009","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:474uVhyGgK5MtY9gMcDgGl","It's Called: Freefall","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","spotify:album:7vXiklrUeffx5o2F8VYwm3","How to: Friend, Love, Freefall","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","2018-04-06","https://i.scdn.co/image/ab67616d0000b2739529217e48fc8bab89c8a1f9","1","4","152293","https://p.scdn.co/mp3-preview/84be00e486991c2b8b7d8625dd90fd9624993d20?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USAT21800165","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:0wJ7keIduhuimIrkSIGF3X","Camo","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","spotify:album:2JCzwyBkW4xUNs35vlG3mn","Boy in Jeans","spotify:artist:60NNvDqsif0u40CXMV6jDQ","Ryan Beatty","2018-07-20","https://i.scdn.co/image/ab67616d0000b273f5836791fd265b08343034cd","1","5","205486","https://p.scdn.co/mp3-preview/bc0642a10327a3f4ad3fe641ec74c67e9ea3c8cd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","USUG11800930","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:3xF3mHDKIRjdiEgGC8ZLBo","Dandelion","spotify:artist:3S8P24WjZtVNaPLeXjaCJm","Jealous of the Birds","spotify:album:0EwUDa0erUFKWfzhCk3vNX","Parma Violets","spotify:artist:3S8P24WjZtVNaPLeXjaCJm","Jealous of the Birds","2016-05-06","https://i.scdn.co/image/ab67616d0000b2730bb7696e609b0cfb96a52835","1","7","184600","https://p.scdn.co/mp3-preview/d72d7597220515d0f777aed46d165878be51fe4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USAT21800988","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:4iWbvTeormWby3QX0nO85q","Roze (forgive)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:1GWgRXJ2Amzf37HWfdj5CX","Fred again.., I Am Roze","spotify:album:0SFtIrRytNI4kcf93Tbhdf","Actual Life 2 (February 2 - October 15 2021)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2021-11-19","https://i.scdn.co/image/ab67616d0000b273a871bc3a84418ad1240a5d4e","1","3","229000","https://p.scdn.co/mp3-preview/2f27da36b04c63bba2605c1b28ed340eece098a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBAHS2101337","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:70QynIAwYJGIIN0ZYA3VKE","We're On Our Way","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","spotify:album:2MIWVvzEoNYCaBkgEkHdTz","The Bastards","spotify:artist:5EM6xJN2QNk0cL7EEm9HR9","Radical Face","2015-11-06","https://i.scdn.co/image/ab67616d0000b273a0085aa2a4c03638b64193d6","1","8","247853","https://p.scdn.co/mp3-preview/2c18fdeaabea7fe8662bb02127a9641052929f78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","QMW3D1100014","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:2w55zgyrG40D5ppKj4XxdK","About Today - 2021 Remaster","spotify:artist:2cCUtGK9sDU2EoElnk0GNB","The National","spotify:album:5MoABbHznJUM1jwGlJqmLl","Cherry Tree (2021 Remaster)","spotify:artist:2cCUtGK9sDU2EoElnk0GNB","The National","2004-07-19","https://i.scdn.co/image/ab67616d0000b273d2c18316bd0a4b63fbc8d3d9","1","5","250760","https://p.scdn.co/mp3-preview/54d7167d80e245f51de79c36e0a7ba87fd815470?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBAFL2000327","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:7lIkgdTJuekqytTYTOSAWS","Mr. Lonely","spotify:artist:6mKqFxGMS5TGDZI3XkT5Rt, spotify:artist:0BNz24TKUn8Ov1ApFkLzA1","Angel Olsen, Emile Mosseri","spotify:album:3gDq3pacsLP4rZwSsa7DUT","Mr. Lonely","spotify:artist:6mKqFxGMS5TGDZI3XkT5Rt, spotify:artist:0BNz24TKUn8Ov1ApFkLzA1","Angel Olsen, Emile Mosseri","2020-09-17","https://i.scdn.co/image/ab67616d0000b27370f2fb179d748f7f1e9f9d0d","1","1","173722","https://p.scdn.co/mp3-preview/193672ba1c65d7584aefa8684779a26e8a82e04f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","US38Y2038601","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:0VuHuQtpOCEDi9uu6GhtEK","Yasminah (see your face again)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","spotify:album:6o86bV7TAt5x4exc2qLDqC","Actual Life (April 14 - December 17 2020)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2021-04-15","https://i.scdn.co/image/ab67616d0000b2730f0e63e38a0ea92314ab9d7f","1","4","184714","https://p.scdn.co/mp3-preview/4b564589175c6566404e06bb007a2534edb3b182?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","GBAHS2100147","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:6QT6j7rKt7Vk3IuV2AUO9W","lacy","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:1xJHno7SmdVtZAtXbdbDZp","GUTS","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2023-09-08","https://i.scdn.co/image/ab67616d0000b273e85259a1cae29a8d91f2093d","1","4","177212","https://p.scdn.co/mp3-preview/ec46a46218209b81dca72a5d04b96b8639cc4b41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","USUG12304095","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:4tO93FtEpqdVA0b9RXK4xI","We Belong - Odesza Remix","spotify:artist:4AGwPDdh1y8hochNzHy5HC, spotify:artist:5jbP6txZCMe5l7QLZ1pmJ3","RAC, Katie Herzig","spotify:album:4CXye0cetb3quBfN2PE5nb","We Belong (Odesza Remix)","spotify:artist:4AGwPDdh1y8hochNzHy5HC","RAC","2015-02-10","https://i.scdn.co/image/ab67616d0000b273ce9101d157cb1c0f33898ead","1","1","318306","https://p.scdn.co/mp3-preview/ceb9cca0e24afc0002a27346cd107df60f8e5638?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USUM71501390","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Bad Habit","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","spotify:album:3Ks0eeH0GWpY4AU20D5HPD","Gemini Rights","spotify:artist:57vWImR43h4CaDao012Ofp","Steve Lacy","2022-07-15","https://i.scdn.co/image/ab67616d0000b27368968350c2550e36d96344ee","1","5","232066","https://p.scdn.co/mp3-preview/efe7c2fdd8fa727a108a1270b114ebedabfd766c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","84","USRC12201440","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:52QtV1P5uGGhuY0Z206KeE","Museum","spotify:artist:12j6dJrPXanCBwY599pZxf","Matt Maltese","spotify:album:28DLjjQKZ9qRvKFSu5Y7QM","Driving Just To Drive","spotify:artist:12j6dJrPXanCBwY599pZxf","Matt Maltese","2023-04-28","https://i.scdn.co/image/ab67616d0000b273301250af9f150cde3c698e5f","1","5","215111","https://p.scdn.co/mp3-preview/46ff7ca26563a933697f36acdb1e64152b0efb6e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","CAN112200984","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Evergreen","spotify:artist:4qU7IJSReZnsLy5907Mtau","Richy Mitch & The Coal Miners","spotify:album:2weOG4ZiOjfxiuFMsHm9JQ","RMCM","spotify:artist:4qU7IJSReZnsLy5907Mtau","Richy Mitch & The Coal Miners","2017-05-17","https://i.scdn.co/image/ab67616d0000b2731cc17bae5ee17cce117e198a","1","1","87000","https://p.scdn.co/mp3-preview/fca7555fba8261b7ccc0aac1854a86033a12823b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","SEYOK1732035","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:40KPlY6AR5Kcs82WyhBuxb","Mylo Xyloto","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:5GykKNn2KjofEoA8SpNnuw","Mylo Xyloto","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2011-10-19","https://i.scdn.co/image/ab67616d0000b2732e62096e4daf8cd0d29fda48","1","1","42106","https://p.scdn.co/mp3-preview/202450e54b407181c470428874d6c7998d80b7a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBAYE1101178","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:3TDaBwnmuPar60qaJrAJjU","Used to Be","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:7ejB3MHdDNcY3GzRsQRAHs","Teen Dream","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2010-01-25","https://i.scdn.co/image/ab67616d0000b273a9a2f4dbb6ce31157d2e4783","1","5","238760","https://p.scdn.co/mp3-preview/c1cedae62e59577b797c1c6533083f908554e9fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBBRP1022505","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:3rJDsZjIaCfJQSqRUvl0BM","Funeral","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:0qWcLfCZ8wtcoOdX14oGNI","Stranger in the Alps","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2017-09-22","https://i.scdn.co/image/ab67616d0000b27368b90c3b34c3ac22856ddab8","1","3","232373","https://p.scdn.co/mp3-preview/040660adb58b4218aa5b010c030759ae9b97b5d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USJ5G1714203","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:4HfLQJtVT1KiX1eVedDyTm","Alaska","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","spotify:album:5AHWNPo3gllDmixgAoFru4","Heard It In A Past Life","spotify:artist:4NZvixzsSefsNiIqXn0NDe","Maggie Rogers","2019-01-18","https://i.scdn.co/image/ab67616d0000b273d658a02ba8931985bdc4e0da","1","4","188000","https://p.scdn.co/mp3-preview/449f82854a26dc40f805ebda44faf1a219aceeb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","TCACP1637730","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:0UZFTyq4ogQ5RvfOHGPVdZ","Turn On The Lights again.. (feat. Future)","spotify:artist:4oLeXFyACqeem2VImYeBFe, spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Fred again.., Swedish House Mafia, Future","spotify:album:4NGzLSTgDOfMFPEQvB5MDc","USB","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2022-01-17","https://i.scdn.co/image/ab67616d0000b273444f129bbe6366c18d533650","1","3","267946","https://p.scdn.co/mp3-preview/374a6cba87bd7bdb3689566982baff9b367c9f97?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAHS2201001","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:4WBTKwO2jebi1Z5NoY8iQu","Milk & Honey #1","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","spotify:album:7xBJ2XXlDFfACXAnOE86t8","Her (Original Score)","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","2021-03-19","https://i.scdn.co/image/ab67616d0000b273af23c77b4a5e51a1944f262d","1","2","87536","https://p.scdn.co/mp3-preview/91a38b62d6a995b5d602b740f27ed88638003046?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USQX92004872","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:28cm9uWSKVAfZ0HDBlq4rS","Alive!","spotify:artist:3K2Srho6NCF3o9MswGR76H","Bakar","spotify:album:2VJD6kU8nmxXVrScRyddqV","Halo","spotify:artist:3K2Srho6NCF3o9MswGR76H","Bakar","2023-09-21","https://i.scdn.co/image/ab67616d0000b273864f946221840eced94a2243","1","2","232133","https://p.scdn.co/mp3-preview/053568d97530cd7d3400a6485256c8950f5efdc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBARL2300706","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:7xMmjUm5gb3q9g4q2bPfxm","Princess of China","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU, spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Coldplay, Rihanna","spotify:album:5GykKNn2KjofEoA8SpNnuw","Mylo Xyloto","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2011-10-19","https://i.scdn.co/image/ab67616d0000b2732e62096e4daf8cd0d29fda48","1","10","239215","https://p.scdn.co/mp3-preview/131ed36120f51fe65a747b5737593553b431cc5d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBAYE1101184","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:1vW12BfxjOQKYElBm9ttW9","Billie (loving arms)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","spotify:album:0SFtIrRytNI4kcf93Tbhdf","Actual Life 2 (February 2 - October 15 2021)","spotify:artist:4oLeXFyACqeem2VImYeBFe","Fred again..","2021-11-19","https://i.scdn.co/image/ab67616d0000b273a871bc3a84418ad1240a5d4e","1","13","217265","https://p.scdn.co/mp3-preview/4dfd86839bfd70fd352a1efe6c0d376747574516?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBAHS2100379","spotify:user:jeongshin","2023-12-05T10:50:54Z"
"spotify:track:5PJH1U5Iie893v48Fl9yaC","Cool About It","spotify:artist:1hLiboQ98IQWhpKeP9vRFw, spotify:artist:12zbUHbPHL5DGuJtiUfsip, spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:07D1Bjaof0NFlU32KXiqUP","boygenius, Julien Baker, Phoebe Bridgers, Lucy Dacus","spotify:album:0e9GjrztzBw8oMC6n2CDeI","the record","spotify:artist:1hLiboQ98IQWhpKeP9vRFw","boygenius","2023-03-31","https://i.scdn.co/image/ab67616d0000b27343fc02bcfa7cd4e6bb66aa22","1","5","180000","https://p.scdn.co/mp3-preview/924999a38a099d79ff32c332db97a2b911b0983e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUG12209241","spotify:user:jeongshin","2023-12-05T10:50:54Z"
