"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:68RI4I6SKm57SxjG06OYvN","The Wisp Sings","spotify:artist:15S89CUJtshT2P7WIa2M5l","Winter Aid","spotify:album:5CVUT9I1tJJPScpaEDHvmv","The Wisp Sings","spotify:artist:15S89CUJtshT2P7WIa2M5l","Winter Aid","2013-11-11","https://i.scdn.co/image/ab67616d0000b273230776e5998aea86773191d0","1","1","313252","","false","31","IEJIQ1300001","spotify:user:jeongshin","2021-01-05T17:54:53Z"
"spotify:track:06tzP3KOdBYvuwkVCzfwPQ","K - Demo","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","spotify:album:0ptcnYAUbaJpdR4KX1eK4W","Here Comes The Cowboy Demos","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","2020-08-28","https://i.scdn.co/image/ab67616d0000b273eaa018cdceff01fd18c0dd20","1","7","213280","https://p.scdn.co/mp3-preview/b0e32d7917bc74a406013e286748914c739a435d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZG4T1900024","spotify:user:jeongshin","2021-01-19T04:35:16Z"
"spotify:track:3gd9jFyf2AhJPi1HqHUVFP","Warm Foothills","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:6TbkWAqqY4nhQnYim61IU8","This Is All Yours","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2014-09-22","https://i.scdn.co/image/ab67616d0000b27357e8362b39b7b3a85822303d","1","9","225017","","false","0","GBZUZ1400279","spotify:user:jeongshin","2021-01-27T04:24:54Z"
"spotify:track:1zdKc6UvnPuoVHkr0NYyIf","Glass in the park","spotify:artist:1ctkBmvz80MGyi72Ix055S","Alex Turner","spotify:album:2nrjrRYf2ANHE3jsUrs0gJ","Submarine - Original Songs From The Film By Alex Turner","spotify:artist:1ctkBmvz80MGyi72Ix055S","Alex Turner","2011-03-15","https://i.scdn.co/image/ab67616d0000b273a87c2dadc455cd71519fddbf","1","3","239653","","false","7","GBCEL1100043","spotify:user:jeongshin","2021-01-27T04:30:44Z"
"spotify:track:3tchJ8gDgMdaSxpaLxlr1F","To Be Alone With You","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:71M94qZwSYHxlae0EFxpsy","Seven Swans","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2004-03-16","https://i.scdn.co/image/ab67616d0000b273ea68b6c04d0d66a62baa68f0","1","4","168040","","false","0","USG4M0451304","spotify:user:jeongshin","2021-01-27T04:44:54Z"
"spotify:track:1vqtj4c5aNPKkLS2LXkd4E","If I Go, I'm Goin","spotify:artist:5sXaGoRLSpd7VeyZrLkKwt","Gregory Alan Isakov","spotify:album:06UoTVgpPiGnRPGjowrG3g","This Empty Northern Hemisphere","spotify:artist:5sXaGoRLSpd7VeyZrLkKwt","Gregory Alan Isakov","2009-01-01","https://i.scdn.co/image/ab67616d0000b27393a1519118102a6d78164713","1","12","267160","https://p.scdn.co/mp3-preview/45eac0224958ca6a23c8b9802de84bea1fbad6fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","uscgj0988307","spotify:user:jeongshin","2021-01-27T04:48:55Z"
"spotify:track:0gxVuBfUu1TbmFyJZwK6X0","Rise","spotify:artist:3rWZHrfrsPBxVy692yAIxF, spotify:artist:5yFeIzipr0tcFe2TAU1vBz","WILLOW, Jahnavi Harrison","spotify:album:02f7p0Xt2EuOgBfc6RDOmJ","R I S E","spotify:artist:3rWZHrfrsPBxVy692yAIxF, spotify:artist:5yFeIzipr0tcFe2TAU1vBz","WILLOW, Jahnavi Harrison","2020-11-20","https://i.scdn.co/image/ab67616d0000b273aa409cafabe298f69774bab6","1","1","219106","https://p.scdn.co/mp3-preview/ee739d301e496db624ebae6f89e189287a4812bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QMJMT2003372","spotify:user:jeongshin","2021-01-28T05:09:46Z"
"spotify:track:0EUw3ZK8Ti14t6R6FOP8Ty","You're All I Want","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","spotify:album:5lU2BUnMIIe6JcbqV9LXtS","You're All I Want","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","2020-05-26","https://i.scdn.co/image/ab67616d0000b2734d8c27f369cbebe866a53058","1","1","264453","","true","38","USBQU1900259","spotify:user:jeongshin","2021-01-28T15:28:43Z"
"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","everything i wanted","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:4i3rAwPw7Ln2YrKDusaWyT","everything i wanted","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-11-13","https://i.scdn.co/image/ab67616d0000b273f2248cf6dad1d6c062587249","1","1","245425","https://p.scdn.co/mp3-preview/340ee5a59a86f03c07c79612ea21b99dca4228cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUM71922577","spotify:user:jeongshin","2021-02-10T19:35:28Z"
"spotify:track:4fYeRpiNyejUfkgskbhqmz","The Times They Are a-Changin (Campaign Zero)","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","spotify:album:4V2S8jiEGRuH0egZtf1MnJ","The Times They Are a-Changin (Campaign Zero)","spotify:artist:7o96HO2zrujyATtVsqGhh3","Goth Babe","2020-06-24","https://i.scdn.co/image/ab67616d0000b2732b86118a6322dd163546fb70","1","1","154552","https://p.scdn.co/mp3-preview/a1890f23615fdaa01e12cc26c4e5d6fc946bec11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","TCAEY2050284","spotify:user:jeongshin","2021-02-14T03:47:44Z"
"spotify:track:3piY5aMfwEEmXMV6I9kpoi","Imagine","spotify:artist:3GBPw9NK25X1Wt2OUvOwY3","Jack Johnson","spotify:album:5hJwAMtrAvp9cGLhR3ZmYN","Instant Karma: The Amnesty International Campaign To Save Darfur (Standard Version)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-06-11","https://i.scdn.co/image/ab67616d0000b27333e396a7c8b0acc55f323ebb","1","15","219080","https://p.scdn.co/mp3-preview/574f807effa8c6ee9d2c108e06d6460ee0abd6d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBLLZ0600009","spotify:user:jeongshin","2021-02-16T01:52:02Z"
"spotify:track:1hUi0hdMU0C3syYTyRdPub","Song on the Beach","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","spotify:album:0HbW2CBcNoyIvb137vBYxy","Song on the Beach","spotify:artist:3kjuyTCjPG1WMFCiyc5IuB, spotify:artist:77Rj6PHmQJFb8nbSH62y68","Arcade Fire, Owen Pallett","2021-02-12","https://i.scdn.co/image/ab67616d0000b2739ee9e7d7391bef6297cd9448","1","1","215621","https://p.scdn.co/mp3-preview/40e798895e92f890131c3b75493990efe92d91cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USQX92004877","spotify:user:jeongshin","2021-03-07T18:33:26Z"
"spotify:track:2lVPHHSn8elKFEf1d6evFG","Summer's End - Spotify Singles","spotify:artist:1r1uxoy19fzMxunt3ONAkG, spotify:artist:6iKiDPed4LAQEcPZpvf00m","Phoebe Bridgers, Maria Taylor","spotify:album:1pBRAyTNXs1QRRAFRZ4Ygs","Spotify Singles","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2021-03-08","https://i.scdn.co/image/ab67616d0000b273a5b8c651627eb5f17c8c7db0","1","2","234079","https://p.scdn.co/mp3-preview/19fa8418100c3491f84e5a9758e4ed2fc9ba5f83?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USJ5G2126602","spotify:user:jeongshin","2021-03-13T03:42:11Z"
"spotify:track:2m7AStfg7Y57jtPAdpR1U4","Teenage Dream x Put Your Records On","spotify:artist:2xxpeFkPDe8WiTm2Ap3nrH","Darcy Stokes","spotify:album:5Q8xGc1jhKW0D6sh9Qqw0T","Teenage Dream x Put Your Records On","spotify:artist:2xxpeFkPDe8WiTm2Ap3nrH","Darcy Stokes","2021-01-19","https://i.scdn.co/image/ab67616d0000b273eb497146d8c16f00668c113d","1","1","153277","","false","0","QZFZ22150794","spotify:user:jeongshin","2021-03-30T02:49:31Z"
"spotify:track:0bwwuOZT6pUeSbmep11qjx","ギター","spotify:artist:5L2Y03AcUOXCgvRMTy2Gwq","Keiichi Sokabe","spotify:album:7ImJZrXzZ0iHf7BoUDw2Xk","曽我部恵一","spotify:artist:5L2Y03AcUOXCgvRMTy2Gwq","Keiichi Sokabe","2002-09-25","https://i.scdn.co/image/ab67616d0000b2735ad5a02e7c90033b317524a2","1","10","175013","https://p.scdn.co/mp3-preview/dd0322e556fed77eb8f0ca92fb8be13218e9aaae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","JPMV00202760","spotify:user:jeongshin","2021-03-30T20:52:39Z"
"spotify:track:2B56sqgNauLMR9iqBMITwb","Intertwined","spotify:artist:7LlIWfvgWlDBXfxCvCFbuC","Eloise","spotify:album:3a7VIobH2HbttsdAYKVG6o","Intertwined","spotify:artist:7LlIWfvgWlDBXfxCvCFbuC","Eloise","2021-04-16","https://i.scdn.co/image/ab67616d0000b2733ec89ce84fb6070353d95206","1","1","161880","","false","0","GBKPL2147591","spotify:user:jeongshin","2021-04-19T18:22:21Z"
"spotify:track:4yTLzGr4hPiNWR8L88wTo6","Atlas Hands","spotify:artist:7D5oTJSXSHf51auG0106CQ","Benjamin Francis Leftwich","spotify:album:3CN1bUyLWIUH4cyZ4UBsBS","Last Smoke Before The Snowstorm","spotify:artist:7D5oTJSXSHf51auG0106CQ","Benjamin Francis Leftwich","2011","https://i.scdn.co/image/ab67616d0000b273a2c99f164f79b9801d514d60","1","5","173093","","false","0","GBK3W1000028","spotify:user:jeongshin","2021-04-21T01:41:49Z"
"spotify:track:30QNjcM3Q1GnLFIIJjWQL1","Places We Won't Walk","spotify:artist:0hDjKSKjl1DC7ovYTDJHe8","Bruno Major","spotify:album:5UFBJXQtytWA9vfaO2DxLx","A Song For Every Moon","spotify:artist:0hDjKSKjl1DC7ovYTDJHe8","Bruno Major","2017-08-31","https://i.scdn.co/image/ab67616d0000b273e6dfaed2104e0512b7f22256","1","10","169410","","false","0","GBKPL1782820","spotify:user:jeongshin","2021-04-29T19:06:40Z"
"spotify:track:2A9pywgGxOBmDXnCDxK9VE","A Toast and a Spirit - Midnight Version","spotify:artist:6lcBiGiT3dlyDMjBBtfyfS","Vacation Manor","spotify:album:7HpsE8qCLdukoJ9H6vx50A","A Toast and a Spirit (Midnight Version)","spotify:artist:6lcBiGiT3dlyDMjBBtfyfS","Vacation Manor","2019-10-18","https://i.scdn.co/image/ab67616d0000b2731d19b1c0482f861fc3105db4","1","1","221653","","false","0","CAN111900357","spotify:user:jeongshin","2021-05-11T23:54:31Z"
"spotify:track:5qNh5WtzMbfpSj2jLlBkoD","Your Power","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:7H3vJa2HHgxb7qqclOdfJ3","Your Power","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-04-29","https://i.scdn.co/image/ab67616d0000b273ba4cad4533efdd06fa843a39","1","1","245896","","false","1","USUM72105934","spotify:user:jeongshin","2021-05-14T04:36:58Z"
"spotify:track:1zejeOnykpCoyVSit6Bwp3","hope ur ok","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","11","209560","https://p.scdn.co/mp3-preview/1ac804019ac8496426c438f27131350a9b4607c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USUG12101250","spotify:user:jeongshin","2021-05-23T16:26:59Z"
"spotify:track:5JCoSi02qi3jJeHdZXMmR8","favorite crime","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","10","152666","https://p.scdn.co/mp3-preview/3ea986c6b9ef5ae5601a3d640a1c13cb873dc340?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USUG12101249","spotify:user:jeongshin","2021-05-25T23:02:32Z"
"spotify:track:6Rt6KwuF7I8ZkdZG2G0bYr","The Only Thing","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:0U8DeqqKDgIhIiWOdqiQXE","Carrie & Lowell","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2015-03-31","https://i.scdn.co/image/ab67616d0000b2734dfbe36486a0e8655b119660","1","7","284130","","false","0","US64G1509907","spotify:user:jeongshin","2021-06-20T23:03:15Z"
"spotify:track:19jTCAxeVnkwKnWHSsdg0i","Lucky for You","spotify:artist:0rZp7G3gIH6WkyeXbrZnGi, spotify:artist:7fnMav7xXJwwjbyWbSjF4C","Novo Amor, Gia Margaret","spotify:album:7DVkaDX0Y47rRsJqgvHjyh","No Fun / Lucky for You","spotify:artist:0rZp7G3gIH6WkyeXbrZnGi, spotify:artist:7fnMav7xXJwwjbyWbSjF4C","Novo Amor, Gia Margaret","2019-03-01","https://i.scdn.co/image/ab67616d0000b2737fefbd580ac79842fe6bac14","1","2","136000","https://p.scdn.co/mp3-preview/762df96ec2d122236c0db1d47d02766555e01d26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GB45A1901441","spotify:user:jeongshin","2021-06-20T23:40:34Z"
"spotify:track:5kLdlZBMKayEpIogdgQ5QZ","Find Me Here","spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Hayley Williams","spotify:album:4jRVcPqW1pE2vHVAXyZhL3","Petals For Armor: Self-Serenades","spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Hayley Williams","2020-12-18","https://i.scdn.co/image/ab67616d0000b2731feba3ccf9762f845a7a0580","1","3","108565","https://p.scdn.co/mp3-preview/00c504dfb850d2202e06f6d9cedae7d033be6fd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USAT22005964","spotify:user:jeongshin","2021-06-20T23:40:37Z"
"spotify:track:4d0CWyPRxxOZ4STWWDo1xK","Cactus","spotify:artist:5MXsi1oKkm8LuStuKkMdzu","Sam Evian","spotify:album:7FWOwf5sFpunzLCCPpb21O","Premium","spotify:artist:5MXsi1oKkm8LuStuKkMdzu","Sam Evian","2016-09-30","https://i.scdn.co/image/ab67616d0000b2738af7cb6961c1b843ee2b62c1","1","2","210592","","false","0","US2U61624102","spotify:user:jeongshin","2021-07-19T17:33:04Z"
"spotify:track:6Hgk1HQsWfx6VmivH45Csc","Big Star","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:1lDMJQcBCttCroFPkNHtN7","Solar Power","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2021-08-20","https://i.scdn.co/image/ab67616d0000b273047bf07dcc7198a614113c20","1","9","167044","","false","0","NZUM72100185","spotify:user:jeongshin","2021-08-21T17:36:22Z"
"spotify:track:2lZrHFgxAdZrL0j8JvYhkc","Get Better","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","spotify:album:7LKvzKPsswrEApW8rFi1xq","Get Better","spotify:artist:3XHO7cRUPCLOr6jwp8vsx5","alt-J","2021-11-03","https://i.scdn.co/image/ab67616d0000b273943f6ba0d116d21f8ba3c3b7","1","1","351293","https://p.scdn.co/mp3-preview/eb0ed7f6a129ceaa75b70bd720a26a57a3b14c42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GB5KW2102488","spotify:user:jeongshin","2021-11-07T00:47:14Z"
"spotify:track:67vdvRJhersPUkVjvJTKcf","Day After Tomorrow","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","spotify:album:1yKI6Fn02MZ1JFQ9M3zwJ7","Day After Tomorrow","spotify:artist:1r1uxoy19fzMxunt3ONAkG","Phoebe Bridgers","2021-11-30","https://i.scdn.co/image/ab67616d0000b2733fe876c18325da63a77cdfea","1","1","365141","https://p.scdn.co/mp3-preview/a6e3fc6b1066fa4ccdf4f5a48b0a7ee2215021b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USJ5G2131701","spotify:user:jeongshin","2021-12-13T05:35:24Z"
"spotify:track:1wQhpsuVJFxrvESjqUvlkt","Work Out","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","spotify:album:1YBO4zKTVcNxP1VREsBc3h","Work Out","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","2022-04-06","https://i.scdn.co/image/ab67616d0000b273f5d07e50c35933044ab97c76","1","1","291776","https://p.scdn.co/mp3-preview/8c67f70c9d03df6d3ed055927c40a23ba89c0ea8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USAT22202336","spotify:user:jeongshin","2022-04-24T22:24:58Z"
"spotify:track:42kkoFjVaKgSeAYqkAXPXA","Million Little Problems","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:2hBQFSGwy9HlBTeKFIug9M","Try Again","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2022-05-06","https://i.scdn.co/image/ab67616d0000b273ce233c1541dbcc3fa5f1e0fb","1","2","146586","https://p.scdn.co/mp3-preview/22c0c3a63cb984c86da12f105f499010489d851d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USWB12200766","spotify:user:jeongshin","2022-05-08T22:29:01Z"
"spotify:track:6uvh0In7u1Xn4HgxOfAn8O","Matilda","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:5r36AJ6VOJtp00oxSkBZ5h","Harry's House","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2022-05-20","https://i.scdn.co/image/ab67616d0000b2732e8ed79e177ff6011076f5f0","1","7","245964","https://p.scdn.co/mp3-preview/f2b98f3f2c3813405ee9bd48cad2f9d8e50f4607?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USSM12200615","spotify:user:jeongshin","2022-05-21T20:51:21Z"
"spotify:track:3xF3mHDKIRjdiEgGC8ZLBo","Dandelion","spotify:artist:3S8P24WjZtVNaPLeXjaCJm","Jealous of the Birds","spotify:album:0EwUDa0erUFKWfzhCk3vNX","Parma Violets","spotify:artist:3S8P24WjZtVNaPLeXjaCJm","Jealous of the Birds","2016-05-06","https://i.scdn.co/image/ab67616d0000b2730bb7696e609b0cfb96a52835","1","7","184600","https://p.scdn.co/mp3-preview/d72d7597220515d0f777aed46d165878be51fe4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USAT21800988","spotify:user:jeongshin","2022-08-18T23:04:50Z"
"spotify:track:1bb6gTCP4Va0ZGufhsj5W4","Under Control","spotify:artist:04XggbrM51GcFPTxBYtRXT","Rostam","spotify:album:329Nx0MeGialRb8cIBdalI","Under Control","spotify:artist:04XggbrM51GcFPTxBYtRXT","Rostam","2020-12-11","https://i.scdn.co/image/ab67616d0000b27333d994d80c5e77b6ef0a3bbd","1","1","197506","https://p.scdn.co/mp3-preview/a9f59cb348dd5ae8114e55f37f299d9cc5c3fbe4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QMB622000002","spotify:user:jeongshin","2022-08-31T21:51:40Z"
"spotify:track:5M5TD1Tlpcgq0Fj1l6Mz6Z","When We Are Together","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:6dVCpQ7oGJD1oYs2fv1t5M","Being Funny In A Foreign Language","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2022-10-14","https://i.scdn.co/image/ab67616d0000b2731f44db452a68e229650a302c","1","11","216586","https://p.scdn.co/mp3-preview/5d362c88f68541fbb16630abaf29ea871c6ef441?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBK3W2202322","spotify:user:jeongshin","2022-11-15T01:51:32Z"
"spotify:track:31Wlc9ZnraX3JxrvMg9e8H","3 Boys","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:1Iw32lOJC5lfInKyA7Zzt1","3 Boys","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","2023-02-17","https://i.scdn.co/image/ab67616d0000b273c408382e663090857acb699b","1","1","209188","https://p.scdn.co/mp3-preview/6d3a318d717962569f5d9e6c70b6f98c0909a71a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USWB12300325","spotify:user:jeongshin","2023-02-17T18:52:12Z"
