"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4fGgxzrQRyBTMcxtXzXQZj","Night Train","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:3gPOWmWT0q7Ygp95Xiuw1v","Night Train (Expanded Edition)","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","1963-01-01","https://i.scdn.co/image/ab67616d0000b273947b5cc535d76394a2d98e37","1","1","290160","https://p.scdn.co/mp3-preview/9f161713c6154d3803ce28f812355b581849246f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USPR36200014","spotify:user:morukcan","2020-02-29T08:29:29Z"
"spotify:track:4aThNuFztJ15YremppiZUJ","C Jam Blues","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:3gPOWmWT0q7Ygp95Xiuw1v","Night Train (Expanded Edition)","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","1963-01-01","https://i.scdn.co/image/ab67616d0000b273947b5cc535d76394a2d98e37","1","2","203466","https://p.scdn.co/mp3-preview/912fc38433496ae2e19920d0ab93c8ab7e765103?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USPR36260034","spotify:user:morukcan","2020-03-02T04:36:00Z"
"spotify:track:6nVf9GOdFR9HL7tRWp9qhM","Over the Rainbow","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1N1slntg5Bz5fe9S5S1R3t","My Funny Valentine: The Best Of Chet Baker","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","2010-04-23","https://i.scdn.co/image/ab67616d0000b2734a928d937098ac900d8f9c85","1","3","208240","https://p.scdn.co/mp3-preview/9b94614324b62fcaf83596aadfc4d2beaa7b013f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITB006201505","spotify:user:morukcan","2020-03-06T18:35:54Z"
"spotify:track:7z4EbJbnbvWcP9Bg15fpgC","Triste","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","spotify:album:40pcBAvWoFC4aPdV8hHwV8","Tristeza on Piano","spotify:artist:0ldU0QJm31y0d6f57R1G2A","Oscar Peterson Trio","2014-09-26","https://i.scdn.co/image/ab67616d0000b27373e0f47ead59ba6a134bb096","1","4","321157","https://p.scdn.co/mp3-preview/ff68cf067509d90f835925bc05eebf43986b3df8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEPI81302797","spotify:user:morukcan","2020-04-14T14:51:50Z"
"spotify:track:648TTtYB0bH0P8Hfy0FmkL","Unforgettable","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:7GBvXtxnvBluo2f4xBVNkm","Unforgettable","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1954-01-01","https://i.scdn.co/image/ab67616d0000b273fdd261528e3590ac36bb85f0","1","1","191973","https://p.scdn.co/mp3-preview/93053f4f1e6a68b0f7984b481d041a7c714f4bc4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USCA25100005","spotify:user:morukcan","2020-05-04T08:59:02Z"
"spotify:track:1oDCK7PW72XEZ1pE5rh87A","Smile","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:3NoP1ifIejWkGSDsO9T2xH","The Nat King Cole Story","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","1991-01-01","https://i.scdn.co/image/ab67616d0000b273deac5adf07affb5fec422701","2","2","173266","https://p.scdn.co/mp3-preview/8b306ef843cc5863aceae340418b4c404beeb9b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USCA29100211","spotify:user:morukcan","2020-05-04T08:59:07Z"
"spotify:track:0JlHhicC1HetuYgujLD9hO","When I Fall In Love - Remastered","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:4BtCNXyLlIHevbEnbVJBXC","Love Songs","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","2003-02-03","https://i.scdn.co/image/ab67616d0000b273176508e5ab1f50d82627e751","1","1","191200","https://p.scdn.co/mp3-preview/ba80eeb026f30eac360f56b875ae751c422dd21b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USCA29900745","spotify:user:morukcan","2020-05-04T08:59:11Z"
"spotify:track:5zHxrZJ34jQRdfzLSLnbet","Istanbul In Blue","spotify:artist:6Mj20Zm7PRpGzoNN453mSq","Fahir Atakoğlu","spotify:album:7iYwvUo7Q6A6TzR0QGiDhc","Istanbul In Blue","spotify:artist:6Mj20Zm7PRpGzoNN453mSq","Fahir Atakoğlu","2008-01-01","https://i.scdn.co/image/ab67616d0000b273f4471226b5715c014db31b7b","1","10","327733","https://p.scdn.co/mp3-preview/320ef79783d82ca70db82504974ec78cc5a5d2c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","usl4r0784467","spotify:user:morukcan","2020-09-17T17:41:44Z"
"spotify:track:0fWtxcfaJUSRjjj3iwkfsF","I Can't Get Started","spotify:artist:098w47IvmZRjaDsfkzIKO7","Teddy Wilson Trio","spotify:album:4XW5E27S6GJpDO66eLKdgu","Midnight Piano Jazz","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-07-10","https://i.scdn.co/image/ab67616d0000b273b94d76327d07e1e402aca498","1","22","165373","https://p.scdn.co/mp3-preview/28940936ba8641a3f3b7185cd0f45a00fa4bbd19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","SEPQA1100441","spotify:user:morukcan","2020-09-18T07:04:03Z"
"spotify:track:7xPefqZB6BBosOdfKJh9nJ","Main Title (from ""Taxi Driver"")","spotify:artist:5bUj39bg0zEbRzjUEISMG9","Bernard Herrmann","spotify:album:0Su23YyUD0OyafVwOP22HP","Taxi Driver","spotify:artist:5bUj39bg0zEbRzjUEISMG9, spotify:artist:4d8T1fP0P9l3OyySpMGFGx","Bernard Herrmann, Taxi Driver Original Soundtrack","1976","https://i.scdn.co/image/ab67616d0000b2730ceb10ceef56846ba1282d15","1","1","134493","https://p.scdn.co/mp3-preview/b9dabcc773d50dcf8677a07a1c07aeeed6412786?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USAR17600242","spotify:user:morukcan","2020-09-18T07:39:12Z"
"spotify:track:4l9hml2UCnxoNI3yCdL1BW","My Funny Valentine","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5JJ779nrbHx0KB2lBrMMa4","Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1956","https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0","1","10","141133","https://p.scdn.co/mp3-preview/031386982bf41d389e113bc38a49e5383ffdea47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USBN28900073","spotify:user:morukcan","2020-10-08T19:11:58Z"
"spotify:track:2d64G7VaZdHQuAquz5HQNu","That Old Feeling","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5JJ779nrbHx0KB2lBrMMa4","Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1956","https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0","1","1","183893","https://p.scdn.co/mp3-preview/28f5802dd18bca8e5758137cce4431fd52b45f77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USBN28900117","spotify:user:morukcan","2020-10-08T19:26:22Z"
"spotify:track:1qCQTy0fTXerET4x8VHyr9","What A Wonderful World","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","spotify:album:19UoBHanqMth4tk0rFw5RJ","What A Wonderful World","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","1968","https://i.scdn.co/image/ab67616d0000b273601c5174eb7d0073bb79764f","1","1","137520","","false","5","USMC16758823","spotify:user:morukcan","2020-10-09T17:01:21Z"
"spotify:track:78MI7mu1LV1k4IA2HzKmHe","Dream A Little Dream Of Me - Single Version","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:1y5KGkUKO0NG32MhIIagCA","Love, Ella","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","2007-05-03","https://i.scdn.co/image/ab67616d0000b27388ab39d88260598e95ebf5f4","1","4","185160","https://p.scdn.co/mp3-preview/0f5c942fb74f3d82aaebfa2b2ffac2cbf9b16bd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USMC15076750","spotify:user:morukcan","2020-10-09T17:01:25Z"
"spotify:track:4gFlHAye7To29Fs4UszQUH","I Get Along Without You Very Well (Except Sometimes) - Vocal Version","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5JJ779nrbHx0KB2lBrMMa4","Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1956","https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0","1","9","179640","https://p.scdn.co/mp3-preview/39fd4e5543074379f92bfb4bdfd5a36d7f412a84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USBN28900074","spotify:user:morukcan","2020-10-25T08:22:16Z"
"spotify:track:06UkYE0SZ3Y8zGRFOuWGAe","It's Always You - Vocal Version","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5JJ779nrbHx0KB2lBrMMa4","Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1956","https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0","1","2","215466","https://p.scdn.co/mp3-preview/82eeb594228d482fb6832c05ae2e00e50be30b3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USBN28900078","spotify:user:morukcan","2020-10-25T08:22:22Z"
"spotify:track:3WZ5pgvZnb4iC27Z8egOsy","Bye Bye Blackbird - Live At Prelude Club, NYC, 1959","spotify:artist:3XYnsz11kFrkx8F3upvnE5","Red Garland Trio","spotify:album:5gJuxNuI4bYuvUemjApxRL","At The Prelude, Vol. 1","spotify:artist:35iymrFS4VnsKn35ebHKX9","Red Garland","1994-01-01","https://i.scdn.co/image/ab67616d0000b27398cb5bd7ea0d96ca79ef0533","1","4","304306","https://p.scdn.co/mp3-preview/a2b08378bd6f675124fbead17426d17e65e365ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","USFI86000646","spotify:user:morukcan","2020-11-05T17:41:13Z"
"spotify:track:24l1e01BanY6440NZ8DsUU","Apollo Jump","spotify:artist:4tdVYQWfsBth04tc1mmQ23","Lucky Millinder","spotify:album:6HqHhEeNRVYw1uwJfm0d3k","Jumpin' Jive!","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1999","https://i.scdn.co/image/ab67616d0000b273e84bde69a7e56dd08f538f50","1","3","206053","","false","0","USA560567737","spotify:user:morukcan","2020-11-05T18:51:32Z"
"spotify:track:2Zj1eVZmjCuXA9UymWXiaD","Speakeasy Blues (09-10-28)","spotify:artist:24PJRbYtu3Cq5CuF24c1QZ","King Oliver","spotify:album:27qVZ594YEkUp8ifGWD29B","Complete Jazz Series 1926 - 1928","spotify:artist:24PJRbYtu3Cq5CuF24c1QZ","King Oliver","2009-06-08","https://i.scdn.co/image/ab67616d0000b273f84ca5e7a2b480528b6d49d0","1","20","171573","https://p.scdn.co/mp3-preview/86e25b67bdabc01583ad4fd2f5797c07c2a4a615?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USA560968309","spotify:user:morukcan","2020-11-15T09:25:37Z"
"spotify:track:6im1fPDo7kli3LMfvTDWEV","When You're Smiling","spotify:artist:24PJRbYtu3Cq5CuF24c1QZ, spotify:artist:1IbLwRHEw4pcpSaIAH56HM","King Oliver, King Oliver Orchestra","spotify:album:6UVV9UfTiyy75RLufKmUeY","New Orleans Shout - The Complete Victor Recordings, Vol. 2","spotify:artist:24PJRbYtu3Cq5CuF24c1QZ","King Oliver","2007-10-10","https://i.scdn.co/image/ab67616d0000b273165a1a910930e2579c23bc41","1","5","200893","https://p.scdn.co/mp3-preview/c87d5a49d173aaa40f383f3e3a31471a0b78cf5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","QMBZ91444751","spotify:user:morukcan","2020-11-15T09:25:39Z"
"spotify:track:6BlxIauZAvXr2fXDkHMcNs","Late Lament - Live","spotify:artist:0F3Aew9DSd6fb6192K1K0Y, spotify:artist:2k1Qcdf3sOJYCNZEPus58Y, spotify:artist:7rDjbKTLlpNYJRWMm7QVxU","Keith Jarrett, Gary Peacock, Jack DeJohnette","spotify:album:6KCtVTAKemrqpVZLLdxB2c","After The Fall (Live)","spotify:artist:0F3Aew9DSd6fb6192K1K0Y, spotify:artist:2k1Qcdf3sOJYCNZEPus58Y, spotify:artist:7rDjbKTLlpNYJRWMm7QVxU","Keith Jarrett, Gary Peacock, Jack DeJohnette","2018-03-02","https://i.scdn.co/image/ab67616d0000b2731b0aba6f72c03d9fac830064","1","8","298720","https://p.scdn.co/mp3-preview/64e76c4f22e82b7aa6f39bb7aa1ec333894b7d17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","DEB339859104","spotify:user:morukcan","2020-11-15T10:20:39Z"
"spotify:track:1xKMxT6PFOr4RJWhoisP0t","One For Majid - Live","spotify:artist:0F3Aew9DSd6fb6192K1K0Y, spotify:artist:2k1Qcdf3sOJYCNZEPus58Y, spotify:artist:7rDjbKTLlpNYJRWMm7QVxU","Keith Jarrett, Gary Peacock, Jack DeJohnette","spotify:album:6KCtVTAKemrqpVZLLdxB2c","After The Fall (Live)","spotify:artist:0F3Aew9DSd6fb6192K1K0Y, spotify:artist:2k1Qcdf3sOJYCNZEPus58Y, spotify:artist:7rDjbKTLlpNYJRWMm7QVxU","Keith Jarrett, Gary Peacock, Jack DeJohnette","2018-03-02","https://i.scdn.co/image/ab67616d0000b2731b0aba6f72c03d9fac830064","1","9","407586","https://p.scdn.co/mp3-preview/bd846db66b938aaa7676883239e15164bd0913fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","DEB339859105","spotify:user:morukcan","2020-11-15T10:20:52Z"
"spotify:track:4vLYewWIvqHfKtJDk8c8tq","So What (feat. John Coltrane, Cannonball Adderley & Bill Evans)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4, spotify:artist:2hGh5VOeeqimQFxqXvfCUf, spotify:artist:5v74mT11KGJqadf9sLw4dA, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Miles Davis, John Coltrane, Cannonball Adderley, Bill Evans","spotify:album:4sb0eMpDn3upAFfyi4q2rw","Kind Of Blue (Legacy Edition)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1959-08-17","https://i.scdn.co/image/ab67616d0000b2730ebc17239b6b18ba88cfb8ca","1","1","562640","https://p.scdn.co/mp3-preview/d1a1a7b585e7bcf9becc2ab44938f6399fe90659?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM15900113","spotify:user:morukcan","2020-11-17T19:05:01Z"
"spotify:track:1nRGAGINbbYLTSHhEvELoO","I Fall In Love Too Easily","spotify:artist:0F3Aew9DSd6fb6192K1K0Y, spotify:artist:2k1Qcdf3sOJYCNZEPus58Y, spotify:artist:7rDjbKTLlpNYJRWMm7QVxU","Keith Jarrett, Gary Peacock, Jack DeJohnette","spotify:album:6fvZds34e7H5ICQ5HOWNbd","Standards, Vol. 2","spotify:artist:0F3Aew9DSd6fb6192K1K0Y","Keith Jarrett","1983","https://i.scdn.co/image/ab67616d0000b273edd1e43f3a4345b53f285a25","1","6","312666","https://p.scdn.co/mp3-preview/4aa85c0184cc645f5163646ec9d8daa0e3c37af6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","DEB338328906","spotify:user:morukcan","2020-11-18T14:08:02Z"
"spotify:track:1wmWCblhGwlUFjKpUBsZcp","I Fall In Love Too Easily","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:3M2qBfA1BijmP7q5b5QAh2","The Columbia Years (1943-1952): The Complete Recordings: Volume 1","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1993-10-05","https://i.scdn.co/image/ab67616d0000b273038aec12c64c684420db3e98","1","17","192893","https://p.scdn.co/mp3-preview/9cd1dd642789ee1632ce7787fc07ffa2dba6d768?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USSM19918611","spotify:user:morukcan","2020-11-18T14:08:20Z"
"spotify:track:32YZWXNhOd70F19BZSU73w","I Fall In Love Too Easily","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","spotify:album:5ufqOq0QvMNnlexELRazNO","Seven Steps To Heaven (Expanded Edition)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1963-10","https://i.scdn.co/image/ab67616d0000b273c903ecd24fc5e727aafd42fe","1","3","403826","https://p.scdn.co/mp3-preview/46fc8fe7fabb31cfb369969c5f26340f22ca8e0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USSM16301054","spotify:user:morukcan","2020-11-18T14:08:50Z"
"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Ain't No Sunshine","spotify:artist:1ThoqLcyIYvZn7iWbj8fsj","Bill Withers","spotify:album:6N8uPmDqbgXD3ztkCCfxoo","Just As I Am","spotify:artist:1ThoqLcyIYvZn7iWbj8fsj","Bill Withers","1971-05-01","https://i.scdn.co/image/ab67616d0000b273e1e350d06ffebd2e19e047ce","1","2","125093","https://p.scdn.co/mp3-preview/4894057a7cdc4be59cd335cfc369ba2d3a3b2ad8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USSM10000372","spotify:user:morukcan","2020-11-21T20:47:56Z"
"spotify:track:0aWMVrwxPNYkKmFthzmpRi","Blue in Green (feat. John Coltrane & Bill Evans)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4, spotify:artist:2hGh5VOeeqimQFxqXvfCUf, spotify:artist:4jXfFzeP66Zy67HM2mvIIF","Miles Davis, John Coltrane, Bill Evans","spotify:album:4sb0eMpDn3upAFfyi4q2rw","Kind Of Blue (Legacy Edition)","spotify:artist:0kbYTNQb4Pb1rPbbaF0pT4","Miles Davis","1959-08-17","https://i.scdn.co/image/ab67616d0000b2730ebc17239b6b18ba88cfb8ca","1","3","337733","https://p.scdn.co/mp3-preview/9cedbd49d385ca7b8e22d7ba1d000a294dd8754e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM15900115","spotify:user:morukcan","2020-11-23T18:27:02Z"
"spotify:track:17zaYXpDMV0t3pwkeEwzOX","Stars Fell On Alabama","spotify:artist:217b0uqAzsOOhGcnoANZqj","Sonny Stitt","spotify:album:7tKM5VOREzYusai5xeemnt","New York Jazz","spotify:artist:217b0uqAzsOOhGcnoANZqj","Sonny Stitt","1956-01-01","https://i.scdn.co/image/ab67616d0000b273ea4df4e40f26adc954e5bace","1","8","249306","","false","0","USGR10300406","spotify:user:morukcan","2020-11-24T17:54:09Z"
"spotify:track:56gp2gaiMdwoSSojS7D6K4","Misty","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","spotify:album:5ZrYMdZZSzp5T05muZ7BUb","Sony Jazz Portrait","spotify:artist:0FMucZsEnCxs5pqBjHjIc8","Stan Getz","1996-03-27","https://i.scdn.co/image/ab67616d0000b273981cd5110889424bd7c21454","1","4","323226","https://p.scdn.co/mp3-preview/f7c717496a5d05c6add277fc83983d1f731a7db0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USSM16400082","spotify:user:morukcan","2020-11-24T17:59:11Z"
"spotify:track:2nRx8ZRy5QnyCHJcvUOmHp","There Will Never Be Another You - Remastered 2001","spotify:artist:4DuZTASH5eSyd0K73W6fuZ","Joe Pass","spotify:album:6RRyVVMofYvprSf4fJViho","The Capitol Vaults Jazz Series","spotify:artist:4DuZTASH5eSyd0K73W6fuZ","Joe Pass","2013-01-01","https://i.scdn.co/image/ab67616d0000b273de77e3c4c780e48e13fce513","1","9","302373","https://p.scdn.co/mp3-preview/64b186970d8a4716ab06f1a8beff05745f31a6b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USBN20100759","spotify:user:morukcan","2020-11-24T18:36:39Z"
"spotify:track:7nFWZG3BdJekIElGe6cQAV","Just Friends","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5rb3LlPlS4L3qPHwxRVUML","Let's Get Lost: The Best Of Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1989-01-01","https://i.scdn.co/image/ab67616d0000b273a93c280683c39b449e2b2a40","1","10","164506","https://p.scdn.co/mp3-preview/669d59df5cc689ae8d9060a462adc0728a46434f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USBN28900071","spotify:user:morukcan","2020-11-24T18:37:37Z"
"spotify:track:5ONPeQRp1m4KJ0M57qBj1D","She Was Too Good to Me","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:2VtDHqGLNfqQP7mB5pGVgH","She Was Too Good To Me (CTI Records 40th Anniversary Edition)","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1974","https://i.scdn.co/image/ab67616d0000b273d6f8c12781508426b3666ade","1","2","282493","https://p.scdn.co/mp3-preview/73ffced474812007b023d631a23e39945e80f68a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USSM10021828","spotify:user:morukcan","2020-11-24T18:41:22Z"
"spotify:track:0NzSlcBUNgYkhbaL20cljR","Mister Sandman","spotify:artist:4dZrt8Ong5t7YYpvbfp0RU","Chet Atkins","spotify:album:1HzOIMpoPtWRipMQYeJQik","The Essential Chet Atkins","spotify:artist:4dZrt8Ong5t7YYpvbfp0RU","Chet Atkins","1996-06-17","https://i.scdn.co/image/ab67616d0000b2731620abcbb26ae84a711f69d7","1","1","137000","https://p.scdn.co/mp3-preview/1b59ffc84efe0397e09b85bf9fc3c9676c01275f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USRN19600010","spotify:user:morukcan","2020-11-24T18:46:20Z"
"spotify:track:16Tc7k2bnWNK0XhpZqjL0J","Summertime","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5y1FKunuYa0igXa1HyI0SZ","Compact Jazz - Chet Baker","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1992-09-11","https://i.scdn.co/image/ab67616d0000b2733fa5768ab07f93ad0e63b946","1","1","253160","https://p.scdn.co/mp3-preview/31ee7bbd3ddd49053fb532f0a69eaf76ae6bbe29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USPR35500073","spotify:user:morukcan","2020-11-25T20:19:32Z"
"spotify:track:4pGoJ9ImooIKVRNIFCTzGS","I'll Keep Loving You","spotify:artist:570vCzcespB48HIQyTbDO6","Bud Powell","spotify:album:6AYqN1whGGdkv4u7HJcDq7","BeBop Jazz Essentials","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-12-18","https://i.scdn.co/image/ab67616d0000b273e06c5f2b9d0215325c78ad0f","1","7","162426","","false","0","USA560737442","spotify:user:morukcan","2020-11-26T09:14:03Z"
"spotify:track:35kh2fUU4igva1vJ0XZg26","Stealin' Apples","spotify:artist:7yKMEa3UVx5ei6leWeZLJH","Benny Goodman Septet","spotify:album:6AYqN1whGGdkv4u7HJcDq7","BeBop Jazz Essentials","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-12-18","https://i.scdn.co/image/ab67616d0000b273e06c5f2b9d0215325c78ad0f","1","1","189960","","false","0","USA560737436","spotify:user:morukcan","2020-11-26T09:14:11Z"
"spotify:track:0UZFhlhUMrYyzzyOHkylM3","Let's Get Lost","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:6NVtIIsVMTuphtcAN9FxCc","Chet Baker Sings And Plays (Remastered 2004)","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1955-01-01","https://i.scdn.co/image/ab67616d0000b273139959676bd3da09a14b40c3","1","1","223706","https://p.scdn.co/mp3-preview/c0ccb9066ebb0022627456d92ced2f9ceb872815?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USBN28900080","spotify:user:morukcan","2020-11-26T17:21:49Z"
"spotify:track:0mcL5G9Bf8SSzqpuQQm1bI","There Is No Greater Love","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:1YpSrox7LYGq9HVxDY49SR","Baker's Holiday","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1957-08-01","https://i.scdn.co/image/ab67616d0000b2735856c8d85d8cdc4abe6fdb5a","1","9","154306","https://p.scdn.co/mp3-preview/ff5ce51b84f2944d65c9308a8846fd6f4fad0852?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USPR36500030","spotify:user:morukcan","2020-11-26T17:46:36Z"
"spotify:track:47vmcuvMWFIsMaiHFIGSIu","Giant Steps","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","spotify:album:3kxiL93hCFCIXkXJBLcYDi","Giant Steps (Deluxe Edition)","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","1960","https://i.scdn.co/image/ab67616d0000b273a45f9f358eb8ff3a18622059","1","1","283439","https://p.scdn.co/mp3-preview/b014322bd5e5a9dcf38aa11b8d9fde439f27965e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USAT20002164","spotify:user:morukcan","2020-11-26T19:39:33Z"
"spotify:track:4w7EnqiLksvE6rcuR8F8bn","Django - Rudy Van Gelder Edition / Remastered 1999","spotify:artist:6dAtGAnHCQ1ujMUZ9Ep82k","Grant Green","spotify:album:1lDtUlOPGKp56gQ24MvmNG","Idle Moments","spotify:artist:6dAtGAnHCQ1ujMUZ9Ep82k","Grant Green","1999-01-01","https://i.scdn.co/image/ab67616d0000b273e549db0db15233ebf0f050ca","1","3","524093","https://p.scdn.co/mp3-preview/18f52147147f9d242809900b75bf50b2a80142e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USBN29801057","spotify:user:morukcan","2020-11-26T19:44:13Z"
"spotify:track:38hVl58M0CId9C362sUtcH","Nuages","spotify:artist:5Z1XZyEFY0dewG8faEIiEx, spotify:artist:5nm1QsRZkzkRmb0IMZoA4P, spotify:artist:70KE3IU7UILHjYGKkl9wVQ, spotify:artist:5QYW6LotMIBhQ77uH2n5a9, spotify:artist:4JO1XjoTZn7Ri56DKWI3GQ, spotify:artist:7MzHaBuD76xkFqjq6OxQ1l","Django Reinhardt, Maurice Meunier, Eddie Bernard, Eugène Vées, Emmanuel Soudieux, Jacques Martinon","spotify:album:1D5fUN10plDD6J7p2CJv9A","Electric Django: Radio Recordings 1947","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","2018-04-03","https://i.scdn.co/image/ab67616d0000b27314ddb1209faf05f1f80eb2d2","1","1","204781","","false","0","GBAVQ1800101","spotify:user:morukcan","2020-11-30T15:22:50Z"
